Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2005-01-22 04:00:00,0,0,0,1.0,143,0,0.1111111111111111,9.0,-0.23617283950617285,0.46728395061728395,16.11111111111111
2005-01-23 04:00:00,0,0,0,0.0,0,1,0.0,10.0,-0.012638888888888885,0.2347222222222222,15.1
2005-01-25 04:00:00,0,0,0,0.0,1,2,0.0,18.0,0.039351851851851846,0.17722222222222223,8.777777777777779
2005-01-26 04:00:00,0,0,0,0.5,0,3,0.09090909090909091,11.0,0.04091382575757577,0.29515151515151516,9.5
2005-01-27 04:00:00,0,0,0,0.5,0,5,0.13333333333333333,7.5,-0.07166666666666668,0.16666666666666666,13.666666666666666
2005-01-29 04:00:00,0,0,0,0.0,1,7,0.0,7.0,0.17500000000000002,0.5345238095238095,17.571428571428573
2005-02-14 04:00:00,0,0,0,0.0,15,8,0.0,12.0,0.035833333333333335,0.16833333333333333,11.583333333333334
2005-02-16 04:00:00,0,0,0,0.0,1,8,0.0,7.0,0.06547619047619048,0.5464285714285714,18.0
2005-02-17 04:00:00,0,0,0,0.0,0,8,0.0,7.0,0.30476190476190473,0.4238095238095238,10.714285714285714
2005-02-19 04:00:00,0,0,0,0.0,1,8,0.0,8.0,0.02135416666666666,0.32083333333333336,10.75
2005-02-21 04:00:00,0,0,0,0.0,1,5,0.2857142857142857,7.0,0.325,0.4857142857142857,12.571428571428571
2005-02-24 04:00:00,0,0,0,0.0,2,5,0.4,10.0,0.12983333333333333,0.35883333333333334,14.3
2005-02-25 04:00:00,0,0,0,0.0,0,6,0.125,8.0,0.037069444444444447,0.3880138888888889,19.5
2005-02-26 04:00:00,0,0,0,0.0,0,7,0.4444444444444444,9.0,0.07431481481481482,0.3951851851851852,13.0
2005-03-03 04:00:00,0,0,0,0.5,4,8,0.0,4.0,0.11354166666666667,0.31145833333333334,15.625
2005-03-06 04:00:00,0,0,0,0.0,2,10,0.23076923076923078,13.0,0.04658119658119659,0.24166666666666667,11.923076923076923
2005-03-07 04:00:00,0,0,0,0.0,0,11,0.2,5.0,0.09,0.12000000000000002,8.0
2005-03-08 04:00:00,0,0,0,0.5,0,12,0.15384615384615385,6.5,0.09551282051282052,0.4052564102564102,18.46153846153846
2005-03-09 04:00:00,0,0,0,0.0,0,14,0.0,5.0,0.08,0.18,6.2
2005-03-10 04:00:00,0,0,0,0.0,0,15,0.10416666666666667,12.0,0.09554253472222222,0.2531553819444444,10.708333333333334
2005-03-12 04:00:00,0,0,0,0.0,1,18,0.17391304347826086,11.5,0.0044565217391304415,0.323695652173913,9.130434782608695
2005-03-15 04:00:00,0,0,0,0.0,2,18,0.0967741935483871,10.333333333333334,0.003919354838709686,0.30443279569892473,11.983870967741936
2005-03-17 04:00:00,0,0,0,0.0,1,23,0.0,10.5,0.03664021164021163,0.2508994708994709,10.80952380952381
2005-03-18 04:00:00,0,0,0,0.0,0,24,0.1875,8.0,0.03307291666666667,0.1625,7.625
2005-03-22 04:00:00,0,0,0,0.0,3,24,0.1875,16.0,0.15585937500000002,0.30616319444444445,10.78125
2005-03-24 04:00:00,0,0,0,0.0,1,25,0.0,6.0,-0.010648148148148148,0.34953703703703703,14.5
2005-03-25 04:00:00,0,0,0,0.0,0,26,0.2857142857142857,7.0,0.06845238095238096,0.33690476190476193,14.571428571428571
2005-03-29 04:00:00,0,0,0,0.0,3,25,0.0,7.0,0.1738095238095238,0.6261904761904761,12.0
2005-03-31 04:00:00,0,0,0,0.0,1,25,0.0967741935483871,15.5,0.030913978494623656,0.20376344086021508,10.64516129032258
2005-04-05 04:00:00,0,0,0,0.0,4,19,0.0,7.0,0.016666666666666673,0.19940476190476192,15.714285714285714
2005-04-07 04:00:00,0,0,0,0.0,1,18,0.2,12.5,0.12734444444444445,0.1937777777777778,8.84
2005-04-14 04:00:00,0,0,0,0.0,6,10,0.08333333333333333,6.0,0.028125,0.2416666666666667,20.5
2005-04-18 04:00:00,0,0,0,0.0,3,9,0.05263157894736842,12.333333333333334,0.09723684210526316,0.26524122807017547,8.342105263157896
2005-04-20 04:00:00,0,0,0,0.0,1,11,0.3548387096774194,10.333333333333334,0.10040322580645161,0.2420698924731183,9.03225806451613
2005-04-25 04:00:00,0,0,0,0.0,4,11,0.0,9.0,0.000925925925925935,0.4000000000000001,7.333333333333333
2005-04-27 04:00:00,0,0,0,0.0,1,12,0.10810810810810811,18.5,0.013909243921340703,0.3170552649423618,15.162162162162161
2005-04-28 04:00:00,0,0,0,0.0,0,14,0.02857142857142857,17.5,-0.008328798185941039,0.22665532879818592,11.371428571428572
2005-05-02 04:00:00,0,0,0,0.0,3,13,0.0,5.0,-0.03666666666666667,0.11333333333333336,13.4
2005-05-03 04:00:00,0,0,0,0.0,0,14,0.21428571428571427,14.0,0.060267857142857144,0.1619047619047619,4.428571428571429
2005-05-04 04:00:00,0,0,0,0.0,0,15,0.18181818181818182,5.5,0.10145454545454546,0.398939393939394,19.818181818181817
2005-05-06 04:00:00,0,0,0,0.0,1,17,0.0,8.0,0.00510416666666667,0.3802083333333333,12.0
2005-05-09 04:00:00,0,0,0,0.0,2,16,0.2682926829268293,10.25,0.041045731707317075,0.29197967479674797,15.024390243902438
2005-05-10 04:00:00,0,0,0,0.0,0,20,0.0,8.0,0.096875,0.4041666666666667,13.0
2005-05-12 04:00:00,0,0,0,0.0,1,21,0.15625,6.4,0.02552083333333334,0.3334722222222222,16.90625
2005-05-13 04:00:00,0,0,0,0.0,0,23,0.2,5.0,-0.11666666666666667,0.30333333333333334,11.4
2005-05-17 04:00:00,0,0,0,0.0,3,21,0.17647058823529413,8.5,0.046519607843137266,0.19411764705882353,11.941176470588236
2005-05-19 04:00:00,0,0,0,0.0,1,23,0.05128205128205128,9.75,0.07255698005698007,0.3447293447293448,12.025641025641026
2005-05-23 04:00:00,0,0,0,0.0,3,22,0.14285714285714285,8.4,0.0682010582010582,0.2887169312169312,12.071428571428571
2005-05-24 04:00:00,0,0,0,0.0,0,27,0.0,5.0,0.059250000000000004,0.22949999999999998,12.8
2005-05-30 04:00:00,0,0,0,0.0,5,24,0.125,8.0,0.0657638888888889,0.20243055555555556,12.25
2005-05-31 04:00:00,0,0,0,0.0,0,25,0.2,5.0,0.13499999999999998,0.195,6.2
2005-06-01 04:00:00,0,0,0,0.0,0,26,0.3,10.0,-0.023749999999999993,0.10250000000000001,11.2
2005-06-02 04:00:00,0,0,0,0.0,0,27,0.17647058823529413,5.666666666666667,0.0458578431372549,0.29983660130718953,12.117647058823529
2005-06-04 04:00:00,0,0,0,0.0,1,25,0.46153846153846156,13.0,0.06298076923076923,0.44823717948717945,13.461538461538462
2005-06-06 04:00:00,0,0,0,0.0,1,21,0.0,8.0,0.075,0.12083333333333333,6.0
2005-06-09 04:00:00,0,0,0,0.0,2,21,0.045454545454545456,11.0,0.039166666666666676,0.30284848484848487,14.863636363636363
2005-06-15 04:00:00,0,0,0,1.0,5,17,0.6666666666666666,12.0,-0.04652777777777777,0.32430555555555557,12.583333333333334
2005-07-01 04:00:00,0,0,0,0.0,15,3,0.08108108108108109,6.8,0.08430930930930933,0.2168168168168168,9.864864864864865
2005-07-04 04:00:00,0,0,0,0.0,2,6,0.17647058823529413,8.5,0.004117647058823526,0.2926960784313725,14.470588235294118
2005-07-05 04:00:00,0,0,0,0.0,0,8,0.525,7.4,0.0125,0.17875000000000002,6.825
2005-07-06 04:00:00,0,0,0,0.0,0,13,0.3888888888888889,8.5,0.11104166666666665,0.2412037037037037,10.555555555555555
2005-07-08 04:00:00,0,0,0,0.0,1,15,0.0,11.0,-0.03371212121212121,0.22765151515151513,13.090909090909092
2005-07-16 04:00:00,0,0,0,0.0,7,15,0.2857142857142857,14.0,-0.024851190476190475,0.25595238095238093,8.714285714285714
2005-07-17 04:00:00,0,0,0,0.0,0,16,0.0,10.0,0.15975,0.286,3.9
2005-07-19 04:00:00,0,0,0,0.0,1,17,0.22727272727272727,7.333333333333333,0.0006439393939393936,0.3302651515151515,15.5
2005-08-10 04:00:00,0,0,0,0.0,21,4,0.20588235294117646,8.25,0.02730392156862746,0.3001225490196079,13.0
2005-08-11 04:00:00,0,0,0,0.0,0,7,0.0,14.0,0.037142857142857144,0.18982142857142856,9.5
2005-08-14 04:00:00,0,0,0,0.0,2,5,0.25,12.0,0.02322916666666666,0.28010416666666665,13.125
2005-08-15 04:00:00,0,0,0,0.0,0,7,0.0,3.0,-0.01351851851851852,0.2762962962962963,28.0
2005-09-08 04:00:00,0,0,0,0.0,23,1,0.2857142857142857,10.5,-0.0042328042328042235,0.2441798941798942,14.952380952380953
2005-09-17 04:00:00,0,0,0,0.0,8,2,0.0,6.0,0.0,0.11666666666666665,11.0
2005-09-19 04:00:00,0,0,0,0.0,1,3,0.1111111111111111,6.0,0.03611111111111112,0.27685185185185185,16.833333333333332
2005-09-23 04:00:00,0,0,0,0.0,3,6,0.07692307692307693,6.5,-0.06448717948717947,0.28717948717948716,11.23076923076923
2005-10-04 04:00:00,0,0,0,0.0,10,6,0.13333333333333333,7.5,0.008111111111111114,0.42633333333333334,14.8
2005-10-11 04:00:00,0,0,0,0.0,6,8,0.1111111111111111,9.0,-0.1511111111111111,0.4305555555555556,11.666666666666666
2005-10-17 04:00:00,0,0,0,0.0,5,5,0.0,5.0,0.16999999999999998,0.2533333333333333,5.8
2005-10-18 04:00:00,0,0,0,0.0,0,4,0.0,6.0,0.0,0.0,11.333333333333334
2005-11-02 04:00:00,0,0,0,0.0,14,3,0.0,7.666666666666667,0.035416666666666666,0.08125,5.583333333333333
2005-12-17 04:00:00,0,0,0,0.0,44,0,0.16666666666666666,12.0,-0.08506944444444443,0.2902777777777778,12.583333333333334
2006-04-13 04:00:00,0,0,0,0.0,116,0,0.14285714285714285,14.0,0.05892857142857143,0.5420634920634921,16.714285714285715
2006-05-18 04:00:00,0,0,0,0.0,34,0,0.020833333333333332,7.666666666666667,0.07086588541666668,0.3327690972222222,11.583333333333334
2006-07-11 04:00:00,0,0,0,0.25,53,0,0.043478260869565216,11.5,-0.002499999999999991,0.34194444444444444,11.08695652173913
2006-09-15 04:00:00,0,0,0,0.0,65,0,0.0,10.0,0.058611111111111114,0.5247222222222223,11.4
2006-09-20 04:00:00,0,0,0,0.0,4,1,0.3181818181818182,22.0,0.01856060606060606,0.3888257575757576,10.636363636363637
2006-10-30 04:00:00,0,0,0,0.0,39,0,0.06666666666666667,15.0,0.07277777777777779,0.22592592592592592,9.933333333333334
2006-11-10 04:00:00,0,0,0,0.0,10,1,0.0,7.0,0.024107142857142858,0.17857142857142858,11.857142857142858
2006-12-18 04:00:00,0,0,0,0.0,37,0,0.0,3.0,0.00833333333333334,0.525,12.666666666666666
2007-01-03 04:00:00,0,0,0,0.0,15,1,0.4,4.5,0.07311111111111111,0.3289444444444445,12.633333333333333
2007-01-04 04:00:00,0,0,0,0.0,0,7,0.0,7.666666666666667,0.060590277777777785,0.29444444444444445,9.583333333333334
2007-01-11 04:00:00,0,0,0,0.0,6,10,0.2857142857142857,3.5,0.0071428571428571435,0.06428571428571428,10.714285714285714
2007-01-16 04:00:00,0,0,0,0.0,4,11,0.2,5.0,-0.058791666666666666,0.3725,14.9
2007-01-25 04:00:00,0,0,0,0.0,8,13,0.0,5.0,-0.024999999999999988,0.23500000000000001,12.4
2007-02-01 04:00:00,0,0,0,0.0,6,5,0.3333333333333333,3.6666666666666665,0.1170138888888889,0.2590277777777778,10.333333333333334
2007-02-07 04:00:00,0,0,0,0.0,5,6,0.3,10.0,0.088125,0.28291666666666665,14.9
2007-02-14 04:00:00,0,0,0,0.0,6,5,0.6666666666666666,3.0,0.022222222222222216,0.5777777777777778,8.333333333333334
2007-02-18 04:00:00,0,0,0,0.0,3,6,0.2222222222222222,4.0,0.18055555555555555,0.3916666666666667,8.11111111111111
2007-03-09 04:00:00,0,0,0,0.0,18,3,0.0,10.0,-0.041666666666666664,0.33,10.5
2007-03-13 04:00:00,0,0,0,0.0,3,3,0.0,3.0,0.0,0.0,4.333333333333333
2007-03-30 04:00:00,0,0,0,0.0,16,2,0.0,8.0,0.01854166666666667,0.3402777777777778,16.125
2007-04-04 04:00:00,0,0,0,0.0,4,2,0.0,1.0,0.0,0.0,4.0
2007-04-07 04:00:00,0,0,0,0.0,2,2,0.0,3.0,-0.09999999999999999,0.3333333333333333,7.333333333333333
2007-04-18 04:00:00,0,0,0,0.0,10,3,0.0,8.0,-0.06953125,0.20625,4.5
2007-04-21 04:00:00,0,0,0,0.0,2,4,0.0,5.0,0.133,0.5650000000000001,17.6
2007-04-26 04:00:00,0,0,0,0.0,4,4,0.0,1.0,0.25,0.5833333333333334,19.0
2007-05-07 04:00:00,0,0,0,0.0,10,3,0.0,9.5,0.013555555555555553,0.4305833333333333,16.5
2007-05-14 04:00:00,0,0,0,0.0,6,4,0.0,1.0,0.0,0.2,6.0
2007-05-25 04:00:00,0,0,0,0.0,10,3,0.0,2.0,0.0,0.0,2.8
2007-05-26 04:00:00,0,0,0,0.0,0,5,0.0,4.0,0.0,0.0,12.25
2007-06-16 04:00:00,0,0,0,0.0,20,3,0.0,5.0,-0.08499999999999999,0.36,19.6
2007-06-17 04:00:00,0,0,0,0.0,0,4,0.0,2.0,0.25,0.5,4.5
2007-06-19 04:00:00,0,0,0,0.0,1,3,0.0,4.5,0.06666666666666667,0.3111111111111111,9.88888888888889
2007-08-01 04:00:00,0,0,0,1.0,42,0,0.3333333333333333,6.0,-0.14027777777777778,0.40277777777777773,16.333333333333332
2007-08-07 04:00:00,0,0,0,0.0,5,1,0.047619047619047616,5.25,0.07777777777777778,0.3055555555555555,13.904761904761905
2007-08-17 04:00:00,0,0,0,0.0,9,5,0.0,2.0,0.35000000000000003,0.7125,22.0
2007-08-29 04:00:00,0,0,0,0.0,11,5,0.08333333333333333,5.5,-0.008333333333333333,0.03333333333333333,6.0
2007-08-30 04:00:00,0,0,0,0.0,0,7,0.29411764705882354,5.666666666666667,-0.0057965686274509725,0.2813235294117647,12.323529411764707
2007-08-31 04:00:00,0,0,0,0.0,0,13,0.09090909090909091,3.6666666666666665,0.14795454545454548,0.2897727272727273,8.727272727272727
2007-09-05 04:00:00,0,0,0,0.0,4,12,0.0,6.0,0.125,0.16666666666666666,3.1666666666666665
2007-09-11 04:00:00,0,0,0,0.0,5,12,0.0,3.0,0.0,0.0,9.666666666666666
2007-09-13 04:00:00,0,0,0,0.0,1,13,0.0,6.0,0.3294444444444445,0.6749999999999999,18.166666666666668
