Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2005-01-23 04:00:00,0,0,0,0.0,144,0,0.1111111111111111,4.5,0.03194444444444444,0.09166666666666667,13.444444444444445
2005-01-25 04:00:00,0,0,0,0.0,1,2,0.0,5.0,0.0,0.0,14.0
2005-01-26 04:00:00,0,0,0,0.0,0,3,0.0,2.0,0.09,0.325,16.6
2005-01-27 04:00:00,0,0,0,0.0,0,5,0.0,3.0,-0.025000000000000005,0.2416666666666667,13.666666666666666
2005-01-28 04:00:00,0,0,0,0.0,0,6,0.0,2.0,0.0,0.0,7.5
2005-01-31 04:00:00,0,0,0,0.0,2,7,0.0,5.0,-0.012121212121212118,0.2515151515151515,13.909090909090908
2005-02-01 04:00:00,0,0,0,0.0,0,9,0.07142857142857142,6.5,-0.0009523809523809268,0.5664880952380952,19.428571428571427
2005-02-04 04:00:00,0,0,0,0.0,2,11,0.09090909090909091,11.0,0.0803030303030303,0.4512121212121212,14.909090909090908
2005-02-05 04:00:00,0,0,0,0.0,0,12,0.23076923076923078,6.571428571428571,-0.023620459401709402,0.365357905982906,14.576923076923077
2005-02-12 04:00:00,0,0,0,0.0,6,19,0.3076923076923077,4.0,-0.02184615384615384,0.15523076923076923,11.384615384615385
2005-02-13 04:00:00,0,0,0,0.0,0,22,0.07692307692307693,13.0,0.09445512820512819,0.4090384615384615,21.23076923076923
2005-02-14 04:00:00,0,0,0,0.0,0,23,0.0,7.0,0.23750000000000002,0.3892857142857143,16.714285714285715
2005-02-15 04:00:00,0,0,0,0.0,0,24,0.0,10.5,0.041319444444444436,0.4070707070707071,15.318181818181818
2005-02-17 04:00:00,0,0,0,0.0,1,24,0.24242424242424243,4.833333333333333,0.005631313131313139,0.2972643097643098,18.333333333333332
2005-02-18 04:00:00,0,0,0,0.0,0,30,0.05263157894736842,9.25,0.1012280701754386,0.37741228070175437,15.052631578947368
2005-02-20 04:00:00,0,0,0,0.0,1,31,0.2727272727272727,5.5,0.020454545454545444,0.3772727272727273,11.363636363636363
2005-02-27 04:00:00,0,0,0,0.0,6,27,0.0,11.0,0.05732323232323234,0.38686868686868686,19.818181818181817
2005-03-04 04:00:00,0,0,0,0.0,4,20,0.0,15.0,0.06444444444444444,0.26972222222222225,16.2
2005-03-05 04:00:00,0,0,0,0.0,0,21,0.125,8.0,0.0062500000000000056,0.4,18.625
2005-03-08 04:00:00,0,0,0,0.0,2,22,0.0,2.0,-0.037500000000000006,0.375,10.5
2005-03-09 04:00:00,0,0,0,0.0,0,20,0.3333333333333333,6.0,0.09305555555555556,0.27499999999999997,13.5
2005-03-12 04:00:00,0,0,0,0.0,2,17,0.17647058823529413,3.75,-0.01464052287581699,0.3522483660130719,18.823529411764707
2005-03-15 04:00:00,0,0,0,0.0,2,11,0.0,2.0,-0.4666666666666666,0.7333333333333334,27.0
2005-04-16 04:00:00,0,0,0,0.0,31,0,0.0,5.0,-0.004999999999999993,0.36,35.0
