Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2005-10-10 04:00:00,0,0,0,0.0,404,0,0.0,4.0,-0.28125,0.3875,26.5
2005-10-12 04:00:00,0,0,0,0.0,1,1,0.16666666666666666,6.0,0.08916666666666669,0.3833333333333333,14.666666666666666
2006-04-18 04:00:00,0,0,0,0.0,187,0,0.0,6.0,0.05027777777777779,0.4893434343434344,19.0
2006-09-27 04:00:00,0,0,0,0.0,161,0,0.0,5.0,0.13591666666666669,0.5891666666666667,16.3
2006-09-28 04:00:00,0,0,0,0.0,0,2,0.03125,10.333333333333334,0.10239583333333332,0.4078125,10.96875
2006-09-29 04:00:00,0,0,0,0.0,0,5,0.037037037037037035,13.5,0.07161265432098765,0.40154320987654324,11.37037037037037
2006-09-30 04:00:00,0,0,0,0.0,0,7,0.0,1.5,0.0,0.03333333333333333,10.666666666666666
2006-10-01 04:00:00,0,0,0,0.0,0,9,0.0,5.0,0.12,0.29500000000000004,9.6
2006-10-03 04:00:00,0,0,0,0.0,1,10,0.2,5.0,0.0,0.0,9.6
2006-10-04 04:00:00,0,0,0,0.0,0,11,0.0,2.3333333333333335,0.07767857142857142,0.13571428571428573,9.428571428571429
2006-10-10 04:00:00,0,0,0,0.0,5,14,0.0,4.8,0.10583333333333333,0.43284722222222216,15.5
2006-10-11 04:00:00,0,0,0,0.0,0,19,0.07142857142857142,7.0,-0.09547619047619048,0.3988095238095238,14.357142857142858
2006-10-12 04:00:00,0,0,0,0.0,0,21,0.0,3.0,0.1231597222222222,0.4973958333333333,16.666666666666668
2006-10-13 04:00:00,0,0,0,0.0,0,25,0.0,3.3333333333333335,0.023125000000000007,0.596875,21.1
2006-10-16 04:00:00,0,0,0,0.0,2,28,0.3333333333333333,6.0,0.19305555555555556,0.5711111111111111,16.166666666666668
2006-10-20 04:00:00,0,0,0,0.0,3,29,0.0,1.0,0.13333333333333333,0.5666666666666668,6.0
2006-10-21 04:00:00,0,0,0,0.0,0,30,0.0,6.0,0.16388888888888886,0.44027777777777777,17.0
2006-10-22 04:00:00,0,0,0,1.0,0,29,0.0,8.0,-0.10609374999999999,0.35,16.0
2006-10-23 04:00:00,0,0,0,0.0,0,27,0.0,1.0,0.0,0.0,4.0
2006-10-24 04:00:00,0,0,0,0.0,0,26,0.0,3.3333333333333335,0.006250000000000017,0.32033333333333336,14.7
2006-10-27 04:00:00,0,0,0,0.0,2,26,0.0,3.3333333333333335,-0.11263888888888887,0.46722222222222226,12.1
