Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2011-06-27 04:00:00,0,0,0,0.0,2490,0,0.2,2.5,0.11099999999999999,0.27283333333333337,25.8
2011-07-10 04:00:00,0,0,0,0.0,12,2,0.0,2.5,0.22265873015873017,0.5099206349206349,32.666666666666664
2011-07-13 04:00:00,0,0,0,0.0,2,4,0.0,4.0,0.1375,0.5875,17.5
2011-07-17 04:00:00,0,0,0,0.0,3,5,0.08333333333333333,5.5,0.013553240740740746,0.46921296296296305,29.75
2011-07-31 04:00:00,0,0,0,1.0,13,5,0.3333333333333333,3.0,-0.07012345679012347,0.8134567901234568,39.333333333333336
2011-08-01 04:00:00,0,0,0,0.0,0,6,0.2,4.5,0.04875,0.4833333333333333,20.1
2011-08-03 04:00:00,0,0,0,0.0,1,8,0.0,2.0,0.20833333333333334,0.4666666666666666,21.0
2011-08-04 04:00:00,0,0,0,0.0,0,7,0.0,3.0,0.425,0.7833333333333333,20.333333333333332
2011-08-31 04:00:00,0,0,0,0.0,26,0,0.0,3.0,0.10277777777777779,0.7027777777777778,20.0
2011-09-09 04:00:00,0,0,0,0.0,8,1,0.0,3.5,0.014687500000000006,0.5114583333333333,28.5
2012-01-27 04:00:00,0,0,0,0.0,139,0,0.0,2.0,-0.27187500000000003,0.64375,50.5
2012-01-28 04:00:00,0,0,0,0.0,0,1,0.0,1.0,-0.1,0.6,17.0
2012-02-05 04:00:00,0,0,0,0.0,7,2,0.0,5.0,-0.10458333333333333,0.5770833333333334,32.8
2012-02-06 04:00:00,0,0,0,0.0,0,3,0.0,1.0,-0.15000000000000002,0.5,56.0
2012-04-24 04:00:00,0,0,0,0.0,77,0,0.0,1.0,0.315,0.7285714285714286,111.0
2012-04-25 04:00:00,0,0,0,0.0,0,1,0.0,2.0,0.0,0.2,17.5
2012-04-26 04:00:00,0,0,0,0.0,0,2,0.0,5.0,0.11796666666666669,0.6295388888888889,52.8
2012-04-27 04:00:00,0,0,0,0.0,0,3,0.0,1.0,0.8524999999999999,1.0,10.0
2012-04-29 04:00:00,0,0,0,0.0,1,4,0.0,2.0,0.31,0.5,20.0
2012-05-19 04:00:00,0,0,0,0.0,19,4,0.0,1.0,-0.5,0.9,11.0
2012-06-01 04:00:00,0,0,0,0.0,12,1,0.0,3.0,0.09083333333333332,0.5255555555555556,17.666666666666668
2012-06-18 04:00:00,0,0,0,0.0,16,1,0.0,2.0,-0.14647727272727273,0.6916666666666667,82.5
2012-06-24 04:00:00,0,0,0,0.0,5,2,0.0,1.0,-0.23666666666666664,0.8375,60.0
2012-06-27 04:00:00,0,0,0,0.0,2,2,0.1111111111111111,2.3333333333333335,0.029398148148148142,0.43302469135802474,18.88888888888889
2012-06-28 04:00:00,0,0,0,0.0,0,5,0.0,2.5,0.06296296296296296,0.3787037037037037,18.5
2012-06-29 04:00:00,0,0,0,0.0,0,7,0.0,2.0,0.32916666666666666,0.6583333333333333,19.0
2012-06-30 04:00:00,0,0,0,0.0,0,8,0.0,2.0,0.09374999999999999,0.54375,41.5
2012-07-19 04:00:00,0,0,0,0.0,18,7,0.0,1.5,-0.006249999999999999,0.1125,10.25
2012-07-31 04:00:00,0,0,0,0.0,11,2,0.0,2.0,0.11666666666666665,0.3,20.0
2012-08-01 04:00:00,0,0,0,0.0,0,3,0.0,4.0,0.12411458333333333,0.8864583333333333,40.0
2012-08-03 04:00:00,0,0,0,0.0,1,4,0.0,1.0,0.65,0.95,8.0
2012-08-06 04:00:00,0,0,0,0.0,2,5,0.0,1.0,0.5666666666666667,0.6666666666666666,5.0
2012-08-07 04:00:00,0,0,0,0.0,0,7,0.0,1.0,0.46249999999999997,0.5395833333333333,16.0
2012-08-10 04:00:00,0,0,0,0.0,2,9,0.0,1.0,-0.15,0.425,19.0
2012-08-15 04:00:00,0,0,0,0.0,4,9,0.0,1.0,0.4,0.8,6.0
2012-08-28 04:00:00,0,0,0,0.0,12,7,0.0,1.0,0.033333333333333326,0.7333333333333333,27.0
2012-08-30 04:00:00,0,0,0,0.0,1,8,0.0,2.0,0.3222222222222222,0.7394444444444443,28.0
2012-09-01 04:00:00,0,0,0,0.0,1,5,1.0,1.0,0.0,0.1,41.0
2012-09-02 04:00:00,0,0,0,0.0,0,6,0.0,1.0,0.025,0.39166666666666666,37.0
2012-09-07 04:00:00,0,0,0,0.0,4,5,0.0,2.0,0.375,0.5,7.5
2012-09-14 04:00:00,0,0,0,0.0,6,5,0.0,1.0,0.5333333333333333,0.9888888888888889,33.0
2012-10-10 04:00:00,0,0,0,0.0,25,0,0.0,2.5,0.030416666666666668,0.737,31.4
2012-10-11 04:00:00,0,0,0,0.0,0,2,0.0,2.0,0.3730555555555556,0.7944444444444445,23.0
2012-10-12 04:00:00,0,0,0,0.0,0,3,0.0,9.0,0.056944444444444436,0.2938271604938272,22.444444444444443
2012-10-15 04:00:00,0,0,0,0.0,2,4,0.0,1.0,0.0,0.0,4.0
2012-10-19 04:00:00,0,0,0,0.0,3,5,0.0,1.0,-0.027777777777777752,0.7222222222222222,28.0
2012-10-22 04:00:00,0,0,0,0.0,2,6,0.0,2.0,-0.85,0.95,15.0
2012-11-11 04:00:00,0,0,0,0.0,19,2,0.0,2.3333333333333335,0.10052083333333331,0.3869791666666667,15.375
2012-11-12 04:00:00,0,0,0,0.0,0,5,0.0,3.0,0.16870370370370372,0.3222222222222222,29.0
2012-11-16 04:00:00,0,0,0,0.0,3,4,0.5,2.0,-0.25,0.35,17.0
2012-11-20 04:00:00,0,0,0,0.0,3,5,0.2,1.3333333333333333,-0.08166666666666667,0.2783333333333333,20.6
2012-11-24 04:00:00,0,0,0,0.0,3,8,0.0,4.0,-0.03902777777777776,0.4674074074074074,34.5
2012-12-16 04:00:00,0,0,0,0.0,21,1,0.0,1.0,0.0,0.0,23.0
2013-03-03 04:00:00,0,0,0,0.0,76,0,0.0,10.0,-0.05683333333333331,0.7616666666666667,27.0
2013-03-06 04:00:00,0,0,0,0.0,2,1,0.16666666666666666,8.5,-0.011712962962962968,0.4762307098765432,31.77777777777778
2013-05-31 04:00:00,0,0,0,0.0,85,0,0.0,7.0,0.035055555555555555,0.32966666666666666,12.333333333333334
2013-06-11 04:00:00,0,0,0,0.0,10,2,0.0,1.0,0.25,0.4,9.0
2013-06-14 04:00:00,0,0,0,0.0,2,3,0.0,4.0,-0.00625,0.28125,13.0
2013-06-17 04:00:00,0,0,0,0.0,2,4,0.0,1.0,0.4,0.8,3.0
2013-06-18 04:00:00,0,0,0,0.0,0,5,0.0,2.0,0.65,0.95,3.5
2013-06-27 04:00:00,0,0,0,0.0,8,4,0.0,6.0,-0.06493589743589741,0.4698717948717948,11.461538461538462
2013-06-30 04:00:00,0,0,0,0.0,2,6,0.0,2.0,0.10000000000000003,0.95,7.0
