Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2008-03-20 04:00:00,0,0,0,1.0,1296,0,0.5,12.0,-0.052083333333333336,0.43888888888888894,11.666666666666666
2008-03-23 04:00:00,0,0,0,0.0,2,1,0.13333333333333333,15.0,0.1761111111111111,0.37350000000000005,12.733333333333333
2008-03-26 04:00:00,0,0,0,0.0,2,2,0.0,7.0,-0.002333333333333332,0.2533333333333333,11.866666666666667
2008-03-28 04:00:00,0,0,0,0.0,1,4,0.2857142857142857,7.0,0.10285714285714286,0.36904761904761907,13.714285714285714
2008-04-24 04:00:00,0,0,0,0.0,26,0,0.1,10.0,0.013750000000000017,0.3875,11.2
2008-05-03 04:00:00,0,0,0,0.0,8,1,0.25,8.0,-0.00625,0.025,14.5
2008-05-16 04:00:00,0,0,0,0.0,12,2,0.25,11.5,0.004710648148148156,0.37719907407407405,11.833333333333334
2008-05-27 04:00:00,0,0,0,0.0,10,3,0.0,8.0,0.19385416666666666,0.3958333333333333,15.125
2008-06-02 04:00:00,0,0,0,0.0,5,3,0.07692307692307693,12.5,0.09591880341880343,0.29957264957264956,12.076923076923077
2008-06-04 04:00:00,0,0,0,0.0,1,5,0.0,6.0,0.16160256410256407,0.6361538461538461,12.153846153846153
2008-06-07 04:00:00,0,0,0,0.0,2,7,0.0,16.0,0.09874999999999999,0.4270833333333333,13.8125
2008-06-14 04:00:00,0,0,0,0.0,6,6,0.0,11.0,0.10935990338164252,0.38085748792270535,15.08695652173913
2008-06-30 04:00:00,0,0,0,0.0,15,3,0.07142857142857142,20.5,-0.01143849206349206,0.32148809523809524,11.214285714285714
2008-07-02 04:00:00,0,0,0,0.0,1,4,0.26666666666666666,15.0,0.05666666666666667,0.12833333333333333,7.733333333333333
2008-07-10 04:00:00,0,0,0,0.0,7,3,0.0,8.0,-0.01458333333333333,0.3125,11.375
2008-07-15 04:00:00,0,0,0,0.0,4,4,0.42857142857142855,7.0,-0.06428571428571428,0.35714285714285715,11.285714285714286
2008-07-16 04:00:00,0,0,0,0.0,0,5,0.13636363636363635,22.0,-0.006969696969696967,0.26666666666666666,11.681818181818182
2008-07-17 04:00:00,0,0,0,0.0,0,6,0.0,3.0,0.18333333333333335,0.75,9.0
2008-07-18 04:00:00,0,0,0,0.0,0,7,0.0,5.0,0.215,0.34500000000000003,10.2
2008-07-20 04:00:00,0,0,0,0.0,1,8,0.0,3.0,0.033333333333333326,0.85,8.333333333333334
2008-07-23 04:00:00,0,0,0,0.5,2,9,0.25,7.5,-0.021875000000000002,0.2484375,11.875
2008-07-25 04:00:00,0,0,0,0.0,1,9,0.125,5.25,0.016163194444444442,0.2014236111111111,7.166666666666667
2008-07-27 04:00:00,0,0,0,0.0,1,12,0.07142857142857142,4.0,0.2563095238095238,0.47047619047619044,6.642857142857143
2008-07-29 04:00:00,0,0,0,0.0,1,15,0.14814814814814814,8.333333333333334,0.11851851851851851,0.27507716049382713,12.25925925925926
2008-07-30 04:00:00,0,0,0,0.0,0,18,0.0,4.0,-0.25375000000000003,0.50625,15.75
2008-07-31 04:00:00,0,0,0,0.0,0,19,0.0,6.0,0.14083333333333334,0.3625,11.583333333333334
2008-08-03 04:00:00,0,0,0,0.0,2,21,0.0,7.0,-0.10440476190476189,0.692857142857143,12.428571428571429
2008-08-13 04:00:00,0,0,0,0.0,9,17,0.0,2.0,-0.40624999999999994,0.45,8.5
2008-08-18 04:00:00,0,0,0,0.0,4,15,0.0,8.0,0.28125,0.5,7.5
2008-08-23 04:00:00,0,0,0,0.0,4,6,0.0,9.5,-0.08081249999999998,0.4928333333333333,10.5
2008-08-26 04:00:00,0,0,0,0.0,2,5,0.0,10.0,0.02298387096774193,0.33104838709677425,8.483870967741936
2008-08-27 04:00:00,0,0,0,0.0,0,8,0.1111111111111111,9.0,-0.03287037037037037,0.22314814814814815,14.777777777777779
2008-08-28 04:00:00,0,0,0,0.0,0,8,1.0,2.0,-0.049999999999999996,0.3666666666666667,15.0
2008-08-29 04:00:00,0,0,0,0.0,0,9,0.05555555555555555,4.25,0.10972222222222222,0.25055555555555553,7.444444444444445
2008-08-30 04:00:00,0,0,0,0.0,0,13,0.17647058823529413,8.0,0.06029411764705883,0.2323529411764706,8.823529411764707
2008-09-04 04:00:00,0,0,0,0.0,4,15,0.1111111111111111,9.0,0.04027777777777777,0.29027777777777775,9.777777777777779
2008-09-06 04:00:00,0,0,0,0.0,1,16,0.14285714285714285,7.0,-0.09999999999999999,0.48571428571428577,8.714285714285714
2008-09-08 04:00:00,0,0,0,0.0,1,16,0.0,3.5,0.26666666666666666,0.32083333333333336,4.25
2008-09-11 04:00:00,0,0,0,0.0,2,18,0.2727272727272727,7.0,0.0659090909090909,0.27992424242424235,7.545454545454546
2008-09-16 04:00:00,0,0,0,0.0,4,20,0.07692307692307693,7.2,0.0920940170940171,0.24134615384615385,8.128205128205128
2008-09-17 04:00:00,0,0,0,0.0,0,23,0.0,6.333333333333333,0.0488095238095238,0.126984126984127,8.19047619047619
2008-09-18 04:00:00,0,0,0,0.0,0,26,0.0,3.0,-0.008333333333333333,0.03333333333333333,16.666666666666668
2008-09-24 04:00:00,0,0,0,0.0,5,16,0.36363636363636365,5.5,0.10651515151515153,0.2833333333333333,8.181818181818182
2008-09-25 04:00:00,0,0,0,0.0,0,18,0.1111111111111111,9.0,0.25092592592592594,0.6129629629629629,11.666666666666666
2008-09-29 04:00:00,0,0,0,0.0,3,18,0.25,3.5,0.0775,0.175,6.5
2008-09-30 04:00:00,0,0,0,0.0,0,20,0.48,8.0,0.023633333333333333,0.12666666666666668,6.28
2008-10-05 04:00:00,0,0,0,0.0,4,20,0.2608695652173913,5.5,0.02210144927536232,0.12463768115942031,7.260869565217392
2008-10-07 04:00:00,0,0,0,0.0,1,21,0.0,4.0,-0.10467948717948718,0.5038461538461539,8.615384615384615
2008-10-10 04:00:00,0,0,0,0.0,2,24,0.14285714285714285,7.0,0.1726488095238095,0.443452380952381,11.857142857142858
2008-10-20 04:00:00,0,0,0,0.0,9,14,0.038461538461538464,8.5,0.08538194444444443,0.3368643162393163,12.057692307692308
2008-10-21 04:00:00,0,0,0,0.0,0,20,0.3,10.0,-0.04958333333333333,0.38,10.2
2008-10-23 04:00:00,0,0,0,0.0,1,21,0.16666666666666666,6.0,-0.08055555555555555,0.24444444444444446,11.5
2008-10-24 04:00:00,0,0,0,0.0,0,20,0.7142857142857143,7.0,0.14285714285714285,0.14285714285714285,5.571428571428571
2008-10-25 04:00:00,0,0,0,0.0,0,18,0.0,10.0,0.07591666666666666,0.5451111111111111,21.9
2008-10-27 04:00:00,0,0,0,0.0,1,19,0.3333333333333333,3.0,0.0,0.0,5.666666666666667
2008-10-28 04:00:00,0,0,0,0.0,0,21,0.0,4.0,0.0,0.0,4.0
2008-10-29 04:00:00,0,0,0,0.0,0,22,0.0,10.0,0.006375000000000028,0.5872499999999999,12.4
2008-10-30 04:00:00,0,0,0,0.0,0,19,0.42857142857142855,21.0,0.08473544973544973,0.2286706349206349,10.571428571428571
2008-10-31 04:00:00,0,0,0,0.0,0,20,0.0,5.0,0.27999999999999997,0.48,8.2
2008-11-01 04:00:00,0,0,0,0.0,0,18,0.14285714285714285,7.0,-0.09523809523809523,0.35714285714285715,13.571428571428571
2008-11-03 04:00:00,0,0,0,0.0,1,19,0.07692307692307693,3.6666666666666665,-0.0794871794871795,0.11794871794871795,7.076923076923077
2008-11-04 04:00:00,0,0,0,0.0,0,20,0.125,8.0,0.043229166666666666,0.21749999999999997,10.0625
2008-11-06 04:00:00,0,0,0,0.0,1,22,0.0,3.0,0.22916666666666666,0.3,2.6666666666666665
2008-11-08 04:00:00,0,0,0,0.0,1,23,0.2857142857142857,7.0,0.10952380952380954,0.35000000000000003,10.857142857142858
2008-11-11 04:00:00,0,0,0,0.0,2,24,0.0,1.0,-0.4,0.9,8.0
2008-11-13 04:00:00,0,0,0,0.0,1,25,0.0,3.0,-0.5605555555555555,0.6333333333333333,11.0
2008-11-17 04:00:00,0,0,0,0.0,3,18,0.0,3.0,0.13285714285714287,0.31428571428571433,5.428571428571429
2008-11-19 04:00:00,0,0,0,0.0,1,18,0.0,2.0,0.35,0.5,3.5
2008-11-20 04:00:00,0,0,0,0.0,0,19,0.0,2.0,0.85,1.0,11.0
2008-11-25 04:00:00,0,0,0,0.0,4,14,0.0,2.0,0.36250000000000004,0.475,10.0
2008-11-28 04:00:00,0,0,0,0.0,2,11,0.6666666666666666,4.5,0.14722222222222223,0.24166666666666664,6.666666666666667
2008-12-05 04:00:00,0,0,0,0.0,6,9,0.0,10.0,0.11483333333333334,0.31566666666666665,10.3
2008-12-10 04:00:00,0,0,0,0.0,4,8,0.0,4.0,0.0,0.0,1.75
2008-12-13 04:00:00,0,0,0,0.0,2,7,0.025,7.6,0.04029166666666667,0.24666666666666667,9.125
2008-12-22 04:00:00,0,0,0,0.0,8,9,0.0,2.0,-0.3,0.65,6.5
2008-12-28 04:00:00,0,0,0,0.0,5,8,0.2,5.0,0.07666666666666667,0.28875,20.2
2008-12-29 04:00:00,0,0,0,0.0,0,9,0.0,4.0,0.16249999999999998,0.275,11.5
2008-12-31 04:00:00,0,0,0,0.0,1,9,0.05555555555555555,5.666666666666667,-0.036851851851851844,0.19953703703703704,9.277777777777779
2009-01-04 04:00:00,0,0,0,0.0,3,11,0.0,3.0,0.19999999999999998,0.5,17.0
2009-01-08 04:00:00,0,0,0,0.0,3,7,0.0,6.0,0.05736111111111112,0.4916666666666667,9.833333333333334
2009-01-13 04:00:00,0,0,0,0.0,4,8,0.0,3.0,0.00916666666666667,0.23666666666666666,7.5
2009-01-14 04:00:00,0,0,0,0.0,0,11,0.0,8.0,0.02812500000000001,0.55625,13.625
2009-01-16 04:00:00,0,0,0,0.0,1,11,0.0,2.0,0.275,0.45,8.5
2009-01-21 04:00:00,0,0,0,0.0,4,12,0.0,5.5,0.09393939393939393,0.4651515151515152,13.0
2009-01-23 04:00:00,0,0,0,0.0,1,12,0.08695652173913043,5.0,0.04074275362318841,0.29898550724637685,8.565217391304348
