Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2009-10-16 04:00:00,0,0,0,0.0,1871,0,0.0,35.0,0.013095238095238102,0.24809523809523806,11.142857142857142
2009-10-25 04:00:00,0,0,0,0.0,8,1,0.0,20.0,0.058416666666666686,0.3300833333333333,11.15
2009-11-05 04:00:00,0,0,0,0.0,10,2,0.0,31.0,0.04731182795698925,0.2797491039426523,8.870967741935484
2009-11-18 04:00:00,0,0,0,0.0,12,2,0.0,9.0,0.05666666666666666,0.2111111111111111,9.444444444444445
2009-11-20 04:00:00,0,0,0,0.0,1,2,0.0,6.5,-0.08705128205128203,0.2826923076923077,9.461538461538462
2009-11-29 04:00:00,0,0,0,0.0,8,4,0.0,16.5,0.038047138047138045,0.23989898989898992,7.121212121212121
2009-12-03 04:00:00,0,0,0,0.0,3,5,0.0,34.0,0.011013071895424846,0.41446078431372557,10.235294117647058
2009-12-07 04:00:00,0,0,0,0.0,3,6,0.0,5.5,0.07739130434782608,0.2779710144927536,11.217391304347826
2009-12-09 04:00:00,0,0,0,0.0,1,10,0.0,23.5,0.025277777777777788,0.2612847222222222,11.0625
2009-12-11 04:00:00,0,0,0,0.0,1,12,0.0,12.5,0.04500000000000002,0.32,10.2
2010-01-07 04:00:00,0,0,0,0.0,26,0,0.0,8.0,0.010833333333333334,0.31333333333333335,15.125
2010-01-10 04:00:00,0,0,0,0.0,2,1,0.0,15.0,0.11055555555555556,0.4222222222222223,10.666666666666666
2010-02-14 04:00:00,0,0,0,0.0,34,0,0.0,20.0,0.024583333333333336,0.3725,8.75
2010-02-16 04:00:00,0,0,0,0.0,1,1,0.0,7.0,0.21428571428571427,0.2714285714285714,10.428571428571429
2010-02-28 04:00:00,0,0,0,0.0,11,2,0.0,6.0,0.16666666666666666,0.3583333333333334,11.5
2010-04-04 04:00:00,0,0,0,0.0,34,0,0.04,12.0,0.023166666666666672,0.38983333333333337,9.8
2010-05-02 04:00:00,0,0,0,0.0,27,0,0.0,24.0,-0.07939814814814815,0.3900462962962963,11.75
2010-11-20 04:00:00,0,0,0,0.0,201,0,0.0,13.0,-0.12519230769230769,0.42179487179487185,8.384615384615385
2010-12-02 04:00:00,0,0,0,0.0,11,1,0.0,3.0,0.0,0.0,15.333333333333334
2010-12-05 04:00:00,0,0,0,0.5,2,2,0.125,3.5,0.0,0.0,14.0
2011-01-09 04:00:00,0,0,0,0.0,34,0,0.0,5.0,0.16,0.3625,11.2
2011-01-11 04:00:00,0,0,0,0.0,1,1,0.0,1.0,0.6,1.0,12.0
2011-02-14 04:00:00,0,0,0,0.0,33,0,0.0,29.0,0.0027394636015325665,0.3313122605363985,12.413793103448276
2011-02-28 04:00:00,0,0,0,0.0,13,1,0.09090909090909091,5.0,0.10570707070707068,0.4641414141414142,17.363636363636363
2011-04-14 04:00:00,0,0,0,0.0,44,0,0.0,29.0,0.087183908045977,0.2972030651340996,7.0
