Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2011-07-30 04:00:00,0,0,1,0.0,2523,0,0.0,1.0,0.275,0.8,29.0
2011-08-14 04:00:00,0,0,1,0.0,14,1,0.0,16.0,0.06773437500000001,0.3018229166666666,18.8125
2011-08-15 04:00:00,0,0,1,0.0,0,2,0.0,6.0,0.2291666666666667,0.3972222222222222,28.166666666666668
2011-08-16 04:00:00,0,0,1,0.0,0,3,0.0,8.0,-0.08611111111111108,0.7284722222222222,16.625
2011-08-19 04:00:00,0,0,1,0.0,2,4,0.0,5.0,0.06783333333333333,0.5720000000000001,14.2
2011-08-23 04:00:00,0,0,1,0.25,3,5,0.28125,7.25,-0.02692447916666666,0.29693576388888887,16.3125
2011-08-24 04:00:00,0,0,1,0.0,0,8,0.0,12.0,0.131875,0.5265972222222223,32.166666666666664
2011-08-25 04:00:00,0,0,1,0.0,0,9,0.0,5.0,-0.02,0.02,10.0
2011-09-18 04:00:00,0,0,1,0.0,23,1,0.0,2.0,0.0,0.0,17.5
2011-09-19 04:00:00,0,0,1,0.0,0,1,0.0,10.0,0.03425000000000001,0.5075000000000001,15.8
2011-09-24 04:00:00,0,0,1,0.0,4,2,0.18181818181818182,11.0,0.06136363636363637,0.428030303030303,17.636363636363637
2011-09-25 04:00:00,0,0,1,0.0,0,3,0.0,5.0,-0.03783333333333333,0.24666666666666667,13.0
2011-09-26 04:00:00,0,0,1,0.0,0,5,0.06666666666666667,9.666666666666666,0.037875000000000006,0.4706666666666666,20.2
2011-09-27 04:00:00,0,0,1,0.0,0,8,0.0,12.0,-0.017557870370370373,0.300462962962963,23.75
2011-10-01 04:00:00,0,0,1,0.0,3,9,0.15,6.666666666666667,0.05772916666666668,0.4213125,16.85
2011-10-02 04:00:00,0,0,1,0.0,0,12,0.14285714285714285,7.0,0.11607142857142856,0.5321428571428571,23.285714285714285
2011-10-04 04:00:00,0,0,1,0.0,1,13,0.0,4.0,0.0,0.0,4.5
2011-10-06 04:00:00,0,1,1,0.0,1,14,0.09090909090909091,5.5,-0.2492424242424242,0.496969696969697,13.090909090909092
2011-10-08 04:00:00,0,1,1,0.0,1,16,0.0,7.0,0.0,0.09999999999999999,2.857142857142857
2011-10-14 04:00:00,0,1,1,0.0,5,15,0.0,3.0,0.1791666666666667,0.40277777777777785,10.833333333333334
