Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2008-09-19 04:00:00,0,0,0,0.0,1479,0,0.0,8.0,0.04791666666666666,0.20833333333333331,17.375
2008-09-24 04:00:00,0,0,0,0.0,4,1,0.17391304347826086,7.666666666666667,0.053880693581780555,0.5027544858523119,16.391304347826086
2008-09-26 04:00:00,0,0,0,0.0,1,7,0.0,2.0,0.1,0.5,11.0
2008-10-28 04:00:00,0,0,0,0.0,31,0,0.0,7.0,0.3493452380952381,0.5915178571428571,30.714285714285715
2008-11-06 04:00:00,0,0,0,0.0,8,1,0.0,9.0,0.02505555555555556,0.3303333333333333,20.444444444444443
2008-11-07 04:00:00,0,0,0,0.0,0,2,0.0,1.0,0.16325,0.5875000000000001,279.0
2008-11-11 04:00:00,0,0,0,0.0,3,3,0.0,5.0,0.1255,0.48,19.0
2008-11-18 04:00:00,0,0,0,0.0,6,4,0.15,6.666666666666667,0.18599479166666666,0.42817708333333326,18.95
2008-12-01 04:00:00,0,0,0,0.0,12,5,0.21428571428571427,7.0,-0.006904761904761898,0.3779761904761905,12.0
2008-12-08 04:00:00,0,0,0,0.0,6,5,0.0,4.5,0.07500000000000001,0.2805555555555556,11.333333333333334
2008-12-14 04:00:00,0,0,0,0.0,5,4,0.0,3.0,0.025000000000000012,0.6333333333333333,33.333333333333336
2008-12-15 04:00:00,0,0,0,0.0,0,5,0.125,8.0,-0.05703124999999999,0.36750000000000005,15.375
2008-12-27 04:00:00,0,0,0,0.0,11,4,0.0,6.0,0.0031250000000000006,0.30000000000000004,18.5
2009-01-05 04:00:00,0,0,0,0.0,8,3,0.0,7.0,-0.07142857142857142,0.2571428571428572,7.714285714285714
2009-01-06 04:00:00,0,0,0,0.0,0,4,0.0,5.0,-0.03396666666666666,0.6426666666666667,29.6
2009-01-12 04:00:00,0,0,0,0.0,5,3,0.0,8.0,0.03020833333333335,0.6229166666666667,15.75
2009-01-13 04:00:00,0,0,0,0.0,0,4,0.0,5.0,0.17166666666666663,0.49333333333333335,16.2
2009-01-19 04:00:00,0,0,0,0.0,5,5,0.25,4.0,0.1,0.45,11.0
2009-01-26 04:00:00,0,0,0,0.0,6,5,0.0,2.0,0.025000000000000022,0.95,15.0
2009-01-27 04:00:00,0,0,0,0.0,0,6,0.0,11.0,0.07061868686868687,0.44657828282828277,16.227272727272727
2009-01-30 04:00:00,0,0,0,0.5,2,7,0.07692307692307693,13.0,0.1420486111111111,0.4292521367521367,23.615384615384617
2009-02-07 04:00:00,0,0,0,0.0,7,6,0.0,5.0,0.157,0.19,6.6
2009-03-04 04:00:00,0,0,0,0.0,24,0,0.0,5.0,0.3386363636363636,0.44113636363636366,19.636363636363637
2009-03-17 04:00:00,0,0,0,0.0,12,2,0.05714285714285714,17.5,0.12450892857142856,0.38911607142857135,15.2
2009-03-18 04:00:00,0,0,0,0.0,0,4,0.125,8.0,-0.012499999999999976,0.48749999999999993,19.375
2009-03-19 04:00:00,0,0,0,0.0,0,5,0.0,10.0,0.09041041666666667,0.4705583333333333,21.3
2009-03-23 04:00:00,0,0,0,0.0,3,7,0.0,6.5,0.047617521367521363,0.48438034188034185,16.307692307692307
2009-03-24 04:00:00,0,0,0,0.0,0,9,0.08333333333333333,4.0,-0.027222222222222207,0.40902777777777777,16.916666666666668
2009-03-27 04:00:00,0,0,0,0.0,2,12,0.0,4.0,0.17708333333333334,0.5041666666666668,15.25
2009-03-30 04:00:00,0,0,0,0.0,2,11,0.0,4.0,-0.14999999999999997,0.7,24.75
2009-03-31 04:00:00,0,0,0,0.0,0,12,0.0,5.5,-0.022727272727272728,0.18181818181818182,17.636363636363637
2009-04-07 04:00:00,0,0,0,0.0,6,14,0.2,10.0,0.08125,0.29874999999999996,19.0
2009-04-09 04:00:00,0,0,0,0.0,1,15,0.125,8.0,0.005208333333333343,0.41041666666666676,15.875
2009-04-10 04:00:00,0,0,0,0.0,0,16,0.0,5.5,0.12090909090909091,0.3862121212121212,9.272727272727273
2009-04-13 04:00:00,0,0,0,0.0,2,13,0.0,2.0,0.27499999999999997,0.9,18.0
2009-04-16 04:00:00,0,0,0,0.0,2,14,0.06666666666666667,7.5,0.09888888888888889,0.3272222222222222,18.466666666666665
2009-04-21 04:00:00,0,0,0,0.0,4,10,0.0,9.0,0.048055555555555546,0.5470370370370371,19.0
2009-04-22 04:00:00,0,0,0,0.0,0,11,0.07692307692307693,6.5,0.09097222222222222,0.3428632478632479,17.692307692307693
2009-04-23 04:00:00,0,0,0,0.0,0,13,0.0,6.0,0.39999999999999997,0.5,7.166666666666667
2009-05-19 04:00:00,0,0,0,0.0,25,0,0.0,21.0,-0.04138347763347764,0.5252705627705628,17.61904761904762
2009-05-26 04:00:00,0,0,0,0.0,6,1,0.0,11.0,0.056818181818181816,0.48333333333333334,16.545454545454547
2009-06-02 04:00:00,0,0,0,0.0,6,2,0.0,7.0,-0.04444444444444443,0.5325396825396825,23.857142857142858
2009-06-05 04:00:00,0,0,0,0.0,2,3,0.4,5.0,0.15750000000000003,0.45299999999999996,15.6
2009-06-06 04:00:00,0,0,0,0.0,0,4,0.0,9.0,0.10833333333333334,0.31481481481481477,13.777777777777779
2009-06-08 04:00:00,0,0,0,0.0,1,5,0.25,4.0,-0.125,0.2,9.25
2009-06-18 04:00:00,0,0,0,0.0,9,5,0.0,3.0,0.19333333333333336,0.3211111111111111,9.0
2009-06-24 04:00:00,0,0,0,0.0,5,5,0.0,3.0,-0.21666666666666665,0.3,11.0
2009-06-26 04:00:00,0,0,0,0.0,1,6,0.0,1.0,0.0,0.0,2.0
2009-06-30 04:00:00,0,0,0,0.0,3,5,0.2,5.0,-0.011666666666666669,0.17333333333333334,14.8
2009-07-02 04:00:00,0,0,0,0.0,1,5,0.0,12.0,0.09447916666666667,0.3231597222222222,18.5
2009-07-10 04:00:00,0,0,0,0.0,7,5,0.0,5.0,0.0711111111111111,0.26222222222222225,5.8
2009-07-22 04:00:00,0,0,0,0.0,11,3,0.058823529411764705,8.5,0.10892156862745099,0.3666666666666667,11.941176470588236
2009-07-23 04:00:00,0,0,0,0.0,0,5,0.0,6.333333333333333,0.17061403508771933,0.418859649122807,14.842105263157896
2009-07-24 04:00:00,0,0,0,0.0,0,8,0.10869565217391304,15.333333333333334,0.15283423913043478,0.38027173913043477,12.434782608695652
2009-07-30 04:00:00,0,0,0,0.0,5,9,0.05263157894736842,6.0,-0.027697368421052627,0.21798245614035092,17.57894736842105
2009-08-02 04:00:00,0,0,0,0.0,2,12,0.18181818181818182,11.0,0.02224747474747474,0.6308585858585859,17.818181818181817
2009-08-08 04:00:00,0,0,0,0.0,5,12,0.2857142857142857,7.0,-0.02261904761904762,0.12023809523809524,13.285714285714286
2009-08-09 04:00:00,0,0,0,0.0,0,13,0.0,5.0,-0.05499999999999999,0.45,15.4
2009-08-13 04:00:00,0,0,0,0.0,3,14,0.0,7.5,0.027962962962962967,0.40759259259259256,13.533333333333333
2009-08-14 04:00:00,0,0,0,0.0,0,16,0.0,9.0,-0.09490740740740741,0.3703703703703704,14.11111111111111
2009-09-02 04:00:00,0,0,0,0.0,18,4,0.0,5.0,-0.06333333333333332,0.41833333333333333,24.0
2009-09-04 04:00:00,0,0,0,0.0,1,4,0.0,2.0,0.0,0.15,3.5
2009-09-08 04:00:00,0,0,0,0.0,3,2,0.0,3.0,0.022222222222222223,0.2111111111111111,18.333333333333332
2009-09-09 04:00:00,0,0,0,0.0,0,3,0.0,9.0,0.05453703703703704,0.5437037037037037,21.666666666666668
2009-09-23 04:00:00,0,0,0,0.0,13,4,0.25,4.0,0.14322916666666669,0.42541666666666667,13.75
2009-10-04 04:00:00,0,0,0,0.0,10,1,0.0,3.0,-0.11666666666666665,0.39999999999999997,7.333333333333333
2009-10-09 04:00:00,0,0,0,0.0,4,2,0.0,16.0,0.15598958333333335,0.5858333333333333,21.4375
2009-10-16 04:00:00,0,0,0,0.0,6,3,0.09090909090909091,11.0,0.18578409090909087,0.5195909090909091,19.454545454545453
2009-10-22 04:00:00,0,0,0,0.0,5,3,0.0,4.0,0.12291666666666667,0.4833333333333334,22.5
2009-10-23 04:00:00,0,0,0,1.0,0,4,0.3333333333333333,36.0,0.12744984567901235,0.4147222222222222,19.805555555555557
2009-10-24 04:00:00,0,0,0,0.0,0,5,0.0,3.0,0.07750000000000001,0.3055555555555555,12.5
2009-10-28 04:00:00,0,0,0,0.0,3,7,0.0,1.0,0.0,0.0,20.0
2009-11-03 04:00:00,0,0,0,0.0,5,6,0.0,6.0,0.26333333333333336,0.6406944444444445,16.333333333333332
2009-11-05 04:00:00,0,0,0,0.0,1,7,0.0,10.0,0.11025,0.4265,15.5
2009-11-10 04:00:00,0,0,0,0.0,4,7,0.0,3.0,0.09166666666666667,0.6,15.0
2009-11-28 04:00:00,0,0,0,0.0,17,2,1.0,1.0,0.22500000000000003,0.9,17.0
2009-12-03 04:00:00,0,0,0,0.0,4,2,0.5,4.0,0.0625,0.21250000000000002,18.0
2010-01-14 04:00:00,0,0,0,0.0,41,0,0.0,5.0,0.038,0.4,7.8
2010-02-13 04:00:00,0,0,0,0.0,29,0,0.14285714285714285,7.0,0.08666666666666667,0.14047619047619048,13.285714285714286
2010-02-23 04:00:00,0,0,0,0.0,9,1,0.0,5.0,0.15444444444444444,0.3555555555555555,23.4
2010-04-10 04:00:00,0,0,0,0.0,45,0,0.375,8.0,0.07895833333333334,0.4373611111111111,17.125
2010-06-11 04:00:00,0,0,0,0.0,61,0,0.0,5.0,-0.12,0.18,9.8
2010-07-14 04:00:00,0,0,0,0.0,32,0,0.0,2.0,0.27510416666666665,0.5990625,34.0
2012-03-09 04:00:00,1,1,1,0.0,603,0,0.11764705882352941,17.0,0.07212418300653595,0.45277777777777783,17.647058823529413
2012-03-26 04:00:00,1,1,1,0.0,16,1,0.0,20.0,-0.06437499999999999,0.16999999999999998,19.75
2012-03-27 04:00:00,1,1,1,0.0,0,2,0.0,5.0,0.06466666666666668,0.3853333333333333,18.2
