Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2010-11-29 04:00:00,0,0,0,1.0,2280,0,0.1111111111111111,36.0,0.010300925925925929,0.25115740740740744,10.972222222222221
2010-12-01 04:00:00,0,0,0,0.0,1,1,0.3125,16.0,0.07255208333333335,0.278046875,12.625
2010-12-06 04:00:00,0,0,0,0.0,4,2,0.18181818181818182,5.0,-0.01614898989898988,0.33681818181818185,12.909090909090908
2010-12-07 04:00:00,0,0,0,0.0,0,4,0.08695652173913043,5.25,-0.015520833333333327,0.35606884057971017,11.173913043478262
2010-12-08 04:00:00,0,0,0,0.0,0,8,0.0,3.5,0.11111111111111109,0.30984126984126986,13.142857142857142
2010-12-09 04:00:00,0,0,0,0.0,0,10,0.13793103448275862,9.333333333333334,0.0910727969348659,0.2674329501915709,9.0
2010-12-10 04:00:00,0,0,0,0.0,0,13,0.05263157894736842,9.5,0.12429824561403509,0.49868421052631584,12.473684210526315
2010-12-14 04:00:00,0,0,0,0.0,3,15,0.0,5.5,-0.006562500000000003,0.34111111111111114,12.416666666666666
2010-12-24 04:00:00,0,0,0,0.0,9,16,0.13333333333333333,15.0,0.1438888888888889,0.5603888888888889,11.8
2010-12-28 04:00:00,0,0,0,0.0,3,16,0.5714285714285714,7.0,0.1486309523809524,0.36416666666666664,14.285714285714286
2011-01-03 04:00:00,0,0,0,0.0,5,6,0.0,7.5,0.07783333333333334,0.2943888888888889,12.466666666666667
2011-01-05 04:00:00,0,0,0,0.0,1,6,0.13333333333333333,7.5,0.09646296296296296,0.1764074074074074,16.333333333333332
2011-01-07 04:00:00,0,0,0,0.0,1,8,0.0,16.0,0.06561631944444445,0.21493055555555557,9.375
2011-01-08 04:00:00,0,0,0,0.0,0,7,0.09523809523809523,10.0,0.1579563492063492,0.3611904761904762,13.333333333333334
2011-01-09 04:00:00,0,0,0,0.0,0,9,0.5,6.0,-0.10833333333333332,0.15,4.333333333333333
2011-01-12 04:00:00,0,0,0,0.0,2,10,0.125,8.0,0.004687500000000004,0.23750000000000002,12.5
2011-01-17 04:00:00,0,0,0,0.0,4,11,0.3142857142857143,8.5,0.10879960317460319,0.3325099206349207,13.4
2011-01-24 04:00:00,0,0,0,0.0,6,13,0.18181818181818182,3.0,0.058712121212121215,0.19053030303030305,8.090909090909092
2011-01-25 04:00:00,0,0,0,0.0,0,16,0.0,10.0,-0.061805555555555544,0.22833333333333333,10.6
2011-01-26 04:00:00,0,0,0,0.5,0,17,0.2,7.5,0.07944444444444444,0.27666666666666667,10.4
2011-01-27 04:00:00,0,0,0,0.0,0,19,0.4,5.0,-0.4574999999999999,0.69,13.2
2011-01-28 04:00:00,0,0,0,0.0,0,18,0.6666666666666666,3.0,0.0,0.0,3.6666666666666665
2011-01-31 04:00:00,0,0,0,0.0,2,17,0.0,3.3333333333333335,0.073989898989899,0.2717171717171717,8.272727272727273
2011-02-01 04:00:00,0,0,0,0.0,0,19,0.0,13.0,0.008974358974358968,0.3230769230769231,12.538461538461538
2011-02-02 04:00:00,0,0,0,0.0,0,18,0.3333333333333333,5.5,0.019444444444444445,0.1909722222222222,10.5
2011-02-05 04:00:00,0,0,0,0.0,2,21,0.5,8.0,0.15812500000000002,0.280625,11.375
