Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2009-07-24 04:00:00,0,0,0,0.0,1787,0,0.24,4.6,0.07005,0.3165,16.6
2009-07-30 04:00:00,0,0,0,0.0,5,5,0.041666666666666664,7.666666666666667,0.011152777777777775,0.23811111111111108,16.666666666666668
2009-08-04 04:00:00,0,0,0,0.5,4,8,0.4166666666666667,5.5,0.13166666666666668,0.33819444444444446,14.583333333333334
2009-08-05 04:00:00,0,0,0,0.0,0,10,0.5,4.0,-0.020624999999999984,0.32958333333333334,14.0
2009-08-06 04:00:00,0,0,0,0.0,0,12,0.19230769230769232,4.0,0.049594017094017104,0.3039743589743589,11.961538461538462
2009-08-10 04:00:00,0,0,0,0.0,3,18,0.15,5.142857142857143,-0.03577777777777777,0.3683194444444444,13.075
2009-08-11 04:00:00,0,0,0,0.0,0,25,0.36363636363636365,3.3333333333333335,0.03484848484848486,0.29090909090909095,13.909090909090908
2009-08-13 04:00:00,0,0,0,0.0,1,28,0.23529411764705882,2.6363636363636362,-0.005710784313725481,0.2334558823529412,13.941176470588236
2009-08-14 04:00:00,0,0,0,0.0,0,39,0.1,2.6666666666666665,0.08427777777777776,0.5007777777777778,13.1
2009-08-16 04:00:00,0,0,0,0.0,1,42,0.0,1.0,0.0,0.0,3.0
2009-08-22 04:00:00,0,0,0,0.0,5,38,0.0,2.0,0.0,0.0,4.0
2009-08-24 04:00:00,0,0,0,0.0,1,36,0.0,3.0,0.08499999999999999,0.3933333333333333,18.9
2009-08-25 04:00:00,0,0,0,0.0,0,39,0.25,4.0,0.08923611111111111,0.4222222222222223,16.416666666666668
2009-08-28 04:00:00,0,0,0,0.0,2,42,0.16666666666666666,3.3333333333333335,0.019155092592592595,0.14120370370370372,10.666666666666666
2009-08-29 04:00:00,0,0,0,0.0,0,43,0.2222222222222222,4.0,0.01851851851851852,0.41759259259259257,14.333333333333334
2009-08-31 04:00:00,0,0,0,0.0,1,37,0.3125,4.666666666666667,0.013368055555555557,0.4298611111111111,11.1875
2009-09-01 04:00:00,0,0,0,0.0,0,40,0.2727272727272727,5.0,-0.0022727272727272696,0.27560606060606063,22.727272727272727
2009-09-02 04:00:00,0,0,0,0.0,0,42,0.12280701754385964,5.666666666666667,-0.0033040935672514564,0.2505701754385965,14.912280701754385
2009-09-04 04:00:00,0,0,0,0.0,1,44,0.2,2.5,0.22999999999999998,0.51,12.8
2009-09-28 04:00:00,0,0,0,0.0,23,2,0.09090909090909091,3.0,0.047234848484848484,0.24268939393939395,11.090909090909092
2009-09-30 04:00:00,0,0,0,0.0,1,6,0.06666666666666667,4.333333333333333,0.085,0.3433333333333334,14.666666666666666
2009-10-01 04:00:00,0,0,0,0.0,0,9,0.0,1.0,0.0,0.0,7.0
2009-10-06 04:00:00,0,0,0,0.0,4,10,0.0,7.0,0.01190476190476191,0.19333333333333336,19.857142857142858
2009-10-08 04:00:00,0,0,0,0.0,1,11,0.3333333333333333,3.0,0.3333333333333333,0.3666666666666667,5.333333333333333
2009-10-15 04:00:00,0,0,0,0.0,6,12,0.3333333333333333,3.0,0.13333333333333333,0.31666666666666665,15.333333333333334
2009-10-16 04:00:00,0,0,0,0.0,0,13,0.2222222222222222,4.5,-0.011327160493827156,0.3792592592592593,16.333333333333332
2009-10-19 04:00:00,0,0,0,0.0,2,15,0.2,5.0,0.0225,0.275,12.4
2009-10-26 04:00:00,0,0,0,0.0,6,6,0.0,1.0,0.0,0.0,21.0
2009-10-27 04:00:00,0,0,0,0.0,0,7,0.0,1.0,0.0,0.26666666666666666,11.333333333333334
2009-10-28 04:00:00,0,0,0,0.0,0,9,0.0,2.6666666666666665,0.1922962962962963,0.4717037037037037,15.444444444444445
