Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2010-04-07 04:00:00,0,0,0,0.0,2044,0,0.02702702702702703,18.0,-0.050553678678678673,0.17987987987987988,7.648648648648648
2010-04-08 04:00:00,0,0,0,0.0,0,2,0.0,9.5,0.21250000000000002,0.4976315789473684,12.526315789473685
2010-09-19 04:00:00,0,0,0,0.0,163,0,0.0,12.0,0.11105902777777776,0.2656944444444444,15.25
2010-09-21 04:00:00,0,0,0,0.0,1,1,0.0,9.0,0.08240740740740742,0.2074074074074074,11.88888888888889
2010-10-31 04:00:00,0,0,0,0.0,39,0,0.0,12.0,0.08916666666666667,0.4013888888888888,11.833333333333334
2013-02-26 04:00:00,0,0,0,0.0,848,0,0.0,15.0,-0.020273297491039424,0.1899641577060932,12.0
2013-02-28 04:00:00,0,0,0,0.0,1,2,0.0,10.0,0.1902916666666667,0.3925,15.8
2013-03-03 04:00:00,0,0,0,0.0,2,3,0.0,9.0,0.04594907407407407,0.20833333333333334,9.11111111111111
2013-03-25 04:00:00,0,0,0,0.0,21,1,0.14285714285714285,7.0,-0.0976190476190476,0.24523809523809526,8.857142857142858
2013-11-26 04:00:00,0,0,0,0.0,245,0,0.0,5.0,0.06733333333333333,0.33666666666666667,13.2
2013-11-27 04:00:00,0,0,0,0.0,0,1,0.0,3.0,0.05833333333333333,0.1277777777777778,20.0
2013-11-28 04:00:00,0,0,0,0.0,0,2,0.3333333333333333,3.0,0.18833333333333332,0.4666666666666666,11.333333333333334
2013-11-30 04:00:00,0,0,0,0.0,1,3,0.0,4.0,0.25,0.45,12.75
2013-12-11 04:00:00,0,0,0,0.0,10,4,0.14285714285714285,7.0,0.07023809523809524,0.21904761904761907,8.714285714285714
2013-12-13 04:00:00,0,0,0,0.0,1,5,0.0,9.0,0.12694444444444444,0.2709722222222222,9.88888888888889
2013-12-27 04:00:00,0,0,0,0.0,13,2,0.0,2.0,0.23541666666666666,0.5354166666666667,13.5
2013-12-28 04:00:00,0,0,0,0.0,0,4,0.14285714285714285,7.0,0.06523809523809523,0.38476190476190475,5.0
2013-12-29 04:00:00,0,0,0,0.0,0,5,0.0,3.0,-0.2333333333333333,0.3,10.666666666666666
2014-01-14 04:00:00,0,0,0,0.0,15,4,0.0,7.0,0.25531746031746033,0.5492063492063493,14.857142857142858
2014-02-05 04:00:00,0,0,0,0.0,21,1,0.0,7.5,0.0020833333333333346,0.21770833333333334,14.0
2014-03-05 04:00:00,0,0,0,0.0,27,0,0.08,12.0,0.021944444444444447,0.2311111111111111,11.12
2014-03-14 04:00:00,0,0,0,0.0,8,2,0.0,4.0,0.0,0.275,11.5
2014-03-18 04:00:00,0,0,0,0.0,3,3,0.0,7.0,0.2494047619047619,0.47380952380952385,14.428571428571429
2014-03-20 04:00:00,0,0,0,0.0,1,4,0.0,5.0,0.16099999999999998,0.6783333333333333,18.8
2014-03-27 04:00:00,0,0,0,0.0,6,5,0.0,3.0,0.39166666666666666,0.5666666666666667,6.666666666666667
2014-06-17 04:00:00,0,0,0,0.0,81,0,0.1,4.5,0.22597222222222219,0.51,12.9
2014-06-22 04:00:00,0,0,0,0.0,4,2,0.1111111111111111,9.0,0.03722222222222224,0.23925925925925925,13.0
2014-06-24 04:00:00,0,0,0,0.0,1,3,0.0,2.0,-0.40624999999999994,0.45,13.0
2014-07-15 04:00:00,0,0,0,0.0,20,2,0.16666666666666666,6.0,0.20000000000000004,0.3666666666666667,10.333333333333334
2014-07-16 04:00:00,0,0,0,0.0,0,3,0.0,7.0,0.08571428571428572,0.3467261904761905,10.428571428571429
2014-09-16 04:00:00,0,0,0,0.0,61,0,0.0,9.0,0.00740740740740741,0.18101851851851852,11.444444444444445
2015-03-29 04:00:00,0,0,1,0.0,193,0,0.0,6.0,0.10305555555555557,0.34861111111111115,16.166666666666668
