Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2007-04-22 04:00:00,0,0,0,0.0,963,0,0.0,7.0,0.18607142857142858,0.3071428571428571,8.0
2007-09-07 04:00:00,0,0,0,0.0,137,0,0.2857142857142857,7.0,-0.04285714285714284,0.4250000000000001,12.571428571428571
2007-09-08 04:00:00,0,0,0,0.0,0,1,0.0,15.0,0.04222222222222223,0.24481481481481476,13.533333333333333
2007-09-15 04:00:00,0,0,0,0.0,6,3,0.0,7.0,0.19345238095238093,0.42916666666666664,13.285714285714286
2007-09-25 04:00:00,0,0,0,0.0,9,4,0.0,22.0,0.05454545454545456,0.3196969696969697,11.954545454545455
2007-10-30 04:00:00,0,0,0,0.0,34,0,0.0,14.0,0.04,0.38327380952380957,14.928571428571429
2007-10-31 04:00:00,0,0,0,0.0,0,1,0.125,8.0,0.12395833333333332,0.3854166666666667,15.125
2008-01-14 04:00:00,0,0,0,0.0,74,0,0.0,10.0,-0.017916666666666657,0.3933333333333333,15.4
2008-01-19 04:00:00,0,0,0,0.0,4,2,0.0,7.0,0.10595238095238098,0.37619047619047624,21.0
2008-01-20 04:00:00,0,0,0,0.0,0,3,0.0,6.0,0.05222222222222222,0.32666666666666666,26.333333333333332
2008-01-23 04:00:00,0,0,0,0.0,2,4,0.2,5.0,0.3835,0.54,12.4
2008-01-25 04:00:00,0,0,0,0.0,1,5,0.0625,5.333333333333333,0.023281250000000003,0.3296875,12.375
2008-01-26 04:00:00,0,0,0,0.0,0,8,0.375,8.0,-0.07972222222222222,0.2545138888888889,12.4375
2008-01-29 04:00:00,0,0,0,0.0,2,10,0.0,19.0,-0.025219298245614034,0.3942105263157895,12.894736842105264
2008-03-22 04:00:00,0,0,0,0.0,52,0,0.4,10.0,-0.01,0.07916666666666668,10.7
2008-03-24 04:00:00,0,0,0,0.0,1,1,0.2857142857142857,3.5,0.07875,0.19833333333333333,13.571428571428571
2008-04-27 04:00:00,0,0,0,0.0,33,0,0.0,15.0,0.00972222222222222,0.3111111111111111,13.4
2008-05-07 04:00:00,0,0,0,0.0,9,1,0.037037037037037035,13.5,0.010185185185185198,0.3938271604938272,18.296296296296298
2008-05-10 04:00:00,0,0,0,0.0,2,3,0.0,21.0,-0.01578703703703704,0.31994047619047616,14.428571428571429
2008-05-12 04:00:00,0,0,0,0.0,1,4,0.0,9.0,0.09351851851851851,0.33425925925925926,16.77777777777778
2008-05-13 04:00:00,0,0,0,0.0,0,5,0.0,9.0,0.06493827160493827,0.36126543209876544,14.777777777777779
2008-05-16 04:00:00,0,0,0,0.0,2,6,0.18181818181818182,11.0,0.10101010101010101,0.296969696969697,14.909090909090908
2008-05-18 04:00:00,0,0,0,0.0,1,7,0.07692307692307693,13.0,0.0673076923076923,0.16923076923076924,13.076923076923077
2008-05-21 04:00:00,0,0,0,0.0,2,8,0.0,16.0,0.11489583333333334,0.41500000000000004,14.5
2008-05-24 04:00:00,0,0,0,0.0,2,8,0.06666666666666667,15.0,-0.0112962962962963,0.3162037037037037,12.577777777777778
2008-05-25 04:00:00,0,0,0,0.0,0,11,0.0,7.0,-0.0071428571428571435,0.09047619047619047,10.428571428571429
2008-05-26 04:00:00,0,0,0,0.0,0,12,0.0,6.0,0.06069444444444444,0.3547222222222222,18.0
2008-06-04 04:00:00,0,0,0,0.0,8,10,0.12,12.5,0.010666666666666672,0.31433333333333335,10.36
2008-06-05 04:00:00,0,0,0,0.0,0,12,0.23529411764705882,17.0,0.026470588235294117,0.2196078431372549,14.411764705882353
2008-06-11 04:00:00,0,0,0,0.0,5,10,0.11764705882352941,5.666666666666667,0.0630018674136321,0.22152661064425772,13.588235294117647
2008-06-12 04:00:00,0,0,0,0.0,0,12,0.029411764705882353,11.333333333333334,-0.030800653594771236,0.2662581699346405,16.41176470588235
2008-06-20 04:00:00,0,0,0,0.0,7,9,0.42857142857142855,7.0,0.05714285714285715,0.14285714285714285,5.714285714285714
2008-06-26 04:00:00,0,0,0,0.0,5,10,0.0,5.0,0.178,0.316,11.2
2008-07-15 04:00:00,0,0,0,0.0,18,1,0.0,6.0,0.052083333333333336,0.1875,13.0
2008-07-17 04:00:00,0,0,0,1.0,1,2,0.3,10.0,0.122,0.523375,11.6
2008-07-18 04:00:00,0,0,0,0.0,0,3,0.15384615384615385,13.0,-0.07051282051282051,0.258974358974359,13.923076923076923
2008-07-19 04:00:00,0,0,0,0.0,0,4,0.09523809523809523,7.0,0.026455026455026457,0.2759259259259259,14.523809523809524
