Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2004-09-21 04:00:00,0,0,0,0.0,20,0,0.0,6.0,-0.06666666666666667,0.3277777777777778,11.166666666666666
2004-10-02 04:00:00,0,0,0,0.0,10,1,0.0,7.0,-0.04285714285714286,0.13714285714285715,15.714285714285714
2004-10-04 04:00:00,0,0,0,0.0,1,2,0.22727272727272727,7.333333333333333,-0.06856060606060606,0.3606060606060606,11.136363636363637
2004-10-05 04:00:00,0,0,0,0.0,0,5,0.2727272727272727,5.0,0.1409090909090909,0.20909090909090908,10.818181818181818
2004-10-07 04:00:00,0,0,0,1.0,1,7,0.4,10.0,-0.012937500000000001,0.257625,15.3
2004-10-09 04:00:00,0,0,0,0.0,1,8,0.5,5.333333333333333,-0.0141358024691358,0.20608024691358026,8.833333333333334
2004-10-10 04:00:00,0,0,0,0.2,0,11,0.16666666666666666,6.6,0.08686342592592594,0.3993055555555556,11.944444444444445
2004-10-11 04:00:00,0,0,0,0.0,0,16,0.0,4.0,0.10717948717948719,0.3153846153846154,11.538461538461538
2004-10-13 04:00:00,0,0,0,0.0,1,19,0.0,13.5,0.11453703703703703,0.36191358024691356,10.333333333333334
2004-10-14 04:00:00,0,0,0,0.0,0,21,0.041666666666666664,5.75,0.04197916666666667,0.3479861111111111,11.333333333333334
2004-10-16 04:00:00,0,0,0,1.0,1,24,0.0,6.0,0.11388888888888886,0.5638888888888889,17.166666666666668
2004-10-21 04:00:00,0,0,0,0.0,4,25,0.0,3.0,0.0,0.0,4.333333333333333
2004-10-23 04:00:00,0,0,0,0.0,1,26,0.0,15.0,-0.08872222222222223,0.3313888888888889,13.6
2004-10-24 04:00:00,0,0,0,0.0,0,27,0.06666666666666667,7.0,0.12558333333333332,0.4627777777777778,11.333333333333334
2004-10-25 04:00:00,0,0,0,0.0,0,29,0.09523809523809523,10.0,-0.0076058201058200985,0.39980158730158727,11.428571428571429
2004-10-28 04:00:00,0,0,0,0.0,2,30,0.25,16.0,-0.03151041666666666,0.18125,7.0
2004-10-31 04:00:00,0,0,0,0.0,2,26,0.15,20.0,0.021916666666666678,0.49513194444444447,14.2
2004-11-03 04:00:00,0,0,0,0.0,2,24,0.0,9.0,-0.1074074074074074,0.25555555555555554,11.0
2004-11-04 04:00:00,0,0,0,0.0,0,20,0.0,5.0,0.14666666666666664,0.6,8.0
2004-11-06 04:00:00,0,0,0,0.0,0,19,0.25,4.0,0.12000000000000001,0.35625,11.25
2004-11-17 04:00:00,0,0,0,0.0,10,11,0.1111111111111111,6.0,0.18337962962962961,0.5645370370370371,12.222222222222221
2004-11-19 04:00:00,0,0,0,0.0,1,10,0.0,10.0,-0.08333333333333331,0.39633333333333337,11.5
2004-11-22 04:00:00,0,0,0,0.0,2,10,0.14285714285714285,14.0,-0.13279017857142858,0.776049107142857,19.857142857142858
2004-11-26 04:00:00,0,0,0,0.0,3,9,0.2,10.0,-0.010916666666666675,0.40125,13.8
2004-11-29 04:00:00,0,0,0,0.0,2,8,0.0,6.0,-0.07708333333333334,0.16041666666666668,9.583333333333334
2004-12-10 04:00:00,0,0,0,0.0,10,8,0.23076923076923078,13.0,0.05384615384615384,0.22307692307692306,9.615384615384615
2004-12-15 04:00:00,0,0,0,0.0,4,5,0.4,5.0,0.02,0.13199999999999998,8.6
2004-12-17 04:00:00,0,0,0,0.0,1,5,0.0,3.0,0.5625,0.65,5.0
2004-12-18 04:00:00,0,0,0,0.0,0,6,0.0,14.0,0.032614942528735626,0.20158045977011496,5.896551724137931
2004-12-19 04:00:00,0,0,0,0.0,0,8,0.15,6.333333333333333,0.026041666666666657,0.3358333333333333,10.85
2004-12-20 04:00:00,0,0,0,0.0,0,11,0.041666666666666664,7.666666666666667,0.034652777777777775,0.265625,8.125
2005-01-04 04:00:00,0,0,0,0.0,14,10,0.0,9.0,0.09574074074074074,0.33611111111111114,10.666666666666666
2005-01-05 04:00:00,0,0,0,0.0,0,11,0.0,5.0,-0.08,0.34,10.2
2005-01-11 04:00:00,0,0,0,0.0,5,10,0.5454545454545454,5.5,0.04,0.17515151515151514,5.181818181818182
2005-01-14 04:00:00,0,0,0,0.0,2,4,0.09090909090909091,11.0,0.016666666666666666,0.24545454545454543,11.727272727272727
2005-01-19 04:00:00,0,0,0,0.0,4,5,0.09090909090909091,11.0,-0.06287878787878785,0.44393939393939397,10.818181818181818
2005-01-21 04:00:00,0,0,0,0.0,1,6,0.15789473684210525,9.5,0.06578947368421052,0.1131578947368421,8.0
2005-01-22 04:00:00,0,0,0,0.0,0,8,0.0,22.0,-0.0271780303030303,0.21950757575757576,9.0
2005-01-23 04:00:00,0,0,0,0.0,0,9,0.16666666666666666,6.0,0.0,0.0,8.166666666666666
2005-01-27 04:00:00,0,0,0,0.0,3,10,0.045454545454545456,22.0,-0.12007575757575757,0.23484848484848483,11.272727272727273
2005-01-29 04:00:00,0,0,0,0.0,1,10,0.2,5.0,-0.05266666666666666,0.2833333333333333,13.1
2005-02-01 04:00:00,0,0,0,0.0,2,11,0.0,5.0,0.057499999999999996,0.20833333333333331,11.0
2005-02-02 04:00:00,0,0,0,0.0,0,12,0.15384615384615385,6.0,0.02884615384615384,0.12884615384615383,10.307692307692308
2005-02-04 04:00:00,0,0,0,0.0,1,14,0.12195121951219512,13.0,0.08754065040650406,0.43567073170731707,12.902439024390244
2005-02-06 04:00:00,0,0,0,0.0,1,15,0.05555555555555555,8.5,-0.022222222222222223,0.3148148148148148,10.666666666666666
2005-02-08 04:00:00,0,0,0,0.0,1,16,0.25,8.0,0.006249999999999999,0.15625,15.5
2005-04-09 04:00:00,0,0,0,0.0,59,0,0.13043478260869565,23.0,0.10163043478260869,0.4536231884057972,9.217391304347826
2005-04-10 04:00:00,0,0,0,0.0,0,1,0.0,1.0,0.0,0.0,15.0
2005-04-16 04:00:00,0,0,0,0.0,5,2,0.08333333333333333,12.0,0.06296296296296297,0.23148148148148148,14.833333333333334
2005-04-17 04:00:00,0,0,0,0.0,0,3,0.25,3.5,-0.03999999999999999,0.22999999999999998,6.875
2005-04-20 04:00:00,0,0,0,0.0,2,5,0.0,11.5,0.08297101449275361,0.41422705314009656,11.73913043478261
2005-04-23 04:00:00,0,0,0,0.0,2,7,0.0,1.0,0.0,0.0,8.0
2005-04-26 04:00:00,0,0,0,0.0,2,8,0.0851063829787234,11.5,-0.00948581560283688,0.19379432624113474,9.382978723404255
2005-04-29 04:00:00,0,0,0,0.0,2,12,0.0,4.0,0.0,0.2,9.25
2005-05-27 04:00:00,0,0,0,0.0,27,0,0.0,36.0,0.06673611111111112,0.40520833333333334,11.444444444444445
2005-05-31 04:00:00,0,0,0,0.0,3,1,0.0,5.0,0.10666666666666666,0.15333333333333335,9.4
2005-06-17 04:00:00,0,0,0,0.0,16,2,0.03333333333333333,30.0,0.012500000000000002,0.3205555555555556,9.9
2005-06-24 04:00:00,0,0,0,0.0,6,2,0.06666666666666667,15.0,0.043333333333333335,0.21444444444444447,10.8
2005-07-01 04:00:00,0,0,0,0.0,6,2,0.10112359550561797,17.0,0.02202559300873908,0.21707240948813986,8.775280898876405
2005-07-02 04:00:00,0,0,0,0.0,0,7,0.0,12.0,0.004444444444444459,0.4091666666666667,12.416666666666666
2005-07-05 04:00:00,0,0,0,0.0,2,8,0.10204081632653061,12.0,0.06018990929705217,0.3151643990929705,11.673469387755102
2005-07-07 04:00:00,0,0,0,0.0,1,12,0.06666666666666667,30.0,0.006805555555555565,0.30944444444444447,12.5
2005-07-08 04:00:00,0,0,0,0.0,0,13,0.10714285714285714,28.0,0.025148809523809528,0.3311011904761905,7.857142857142857
2005-07-12 04:00:00,0,0,0,0.0,3,13,0.2,10.0,-0.005694444444444452,0.4563888888888889,14.8
