Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2006-04-27 04:00:00,0,0,0,0.0,603,0,0.3333333333333333,3.0,0.2916666666666667,0.3333333333333333,6.666666666666667
2006-04-28 04:00:00,0,0,0,0.0,0,1,0.2,2.6666666666666665,0.035199999999999995,0.14079999999999998,7.3
2006-05-08 04:00:00,0,0,0,0.0,9,4,0.09523809523809523,4.75,0.06718253968253968,0.3043121693121693,14.857142857142858
2006-05-16 04:00:00,0,0,0,0.2,7,8,0.19047619047619047,3.6,-0.04781746031746031,0.27281746031746035,11.761904761904763
2006-05-17 04:00:00,0,0,0,0.0,0,13,0.25,4.0,-0.06041666666666666,0.29166666666666663,20.25
2006-05-18 04:00:00,0,0,0,0.0,0,14,0.16666666666666666,6.0,0.1814814814814815,0.4138888888888889,13.666666666666666
2006-06-01 04:00:00,0,0,0,0.0,13,11,0.0,5.0,0.1,0.22000000000000003,16.2
2006-06-02 04:00:00,0,0,0,0.0,0,8,0.1111111111111111,9.0,0.03685185185185185,0.5001234567901235,19.0
2006-06-04 04:00:00,0,0,0,1.0,1,9,0.0,56.0,0.005654761904761905,0.061309523809523814,22.214285714285715
2006-06-05 04:00:00,0,0,0,0.0,0,10,0.0,3.0,0.0,0.03333333333333333,14.333333333333334
2006-06-23 04:00:00,0,0,0,0.0,17,4,0.0,2.0,0.1,0.325,16.5
2006-06-29 04:00:00,0,0,0,0.5,5,2,0.0,5.0,-0.06382575757575758,0.371590909090909,14.909090909090908
2006-07-03 04:00:00,0,0,0,0.0,3,3,0.375,16.0,-0.029704861111111123,0.39069444444444446,12.875
2006-07-11 04:00:00,0,0,0,0.0,7,4,0.0,3.0,0.65,0.91,9.333333333333334
2006-07-21 04:00:00,0,0,0,0.0,9,4,0.21428571428571427,2.6,0.0738095238095238,0.1261904761904762,8.857142857142858
2006-07-26 04:00:00,0,0,0,1.0,4,7,0.0,24.0,0.026388888888888896,0.22847222222222222,22.541666666666668
2006-07-27 04:00:00,0,0,0,0.0,0,8,0.08333333333333333,2.75,-0.03263888888888889,0.37222222222222223,18.25
2006-07-28 04:00:00,0,0,0,0.0,0,11,0.09090909090909091,11.0,0.0393939393939394,0.5803030303030302,13.818181818181818
2006-07-29 04:00:00,0,0,0,0.0,0,12,0.0,3.0,0.10833333333333332,0.7083333333333334,25.0
2006-07-30 04:00:00,0,0,0,0.0,0,13,0.3333333333333333,4.0,0.09837037037037037,0.3429259259259259,15.555555555555555
2006-07-31 04:00:00,0,0,0,0.0,0,15,0.16666666666666666,6.0,0.24472222222222226,0.6513888888888889,22.333333333333332
2006-08-01 04:00:00,0,0,0,0.0,0,16,0.2631578947368421,6.0,0.04433771929824561,0.44825438596491235,18.68421052631579
2006-08-02 04:00:00,0,0,0,0.0,0,19,0.0,1.0,-0.5,0.7,16.0
2006-08-03 04:00:00,0,0,0,0.0,0,20,0.0,6.0,0.05416666666666667,0.20833333333333334,18.5
2006-08-22 04:00:00,0,0,0,0.0,18,9,0.0,4.0,-0.11249999999999999,0.6,19.0
2006-08-23 04:00:00,0,0,0,0.0,0,9,0.125,8.0,0.225,0.37916666666666665,18.0
2006-09-21 04:00:00,0,0,0,0.0,28,0,0.2,2.0,0.0,0.0,10.0
2006-09-26 04:00:00,0,0,0,0.0,4,2,0.0,3.0,0.00833333333333335,0.4666666666666666,23.333333333333332
2006-09-28 04:00:00,0,0,0,0.0,1,3,0.0,2.0,0.0,0.0,10.5
2006-10-04 04:00:00,0,0,0,0.0,5,4,0.0,4.0,0.06041666666666668,0.5020833333333333,10.5
2006-10-12 04:00:00,0,0,0,0.0,7,5,0.08333333333333333,12.0,-0.06092592592592594,0.45925925925925926,18.583333333333332
2006-10-13 04:00:00,0,0,0,0.0,0,6,0.0,2.0,0.18749999999999997,0.3875,4.0
2006-10-16 04:00:00,0,0,0,0.0,2,5,0.0,1.3333333333333333,0.10500000000000001,0.27999999999999997,13.2
2006-10-24 04:00:00,0,0,0,0.0,7,6,0.0,2.0,0.34375,0.45,12.0
2006-11-04 04:00:00,0,0,0,0.0,10,6,0.0,4.75,0.04666666666666666,0.423015873015873,19.047619047619047
