Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2009-06-03 04:00:00,0,0,0,0.0,1736,0,0.25925925925925924,13.0,0.011419753086419761,0.37962962962962965,9.555555555555555
2009-06-10 04:00:00,0,0,0,0.0,6,2,0.15625,32.0,0.017552083333333347,0.27166666666666667,14.375
2009-06-11 04:00:00,0,0,0,0.0,0,3,0.0,14.0,0.16160714285714287,0.29910714285714285,9.142857142857142
2009-06-12 04:00:00,0,0,0,0.0,0,4,0.0,8.0,0.12406249999999999,0.5375,14.25
2009-06-13 04:00:00,0,0,0,0.0,0,5,0.0,14.0,0.10559523809523809,0.3011904761904762,9.214285714285714
2009-06-17 04:00:00,0,0,0,0.0,3,6,0.08333333333333333,24.0,-0.027442129629629625,0.4731481481481481,13.458333333333334
2009-06-18 04:00:00,0,0,0,0.0,0,7,0.0,10.0,0.20749999999999996,0.5741666666666666,10.5
2009-06-22 04:00:00,0,0,0,0.0,3,8,0.0,17.0,-0.0009803921568627416,0.16911764705882354,9.941176470588236
2009-06-24 04:00:00,0,0,0,0.0,1,9,0.45454545454545453,6.666666666666667,0.027083333333333334,0.17386363636363636,10.681818181818182
2009-06-25 04:00:00,0,0,0,0.0,0,12,0.0,3.0,-0.2708333333333333,0.3,4.666666666666667
2009-07-10 04:00:00,0,0,0,0.0,14,7,0.18181818181818182,21.5,-0.0033333333333333383,0.31712121212121214,10.636363636363637
2009-07-11 04:00:00,0,0,0,0.0,0,9,0.0,7.0,0.04345238095238097,0.7380952380952381,10.428571428571429
2009-07-13 04:00:00,0,0,0,0.0,1,8,0.0,2.0,0.0,0.0,14.5
2009-07-14 04:00:00,0,0,0,0.0,0,9,0.10526315789473684,7.6,0.08422149122807017,0.3512061403508772,11.868421052631579
2009-07-15 04:00:00,0,0,0,0.0,0,14,0.2857142857142857,1.6666666666666667,-0.0642857142857143,0.2785714285714286,8.285714285714286
2009-08-13 04:00:00,0,0,0,0.0,28,0,0.0,5.0,0.44000000000000006,0.52,7.8
2009-08-20 04:00:00,0,0,0,0.0,6,1,0.0,5.0,0.2,0.425,8.8
2009-09-03 04:00:00,0,0,0,0.0,13,2,0.0,6.0,0.10416666666666667,0.125,5.5
2009-09-10 04:00:00,0,0,0,0.0,6,2,0.16666666666666666,6.0,0.12916666666666668,0.15499999999999997,13.333333333333334
2009-09-21 04:00:00,0,0,0,0.0,10,2,0.03225806451612903,7.5,0.09581541218637993,0.3116487455197133,14.67741935483871
2009-10-03 04:00:00,0,0,1,0.0,11,5,0.0,2.0,0.5,0.5,5.5
2009-10-14 04:00:00,0,0,1,0.0,10,5,0.0,3.0,0.3333333333333333,0.3333333333333333,7.0
2009-10-18 04:00:00,0,0,1,0.0,3,2,0.3,10.0,-0.01499999999999998,0.35750000000000004,11.5
2009-10-24 04:00:00,0,0,1,0.0,5,3,0.0,4.0,0.20625,0.2125,4.5
2009-10-27 04:00:00,0,0,1,0.0,2,4,0.11428571428571428,8.25,0.09169345238095239,0.26882142857142854,13.857142857142858
2009-12-02 04:00:00,0,0,1,0.0,35,0,0.0,10.0,0.22208333333333333,0.33799999999999997,9.7
2010-02-17 04:00:00,0,0,1,1.0,76,0,0.0,4.0,0.049999999999999975,0.6225,13.0
2010-03-30 04:00:00,0,0,1,0.0,40,0,0.42857142857142855,14.0,0.0568452380952381,0.2663690476190476,11.857142857142858
