Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2013-10-06 04:00:00,0,0,0,0.0,3322,0,0.16666666666666666,8.5,0.01661265432098766,0.3270987654320987,16.833333333333332
2013-10-07 04:00:00,0,0,0,0.0,0,2,0.05555555555555555,3.75,0.02569444444444444,0.29629629629629634,9.055555555555555
2013-10-09 04:00:00,0,0,0,0.0,1,6,0.0,6.0,-0.09583333333333331,0.39166666666666666,9.0
2013-10-16 04:00:00,0,0,0,0.0,6,7,0.0,3.0,0.3875,0.6416666666666667,12.0
2013-10-27 04:00:00,0,0,0,0.0,10,8,0.0,6.0,0.12500000000000003,0.4166666666666667,17.5
2013-10-31 04:00:00,0,0,0,0.0,3,7,0.05714285714285714,6.4,0.12228571428571429,0.448484126984127,13.971428571428572
2013-11-09 04:00:00,0,0,0,0.0,8,7,0.0,11.0,-0.12896464646464645,0.4587121212121211,15.272727272727273
2013-11-11 04:00:00,0,0,0,0.0,1,7,0.0,35.0,-0.013857142857142847,0.3182857142857143,13.885714285714286
2013-11-12 04:00:00,0,0,0,0.0,0,8,0.0,13.0,0.021153846153846165,0.4173076923076924,12.846153846153847
2013-11-17 04:00:00,0,0,0,0.5,4,9,0.14285714285714285,10.0,-0.054576719576719585,0.39029100529100524,14.80952380952381
2013-11-22 04:00:00,0,0,0,0.0,4,10,0.0,6.0,0.18450320512820512,0.409198717948718,12.153846153846153
2013-11-23 04:00:00,0,0,0,0.0,0,12,0.0,1.0,0.0,0.0,12.0
2013-11-24 04:00:00,0,0,0,0.0,0,13,0.0,2.0,0.275,0.45,8.5
2013-11-28 04:00:00,0,0,0,0.0,3,9,0.10526315789473684,9.0,0.06041666666666667,0.3144736842105263,13.894736842105264
2013-12-03 04:00:00,0,0,0,0.0,4,11,0.0,4.0,0.23055555555555557,0.4425925925925926,10.222222222222221
2013-12-12 04:00:00,0,0,0,0.0,8,8,0.0,1.0,1.0,1.0,6.0
2013-12-14 04:00:00,0,0,0,0.0,1,9,0.0,15.0,0.040648148148148176,0.4670370370370371,16.366666666666667
2013-12-15 04:00:00,0,0,0,0.0,0,11,0.0,7.333333333333333,-0.014963768115942022,0.49949275362318846,17.695652173913043
2013-12-23 04:00:00,0,0,0,0.5,7,8,0.05263157894736842,18.5,0.027894736842105264,0.3012426900584795,16.42105263157895
2013-12-24 04:00:00,0,0,0,0.0,0,10,0.05,6.0,0.23075,0.4958333333333333,16.85
2013-12-25 04:00:00,0,0,0,0.0,0,13,0.0,4.0,0.0,0.0,5.5
2013-12-26 04:00:00,0,0,0,0.0,0,14,0.045454545454545456,22.0,0.00196969696969697,0.41893939393939394,13.545454545454545
2013-12-28 04:00:00,0,0,0,0.0,1,13,0.1,4.5,-0.13966666666666666,0.5,14.7
2013-12-31 04:00:00,0,0,0,0.0,2,15,0.1111111111111111,9.0,0.0925925925925926,0.38055555555555554,11.333333333333334
2014-01-14 04:00:00,0,0,0,1.0,13,10,0.0,27.0,0.06208847736625516,0.4397067901234568,18.11111111111111
2014-01-16 04:00:00,0,0,0,0.0,1,11,0.0,2.0,0.0,0.0,7.5
2014-01-17 04:00:00,0,0,0,0.0,0,10,0.14285714285714285,7.0,0.024999999999999994,0.35547619047619045,11.428571428571429
2014-01-19 04:00:00,0,0,0,0.0,1,7,0.3333333333333333,3.0,0.06666666666666667,0.19999999999999998,15.333333333333334
2014-01-20 04:00:00,0,0,0,0.0,0,7,0.25,8.0,0.08541666666666667,0.3822916666666667,12.875
2014-01-22 04:00:00,0,0,0,0.0,1,6,0.1206896551724138,11.0,0.10875478927203065,0.432830459770115,13.724137931034482
2014-01-23 04:00:00,0,0,0,0.0,0,11,0.0,2.0,0.2,0.4,4.5
2014-01-27 04:00:00,0,0,0,0.0,3,11,0.047619047619047616,7.6,0.049467592592592605,0.3996693121693123,15.666666666666666
2014-01-29 04:00:00,0,0,0,0.0,1,16,0.15789473684210525,9.0,0.015175438596491234,0.39035087719298245,11.421052631578947
2014-02-01 04:00:00,0,0,0,0.0,2,18,0.0,5.0,0.10750000000000001,0.52,14.0
