Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2012-10-06 04:00:00,0,0,1,0.0,2957,0,0.125,8.0,0.027465277777777772,0.4220138888888889,18.3125
2012-10-07 04:00:00,0,0,1,0.0,0,2,0.0,7.0,-0.010111111111111099,0.3439444444444444,15.2
2012-10-08 04:00:00,0,0,1,0.0,0,4,0.0,3.0,-0.041666666666666664,0.225,19.0
2012-10-09 04:00:00,0,0,1,0.0,0,5,0.0,3.0,0.0,0.3055555555555555,7.333333333333333
2013-01-12 04:00:00,0,0,1,0.0,94,0,0.0,10.0,0.17741666666666667,0.35833333333333334,10.0
2013-01-13 04:00:00,0,0,1,0.0,0,1,0.25,4.0,0.004270833333333335,0.2446875,9.625
2013-01-15 04:00:00,0,0,1,0.0,1,3,0.13043478260869565,7.0,0.05256642512077296,0.2961352657004831,11.478260869565217
2013-01-16 04:00:00,0,0,1,0.0,0,6,0.0,2.0,0.15,0.2533333333333333,10.2
2013-01-20 04:00:00,0,0,1,0.0,3,8,0.23076923076923078,12.5,-0.02968482905982906,0.43520007770007774,14.461538461538462
2013-01-21 04:00:00,0,0,1,0.0,0,10,0.0,1.0,-0.24375,0.3,6.666666666666667
2013-01-23 04:00:00,0,0,1,0.0,1,12,0.08108108108108109,5.5,0.0761861861861862,0.25241741741741747,10.783783783783784
2013-01-25 04:00:00,0,0,1,0.0,1,18,0.2,5.0,0.1166666666666667,0.6246666666666666,17.8
2013-01-31 04:00:00,0,0,1,0.0,5,19,0.07142857142857142,6.5,0.04047619047619048,0.33789682539682536,14.428571428571429
2013-02-01 04:00:00,0,0,1,1.0,0,21,0.0,7.0,-0.14166666666666666,0.4988095238095238,11.857142857142858
2013-02-03 04:00:00,0,0,1,0.0,1,22,0.0,3.0,0.10833333333333334,0.3,11.333333333333334
2013-02-04 04:00:00,0,0,1,0.0,0,23,0.2,5.0,0.37,0.45999999999999996,11.8
2013-02-05 04:00:00,0,0,1,0.0,0,24,0.18181818181818182,11.0,0.02386363636363636,0.2159090909090909,8.818181818181818
2013-02-06 04:00:00,0,0,1,0.0,0,24,0.14285714285714285,7.0,0.0,0.0,3.857142857142857
2013-02-07 04:00:00,0,0,1,0.0,0,23,0.0,13.0,0.3284935897435898,0.6352564102564101,14.692307692307692
2013-02-09 04:00:00,0,0,1,0.0,1,21,1.0,1.0,0.0,0.0,7.0
2013-02-16 04:00:00,0,0,1,0.0,6,16,0.12121212121212122,8.0,0.0888973063973064,0.45507575757575763,12.151515151515152
2013-02-17 04:00:00,0,0,1,0.3333333333333333,0,14,0.0,7.0,0.007907196969696974,0.35918560606060607,11.227272727272727
2013-02-18 04:00:00,0,0,1,0.0,0,17,0.041666666666666664,5.375,-0.039625289351851854,0.3670717592592592,10.3125
2013-02-20 04:00:00,0,0,1,0.0,1,24,0.05454545454545454,10.2,0.02926515151515152,0.3789444444444445,13.545454545454545
2013-02-21 04:00:00,0,0,1,0.0,0,29,0.17391304347826086,5.5,-0.059782608695652176,0.16413043478260872,8.869565217391305
2013-02-23 04:00:00,0,0,1,0.0,1,33,0.0,2.0,-0.01145833333333331,0.7166666666666667,19.0
2013-02-24 04:00:00,0,0,1,0.0,0,34,0.02531645569620253,6.454545454545454,-0.0012869198312236297,0.3056012658227848,10.177215189873417
2013-02-25 04:00:00,0,0,1,0.0,0,43,0.0,1.5,0.0671875,0.25625,8.75
2013-02-26 04:00:00,0,0,1,0.0,0,44,0.16666666666666666,6.0,0.08,0.4084722222222222,12.166666666666666
2013-02-27 04:00:00,0,0,1,0.0,0,46,0.06779661016949153,4.7272727272727275,0.20156956214689264,0.3851412429378531,8.35593220338983
2013-02-28 04:00:00,0,0,1,0.0,0,56,0.0,5.0,0.445,0.5933333333333334,11.0
2013-03-01 04:00:00,0,0,1,0.0,0,56,0.0,4.0,-0.03593749999999998,0.45000000000000007,13.0
2013-03-03 04:00:00,0,0,1,0.0,1,55,0.3333333333333333,9.0,0.06975308641975309,0.2425925925925926,16.444444444444443
2013-03-04 04:00:00,0,0,1,0.0,0,55,0.09090909090909091,6.666666666666667,0.019806014692378335,0.25103305785123964,12.363636363636363
2013-03-05 04:00:00,0,0,1,0.0,0,58,0.0,6.0,0.20833333333333337,0.5631944444444444,25.833333333333332
2013-03-06 04:00:00,0,0,1,0.0,0,58,0.06818181818181818,10.25,0.04946496212121212,0.32069444444444445,13.068181818181818
2013-03-07 04:00:00,0,0,1,0.0,0,62,0.0,2.0,0.125,0.7,13.5
2013-03-08 04:00:00,0,0,1,0.0,0,63,0.18181818181818182,3.0,0.0,0.009090909090909092,5.7272727272727275
2013-03-09 04:00:00,0,0,1,0.0,0,66,0.18181818181818182,11.0,-0.21193181818181814,0.5022727272727273,10.090909090909092
2013-03-10 04:00:00,0,0,1,0.0,0,67,0.09090909090909091,5.0,-0.03863636363636363,0.37424242424242427,11.0
2013-03-11 04:00:00,0,0,1,0.0,0,69,0.1111111111111111,9.0,0.030555555555555572,0.37222222222222223,9.444444444444445
2013-03-13 04:00:00,0,0,1,0.0,1,66,0.14285714285714285,7.0,0.3696428571428571,0.6928571428571428,12.571428571428571
2013-03-14 04:00:00,0,0,1,0.0,0,64,0.0,9.5,0.03279166666666667,0.37225,15.1
2013-03-15 04:00:00,0,0,1,0.0,0,58,0.0,5.25,-0.056076388888888884,0.14416666666666667,14.041666666666666
2013-03-17 04:00:00,0,0,1,0.0,1,57,0.0,1.0,-0.071875,0.5874999999999999,24.0
2013-03-19 04:00:00,0,0,1,0.0,1,54,0.11764705882352941,5.363636363636363,0.04141544117647059,0.26405637254901965,9.926470588235293
2013-03-20 04:00:00,0,0,1,0.0,0,64,0.0,5.0,0.17512254901960783,0.34558823529411764,8.294117647058824
2013-03-21 04:00:00,0,0,1,0.0,0,56,0.16666666666666666,6.0,0.10451388888888886,0.3027777777777778,15.0
2013-03-25 04:00:00,0,0,1,0.0,3,41,0.0,7.0,0.1357142857142857,0.20952380952380953,8.0
2013-04-01 04:00:00,0,0,1,0.0,6,31,0.0,1.0,-0.04583333333333334,0.6333333333333333,13.0
2013-04-04 04:00:00,0,1,1,0.0,2,26,0.0,5.0,0.10857843137254902,0.3686274509803922,12.705882352941176
2013-04-06 04:00:00,0,1,1,0.0,1,28,0.0,5.0,0.09887152777777777,0.3673871527777778,12.625
2013-04-12 04:00:00,0,1,1,0.0,5,23,0.0,3.0,0.19642857142857142,0.44523809523809527,9.857142857142858
2013-04-15 04:00:00,0,1,1,0.0,2,10,0.0,3.5,0.26749999999999996,0.43124999999999997,11.0
2013-04-16 04:00:00,0,1,1,0.0,0,12,0.0,2.0,0.0,0.15,13.0
2013-04-21 04:00:00,0,1,1,0.0,4,12,0.0,5.0,0.175,0.2,5.0
2013-04-23 04:00:00,0,1,1,0.0,1,13,0.0,6.0,-0.04230769230769231,0.1576923076923077,8.76923076923077
2013-04-24 04:00:00,0,1,1,0.0,0,15,0.0,4.0,0.2690972222222222,0.45590277777777777,24.0
2013-04-25 04:00:00,0,1,1,0.0,0,16,0.16666666666666666,14.5,0.0848611111111111,0.14666666666666667,5.766666666666667
2013-05-04 04:00:00,0,1,1,0.0,8,11,0.0,2.0,0.5,0.5,2.0
2013-05-16 04:00:00,0,1,1,0.1111111111111111,11,6,0.16923076923076924,6.555555555555555,0.09422863247863249,0.19572649572649573,7.553846153846154
2013-05-17 04:00:00,0,1,1,0.0,0,15,0.3333333333333333,6.0,0.16472222222222224,0.2333333333333333,12.166666666666666
2013-05-20 04:00:00,0,1,1,0.0,2,11,0.22727272727272727,6.666666666666667,0.012310606060606062,0.2409090909090909,15.363636363636363
2013-05-21 04:00:00,0,1,1,0.0,0,14,0.0,4.0,0.0,0.0,2.75
2013-05-22 04:00:00,0,1,1,0.0,0,15,0.0,9.5,0.14616250000000003,0.3914111111111111,13.05
2013-05-23 04:00:00,0,1,1,0.0,0,17,0.0,3.0,0.0824404761904762,0.2726190476190476,9.0
2013-05-26 04:00:00,0,1,1,0.0,2,19,0.0,4.666666666666667,0.07597222222222223,0.18796296296296294,9.6
2013-05-27 04:00:00,0,1,1,0.0,0,22,0.1,6.333333333333333,-0.059531249999999994,0.30541666666666667,15.6
2013-05-28 04:00:00,0,1,1,0.0,0,25,0.125,3.5,0.10666666666666666,0.21458333333333335,7.5
2013-05-31 04:00:00,0,1,1,0.0,2,26,0.08333333333333333,6.0,-0.06458333333333333,0.3993055555555556,10.833333333333334
2013-06-02 04:00:00,0,1,1,0.0,1,28,0.4,5.0,0.06900000000000002,0.32,15.2
2013-06-19 04:00:00,0,1,1,0.0,16,11,0.0,10.0,0.1125,0.29666666666666663,14.4
2013-06-23 04:00:00,0,1,1,0.0,3,4,0.0,4.333333333333333,0.16874999999999998,0.34761904761904766,8.571428571428571
