Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2008-11-26 04:00:00,0,0,0,0.2,1547,0,0.2903225806451613,5.8,-0.02523297491039426,0.2325716845878136,15.258064516129032
2008-11-28 04:00:00,0,0,0,0.0,1,5,0.1,6.333333333333333,0.07843750000000002,0.20875,8.3
2008-11-29 04:00:00,0,0,0,0.0,0,8,0.23529411764705882,8.5,-0.04176470588235294,0.14794117647058824,12.705882352941176
2008-12-02 04:00:00,0,0,0,0.0,2,10,0.1111111111111111,4.5,0.08888888888888889,0.37222222222222223,12.11111111111111
2008-12-03 04:00:00,0,0,0,0.0,0,12,0.0,2.0,-0.041249999999999995,0.5874999999999999,36.0
2008-12-07 04:00:00,0,0,0,0.0,3,13,0.0,9.0,0.16149691358024693,0.3351851851851852,15.88888888888889
2008-12-10 04:00:00,0,0,0,0.0,2,14,0.3333333333333333,7.0,-0.043333333333333335,0.20333333333333334,14.8
2008-12-11 04:00:00,0,0,0,0.0,0,16,0.125,8.0,0.05614583333333334,0.11833333333333333,13.625
2008-12-13 04:00:00,0,0,0,0.0,1,17,0.07142857142857142,4.333333333333333,0.03922619047619048,0.48134920634920636,17.214285714285715
2008-12-16 04:00:00,0,0,0,0.0,2,20,0.11320754716981132,10.4,0.08354035639412997,0.41707547169811315,16.943396226415093
2008-12-17 04:00:00,0,0,0,0.0,0,25,0.0,3.0,-0.10555555555555558,0.44999999999999996,14.0
2008-12-23 04:00:00,0,0,0,0.0,1,19,0.0,1.0,-0.6499999999999999,0.9,14.0
2009-01-09 04:00:00,0,0,0,0.0,16,8,0.0,2.0,0.203125,0.6354166666666667,38.0
2009-01-11 04:00:00,0,0,0,0.0,1,3,0.125,8.0,0.188125,0.381875,24.125
2009-01-15 04:00:00,0,0,0,0.0,3,3,0.0,2.0,0.375,0.5,9.5
2009-01-23 04:00:00,0,0,0,0.0,7,3,0.3333333333333333,6.0,0.0075,0.20624999999999996,15.166666666666666
2009-01-26 04:00:00,0,0,0,0.0,2,4,0.0,3.3333333333333335,0.0462962962962963,0.2777777777777778,19.416666666666668
2009-01-27 04:00:00,0,0,0,0.0,0,7,0.0,4.0,-0.03333333333333334,0.25,16.75
2009-01-29 04:00:00,0,0,0,0.0,1,8,0.06896551724137931,9.333333333333334,-0.021954022988505743,0.2856896551724138,17.03448275862069
2009-02-04 04:00:00,0,0,0,0.0,5,10,0.17647058823529413,4.0,0.09090686274509806,0.42205882352941176,13.411764705882353
2009-02-09 04:00:00,0,0,0,0.0,4,12,0.5,4.0,0.08125000000000002,0.528125,16.0
2009-02-12 04:00:00,0,0,0,0.0,2,13,0.25,4.0,-0.0375,0.29166666666666663,18.75
2009-02-13 04:00:00,0,0,0,0.0,0,14,0.5714285714285714,7.0,0.11547619047619048,0.19523809523809524,9.571428571428571
2009-02-15 04:00:00,0,0,0,0.0,1,15,0.0,3.0,0.4666666666666666,0.5888888888888889,11.333333333333334
2009-03-24 04:00:00,0,0,0,0.0,35,0,0.3333333333333333,3.0,0.13333333333333333,0.26666666666666666,16.333333333333332
2009-04-07 04:00:00,0,0,0,0.0,13,1,0.0,1.0,0.0,0.0,4.0
2009-04-28 04:00:00,0,0,0,0.0,20,1,0.0,4.0,0.09583333333333333,0.1847222222222222,16.25
2009-05-06 04:00:00,0,0,0,0.0,7,1,0.0,4.0,0.50625,0.4083333333333333,26.25
2009-05-07 04:00:00,0,0,0,0.0,0,2,0.45454545454545453,2.75,0.04242424242424243,0.13712121212121212,3.909090909090909
2009-05-09 04:00:00,0,0,0,0.0,1,6,0.0,7.0,-0.03571428571428572,0.49523809523809526,16.0
2009-05-16 04:00:00,0,0,0,0.0,6,7,0.0,1.0,-0.05,0.175,58.0
2009-05-28 04:00:00,0,0,0,0.0,11,7,0.0,8.0,0.34760416666666666,0.444375,27.0
2009-06-01 04:00:00,0,0,0,0.0,3,3,0.16666666666666666,6.0,0.2607638888888889,0.5840277777777777,21.166666666666668
2009-06-02 04:00:00,0,0,0,0.0,0,4,0.0,5.0,0.2533333333333333,0.34,10.6
2009-06-03 04:00:00,0,0,0,0.0,0,4,0.125,2.6666666666666665,0.023958333333333345,0.575,32.0
2009-06-04 04:00:00,0,0,0,0.0,0,7,0.19696969696969696,3.0526315789473686,0.04767045454545456,0.24998106060606062,13.924242424242424
2009-06-06 04:00:00,0,0,0,0.0,1,45,0.0,3.0,0.3333333333333333,0.5666666666666667,15.333333333333334
