Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2005-12-18 04:00:00,0,0,0,0.0,473,0,0.0,2.0,-0.08333333333333333,0.25,8.5
2005-12-28 04:00:00,0,0,0,0.0,9,1,0.0,11.0,0.0032971014492753662,0.405024154589372,26.304347826086957
2006-01-16 04:00:00,0,0,0,0.0,18,2,0.0,2.0,0.0,0.0,4.0
2006-01-18 04:00:00,0,0,0,0.0,1,3,0.11764705882352941,8.0,-0.0015931372549019569,0.16421568627450983,18.352941176470587
2006-01-19 04:00:00,0,0,0,0.0,0,5,0.037037037037037035,6.5,0.017663580246913585,0.31306172839506174,18.037037037037038
2006-01-20 04:00:00,0,0,0,0.0,0,9,0.0,2.0,-0.3125,0.3,9.5
2006-01-27 04:00:00,0,0,0,0.3333333333333333,6,8,0.3333333333333333,3.3333333333333335,-0.07381944444444444,0.3302777777777777,13.5
2006-01-30 04:00:00,0,0,0,0.0,2,11,0.0,2.0,-0.01576388888888889,0.35694444444444445,41.5
2006-02-03 04:00:00,0,0,0,0.0,3,12,0.0,5.0,-0.06333333333333332,0.29333333333333333,22.8
2006-02-04 04:00:00,0,0,0,0.0,0,13,0.14285714285714285,3.0,-0.04613095238095236,0.49642857142857144,20.285714285714285
2006-02-05 04:00:00,0,0,0,0.0,0,15,0.0,4.0,0.15833333333333333,0.2833333333333333,12.75
2006-02-08 04:00:00,0,0,0,0.0,2,16,0.125,3.5,0.09687499999999999,0.25625,12.125
2006-02-09 04:00:00,0,0,0,0.0,0,18,0.0,1.0,0.0,0.0,7.0
2006-02-12 04:00:00,0,0,0,0.0,2,16,0.16666666666666666,6.0,0.027222222222222228,0.2713888888888889,17.0
2006-02-16 04:00:00,0,0,0,0.0,3,12,0.08333333333333333,5.5,0.09444444444444444,0.33263888888888893,14.083333333333334
2006-02-22 04:00:00,0,0,0,0.0,5,11,0.0,4.0,-0.315625,0.5283333333333333,19.5
2006-02-24 04:00:00,0,0,0,0.0,1,11,0.0,8.0,0.02006944444444445,0.2739583333333333,17.125
2006-02-28 04:00:00,0,0,0,0.0,3,11,0.18181818181818182,5.5,-0.07500000000000001,0.4492424242424242,15.727272727272727
2006-03-01 04:00:00,0,0,0,0.0,0,11,0.0,17.0,-0.0565686274509804,0.5170261437908498,26.88235294117647
2006-03-02 04:00:00,0,0,0,0.0,0,11,0.16666666666666666,6.0,-0.08333333333333333,0.4916666666666667,18.333333333333332
2006-03-03 04:00:00,0,0,0,0.0,0,12,0.10526315789473684,5.666666666666667,0.00034356725146199237,0.4133187134502925,19.68421052631579
2006-03-09 04:00:00,0,0,0,0.0,5,11,0.10344827586206896,5.2,0.09179597701149426,0.2878735632183908,14.551724137931034
2006-03-10 04:00:00,0,0,0,0.0,0,16,0.08333333333333333,2.375,0.0275462962962963,0.3736689814814815,14.958333333333334
2006-03-11 04:00:00,0,0,0,0.0,0,24,0.125,7.5,-0.07124999999999998,0.39989583333333334,19.8125
2006-03-12 04:00:00,0,0,0,0.0,0,26,0.08333333333333333,5.5,0.07680555555555556,0.32298611111111114,15.25
2006-03-13 04:00:00,0,0,0,0.0,0,26,0.11764705882352941,5.666666666666667,0.06642156862745098,0.27058823529411763,17.705882352941178
2006-03-18 04:00:00,0,0,0,0.0,4,29,0.0,7.0,-0.09095238095238092,0.44904761904761903,21.857142857142858
2006-04-05 04:00:00,0,0,0,0.0,17,6,0.0,18.0,0.09813051146384481,0.5152744708994709,35.611111111111114
2006-04-06 04:00:00,0,0,0,0.0,0,5,0.0,5.0,0.04203703703703705,0.4003703703703703,20.8
2006-04-07 04:00:00,0,0,0,0.0,0,5,0.0,6.0,0.16861111111111113,0.7444444444444445,25.5
2006-04-08 04:00:00,0,0,0,0.0,0,6,0.0,2.6666666666666665,-0.01499999999999999,0.27,12.1
