Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2012-01-04 04:00:00,0,0,0,0.3333333333333333,2681,0,0.0,1.6666666666666667,-0.11138095238095239,0.3773333333333333,43.0
2012-01-05 04:00:00,0,0,0,0.0,0,3,0.0,1.0,-0.11888888888888886,0.4384444444444444,27.6
2012-01-07 04:00:00,0,0,0,0.0,1,8,0.0,1.0,-0.07345679012345678,0.37407407407407406,28.0
2012-01-09 04:00:00,0,0,0,0.0,1,11,0.0,1.5,0.007777777777777777,0.29555555555555557,24.166666666666668
2012-01-10 04:00:00,0,0,0,0.0,0,15,0.0,1.0,-0.1945833333333333,0.4565,22.0
2012-01-11 04:00:00,0,0,0,0.0,0,17,0.0,1.6,0.14270833333333333,0.45034722222222223,25.25
2012-01-20 04:00:00,0,0,0,0.0,8,22,0.0,1.5,0.16888888888888887,0.5355555555555557,41.666666666666664
2012-01-23 04:00:00,0,0,0,0.0,2,24,0.0,1.0,0.09375,0.375,20.0
2012-01-30 04:00:00,0,0,0,0.0,6,18,0.0,1.0,0.16666666666666666,0.7333333333333334,16.0
2012-02-15 04:00:00,0,0,0,0.0,15,3,0.0,1.5,0.2833333333333333,0.6777777777777777,43.666666666666664
2012-02-24 04:00:00,0,0,0,0.0,8,2,0.0,1.0,-0.6499999999999999,0.9,27.0
2012-02-25 04:00:00,0,0,0,0.0,0,3,0.0,1.0,0.0,0.0,11.0
