Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2006-08-02 04:00:00,0,0,0,0.0,700,0,0.0,7.0,0.08273809523809525,0.30595238095238103,9.0
2006-08-07 04:00:00,0,0,0,0.0,4,1,0.1111111111111111,4.5,0.027777777777777776,0.23333333333333328,15.444444444444445
2006-08-08 04:00:00,0,0,0,0.0,0,3,0.1,5.0,0.05449999999999999,0.43075,14.5
2006-08-09 04:00:00,0,0,0,0.0,0,5,0.0,11.5,0.12992753623188408,0.43260869565217386,13.565217391304348
2006-08-11 04:00:00,0,0,0,0.0,1,7,0.0,9.0,0.062499999999999986,0.16574074074074074,13.11111111111111
2006-08-15 04:00:00,0,0,0,0.0,3,8,0.0,8.5,0.11345588235294118,0.4873529411764706,12.882352941176471
2006-08-18 04:00:00,0,0,0,0.0,2,10,0.0,7.0,0.17648809523809522,0.4333333333333334,10.571428571428571
2006-08-24 04:00:00,0,0,0,0.0,5,12,0.0,17.0,0.12872549019607843,0.33088235294117646,12.235294117647058
2006-09-11 04:00:00,0,0,0,0.0,17,3,0.2222222222222222,9.0,-0.0361111111111111,0.21666666666666665,15.666666666666666
2006-09-21 04:00:00,0,0,0,0.0,9,1,0.041666666666666664,12.0,0.06142361111111111,0.29203703703703704,13.416666666666666
2006-09-22 04:00:00,0,0,0,0.0,0,3,0.0,9.5,0.085625,0.40304166666666663,20.4
2006-09-26 04:00:00,0,0,0,0.0,3,5,0.0,2.0,-0.075,0.2,11.5
2006-10-05 04:00:00,0,0,0,0.0,8,6,0.0,5.0,0.018333333333333333,0.10166666666666666,13.4
2006-10-15 04:00:00,0,0,0,0.0,9,6,0.0,4.0,-0.18125,0.39375,13.5
2006-10-21 04:00:00,0,0,0,0.0,5,2,0.0,1.0,0.1,0.25,8.0
2006-12-03 04:00:00,0,0,0,0.0,42,0,0.0,4.0,-0.09027777777777776,0.5430555555555556,19.5
2006-12-05 04:00:00,0,0,0,0.0,1,1,0.0,5.0,0.22999999999999998,0.45,17.8
2006-12-10 04:00:00,0,0,0,0.0,4,2,0.0,3.0,0.22916666666666666,0.3,10.333333333333334
2006-12-15 04:00:00,0,0,0,0.0,4,3,0.0,6.0,0.2511111111111111,0.6055555555555555,18.333333333333332
2007-01-30 04:00:00,0,0,0,0.0,45,0,0.0,5.0,0.057777777777777796,0.5922222222222222,23.2
2007-02-08 04:00:00,0,0,0,0.0,8,1,0.0,3.0,0.20833333333333334,0.5666666666666668,24.333333333333332
2007-02-14 04:00:00,0,0,0,0.0,5,2,0.0,7.0,0.21940476190476188,0.3761904761904762,8.857142857142858
2007-03-25 04:00:00,0,0,0,0.0,38,0,0.0,5.0,-0.13555555555555557,0.37777777777777777,13.4
2007-03-27 04:00:00,0,0,0,0.0,1,1,0.0,2.0,-0.32499999999999996,0.45,16.0
2007-04-18 04:00:00,0,0,0,0.0,21,2,0.0,6.0,0.24722222222222223,0.4444444444444445,13.666666666666666
2007-05-14 04:00:00,0,0,0,0.0,25,0,0.0,6.0,-0.047222222222222214,0.30277777777777776,12.833333333333334
2007-05-22 04:00:00,0,0,0,0.0,7,1,0.0,10.0,0.01050000000000001,0.3975,17.5
2007-08-03 04:00:00,0,0,0,0.0,72,0,0.0,4.0,0.0,0.05,14.5
2007-08-21 04:00:00,0,0,0,0.0,17,1,0.0,11.0,0.07727272727272728,0.35113636363636364,13.272727272727273
2007-09-16 04:00:00,0,0,0,0.0,25,0,0.0,5.0,0.1375,0.36250000000000004,12.0
2007-10-06 04:00:00,0,0,0,0.0,19,1,0.0,6.0,0.15694444444444447,0.6002777777777778,17.833333333333332
2007-10-08 04:00:00,0,0,0,0.0,1,2,0.0,2.0,0.41250000000000003,0.7,23.5
2007-11-09 04:00:00,0,0,0,0.0,27,0,0.0,3.5,0.08075396825396826,0.28174603174603174,17.0
2007-11-16 04:00:00,0,0,0,0.0,6,2,0.5,4.0,0.1,0.225,11.0
2007-11-22 04:00:00,0,0,0,0.0,5,3,0.0,6.0,0.24583333333333335,0.6444444444444445,16.666666666666668
2007-11-23 04:00:00,0,0,0,0.0,0,4,0.0,3.0,0.39166666666666666,0.5,7.666666666666667
2008-02-04 04:00:00,0,0,0,0.0,72,0,0.0,4.0,-0.15375,0.3975,20.0
2008-02-11 04:00:00,0,0,0,0.0,6,1,0.0,7.0,0.15,0.42857142857142855,14.571428571428571
2008-10-31 04:00:00,0,0,0,0.0,262,0,0.0,9.0,-0.05685185185185185,0.40444444444444444,15.88888888888889
2009-03-19 04:00:00,0,0,0,0.0,138,0,0.0,6.0,-0.10833333333333332,0.15,16.5
2009-03-20 04:00:00,0,0,0,0.0,0,1,0.14285714285714285,7.0,-0.032142857142857126,0.27142857142857146,16.571428571428573
2009-08-30 04:00:00,0,0,0,0.0,162,0,0.0,10.0,0.0865,0.372,22.1
2009-11-03 04:00:00,0,0,0,0.0,64,0,0.0,6.0,0.061111111111111116,0.18472222222222223,12.166666666666666
2009-12-15 04:00:00,0,0,0,0.0,41,0,0.0,3.0,0.2555555555555556,0.5,8.333333333333334
2010-01-22 04:00:00,0,0,0,0.0,37,0,0.0,9.0,0.038981481481481506,0.5625925925925926,20.77777777777778
2010-01-23 04:00:00,0,0,0,0.0,0,1,0.0,2.0,0.35062499999999996,0.475,10.5
2010-02-03 04:00:00,0,0,0,0.0,10,2,0.0,9.0,-0.04907407407407407,0.4166666666666667,15.0
2010-03-30 04:00:00,0,0,0,0.0,54,0,0.0,3.0,0.13333333333333333,0.3,6.666666666666667
2010-04-14 04:00:00,0,0,0,0.0,14,1,0.0,17.0,0.08769607843137256,0.33176470588235296,19.529411764705884
2010-09-28 04:00:00,0,0,0,0.0,166,0,0.0,15.0,0.13483333333333333,0.49090740740740735,19.066666666666666
2011-03-31 04:00:00,0,0,0,0.0,183,0,0.0,6.0,-0.08749999999999997,0.5111111111111111,24.333333333333332
