Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2009-04-20 16:00:00,13.0,0.397916666667,0.0175,8.0,0.125,2,4,0.0
2009-04-22 08:00:00,16.625,0.429166666667,0.048958333333300005,8.0,0.0,0,39,0.0
2009-04-22 20:00:00,11.125,0.24375,-0.096875,8.0,0.375,1,11,0.0
2009-04-22 22:00:00,14.7142857143,0.133333333333,-0.0333333333333,7.0,0.0,2,1,0.0
2009-04-23 16:00:00,17.0,0.5986904761899999,0.277738095238,7.0,0.0,2,17,0.0
2009-05-02 12:00:00,11.9230769231,0.565288461538,0.396698717949,13.0,0.0769230769231,0,211,0.0
2009-05-03 20:00:00,11.8,0.481875,0.20567708333299997,10.0,0.0,0,31,0.0
2009-05-05 12:00:00,13.9,0.7066666666670001,0.388333333333,10.0,0.1,0,39,0.0
2009-05-14 17:00:00,13.7391304348,0.353260869565,0.0356702898551,11.0,0.0434782608696,0,220,0.0
2009-05-15 09:00:00,12.333333333299999,0.116666666667,-0.05,3.0,0.0,2,15,0.0
2009-11-04 11:00:00,12.0,0.34166666666699996,0.133333333333,4.0,0.25,0,4153,0.0
2009-11-12 09:00:00,13.6923076923,0.36068376068400004,0.0301495726496,13.0,0.153846153846,0,189,0.0
2009-11-12 10:00:00,15.416666666700001,0.397222222222,0.0753472222222,12.0,0.0,1,0,0.0
2012-10-24 10:00:00,16.911764705899998,0.46384313725500004,0.046877450980400005,34.0,0.176470588235,0,25847,0.0
2012-10-25 09:00:00,17.75,0.32260416666700004,-0.0160763888889,12.0,0.08333333333330001,1,22,0.0
2012-10-26 21:00:00,13.166666666700001,0.163611111111,0.03125,6.0,0.0,0,35,0.0
2012-10-29 20:00:00,8.63636363636,0.200252525253,0.0227904040404,22.0,0.13636363636399998,0,70,0.0
2013-05-29 10:00:00,19.565217391300003,0.398550724638,0.0788405797101,23.0,0.0434782608696,0,5077,0.0
2014-06-01 17:00:00,18.8461538462,0.501282051282,0.211378205128,13.0,0.0769230769231,0,8838,0.0
2014-10-10 19:00:00,14.0,0.116666666667,0.0611111111111,3.0,0.0,0,3145,0.0
2015-06-02 19:00:00,12.0,0.389297385621,0.106486928105,17.0,0.0,0,5639,0.0
