Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2007-09-02 16:00:00,0.0,3,2,0.0,1.0,0.0,0.0,6.0
2007-09-02 17:00:00,0.0,0,3,0.0,1.5,0.025,0.1,11.25
2007-09-03 12:00:00,0.0,18,5,0.0,1.0,0.0,0.0,8.0
2007-09-03 17:00:00,0.0,4,3,0.0,3.0,0.0,0.0,6.333333333330001
2007-09-04 11:00:00,0.0,17,2,0.0,8.0,-0.00104166666667,0.397916666667,14.75
2007-09-04 16:00:00,0.0,4,2,0.0,1.0,0.55,0.9,13.0
2007-09-04 22:00:00,0.0,5,2,0.0,4.0,0.0375,0.35,6.25
2007-09-09 07:00:00,0.0,104,0,0.0,1.0,0.55,0.9,19.0
2007-09-09 22:00:00,0.0,14,1,0.0,3.0,0.233333333333,0.455555555556,7.666666666669999
2007-09-10 16:00:00,0.0,17,1,0.0,3.0,0.20833333333299997,0.525,11.0
2007-09-10 23:00:00,0.0,6,1,0.0,1.0,0.0,0.0,5.0
2007-09-11 16:00:00,0.0,16,2,0.0,2.0,-0.025,0.273333333333,9.8
2007-09-12 18:00:00,0.0,25,0,0.0,1.0,0.0,0.7,12.0
2007-09-13 16:00:00,0.0,21,1,0.0,2.66666666667,0.213888888889,0.422222222222,7.1111111111100005
2007-09-16 07:00:00,0.0,62,0,0.0,3.0,0.0,0.0,5.666666666669999
2007-09-16 09:00:00,0.0,1,1,0.0,3.0,0.18944444444400002,0.25277777777800003,38.3333333333
2007-09-19 11:00:00,0.0,73,0,0.0,2.0,0.0,0.05,7.0
2007-09-19 19:00:00,0.0,7,1,0.0,1.0,0.55,0.95,10.0
2007-09-20 17:00:00,0.0,21,1,0.0,6.0,-0.020833333333299998,0.325,9.333333333330001
2007-09-21 07:00:00,0.0,13,1,0.0,2.0,0.0,0.0,7.0
2007-09-26 18:00:00,0.0,130,0,0.14285714285700002,7.0,0.0,0.042857142857099996,5.28571428571
2007-09-30 09:00:00,0.0,86,0,0.0,13.0,0.028846153846200002,0.0480769230769,1.6153846153799998
2007-10-01 08:00:00,0.0,22,1,0.0,2.0,0.0,0.0,4.4
2007-10-02 13:00:00,0.0,28,0,0.1,5.0,0.1375,0.286666666667,10.5
2007-10-02 18:00:00,0.0,4,2,0.0,6.5,-0.025,0.203846153846,10.4615384615
2007-10-03 08:00:00,0.0,13,4,0.0,5.0,0.22,0.52,9.8
2007-10-04 09:00:00,0.0,24,0,0.0,20.0,0.139979166667,0.362430555556,12.95
2007-10-05 12:00:00,0.0,26,0,0.0,5.0,0.266666666667,0.34,8.2
2007-10-06 23:00:00,0.0,34,0,0.0,5.0,-0.054000000000000006,0.19899999999999998,16.6
2007-10-07 11:00:00,0.0,11,1,0.25,4.0,0.154166666667,0.34583333333300004,6.5
2007-10-13 22:00:00,0.0,154,0,0.0,4.0,0.2,0.225,8.25
2007-10-16 08:00:00,0.0,57,0,0.0,1.0,0.0,0.0,6.0
2007-10-16 18:00:00,0.0,9,1,0.0,6.0,0.022222222222199998,0.102777777778,11.166666666700001
2007-10-18 12:00:00,0.0,41,0,0.0,4.0,-0.21333333333299997,0.613333333333,14.0
2007-10-22 22:00:00,0.0,105,0,0.0,1.0,-1.0,1.0,17.0
2007-10-23 10:00:00,0.0,11,1,0.0,13.0,0.14102564102600001,0.419871794872,12.846153846199998
2007-10-26 17:00:00,0.0,78,0,0.0,4.0,0.0270833333333,0.554166666667,8.5
2007-10-31 09:00:00,0.0,111,0,0.0,5.0,0.27,0.445,12.8
2007-10-31 18:00:00,0.0,8,1,0.0,1.0,0.8,0.9,17.0
2007-11-01 12:00:00,0.0,17,1,0.0,17.0,0.0329901960784,0.46,14.9411764706
2007-11-04 16:00:00,0.0,75,0,0.0,2.0,0.266666666667,0.433333333333,7.5
2007-11-08 16:00:00,0.0,95,0,0.0,3.0,0.075,0.241666666667,17.3333333333
2007-11-12 08:00:00,0.0,87,0,0.0,3.5,0.159523809524,0.347619047619,9.42857142857
2007-11-14 21:00:00,0.0,60,0,0.0,7.0,-0.060119047619000006,0.537142857143,14.4285714286
2007-11-16 20:00:00,0.0,46,0,0.0,1.0,0.0,0.0,12.0
2007-11-24 08:00:00,0.0,179,0,0.5,6.0,-0.108333333333,0.15,10.5
2007-11-24 10:00:00,0.0,1,1,0.166666666667,6.0,0.0875,0.325,14.666666666700001
2007-11-26 07:00:00,0.0,44,0,0.0,2.0,-0.325,0.45,18.0
2007-11-30 15:00:00,0.0,103,0,0.0,2.0,-0.1,0.325,4.5
2007-12-01 10:00:00,0.0,18,1,0.0,7.0,0.17380952380999998,0.27976190476199997,8.85714285714
2007-12-05 14:00:00,0.0,99,0,0.0,5.0,0.2,0.2,9.4
2007-12-05 22:00:00,0.0,7,1,0.0,19.0,0.043421052631599996,0.22236842105300003,14.1052631579
2007-12-06 12:00:00,0.0,13,2,0.0,2.0,0.0,0.0,11.5
2007-12-07 10:00:00,0.0,21,1,0.0,5.0,0.08333333333330001,0.21333333333299997,14.0
2007-12-08 09:00:00,0.0,22,1,0.0,5.0,0.252,0.41166666666699997,20.8
2007-12-08 17:00:00,0.0,7,1,0.0,1.0,0.0,0.0,12.0
2007-12-10 13:00:00,0.0,43,0,0.0,2.0,0.48,0.5,9.0
2007-12-11 22:00:00,0.0,32,0,0.0,3.0,0.358333333333,0.627777777778,10.6666666667
2007-12-20 20:00:00,0.0,213,0,0.0,2.0,0.3,0.483333333333,13.5
2007-12-30 19:00:00,0.0,238,0,0.0,1.0,0.7,1.0,4.0
2008-01-09 17:00:00,0.0,237,0,0.0,3.0,0.2,0.4,6.666666666669999
2008-01-09 19:00:00,0.0,1,1,0.0,2.0,0.0,0.0,14.5
2008-01-25 12:00:00,0.0,376,0,0.0,5.0,0.23,0.47,12.4
2008-01-25 20:00:00,0.0,7,1,0.0,2.0,0.1375,0.475,20.5
2008-01-26 18:00:00,0.0,21,1,0.0,3.0,0.0,0.0,8.333333333330001
2008-02-01 18:00:00,0.0,143,0,0.0,2.0,0.3,0.7,13.0
2008-02-10 19:00:00,0.0,216,0,0.0,5.0,-0.143333333333,0.42,17.0
2008-03-29 11:00:00,0.0,1143,0,0.0,1.0,0.0,0.0,15.0
2008-05-18 13:00:00,0.0,1201,0,0.0,10.0,0.02025,0.553333333333,13.4
2008-05-20 06:00:00,0.0,40,0,0.0,2.0,0.0,0.0,1.5
2008-05-22 19:00:00,0.0,60,0,0.0,12.0,0.11798611111099999,0.53462962963,14.75
2008-05-29 22:00:00,0.0,170,0,0.0,6.0,0.233333333333,0.4,12.0
2008-06-05 06:00:00,0.0,151,0,0.0,2.0,0.15,0.3,9.5
2008-06-09 16:00:00,0.0,105,0,0.0,2.0,0.1,0.2,8.0
2008-06-18 19:00:00,0.0,218,0,0.0,2.0,0.25,0.4,10.0
2008-07-06 18:00:00,0.0,430,0,0.0,8.0,0.09583333333329999,0.179166666667,8.5
2008-07-10 20:00:00,0.0,97,0,0.0,3.0,0.12222222222200001,0.311111111111,7.0
2008-07-25 22:00:00,0.0,361,0,0.0,6.0,0.19305555555599999,0.6527777777780001,10.6666666667
2008-08-25 18:00:00,0.0,739,0,0.0,16.0,0.0278125,0.538541666667,14.875
2008-09-16 20:00:00,0.0,529,0,0.0,5.0,-0.0454545454545,0.311363636364,15.3636363636
2008-09-17 12:00:00,0.0,15,2,0.0,6.0,-0.0555555555556,0.25,15.833333333299999
2008-10-24 17:00:00,0.0,892,0,0.0,2.0,0.2,0.4,9.0
2008-12-21 14:00:00,0.0,1388,0,0.035714285714300006,28.0,0.022886904761900004,0.541448412698,14.607142857100001
2009-03-05 19:00:00,0.0,1780,0,0.0,1.0,0.0,0.0,3.0
2009-04-15 17:00:00,0.0,981,0,0.0,15.0,0.06444444444439999,0.337222222222,9.73333333333
2009-04-15 20:00:00,0.0,2,1,0.0,2.0,-0.15,0.3,5.0
2009-04-18 14:00:00,0.0,65,0,0.0294117647059,34.0,0.200196078431,0.438235294118,10.0
2009-05-30 19:00:00,0.0,1012,0,0.0,3.0,0.044444444444399996,0.18888888888900002,7.0
2009-06-04 08:00:00,0.0,108,0,0.0,40.0,0.06929166666669999,0.329375,10.475
