Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2008-09-16 20:00:00,14.7272727273,0.357575757576,0.116287878788,22.0,0.0,0,35440,0.0
2008-09-17 21:00:00,13.5,0.46666666666699996,0.013541666666700002,4.0,0.0,0,24,0.0
2008-11-02 03:00:00,60.75,0.49691239316200003,0.00731837606838,4.0,0.5,0,1085,0.0
2008-11-04 02:00:00,16.2631578947,0.402061403509,0.08328947368419999,19.0,0.052631578947400004,0,46,0.0
2008-11-08 01:00:00,14.4230769231,0.376495726496,0.0049879807692299995,52.0,0.0769230769231,0,94,0.0
2008-11-09 15:00:00,19.1,0.1925,-0.040625,10.0,0.1,0,37,0.0
2008-11-10 00:00:00,17.1428571429,0.366666666667,0.209047619048,7.0,0.0,1,8,0.0
2008-11-19 12:00:00,17.3953488372,0.416815245478,0.139880490956,21.5,0.023255813953499998,0,227,0.0
2008-11-19 13:00:00,19.421052631600002,0.334590643275,0.06347953216369999,19.0,0.052631578947400004,2,0,0.0
2008-11-21 21:00:00,14.458333333299999,0.455844907407,0.180700231481,24.0,0.0,0,55,0.0
2008-12-24 01:00:00,14.9411764706,0.413888888889,-0.025,17.0,0.117647058824,0,771,0.0
2008-12-24 13:00:00,17.588235294100002,0.5911764705879999,0.195882352941,17.0,0.0588235294118,1,11,0.0
2008-12-31 16:00:00,11.096774193499998,0.362768817204,0.148944892473,31.0,0.0322580645161,0,170,0.0
2009-01-03 23:00:00,7.25,0.475,0.359375,4.0,0.0,0,78,0.0
2009-01-04 00:00:00,9.818181818180001,0.227272727273,0.075,11.0,0.0,1,0,0.0
2009-01-04 14:00:00,13.85,0.331305555556,0.0014236111111099999,20.0,0.05,2,13,0.0
2009-01-04 15:00:00,15.583333333299999,0.461111111111,0.138229166667,12.0,0.0,3,0,0.0
2009-01-04 17:00:00,19.4,0.654166666667,0.29416666666700003,5.0,0.0,4,1,0.0
2009-01-11 21:00:00,7.875,0.2125,0.1125,8.0,0.0,0,171,0.0
2009-01-11 22:00:00,17.0,0.415277777778,0.0491319444444,6.0,0.0,1,0,0.0
2009-01-12 22:00:00,16.9523809524,0.434523809524,-0.0628968253968,21.0,0.047619047619,1,23,0.0
2009-01-14 12:00:00,17.0,0.557864583333,0.027734375,16.0,0.0,0,37,0.0
2009-01-14 19:00:00,19.363636363599998,0.32702020202,0.165909090909,11.0,0.0,1,6,0.0
2009-01-19 20:00:00,7.0,0.316666666667,0.0375,3.0,0.0,0,120,0.0
2009-01-19 21:00:00,11.5714285714,0.38551587301600004,-0.0289682539683,7.0,0.0,1,0,0.0
2009-01-20 12:00:00,11.2,0.326666666667,-0.02,5.0,0.0,2,14,0.0
2009-01-22 02:00:00,9.0,0.33809523809500003,0.00119047619048,7.0,0.0,0,37,0.0
2009-01-23 23:00:00,14.5263157895,0.329824561404,0.00394736842105,9.5,0.0,0,44,0.0
2009-02-01 12:00:00,8.0,0.440740740741,0.359259259259,9.0,0.0,0,204,0.0
2009-02-04 17:00:00,14.0,0.4375,0.196875,8.0,0.0,0,76,0.0
2009-02-07 16:00:00,13.125,0.235078125,-0.00721354166667,16.0,0.0,0,70,0.0
2009-02-07 17:00:00,10.722222222200001,0.399016203704,0.194155092593,17.5,0.0,1,0,0.0
2009-02-07 19:00:00,13.1333333333,0.41333333333300004,0.11536111111099999,15.0,0.0,3,1,0.0
2009-02-07 23:00:00,13.173913043499999,0.38756038647299995,0.17910628019299998,7.666666666669999,0.08695652173910001,4,3,0.0
2009-02-08 15:00:00,16.6666666667,0.266666666667,0.116666666667,3.0,0.0,7,15,0.0
