Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2009-07-14 18:00:00,3.0,0.0,0.0,1.0,0.0,2,0,0.0
2009-07-20 14:00:00,19.5,0.9083333333329999,0.1,2.0,0.0,0,139,0.0
2009-07-21 17:00:00,21.0,0.3,0.225,2.0,0.5,0,26,0.0
2009-07-26 21:00:00,47.7777777778,0.417789001122,0.08056748035910001,9.0,0.222222222222,0,123,0.0
2009-07-26 23:00:00,8.5,0.4625,0.421875,4.0,0.0,1,1,0.0
2009-07-29 22:00:00,6.0,0.0,0.0,1.0,0.0,0,70,0.0
2009-07-30 10:00:00,18.0,1.0,0.86375,1.0,0.0,1,11,0.0
2009-08-04 21:00:00,12.5,0.279166666667,0.156458333333,12.0,0.0,0,130,0.0
2009-08-06 00:00:00,10.5,0.5,-0.5,2.0,0.0,0,26,0.0
2009-08-07 15:00:00,25.0,0.1,0.0,1.0,0.0,0,38,0.0
2009-08-07 23:00:00,4.66666666667,0.0,0.0,3.0,0.666666666667,1,7,0.0
2009-08-10 13:00:00,11.0,1.0,-0.75,1.0,0.0,0,61,0.0
2009-08-11 01:00:00,8.0,1.0,0.5,1.0,0.0,1,11,0.0
2009-08-13 17:00:00,18.5,0.725,-0.2,2.0,0.0,0,63,0.0
2009-08-13 20:00:00,7.0,0.0,0.0,1.0,0.0,1,2,0.0
2009-08-13 23:00:00,6.42857142857,0.295238095238,0.127380952381,7.0,0.0,2,2,0.0
2009-08-14 13:00:00,7.97222222222,0.275277777778,0.0640972222222,36.0,0.0,3,13,0.0
2009-08-31 16:00:00,11.0,0.0,0.0,1.0,0.0,0,410,0.0
2009-09-01 18:00:00,21.0,0.29166666666700003,0.0416666666667,6.0,0.0,0,25,0.0
2009-09-02 14:00:00,14.5,0.4,-0.0875,2.0,0.5,1,19,0.0
2009-09-02 22:00:00,10.285714285700001,0.457142857143,0.155357142857,7.0,0.0,1,7,0.0
2009-09-04 14:00:00,10.1666666667,0.358333333333,0.09166666666670001,6.0,0.0,0,39,0.0
2009-09-04 15:00:00,64.0,0.666666666667,-0.18333333333299998,1.0,0.0,1,0,0.0
2009-09-08 16:00:00,6.666666666669999,0.0,0.0,3.0,0.33333333333299997,0,96,0.0
2009-09-09 00:00:00,1.0,0.0,0.0,1.0,0.0,1,7,0.0
2009-09-18 16:00:00,19.0,0.33333333333299997,-0.0013888888888900002,6.0,0.0,0,231,0.0
2009-10-04 17:00:00,8.5,0.0,0.0,2.0,0.0,0,384,0.0
2009-10-09 16:00:00,18.0,0.616666666667,0.05,3.0,0.0,0,118,0.0
2009-10-12 00:00:00,16.0,0.4,0.15,1.0,0.0,0,55,0.0
2009-10-29 00:00:00,7.23076923077,0.24914529914500003,-0.0483760683761,13.0,0.0,0,407,0.0
2009-10-30 18:00:00,12.5,0.0,0.0,2.0,0.5,0,41,0.0
2009-11-03 11:00:00,8.625,0.271875,0.024739583333299998,3.5,0.0,0,88,0.0
2009-11-04 00:00:00,12.0,0.0,0.0,1.0,0.0,2,12,0.0
2009-11-10 23:00:00,5.33333333333,0.0,0.0,3.0,0.33333333333299997,0,166,0.0
2009-11-14 15:00:00,10.4444444444,0.203518518519,-0.0503703703704,4.0,0.222222222222,0,87,0.0
2009-11-16 01:00:00,19.7777777778,0.45648148148100004,0.247222222222,9.0,0.0,0,33,0.0
2009-11-19 11:00:00,8.0,0.316666666667,0.18333333333299998,3.0,0.0,0,81,0.0
2009-11-24 21:00:00,11.666666666700001,0.2,-0.0694444444444,9.0,0.222222222222,0,129,0.0
