Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2011-02-08 07:00:00,13.4444444444,0.386265432099,0.0498456790123,9.0,0.0,0,56427,0.0
2011-02-12 19:00:00,15.7,0.41583333333300004,0.124166666667,10.0,0.0,0,107,0.0
2011-02-16 15:00:00,35.6666666667,0.5666666666669999,0.133333333333,3.0,0.33333333333299997,0,91,0.0
2011-02-24 19:00:00,18.9333333333,0.21555555555599998,0.08063888888889999,15.0,0.0,0,195,0.0
2011-07-20 21:00:00,19.2,0.364666666667,0.155666666667,5.0,0.0,0,3505,0.0
2011-07-23 20:00:00,23.3333333333,0.65,0.338888888889,3.0,0.0,0,70,0.0
2011-08-01 18:00:00,11.882352941199999,0.523529411765,0.241666666667,17.0,0.0,0,213,0.0
2011-09-20 15:00:00,63.0,1.0,-0.775,1.0,0.0,0,1196,0.0
2011-11-11 20:00:00,10.142857142899999,0.302380952381,0.0967857142857,14.0,0.07142857142860001,0,1252,0.0
2012-02-16 14:00:00,15.125,0.46875,0.0375,8.0,0.0,0,2321,0.0
2012-02-23 21:00:00,17.6666666667,0.442592592593,0.160185185185,6.0,0.0,0,174,0.0
2012-02-28 20:00:00,15.0,1.0,0.8,1.0,0.0,0,118,0.0
2012-03-02 20:00:00,12.7142857143,0.3375,0.00357142857143,7.0,0.0,0,71,0.0
2012-03-09 19:00:00,2.7857142857099997,0.0825396825397,0.0275,42.0,0.0,0,166,0.0
2012-05-04 22:00:00,12.8666666667,0.256666666667,-0.008333333333329999,15.0,0.0,0,1346,0.0
2012-05-18 07:00:00,26.4,0.32,-0.125,5.0,0.0,0,320,0.0
2012-05-28 20:00:00,13.5,0.396875,0.046875,8.0,0.0,0,252,0.0
2013-02-13 21:00:00,11.142857142899999,0.214285714286,-0.0678571428571,7.0,0.0,0,6264,0.0
2013-03-20 21:00:00,13.4285714286,0.40952380952399997,-0.097380952381,3.0,0.0,0,839,0.0
2013-07-11 21:00:00,12.416666666700001,0.316666666667,0.0961805555556,12.0,0.0,0,2711,0.0
2013-10-21 08:00:00,11.625,0.3953125,0.011979166666700002,8.0,0.0,0,2434,0.0
2015-02-04 18:00:00,9.0,0.33333333333299997,0.06666666666669999,3.0,0.0,0,11313,0.0
2015-02-04 19:00:00,19.428571428599998,0.19206349206300002,-0.0325396825397,7.0,0.14285714285700002,1,0,1.0
2015-02-05 20:00:00,8.0,0.114285714286,0.0228571428571,7.0,0.0,0,24,0.0
2015-02-07 11:00:00,3.33333333333,0.0,0.0,3.0,0.0,0,38,0.0
2015-06-24 20:00:00,11.0,0.44027777777800003,0.118055555556,9.0,0.0,0,3296,0.0
2015-11-18 18:00:00,12.333333333299999,0.3,0.133333333333,3.0,0.0,0,3525,0.0
2016-01-18 16:00:00,13.666666666700001,0.261111111111,0.161111111111,3.0,0.0,0,1461,0.0
2016-06-19 20:00:00,4.0,0.0,0.0,2.0,0.0,0,3675,0.0
2017-07-29 19:00:00,8.0,0.513333333333,-0.266666666667,5.0,0.0,0,9718,0.0
2017-08-26 19:00:00,8.85714285714,0.421428571429,-0.139285714286,7.0,0.0,0,671,0.0
2017-09-07 21:00:00,7.6,0.142777777778,0.065,5.0,0.0,0,289,0.0
2017-11-06 21:00:00,7.42857142857,0.22142857142900002,0.040714285714300004,7.0,0.0,0,1439,0.0
2017-11-23 22:00:00,7.6,0.292222222222,0.134444444444,5.0,0.0,0,408,0.0
2017-11-24 21:00:00,3.75,0.0,0.0,4.0,0.25,1,22,0.0
2017-11-29 21:00:00,12.0,0.266666666667,0.133333333333,3.0,0.0,0,119,0.0
