Date & Time,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Words/Sentence
2006-06-21 22:00:00,0.45,0.275,2.0,0.0,0,15810,0.0,3.0
2006-06-21 23:00:00,0.431944444444,0.0888888888889,6.0,0.0,1,0,0.0,9.5
2006-06-29 22:00:00,0.74375,-0.15625,2.0,0.0,0,190,0.0,34.5
2006-07-01 19:00:00,0.292592592593,0.09259259259260001,9.0,0.0,0,44,0.0,14.5555555556
2006-07-05 19:00:00,0.511111111111,0.275,3.0,0.0,0,95,0.0,18.0
2006-07-06 16:00:00,0.9,0.55,1.0,0.0,1,20,0.0,3.0
2006-07-07 20:00:00,0.583928571429,-0.08642857142860001,7.0,0.14285714285700002,0,27,0.0,16.571428571400002
2006-07-11 19:00:00,0.276388888889,0.161388888889,4.5,0.0,0,94,0.5,13.1111111111
2006-07-11 22:00:00,0.241666666667,-0.0416666666667,3.0,0.0,2,2,0.0,18.0
2006-07-14 09:00:00,0.380555555556,0.164166666667,3.0,0.0,0,58,0.0,15.166666666700001
2006-07-17 19:00:00,0.0,0.0,1.0,0.0,0,81,0.0,4.0
2006-07-20 22:00:00,0.366666666667,0.18333333333299998,3.0,0.0,0,74,0.0,7.666666666669999
2006-07-23 14:00:00,0.233333333333,0.133333333333,3.0,0.0,0,63,0.0,10.0
2006-07-23 15:00:00,0.4375,-2.7755575615600003e-17,2.0,0.0,1,0,0.0,17.5
2006-07-23 17:00:00,0.25,-0.0285714285714,7.0,0.14285714285700002,2,1,0.0,17.7142857143
2006-07-23 18:00:00,0.34583333333300004,0.0333333333333,4.0,0.0,3,0,0.0,14.25
2006-07-23 22:00:00,0.8416666666670001,-0.25,2.0,0.0,4,3,0.0,22.5
2006-07-26 00:00:00,0.452083333333,0.285416666667,6.0,0.0,0,49,0.0,13.666666666700001
2006-07-27 22:00:00,0.485714285714,0.12142857142899999,3.5,0.0,0,45,0.0,11.0
2006-08-19 19:00:00,0.35729166666699996,0.059375,2.33333333333,0.0,0,548,0.0,13.625
2006-08-19 20:00:00,0.39629629629600005,-0.007407407407409999,9.0,0.0,3,0,0.0,12.0
2006-08-19 23:00:00,0.29166666666700003,0.141666666667,3.0,0.0,4,2,0.0,21.3333333333
2006-08-20 09:00:00,0.474603174603,-0.0105555555556,7.0,0.0,5,9,0.0,12.142857142899999
2006-08-20 10:00:00,0.9,-0.65,1.0,0.0,6,0,0.0,10.0
2006-08-20 21:00:00,0.416666666667,0.16791666666700003,2.0,0.0,3,10,0.0,23.25
2006-08-27 12:00:00,0.34682539682499997,0.0983333333333,7.0,0.0,0,158,0.0,12.2857142857
2006-08-29 22:00:00,0.5820000000000001,0.0945,5.0,0.0,0,57,0.0,9.6
2006-08-30 10:00:00,0.5,-0.48,2.0,0.0,1,11,0.0,7.5
2006-08-31 14:00:00,0.0,0.0,1.0,0.0,0,27,0.0,2.0
2006-09-02 10:00:00,0.601888020833,0.04515625,8.0,0.0,0,43,0.0,18.75
2006-09-02 11:00:00,0.50880952381,0.12619047619,3.5,0.0,1,0,0.0,23.1428571429
2006-09-02 18:00:00,0.725,-0.3125,2.0,0.0,3,6,0.0,18.5
2006-09-11 11:00:00,0.2,0.04,2.0,0.5,0,208,0.0,5.5
2006-09-19 20:00:00,0.651488095238,-0.0732142857143,7.0,0.0,0,200,0.0,21.714285714299997
2006-09-20 23:00:00,0.411111111111,0.113888888889,2.0,0.0,0,26,0.0,11.5
2006-09-23 10:00:00,0.275,0.1,5.0,0.0,0,58,0.0,8.4
2006-09-23 22:00:00,0.444444444444,0.022222222222199998,3.0,0.0,2,11,0.0,8.666666666669999
2006-09-24 09:00:00,0.626388888889,0.18055555555599997,6.0,0.0,3,10,0.0,14.5
