Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2006-11-18 14:00:00,0.0,19402,0,0.0408163265306,49.0,0.032505668934200004,0.42761054421800004,15.1224489796
2006-11-19 14:00:00,0.0,23,1,0.05,9.5,-0.032118055555599996,0.317951388889,14.8
2006-12-16 13:00:00,0.0,646,0,0.0,9.0,0.000925925925926,0.5481481481480001,11.8888888889
2006-12-16 14:00:00,0.0,0,1,0.157894736842,19.0,-0.027850877193,0.374561403509,11.3684210526
2007-01-09 15:00:00,0.0,576,0,0.0,5.0,-0.01,0.08,20.4
2007-02-01 14:00:00,0.0,550,0,0.0,15.0,-0.0256527777778,0.338486111111,16.866666666700002
2007-03-02 13:00:00,0.0,694,0,0.23076923076900002,6.5,0.0990384615385,0.49230769230800003,13.538461538499998
2007-03-02 16:00:00,0.0,2,2,0.0,2.5,-0.08333333333330001,0.233333333333,12.166666666700001
2007-03-16 12:00:00,0.0,331,0,0.0384615384615,26.0,0.009735576923079999,0.36346153846199997,15.538461538499998
2007-03-16 13:00:00,0.0,0,1,0.14285714285700002,7.0,0.228571428571,0.385714285714,10.4285714286
2007-03-16 21:00:00,0.0,7,2,0.181818181818,11.0,0.125662878788,0.376893939394,8.13636363636
2007-03-19 16:00:00,0.0,66,0,0.0,5.0,0.156666666667,0.26333333333299996,8.4
2007-03-28 13:00:00,0.0,212,0,0.0,3.0,0.075,0.766666666667,20.3333333333
2007-04-12 18:00:00,0.0,364,0,0.0,6.0,0.23,0.36,8.666666666669999
2007-04-25 17:00:00,0.0,310,0,0.5,6.0,0.008333333333329999,0.05,10.5
2007-04-25 18:00:00,0.0,0,1,0.33333333333299997,6.0,0.13402777777799998,0.301388888889,18.3333333333
2007-04-26 10:00:00,0.0,15,3,0.0909090909091,22.0,0.012329545454500001,0.55178030303,16.636363636400002
2007-04-27 10:00:00,0.0,23,1,0.0,3.0,0.25,0.266666666667,2.66666666667
2007-04-27 22:00:00,0.0,11,1,0.0857142857143,35.0,0.12594784580499999,0.45777551020400004,23.285714285700003
2007-05-01 17:00:00,0.0,90,0,0.035714285714300006,9.0,0.161785714286,0.44005952381,17.6071428571
2007-05-02 14:00:00,0.0,20,3,0.14285714285700002,7.0,0.0619642857143,0.24404761904800001,10.714285714299999
2007-05-08 15:00:00,0.0,144,0,0.0384615384615,12.5,0.048461538461499996,0.38641025641000004,16.0
2007-05-08 22:00:00,0.0,6,2,0.0952380952381,10.0,0.0299206349206,0.357619047619,14.8095238095
2007-05-09 15:00:00,0.0,16,4,0.0,11.0,0.151212121212,0.458333333333,15.2727272727
2007-05-16 08:00:00,0.0,160,0,0.14705882352900002,16.5,0.18200163398699998,0.52375,19.0
2007-05-18 22:00:00,0.0,61,0,0.28571428571400004,7.0,-0.0309523809524,0.233333333333,16.571428571400002
2007-05-22 17:00:00,0.0,90,0,0.222222222222,18.0,0.09692129629629999,0.439189814815,21.2777777778
2007-05-25 10:00:00,0.0,64,0,0.0,4.0,0.1375,0.2125,5.75
2007-05-26 14:00:00,0.0,27,0,0.125,8.0,0.0875,0.2,9.125
2007-05-27 13:00:00,0.0,22,1,0.125,3.5,-0.06328125,0.36625,12.25
2007-05-29 10:00:00,0.0,44,0,0.33333333333299997,6.0,0.05833333333330001,0.21944444444400002,15.833333333299999
2007-05-29 11:00:00,0.0,0,1,0.2,5.0,-0.126666666667,0.29166666666700003,10.8
2007-05-29 18:00:00,0.0,6,2,0.0,10.0,0.00208333333333,0.30666666666700004,15.7
2007-06-16 12:00:00,0.0,425,0,0.16,7.666666666669999,0.064452,0.38163333333300004,12.56
2007-06-18 10:00:00,0.0,45,0,0.5,4.0,-0.108333333333,0.391666666667,17.75
2007-06-18 11:00:00,0.0,0,1,0.0,6.0,0.09166666666670001,0.141666666667,11.333333333299999
2007-06-24 10:00:00,0.0,142,0,0.0,1.0,0.5,1.0,2.0
2007-09-13 08:00:00,0.0,1941,0,0.0625,16.0,0.0343489583333,0.35083333333300004,19.8125
2007-09-17 14:00:00,0.0,101,0,0.25,4.0,0.025,0.175,19.0
2007-09-17 23:00:00,0.0,8,1,0.25,4.0,0.0657638888889,0.488541666667,18.75
2007-10-07 10:00:00,0.0,466,0,0.25,8.0,0.05885416666669999,0.1703125,14.125
2007-10-08 09:00:00,0.0,22,1,0.0,3.0,0.575,0.9,9.0
2007-10-09 23:00:00,0.0,37,0,0.0,6.0,0.0166666666667,0.133333333333,13.166666666700001
2007-10-10 14:00:00,0.0,14,1,0.25,4.0,0.24375,0.74375,26.25
2007-10-11 09:00:00,0.0,18,1,0.0,2.0,0.25,0.6,8.0
2007-10-14 15:00:00,0.0,77,0,0.0,1.0,0.75,1.0,7.0
2007-10-22 16:00:00,0.0,192,0,0.0,1.0,0.1,0.4,4.0
2007-10-31 08:00:00,0.0,207,0,0.0555555555556,18.0,0.159583333333,0.436018518519,15.5
2007-11-11 17:00:00,0.0,272,0,0.0,4.0,0.0312962962963,0.425555555556,12.1111111111
2007-11-13 12:00:00,0.0,42,0,0.0,2.5,-0.15,0.166666666667,5.33333333333
2007-11-15 23:00:00,0.0,58,0,1.0,1.0,0.0,0.0,12.0
2007-11-19 12:00:00,0.0,84,0,0.0,6.0,0.158333333333,0.4,9.833333333330001
2007-11-23 22:00:00,0.0,105,0,0.0,10.0,0.2453125,0.5375,14.8
2007-11-24 09:00:00,0.0,10,1,0.0,1.0,0.0,0.4,10.0
2007-11-25 13:00:00,1.0,27,0,0.153846153846,13.0,0.14153846153799998,0.389358974359,15.461538461500002
2007-12-18 16:00:00,0.0,554,0,0.0,1.0,0.0,0.0,2.0
2008-01-13 20:00:00,0.0,627,0,0.06666666666669999,15.0,0.0344444444444,0.18888888888900002,10.6666666667
2008-01-13 21:00:00,0.0,0,1,0.0,4.0,-0.1625,0.225,6.0
2008-03-19 10:00:00,0.0,1572,0,0.0,11.5,0.0178442028986,0.23659420289900002,15.347826087
2008-04-10 12:00:00,0.0,529,0,0.0,2.0,0.108333333333,0.329166666667,10.5
2008-08-17 11:00:00,0.0,3094,0,0.10810810810799999,8.75,0.0338963963964,0.205855855856,14.054054054100002
2008-08-29 15:00:00,0.0,291,0,0.0,6.0,0.130416666667,0.373333333333,9.333333333330001
2008-10-08 08:00:00,0.0,952,0,0.3,10.0,0.0588888888889,0.316666666667,9.0
2008-11-16 15:00:00,0.0,942,0,0.0,15.0,0.10025,0.32833333333299997,12.6
2008-11-24 22:00:00,0.0,198,0,0.155555555556,22.5,0.0544259259259,0.323148148148,10.9555555556
2008-11-25 11:00:00,0.0,12,2,0.4,5.0,0.0,0.0,7.2
2008-11-25 13:00:00,0.0,1,3,0.0,2.0,0.0,0.0,14.0
2008-11-26 10:00:00,0.0,20,2,0.0,5.5,0.00909090909091,0.324242424242,9.27272727273
2008-11-27 12:00:00,0.0,25,0,0.0,1.0,0.122916666667,0.6875,55.0
2008-12-22 09:00:00,0.0,596,0,0.07407407407410001,27.0,0.07934670781889999,0.45133230452699996,20.7777777778
2008-12-25 14:00:00,0.0,76,0,0.0,5.0,0.115833333333,0.655,23.2
2008-12-27 15:00:00,0.0,48,0,0.23076923076900002,13.0,0.0419658119658,0.14978632478599999,14.3076923077
2009-03-19 12:00:00,0.0,1964,0,0.105263157895,12.333333333299999,0.040533625731,0.339364035088,13.9210526316
2009-03-20 17:00:00,0.0,28,0,0.5,4.0,0.1,0.2,7.25
2009-03-20 20:00:00,0.0,2,1,0.272727272727,5.5,-0.0509090909091,0.48409090909100005,14.090909090899999
2009-03-21 21:00:00,0.0,24,0,0.1,10.0,0.01,0.07,9.9
2009-03-26 17:00:00,0.0,115,0,0.14285714285700002,10.5,0.03900793650790001,0.269642857143,15.9523809524
2009-03-28 19:00:00,0.0,49,0,0.0,7.0,0.14285714285700002,0.511904761905,15.142857142899999
2009-03-29 10:00:00,0.0,14,1,0.0,2.0,0.0,0.0,4.5
2009-03-30 17:00:00,0.0,30,0,0.272727272727,11.0,0.0665151515152,0.402424242424,15.1818181818
2009-03-31 15:00:00,0.0,21,1,0.25,8.0,0.0291666666667,0.275,12.0
2009-04-01 08:00:00,0.0,16,1,0.0,16.0,0.14796875,0.366666666667,19.0
2009-04-01 16:00:00,0.0,7,1,0.0,15.0,0.129555555556,0.23977777777800002,11.1333333333
2009-04-07 18:00:00,0.0,145,0,0.5,4.0,0.0364583333333,0.12430555555600001,10.875
2009-04-08 15:00:00,0.0,20,2,0.0,8.0,0.04375,0.1375,6.25
2009-04-09 01:00:00,0.0,9,1,0.214285714286,14.0,-0.08630952380950001,0.35912698412699995,13.5
2009-04-09 10:00:00,0.0,8,2,0.037037037037,27.0,0.08769032921810001,0.423791152263,19.0740740741
2009-04-09 18:00:00,0.0,7,2,0.0,1.0,0.0,0.0,3.0
2009-04-10 21:00:00,0.0,26,0,0.166666666667,6.0,0.060416666666699995,0.383333333333,10.0
2009-04-16 10:00:00,0.0,132,0,0.0,3.0,-0.0018518518518499999,0.453703703704,15.666666666700001
2009-04-16 18:00:00,0.0,7,1,0.0,13.0,-0.049358974358999996,0.32820512820500003,12.9230769231
2009-04-18 08:00:00,0.0,37,0,0.0,8.0,0.21125,0.541770833333,17.0
2009-04-18 14:00:00,0.0,5,1,0.0,6.0,0.36569444444399996,0.808333333333,13.666666666700001
2009-04-18 15:00:00,0.0,0,2,0.0,3.0,-0.06666666666669999,0.138888888889,15.666666666700001
2009-04-18 18:00:00,0.0,2,3,0.33333333333299997,3.0,0.495833333333,0.933333333333,12.333333333299999
2009-04-19 09:00:00,0.0,14,3,0.0,8.0,0.2984375,0.509375,16.625
2009-04-19 14:00:00,0.0,4,4,0.33333333333299997,6.0,-0.005555555555560001,0.0638888888889,13.5
2009-04-20 11:00:00,0.0,20,1,0.0,5.0,0.0525909090909,0.238181818182,11.4545454545
2009-04-20 16:00:00,0.0,4,2,0.125,8.0,0.0175,0.397916666667,13.0
2009-04-22 08:00:00,0.0,39,0,0.0,8.0,0.048958333333300005,0.429166666667,16.625
2009-04-22 20:00:00,0.0,11,1,0.375,8.0,-0.096875,0.24375,11.125
2009-04-22 22:00:00,0.0,1,2,0.0,7.0,-0.0333333333333,0.133333333333,14.7142857143
2009-04-23 16:00:00,0.0,17,2,0.0,7.0,0.277738095238,0.5986904761899999,17.0
2009-05-02 12:00:00,0.0,211,0,0.0769230769231,13.0,0.396698717949,0.565288461538,11.9230769231
2009-05-03 20:00:00,0.0,31,0,0.0,10.0,0.20567708333299997,0.481875,11.8
2009-05-05 12:00:00,0.0,39,0,0.1,10.0,0.388333333333,0.7066666666670001,13.9
2009-05-14 17:00:00,0.0,220,0,0.0434782608696,11.0,0.0356702898551,0.353260869565,13.7391304348
2009-05-15 09:00:00,0.0,15,2,0.0,3.0,-0.05,0.116666666667,12.333333333299999
2009-11-04 11:00:00,0.0,4153,0,0.25,4.0,0.133333333333,0.34166666666699996,12.0
2009-11-12 09:00:00,0.0,189,0,0.153846153846,13.0,0.0301495726496,0.36068376068400004,13.6923076923
2009-11-12 10:00:00,0.0,0,1,0.0,12.0,0.0753472222222,0.397222222222,15.416666666700001
2012-10-24 10:00:00,0.0,25847,0,0.176470588235,34.0,0.046877450980400005,0.46384313725500004,16.911764705899998
