Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2005-07-18 11:00:00,20.2142857143,0.278312211982,-0.0428993855607,14.0,0.07142857142860001,0,7687,0.0
2005-07-18 12:00:00,12.666666666700001,0.0333333333333,0.0,3.0,0.0,1,0,0.0
2005-08-08 23:00:00,13.3888888889,0.45962962963,0.0124074074074,18.0,0.111111111111,0,514,0.0
2005-08-09 10:00:00,14.75,0.2,0.1,4.0,0.0,1,10,0.0
2005-08-10 22:00:00,13.875,0.6464583333330001,0.162083333333,8.0,0.125,0,35,0.0
2005-08-11 08:00:00,18.4,0.308333333333,-0.06208333333330001,5.0,0.0,1,9,0.0
2005-08-11 09:00:00,8.4,0.433333333333,0.136666666667,2.0,0.0,2,0,0.0
2005-08-23 21:00:00,16.055555555599998,0.355096375946,-0.0406557397451,18.0,0.0,0,299,0.0
2005-08-23 22:00:00,12.9230769231,0.233653846154,-0.0170673076923,13.0,0.0,1,0,0.0
2005-08-24 20:00:00,11.909090909100001,0.593636363636,0.296363636364,11.0,0.0,2,21,0.0
2005-09-01 12:00:00,16.6,0.486,0.131,5.0,0.4,0,183,1.0
2005-10-03 21:00:00,13.0,0.316666666667,0.211111111111,3.0,0.0,0,776,0.0
2005-10-04 20:00:00,15.25,0.380208333333,0.0734375,8.0,0.0,1,22,0.0
2005-10-05 08:00:00,5.5,0.0,0.0,2.0,0.0,1,11,0.0
2005-10-12 22:00:00,20.1428571429,0.396388888889,0.114285714286,14.0,0.0,0,181,0.0
2005-10-24 11:00:00,14.222222222200001,0.433333333333,-0.0340740740741,9.0,0.0,0,276,0.0
2005-12-09 21:00:00,17.3333333333,0.616666666667,0.114166666667,6.0,0.0,0,1113,0.0
2005-12-13 16:00:00,16.928571428599998,0.26845238095199997,-0.014880952381,14.0,0.07142857142860001,0,90,0.0
2005-12-14 22:00:00,12.2727272727,0.412727272727,0.0364204545455,6.666666666669999,0.0909090909091,0,29,0.0
2005-12-25 12:00:00,16.0,0.515,-0.11900000000000001,5.0,0.0,0,253,0.0
