Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2012-10-06 11:00:00,0.0,70975,0,0.25,8.0,0.0436805555556,0.387777777778,20.25
2012-10-06 22:00:00,0.0,10,1,0.0,8.0,0.01125,0.45625,16.25
2012-10-07 09:00:00,0.0,10,2,0.0,8.0,0.01125,0.4865625,16.0
2012-10-07 19:00:00,0.0,9,2,0.0,6.0,-0.0402777777778,0.211111111111,16.5
2012-10-08 22:00:00,0.0,26,0,0.0,3.0,-0.0416666666667,0.225,19.0
2012-10-09 21:00:00,0.0,22,1,0.0,3.0,0.0,0.305555555556,7.333333333330001
2013-01-12 23:00:00,0.0,2281,0,0.0,10.0,0.177416666667,0.358333333333,10.0
2013-01-13 13:00:00,0.0,13,1,0.0,3.0,-0.111111111111,0.18888888888900002,3.33333333333
2013-01-13 14:00:00,0.0,0,2,0.4,5.0,0.0735,0.278166666667,13.2
2013-01-15 11:00:00,0.0,44,0,0.111111111111,9.0,0.136188271605,0.53549382716,12.8888888889
2013-01-15 13:00:00,0.0,1,1,0.0,5.0,-0.028333333333299997,0.138333333333,12.6
2013-01-15 17:00:00,0.0,3,2,0.28571428571400004,7.0,0.017857142857099998,0.185714285714,11.857142857100001
2013-01-16 08:00:00,0.0,14,3,0.0,2.0,0.0,0.0,14.0
2013-01-16 20:00:00,0.0,11,1,0.0,2.0,0.375,0.633333333333,11.0
2013-01-20 13:00:00,0.0,88,0,0.23076923076900002,12.5,-0.029684829059799998,0.4352000777,14.461538461500002
2013-01-21 11:00:00,0.0,21,2,0.0,1.5,-0.24375,0.3,6.666666666669999
2013-01-23 20:00:00,0.0,56,0,0.13636363636399998,6.666666666669999,0.0319191919192,0.253308080808,11.7727272727
2013-01-23 21:00:00,0.0,0,3,0.0,4.33333333333,0.15119047619,0.269047619048,9.92857142857
2013-01-25 07:00:00,0.0,33,0,0.2,5.0,0.116666666667,0.624666666667,17.8
