Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2005-12-28 00:00:00,6.2,0.11199999999999999,0.016,10.0,0.6,0,11588,0.0
2005-12-28 12:00:00,16.3333333333,0.12407407407400001,-0.0175925925926,6.0,0.33333333333299997,1,11,0.0
2005-12-29 00:00:00,6.75,0.209722222222,-0.104166666667,12.0,0.583333333333,2,11,0.0
2006-01-01 09:00:00,12.666666666700001,0.279583333333,0.0210486111111,7.0,0.0333333333333,0,80,0.0
2006-01-01 10:00:00,11.0555555556,0.302777777778,0.10722222222200001,3.0,0.222222222222,4,0,0.2
2006-01-01 18:00:00,8.333333333330001,0.111111111111,-0.06888888888889999,9.0,0.222222222222,9,7,0.0
2006-01-02 16:00:00,4.28571428571,0.242857142857,0.042857142857099996,7.0,0.0,1,21,0.0
2006-01-05 00:00:00,8.91304347826,0.26577294686,-0.0775634057971,7.333333333330001,0.217391304348,0,55,0.0
2006-01-05 01:00:00,3.8,0.0,0.0,5.0,0.2,3,0,0.0
2006-01-05 14:00:00,6.4,0.37,-0.08325,10.0,0.1,4,12,0.0
2006-01-05 22:00:00,8.0,0.204545454545,0.0272727272727,11.0,0.0,5,7,0.0
2006-01-10 00:00:00,11.0,0.105,0.0225,10.0,0.0,0,97,0.0
2006-01-10 20:00:00,7.72727272727,0.329545454545,0.07386363636360001,11.0,0.0,1,19,0.0
2006-02-07 16:00:00,9.46153846154,0.263461538462,0.0125,13.0,0.0,0,667,0.0
2006-02-07 17:00:00,5.36363636364,0.12727272727299999,0.0767045454545,11.0,0.181818181818,1,0,0.0
2006-02-07 23:00:00,7.333333333330001,0.0888888888889,-0.011111111111099999,9.0,0.33333333333299997,2,5,0.0
2006-02-08 22:00:00,15.0,0.46875,0.00703125,4.0,0.5,1,22,0.0
2006-02-17 19:00:00,11.0769230769,0.276068376068,0.07264957264960001,13.0,0.0769230769231,0,212,0.0
2006-02-19 00:00:00,8.5,0.236550925926,-0.0686689814815,18.0,0.0555555555556,0,28,0.0
2006-02-22 00:00:00,15.0,0.133333333333,-0.06666666666669999,5.0,0.0,0,71,0.0
2006-03-09 23:00:00,8.64285714286,0.227976190476,0.0,14.0,0.07142857142860001,0,382,0.0
2006-03-12 16:00:00,16.4,0.44111111111100004,0.228888888889,5.0,0.2,0,64,0.0
2006-03-19 23:00:00,11.0,0.133333333333,0.0770833333333,12.0,0.08333333333330001,0,174,0.0
2006-03-30 13:00:00,6.40625,0.13359375,0.0171875,15.5,0.03125,0,253,0.0
2006-03-30 20:00:00,7.833333333330001,0.283333333333,-0.09166666666670001,6.0,0.0,2,6,0.0
2006-04-03 01:00:00,4.705882352940001,0.07009803921569999,0.0254901960784,17.0,0.0588235294118,0,76,0.0
2006-04-25 00:00:00,8.11111111111,0.0954861111111,0.00268518518519,18.0,0.0,0,526,0.0
2007-02-03 23:00:00,11.5625,0.323125,0.07921875,8.0,0.0625,0,6838,0.0
