Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2009-03-18 15:00:00,14.2307692308,0.271474358974,-0.0137820512821,13.0,0.0769230769231,0,39827,0.0
2009-03-18 17:00:00,16.3333333333,0.388888888889,-0.277777777778,3.0,0.666666666667,1,1,0.0
2009-03-20 09:00:00,8.166666666669999,0.155555555556,-0.022222222222199998,6.0,0.0,0,39,0.0
2009-03-25 15:00:00,19.75,0.43828125,0.0203125,8.0,0.0,0,125,0.0
2009-04-07 17:00:00,15.5714285714,0.35555555555600005,0.226706349206,7.0,0.0,0,313,0.0
2009-04-26 11:00:00,28.0,0.0,0.0,1.0,0.0,0,449,0.0
2009-04-26 18:00:00,8.5,0.45,0.25,2.0,0.0,1,6,0.0
2009-04-28 11:00:00,10.0,1.0,1.0,1.0,0.0,0,40,0.0
2009-04-30 12:00:00,11.5,0.272222222222,0.0454861111111,8.0,0.125,0,48,0.0
2009-05-01 13:00:00,5.0,0.0,0.0,1.0,0.0,0,24,0.0
2009-05-02 20:00:00,12.1875,0.21015625,0.011484375,16.0,0.25,0,30,0.0
2009-05-12 14:00:00,11.1818181818,0.444318181818,0.10625,11.0,0.0,0,233,0.0
2009-05-14 08:00:00,5.33333333333,0.3,0.133333333333,3.0,0.0,0,41,0.0
2009-05-29 13:00:00,5.0,0.0,0.0,1.0,0.0,0,364,0.0
2009-06-02 20:00:00,9.72727272727,0.257575757576,0.0454545454545,11.0,0.0,0,102,0.0
2009-06-05 10:00:00,14.2,0.37170370370399997,0.036666666666699994,15.0,0.0,0,61,0.0
2009-06-13 16:00:00,7.5,0.225,0.125,6.0,0.0,0,197,0.0
2009-06-14 00:00:00,14.2727272727,0.265909090909,0.126515151515,11.0,0.0,1,7,0.0
2009-06-15 18:00:00,3.0,0.18666666666700002,0.116666666667,5.0,0.0,0,41,0.0
2009-06-16 20:00:00,5.125,0.0,0.0,8.0,0.0,0,25,0.0
2009-06-17 14:00:00,11.8181818182,0.273737373737,0.129419191919,5.0,0.0,1,17,0.0
2009-06-23 22:00:00,13.7142857143,0.410892857143,0.09535714285710001,14.0,0.0,0,151,0.0
2009-06-24 12:00:00,5.6222222222200005,0.182896296296,0.025311111111099998,22.0,0.022222222222199998,1,13,0.0
2009-06-25 10:00:00,9.25,0.3375,-0.0140625,8.0,0.0,2,21,0.0
2009-06-25 19:00:00,8.0,0.21666666666700002,-0.0078125,6.0,0.0,1,8,0.0
2009-06-29 18:00:00,7.875,0.0125,0.0,8.0,0.25,0,94,0.0
2009-07-01 11:00:00,10.6666666667,0.596388888889,-0.118576388889,6.0,0.166666666667,0,40,0.0
2009-07-03 20:00:00,4.66666666667,0.0,0.0,3.0,0.0,0,56,0.0
2009-07-04 11:00:00,14.0,0.284090909091,-0.0757575757576,11.0,0.0,1,14,0.0
2009-07-07 17:00:00,9.0,0.25833333333299996,0.04583333333330001,9.0,0.222222222222,0,77,0.0
2009-07-09 10:00:00,15.0555555556,0.35837962963,0.0972048611111,18.0,0.166666666667,0,40,0.0
2009-07-09 16:00:00,9.22222222222,0.239814814815,0.101168981481,9.0,0.0,1,5,0.0
2009-07-13 20:00:00,7.0,0.551458333333,0.393229166667,8.0,0.0,0,99,0.0
2009-07-14 20:00:00,9.31578947368,0.316666666667,0.0783808479532,19.0,0.157894736842,1,23,0.0
2009-07-15 13:00:00,9.666666666669999,0.133333333333,-0.0416666666667,3.0,0.33333333333299997,1,16,0.0
2009-07-15 15:00:00,11.333333333299999,0.266666666667,0.05833333333330001,3.0,0.0,2,1,0.0
2009-07-16 11:00:00,9.307692307689999,0.315384615385,0.14615384615399998,13.0,0.0,2,19,0.0
2009-07-16 15:00:00,3.0,0.3,0.28125,2.0,0.0,2,3,0.0
2009-07-21 18:00:00,7.75,0.25,0.25,4.0,0.0,0,122,0.0
2009-07-23 14:00:00,5.25,0.366666666667,0.18229166666700003,4.0,0.0,0,43,0.0
2009-07-26 11:00:00,11.0,0.13402777777799998,0.0197916666667,6.0,0.0,0,68,0.0
2009-08-01 17:00:00,7.2,0.185,0.0275,10.0,0.0,0,149,0.0
2009-08-04 18:00:00,8.14285714286,0.23571428571400002,0.11964285714299999,14.0,0.0,0,72,0.0
2009-08-10 22:00:00,10.2,0.14,0.08,5.0,0.0,0,147,0.0
2009-08-14 11:00:00,3.0,0.37,0.31,5.0,0.0,0,84,0.0
2009-09-02 16:00:00,9.45,0.287291666667,-0.000555555555556,20.0,0.15,0,460,0.0
2009-09-02 18:00:00,9.11111111111,0.326435185185,-0.06168981481480001,8.5,0.0,1,1,0.0
2009-09-02 21:00:00,15.9444444444,0.35601851851899996,-0.0025462962963,18.0,0.0,3,2,0.0
2009-09-02 22:00:00,2.4,0.28,0.2,10.0,0.0,4,0,0.0
2009-09-02 23:00:00,8.0,0.22055555555599998,0.035,10.0,0.0,5,0,0.0
2009-09-03 11:00:00,13.0,0.1,0.05,5.0,0.0,6,11,0.0
2009-09-04 09:00:00,8.333333333330001,0.13024691357999998,0.0404320987654,4.5,0.0,1,21,0.0
2009-09-04 13:00:00,8.0,0.4375,-0.0275,4.0,0.0,2,3,0.0
2009-09-04 22:00:00,9.0,0.167592592593,0.0774537037037,9.0,0.0,3,8,0.0
2009-09-06 21:00:00,11.333333333299999,0.12222222222200001,0.0194444444444,6.0,0.0,0,46,0.0
2009-09-08 15:00:00,4.75,0.475,0.365625,4.0,0.0,0,41,0.0
2009-09-11 10:00:00,8.5,0.280188492063,0.0213591269841,28.0,0.14285714285700002,0,66,0.0
2009-09-16 15:00:00,8.70588235294,0.181617647059,0.051225490196099996,17.0,0.0,0,124,0.0
2009-09-17 22:00:00,8.333333333330001,0.135987654321,0.0364660493827,13.0,0.0,0,30,0.0
2009-09-22 16:00:00,12.333333333299999,0.6208333333330001,0.3625,6.0,0.0,0,113,0.0
2009-09-23 11:00:00,4.4,0.2725,0.061666666666699996,10.0,0.0,1,18,0.0
2009-09-29 22:00:00,5.33333333333,0.633333333333,0.020833333333299998,3.0,0.0,0,154,0.0
2009-10-08 15:00:00,9.166666666669999,0.210648148148,0.0351851851852,18.0,0.0555555555556,0,208,0.0
2009-10-09 21:00:00,4.777777777780001,0.155555555556,0.0888888888889,9.0,0.0,0,29,0.0
2009-11-02 22:00:00,6.5,0.167083333333,0.0190625,20.0,0.05,0,576,0.0
2009-11-03 21:00:00,11.125,0.2590625,0.1446875,8.0,0.0,1,22,0.0
2009-11-09 12:00:00,13.5,0.2625,0.13125,8.0,0.0,0,134,0.0
2009-11-14 17:00:00,7.5,0.297916666667,-0.0354166666667,8.0,0.0,0,124,0.0
2009-11-15 12:00:00,8.666666666669999,0.125,0.08333333333330001,6.0,0.0,1,18,0.0
