Date & Time,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Words/Sentence
2017-01-20 09:00:00,0.616666666667,-0.0333333333333,3.0,0.0,0,259,0.0,7.333333333330001
2017-03-09 09:00:00,0.495833333333,0.018055555555599997,3.0,0.0,0,1151,0.0,23.0
2017-04-16 18:00:00,0.40908496732,0.15882352941199998,17.0,0.176470588235,0,920,1.0,19.1176470588
2017-04-19 08:00:00,0.32833333333299997,0.05875,8.0,0.0,0,61,0.0,11.625
2017-04-20 19:00:00,0.35648148148100006,0.158425925926,9.0,0.0,0,34,0.0,14.666666666700001
2017-07-12 07:00:00,0.529583333333,0.254583333333,3.0,0.0,0,1979,0.0,10.3333333333
2017-08-03 13:00:00,0.45,0.35,2.0,0.0,0,533,0.0,13.5
2017-10-25 09:00:00,0.35182539682499997,0.0807142857143,9.0,0.0,0,1987,0.0,15.4444444444
2017-11-10 09:00:00,0.528333333333,-0.00194444444444,5.0,0.0,0,383,0.0,24.2
2017-11-23 13:00:00,0.25,0.05,2.0,0.0,0,315,0.0,15.0
2017-11-29 10:00:00,0.553333333333,0.25,5.0,0.0,0,140,0.0,11.8
2017-12-01 12:00:00,0.4375,0.26,4.0,0.25,0,49,0.0,10.25
2017-12-03 17:00:00,0.123333333333,0.00666666666667,5.0,0.2,0,52,0.0,10.4
