Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2012-04-05 17:00:00,8.666666666669999,0.169444444444,0.0527777777778,3.0,0.0,0,66565,0.0
2012-04-05 20:00:00,14.666666666700001,0.34166666666699996,0.0291666666667,6.0,0.33333333333299997,1,2,0.0
2012-04-05 21:00:00,39.5,0.315357142857,0.0144642857143,4.0,0.0,2,0,0.0
2012-04-06 11:00:00,43.3333333333,0.7433333333329999,-0.21791666666700002,3.0,0.0,3,13,0.0
2012-04-06 17:00:00,7.5,0.4125,0.121875,4.0,0.0,4,5,0.0
2012-04-08 17:00:00,23.5,0.283333333333,0.21944444444400002,2.0,0.0,0,47,0.0
2012-04-08 18:00:00,14.0,0.266282051282,0.089375,13.0,0.0,1,0,0.0
2012-04-09 17:00:00,48.0,0.528125,0.0925,6.0,0.0,2,22,0.0
2012-04-09 19:00:00,7.4,0.28,0.01,5.0,0.0,1,1,0.0
2012-04-11 20:00:00,61.3333333333,0.5475,0.0341875,3.0,0.0,0,48,0.0
2012-04-12 16:00:00,32.0,0.37,0.0135,2.0,0.0,1,19,0.0
2012-04-13 13:00:00,20.3333333333,0.158333333333,0.0423611111111,3.0,0.0,1,20,0.0
2012-04-13 21:00:00,7.9117647058800005,0.0667156862745,0.0120772058824,34.0,0.0,1,7,0.0
2012-04-14 10:00:00,27.8888888889,0.557407407407,-0.045370370370399996,9.0,0.111111111111,2,12,0.0
2012-04-14 15:00:00,26.875,0.36729166666699997,0.0348958333333,8.0,0.0,2,4,0.0
2012-04-14 16:00:00,37.5,0.808333333333,0.241666666667,2.0,0.0,3,0,0.0
2012-04-14 20:00:00,32.4,0.11599999999999999,-0.008,5.0,0.8,4,3,0.0
2012-04-14 21:00:00,16.5,0.1875,0.1375,2.0,0.0,5,0,0.0
2012-04-15 10:00:00,26.1666666667,0.45861111111100006,0.136087962963,3.0,0.166666666667,5,12,0.0
2012-04-15 14:00:00,13.0,0.6,0.45,1.0,0.0,6,3,0.0
2012-04-15 22:00:00,62.0,0.714938271605,-0.18561728395100002,3.0,0.0,3,7,0.0
2012-04-16 21:00:00,40.75,0.678916666667,-0.012958333333299998,2.0,0.25,1,22,0.0
2012-04-16 22:00:00,13.0,0.0,0.0,1.0,0.0,3,0,0.0
2012-04-17 10:00:00,41.0,0.608333333333,-0.133333333333,1.0,0.0,3,11,0.0
2012-04-17 21:00:00,9.4,0.168888888889,0.0614444444444,5.0,0.0,4,10,0.0
2012-04-19 12:00:00,5.75,0.225,-0.1828125,4.0,0.0,0,38,0.0
2012-04-20 12:00:00,7.117647058819999,0.177352941176,-0.0139950980392,11.0,0.0,1,23,0.0
2012-04-21 21:00:00,27.2,0.296574074074,0.050685185185199995,10.0,0.4,0,32,0.0
2012-04-24 21:00:00,29.0,0.396074314574,0.152862373737,11.0,0.0,0,71,0.0
