Date & Time,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Words/Sentence
2008-11-26 09:00:00,0.272727272727,-0.0363636363636,11.0,0.45454545454499995,0,37133,1.0,12.909090909100001
2008-11-26 14:00:00,0.267222222222,-0.0532222222222,10.0,0.2,1,4,0.0,16.6
2008-11-26 16:00:00,0.0,0.0,1.0,0.0,2,1,0.0,9.0
2008-11-26 22:00:00,0.147916666667,0.039583333333300004,6.0,0.33333333333299997,3,5,0.0,23.5
2008-11-26 23:00:00,0.65,-0.0875,1.0,0.0,4,0,0.0,11.0
2008-11-28 11:00:00,0.18958333333299998,0.122395833333,12.0,0.0,0,35,0.0,8.083333333330001
2008-11-28 13:00:00,0.38,0.02,5.0,0.4,1,1,0.0,11.2
2008-11-28 16:00:00,0.0,0.0,2.0,0.0,2,2,0.0,5.5
2008-11-29 14:00:00,0.147941176471,-0.0417647058824,8.5,0.235294117647,1,21,0.0,12.7058823529
2008-12-02 09:00:00,0.37222222222199997,0.0888888888889,4.5,0.111111111111,0,66,0.0,12.1111111111
2008-12-03 10:00:00,0.5875,-0.04125,2.0,0.0,0,24,0.0,36.0
2008-12-07 22:00:00,0.335185185185,0.16149691357999998,9.0,0.0,0,107,0.0,15.8888888889
2008-12-10 22:00:00,0.264285714286,-0.132142857143,7.0,0.0,0,71,0.0,21.0
2008-12-10 23:00:00,0.171428571429,0.0392857142857,7.0,0.714285714286,1,0,0.0,10.5714285714
2008-12-11 11:00:00,0.118333333333,0.056145833333300005,8.0,0.125,2,11,0.0,13.625
2008-12-13 22:00:00,0.654320987654,0.0462037037037,9.0,0.111111111111,0,58,0.0,21.2222222222
2008-12-13 23:00:00,0.2125,0.0333333333333,2.0,0.0,1,0,0.0,12.25
2008-12-16 09:00:00,0.462264957265,0.09775106837610001,26.0,0.115384615385,0,57,0.0,18.5
2008-12-16 10:00:00,0.26333333333299996,0.106666666667,10.0,0.2,1,0,0.0,13.1
2008-12-16 15:00:00,0.3,-0.18333333333299998,3.0,0.0,2,4,0.0,22.6666666667
2008-12-16 21:00:00,0.46805555555600004,0.0978174603175,6.5,0.07142857142860001,3,5,0.0,15.357142857100001
2008-12-17 22:00:00,0.45,-0.105555555556,3.0,0.0,0,24,0.0,14.0
2008-12-22 00:00:00,0.0,0.0,1.0,0.0,0,97,0.0,0.0
2008-12-23 23:00:00,0.9,-0.65,1.0,0.0,0,46,0.0,14.0
2009-01-09 09:00:00,0.635416666667,0.203125,2.0,0.0,0,393,0.0,38.0
2009-01-11 21:00:00,0.381875,0.188125,8.0,0.125,0,59,0.0,24.125
2009-01-15 21:00:00,0.5,0.375,2.0,0.0,0,95,0.0,9.5
2009-01-23 21:00:00,0.20625,0.0075,6.0,0.33333333333299997,0,191,0.0,15.166666666700001
2009-01-26 21:00:00,0.37777777777800003,0.155555555556,3.0,0.0,0,71,0.0,38.6666666667
2009-01-26 22:00:00,0.275,0.011111111111099999,4.0,0.0,1,0,0.0,14.5
2009-01-27 08:00:00,0.25,-0.0333333333333,4.0,0.0,3,9,0.0,16.75
2009-01-29 16:00:00,0.11875,0.04791666666669999,8.0,0.25,0,55,0.0,17.25
2009-01-29 22:00:00,0.36675,-0.051,10.0,0.0,1,5,0.0,17.75
2009-02-04 13:00:00,0.442948717949,0.19195512820500002,4.0,0.0,0,134,0.0,11.6153846154
2009-02-04 21:00:00,0.354166666667,-0.2375,4.0,0.75,3,7,0.0,19.0
2009-02-09 15:00:00,0.528125,0.08125,4.0,0.5,0,113,0.0,16.0
2009-02-12 12:00:00,0.29166666666700003,-0.0375,4.0,0.25,0,68,0.0,18.75
2009-02-13 16:00:00,0.195238095238,0.115476190476,7.0,0.5714285714289999,0,27,0.0,9.57142857143
2009-02-15 20:00:00,0.5888888888889999,0.46666666666699996,3.0,0.0,0,51,0.0,11.333333333299999
2009-02-16 15:00:00,0.0,0.0,1.0,0.0,1,18,0.0,0.0
2009-03-24 22:00:00,0.266666666667,0.133333333333,3.0,0.33333333333299997,0,870,0.0,16.3333333333
2009-04-07 13:00:00,0.0,0.0,1.0,0.0,0,326,0.0,4.0
2009-04-28 23:00:00,0.184722222222,0.09583333333329999,4.0,0.0,0,513,0.0,16.25
2009-05-06 13:00:00,0.40833333333300004,0.50625,4.0,0.0,0,181,0.0,26.25
2009-05-07 23:00:00,0.13712121212099998,0.0424242424242,2.75,0.45454545454499995,0,33,0.0,3.9090909090900006
2009-05-09 23:00:00,0.495238095238,-0.035714285714300006,7.0,0.0,0,47,0.0,16.0
2009-05-16 23:00:00,0.175,-0.05,1.0,0.0,0,167,0.0,58.0
2009-05-28 22:00:00,0.444375,0.347604166667,8.0,0.0,0,286,0.0,27.0
2009-06-01 22:00:00,0.584027777778,0.260763888889,6.0,0.166666666667,0,95,0.0,21.1666666667
2009-06-02 22:00:00,0.34,0.25333333333299995,5.0,0.0,1,23,0.0,10.6
2009-06-03 16:00:00,1.0,0.6,1.0,0.0,1,17,0.0,55.5
2009-06-03 22:00:00,0.433333333333,-0.168055555556,6.0,0.166666666667,3,5,0.0,24.0
2009-06-04 08:00:00,0.0,0.0,3.0,0.28571428571400004,3,9,0.0,11.2857142857
2009-06-04 09:00:00,0.324166666667,-0.020833333333299998,1.8333333333300001,0.25,5,0,0.0,16.25
2009-06-04 10:00:00,0.31746031746,-0.000595238095238,2.4285714285699997,0.190476190476,11,0,0.0,12.333333333299999
2009-06-04 11:00:00,0.21828125,0.08359375,3.33333333333,0.40625,18,0,0.0,15.125
2009-06-04 12:00:00,0.39696969696999995,0.154924242424,2.5,0.0909090909091,27,0,0.0,12.2727272727
2009-06-04 13:00:00,0.75625,-0.35625,2.0,0.0,31,0,0.0,26.5
