Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2006-02-16 16:00:00,0.0,2,5,0.0,1.0,0.0,0.0,2.0
2006-02-16 18:00:00,0.0,1,6,0.0,2.0,-0.325,0.45,14.0
2006-02-16 21:00:00,0.0,2,7,0.5,16.0,-0.0203125,0.209375,8.0625
2006-02-16 22:00:00,0.0,0,8,0.0,4.0,-0.179166666667,0.641666666667,25.875
2006-02-17 09:00:00,0.0,10,7,0.0,5.0,0.22333333333299998,0.610833333333,19.4
2006-02-18 16:00:00,0.0,30,0,0.0,1.0,-0.490833333333,0.55,14.0
2006-02-19 11:00:00,0.0,18,1,0.33333333333299997,3.0,-0.21666666666700002,0.3,10.3333333333
2006-02-21 12:00:00,0.0,48,0,0.0,4.0,0.3125,0.4875,13.25
2006-02-21 13:00:00,0.0,0,1,0.2,5.0,-0.228333333333,0.416666666667,17.8
2006-02-27 12:00:00,0.0,142,0,0.33333333333299997,1.0,0.005555555555560001,0.044444444444399996,16.3333333333
2006-02-28 18:00:00,0.0,29,0,0.025641025641,12.333333333299999,0.0185007122507,0.371041310541,21.2307692308
2006-02-28 20:00:00,0.0,1,3,0.07142857142860001,2.2,0.00892857142857,0.310119047619,15.2142857143
2006-02-28 21:00:00,0.0,0,8,0.263157894737,4.75,0.07149122807019999,0.331140350877,11.157894736800001
2006-02-28 23:00:00,0.0,1,12,0.2,2.5,0.256666666667,0.493333333333,11.4
2006-03-01 08:00:00,0.0,8,14,0.25,4.0,0.0359375,0.1375,16.0
2006-03-01 09:00:00,0.0,0,16,0.33333333333299997,3.0,0.0625,0.65,31.6666666667
2006-03-01 10:00:00,0.0,0,17,0.0,7.0,0.101428571429,0.39126984127,23.0
2006-03-01 19:00:00,0.0,8,15,0.14285714285700002,7.0,0.325,0.457142857143,15.4285714286
2006-03-01 20:00:00,0.0,0,16,0.5,2.0,0.125,0.2125,23.5
2006-03-03 00:00:00,0.0,27,0,0.28571428571400004,14.0,0.146666666667,0.364285714286,14.0714285714
2006-03-04 09:00:00,0.0,32,0,0.33333333333299997,3.0,0.0977777777778,0.32,11.0
2006-03-04 11:00:00,0.0,1,1,0.0625,7.5,0.00574652777778,0.547604166667,17.3125
2006-03-05 19:00:00,0.0,31,0,0.0,3.0,0.0592592592593,0.35555555555600005,22.0
2006-03-07 09:00:00,0.0,37,0,0.0,8.0,0.0,0.0,3.5
2006-03-07 15:00:00,0.0,5,1,0.0,3.0,0.113888888889,0.611111111111,16.6666666667
2006-03-07 17:00:00,0.0,1,2,0.0,39.0,-0.0643162393162,0.38225071225100005,20.6923076923
2006-03-07 19:00:00,0.0,1,3,0.0,6.0,0.148734567901,0.43476851851899995,21.7222222222
2006-03-07 20:00:00,0.0,0,6,0.0,2.0,0.0,0.0,7.0
2006-03-07 21:00:00,0.0,0,7,0.0,1.0,0.0,0.0,10.0
2006-03-07 22:00:00,0.0,0,8,0.181818181818,1.8333333333300001,0.248863636364,0.593181818182,17.0
2006-03-09 15:00:00,0.0,40,0,0.0,1.0,0.0,0.0,3.0
2006-03-21 17:00:00,0.0,289,0,0.0,2.0,0.6,0.7,17.0
2006-03-23 11:00:00,0.0,41,0,0.2,5.0,-0.0166666666667,0.426666666667,10.8
2006-03-28 09:00:00,0.0,117,0,0.0,9.0,0.025,0.5668518518519999,26.6666666667
2006-03-28 10:00:00,0.0,0,1,0.0,6.0,-0.0378125,0.344375,25.75
2006-03-28 11:00:00,0.0,0,3,0.166666666667,6.0,-0.0434523809524,0.361111111111,33.3333333333
2006-03-28 12:00:00,0.0,0,4,0.166666666667,1.5,0.05625,0.283333333333,16.6666666667
2006-03-28 13:00:00,0.0,0,8,0.0,1.0,0.0,0.0,1.5
2006-03-28 14:00:00,0.0,0,10,0.0,2.0,0.139583333333,0.766666666667,24.0
2006-03-28 15:00:00,0.0,0,11,0.0,8.0,0.18958333333299998,0.43958333333300004,10.5
2006-03-28 19:00:00,0.0,3,12,0.0,2.5,0.1,0.4,9.6
2006-04-04 07:00:00,0.0,155,0,0.0,3.0,-0.48888888888899995,0.577777777778,11.666666666700001
2006-04-04 10:00:00,0.0,2,1,0.0,14.0,0.0434523809524,0.450714285714,21.2142857143
2006-04-04 11:00:00,0.0,0,2,0.375,8.0,0.20635416666700002,0.415625,14.125
2006-04-07 18:00:00,0.0,78,0,0.0588235294118,5.666666666669999,0.0426470588235,0.56137254902,20.3529411765
2006-04-12 18:00:00,0.0,119,0,0.0,4.0,0.117708333333,0.548697916667,19.375
2006-04-13 16:00:00,0.0,21,2,0.25,4.0,0.101875,0.52,31.25
2006-04-13 21:00:00,0.0,4,1,0.0,3.66666666667,0.075974025974,0.453246753247,18.9090909091
2006-04-14 07:00:00,0.0,9,4,0.0,3.0,0.02,0.5666666666669999,19.3333333333
2006-04-14 09:00:00,0.0,1,5,0.0,2.0,0.385416666667,0.5,17.5
2006-04-14 21:00:00,0.0,11,5,0.0,2.0,0.575,0.825,11.5
2006-04-15 17:00:00,0.0,19,1,0.260869565217,2.875,0.08381642512080001,0.39227053140100004,12.434782608699999
2006-04-18 16:00:00,0.0,70,0,0.0,1.0,0.0,0.0,2.0
2006-04-18 17:00:00,0.0,0,1,0.111111111111,3.0,0.154166666667,0.351388888889,15.1111111111
2006-04-18 18:00:00,0.0,0,4,0.25,2.0,0.201666666667,0.823333333333,21.5
2006-04-18 19:00:00,0.0,0,6,0.0,2.5,0.116666666667,0.293333333333,16.6
2006-04-24 20:00:00,0.0,144,0,0.0,1.0,0.0,0.0,2.0
2006-04-24 21:00:00,0.0,0,1,0.0,2.33333333333,0.139285714286,0.428571428571,17.0
2006-04-25 22:00:00,0.0,24,0,0.0,2.0,0.395,0.5,9.0
2006-04-28 21:00:00,0.0,70,0,0.0,2.0,0.316666666667,0.483333333333,5.0
2006-05-01 09:00:00,0.0,59,0,0.0,5.0,0.135,0.27,11.6
2006-05-01 19:00:00,0.0,9,1,0.0,5.0,0.17,0.705,16.4
2006-05-02 19:00:00,0.0,23,1,0.0,2.0,0.316666666667,0.483333333333,7.5
2006-05-03 19:00:00,0.0,23,1,0.05,4.0,0.0892361111111,0.302986111111,20.9
2006-05-03 20:00:00,0.0,0,5,0.0,1.0,0.55,0.95,29.0
2006-05-08 19:00:00,0.0,118,0,0.0,6.0,0.00666666666667,0.462222222222,13.5
2006-05-09 18:00:00,0.0,22,1,0.04,8.333333333330001,0.0259388888889,0.4303,23.56
2006-05-09 19:00:00,0.0,0,4,0.017857142857099998,8.0,0.08467261904760001,0.266121031746,14.767857142899999
2006-05-11 00:00:00,0.0,28,0,0.0,2.0,0.275,0.85,20.5
2006-05-16 20:00:00,0.0,139,0,0.0,7.0,0.006190476190479999,0.322857142857,11.7142857143
2006-05-16 22:00:00,0.0,1,2,0.0,3.0,0.308333333333,0.544444444444,13.333333333299999
2006-05-17 07:00:00,0.0,8,3,0.222222222222,4.5,0.124259259259,0.298888888889,20.111111111099998
2006-05-17 17:00:00,0.0,9,5,0.0,3.0,0.148148148148,0.6629629629630001,17.3333333333
2006-05-17 20:00:00,0.0,2,6,0.0,3.0,0.225,0.383333333333,10.6666666667
2006-05-18 11:00:00,0.0,14,2,0.4,5.0,-0.00166666666667,0.34833333333300004,17.0
2006-05-18 18:00:00,0.0,6,2,0.0,3.0,-0.286574074074,0.774074074074,21.0
2006-05-21 10:00:00,0.0,63,0,0.0,1.0,0.0,0.0,10.0
2006-05-22 08:00:00,0.0,21,1,0.0,1.0,0.34166666666699996,0.733333333333,15.0
2006-05-29 23:00:00,0.0,182,0,0.0,4.0,-0.020833333333299998,0.6,22.75
2006-05-30 17:00:00,0.0,17,1,0.0,4.0,0.21875,0.375,8.0
2006-05-30 18:00:00,0.0,0,2,0.6,2.5,0.0,0.0,8.8
2006-06-06 20:00:00,0.0,169,0,0.0,2.0,0.0,0.0,7.5
2006-06-06 21:00:00,0.0,0,1,0.0,6.0,-0.020833333333299998,0.0888888888889,9.0
2006-06-14 23:00:00,0.0,193,0,0.885714285714,35.0,0.0,0.0,4.57142857143
2006-06-15 17:00:00,0.0,17,1,0.0,3.0,-0.2,0.33333333333299997,13.333333333299999
2006-06-20 23:00:00,0.0,125,0,0.0,3.0,0.416666666667,0.65,9.333333333330001
2006-06-26 21:00:00,0.0,141,0,0.0,2.0,0.325,0.454166666667,18.0
2006-06-30 08:00:00,0.0,82,0,0.0,1.0,0.0,0.0,11.0
2006-07-03 23:00:00,0.0,86,0,0.2,5.0,0.228333333333,0.496666666667,14.2
2006-07-23 01:00:00,0.0,457,0,0.0,3.0,0.18333333333299998,0.3,7.666666666669999
2006-08-31 11:00:00,0.0,945,0,0.666666666667,4.5,-0.0277777777778,0.2,7.555555555560001
2006-08-31 12:00:00,0.0,0,2,0.0,2.0,-0.25625,0.5,9.0
2006-08-31 19:00:00,0.0,6,3,0.7272727272730001,5.5,-0.15454545454500002,0.240909090909,4.36363636364
2006-08-31 20:00:00,0.0,0,5,0.0,2.0,-0.025,0.95,14.5
2006-09-03 22:00:00,0.0,73,0,0.0,2.0,0.0,0.0,3.0
2006-09-04 12:00:00,0.0,13,1,0.0,2.0,-0.240666666667,0.7943333333329999,14.5
2006-09-07 18:00:00,0.0,77,0,0.0,2.0,0.29166666666700003,0.683333333333,17.5
2006-09-19 23:00:00,0.0,292,0,0.0,2.0,0.0,0.0,12.0
2006-10-05 11:00:00,0.0,371,0,0.0,1.0,0.233333333333,0.5,22.0
2006-10-09 09:00:00,0.0,93,0,0.0,1.0,-0.0166666666667,0.3,20.0
2006-10-09 11:00:00,0.0,1,1,0.0,2.0,0.3,0.35,7.0
2006-10-13 15:00:00,0.0,99,0,0.0,2.0,0.325,0.4,15.5
2006-10-13 19:00:00,0.0,3,1,0.0,3.0,0.383333333333,0.5,12.0
2006-10-13 20:00:00,0.0,0,2,0.0,2.0,0.09166666666670001,0.283333333333,19.0
2006-10-14 10:00:00,0.0,13,3,0.0,1.0,-0.19166666666700002,0.683333333333,15.5
2006-10-20 18:00:00,0.0,151,0,0.0,4.0,-0.1625,0.225,15.75
2006-10-20 19:00:00,0.0,0,1,0.0,4.66666666667,0.126150793651,0.27816468254,21.785714285700003
2006-10-20 20:00:00,0.0,0,4,0.25,1.33333333333,0.1,0.225,20.0
2006-10-20 21:00:00,0.0,0,7,0.0,1.0,0.693333333333,0.8,58.0
2006-10-20 22:00:00,0.0,0,8,0.0,3.33333333333,-0.0340416666667,0.433333333333,26.5
2006-10-20 23:00:00,0.0,0,11,0.0,5.0,-0.0842777777778,0.510777777778,32.8
2006-10-21 00:00:00,0.0,0,12,0.0,2.0,-0.3,0.45,12.5
2006-10-21 11:00:00,0.0,10,13,0.0,2.0,0.0,0.0,6.0
2006-10-21 13:00:00,0.0,1,14,0.0,1.0,0.0,0.0,3.0
2006-10-21 16:00:00,0.0,2,15,0.0,1.0,0.0,0.0,7.0
2006-10-22 09:00:00,0.0,16,4,0.0,1.0,0.0,0.0,10.0
2006-10-22 23:00:00,0.0,13,1,0.0,3.0,-0.132142857143,0.49960317460299997,22.0
2006-10-23 23:00:00,0.0,23,1,0.0,2.0,0.0979166666667,0.66875,29.5
2006-10-24 12:00:00,0.0,12,2,0.0,4.0,0.308645833333,0.518055555556,16.125
2006-10-24 13:00:00,0.0,0,4,0.0,2.5,0.24866666666700002,0.602333333333,27.4
2006-10-24 18:00:00,0.0,4,8,0.0555555555556,18.0,0.157793209877,0.516049382716,23.7777777778
2006-10-24 19:00:00,0.0,0,9,0.217391304348,5.07692307692,0.0718216586151,0.334669887279,14.3913043478
2006-10-24 21:00:00,0.0,1,22,0.166666666667,6.0,0.0409722222222,0.364583333333,20.8333333333
2006-10-24 22:00:00,0.0,0,23,0.0,2.5,0.0325,0.1525,10.133333333300001
2006-10-24 23:00:00,0.0,0,29,0.0,4.5,0.005555555555560001,0.2,8.333333333330001
2006-10-25 09:00:00,0.0,9,29,0.19444444444400003,7.0,0.06114583333330001,0.260763888889,15.777777777799999
2006-10-30 20:00:00,0.0,130,0,0.0,2.0,0.0775,0.4125,16.0
2006-11-01 13:00:00,0.0,40,0,0.0,2.0,0.00208333333333,0.6208333333330001,27.0
2006-11-01 14:00:00,0.0,0,2,0.0625,7.5,-0.00078125,0.3296875,15.875
2006-11-02 23:00:00,0.0,32,0,0.0,1.5,0.311111111111,0.544444444444,24.0
2006-11-04 10:00:00,0.0,34,0,0.0,1.0,0.3,0.733333333333,31.0
2006-11-07 16:00:00,0.0,77,0,0.0625,10.6666666667,0.05319661458330001,0.413984375,25.4375
2006-11-07 17:00:00,0.0,0,3,0.222222222222,9.0,0.141111111111,0.488148148148,17.6666666667
2006-11-07 18:00:00,0.0,0,4,0.5,2.0,-0.0127976190476,0.30922619047600003,31.25
2006-11-07 19:00:00,0.0,0,6,0.6,2.5,0.02,0.22,10.6
2006-11-08 00:00:00,0.0,4,8,0.125,4.0,-0.0375,0.26875,18.875
2006-11-08 08:00:00,0.0,7,10,0.0,1.0,0.0,0.0,17.0
2006-11-08 10:00:00,0.0,1,11,0.0,3.0,0.266666666667,0.636666666667,37.3333333333
2006-11-11 11:00:00,0.0,72,0,0.0,3.0,0.22666666666700003,0.666666666667,15.666666666700001
2006-11-13 09:00:00,0.0,45,0,0.0,2.0,0.275,0.475,11.5
2006-11-16 00:00:00,0.0,62,0,0.0,2.0,-0.115625,0.4125,12.0
2006-11-16 18:00:00,0.0,17,1,0.0,1.0,0.0,0.0,18.0
2006-11-16 23:00:00,0.0,4,2,0.0,1.0,0.0,0.0,2.0
2006-11-17 00:00:00,0.0,0,3,0.0,1.0,0.46666666666699996,0.7833333333329999,30.0
2006-11-17 21:00:00,0.0,20,2,0.5,2.0,0.0,0.0,9.0
2006-11-29 09:00:00,0.0,275,0,0.0,3.0,0.15,0.275,26.0
2006-12-01 11:00:00,0.0,49,0,0.0,2.0,0.316666666667,0.483333333333,10.5
2006-12-01 22:00:00,0.0,10,1,0.05,3.33333333333,0.0144444444444,0.298472222222,20.2
2006-12-04 20:00:00,0.0,69,0,0.0,1.0,0.0,0.0,15.0
2006-12-05 11:00:00,0.0,14,1,0.75,4.0,0.158333333333,0.241666666667,4.25
2006-12-07 09:00:00,0.0,45,0,0.0,2.0,0.0,0.0,7.75
2006-12-07 12:00:00,0.0,2,2,0.5714285714289999,5.0,0.09563492063489999,0.16746031745999998,8.57142857143
2006-12-07 15:00:00,0.0,2,6,0.0,3.0,0.433333333333,0.65,6.0
2006-12-07 19:00:00,0.0,3,7,0.0,2.0,0.316666666667,0.483333333333,5.0
2006-12-08 17:00:00,0.0,21,1,0.0,8.0,-0.20833333333299997,0.43958333333300004,15.5
2006-12-09 11:00:00,0.0,17,1,0.33333333333299997,9.0,-0.0200925925926,0.325925925926,13.4444444444
