Date & Time,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Words/Sentence
2005-10-31 08:00:00,0.25,-0.0875,4.0,0.0,2,12,0.0,13.5
2005-10-31 16:00:00,0.8875,0.653125,2.0,0.0,3,7,0.0,9.0
2005-11-01 17:00:00,0.352222222222,-0.0655555555556,5.0,0.0,0,24,0.0,16.7
2005-11-04 17:00:00,0.05,0.0,2.0,0.0,0,71,0.0,5.0
2005-11-06 09:00:00,0.3,0.21357142857099998,2.33333333333,0.0,0,39,0.0,14.857142857100001
2005-11-06 19:00:00,0.574895833333,0.21973958333299998,8.0,0.0,3,9,0.0,16.125
2005-11-10 14:00:00,0.205333333333,-0.040333333333300005,10.0,0.0,0,90,0.0,12.4
2005-11-11 14:00:00,0.17777777777800002,0.0277777777778,3.0,0.33333333333299997,1,23,0.0,18.0
2005-11-13 14:00:00,0.36819444444399996,0.0355555555556,6.0,0.0,0,47,0.0,14.833333333299999
2005-11-20 21:00:00,0.0,0.0,3.0,0.0,0,174,0.0,16.0
2005-11-21 17:00:00,0.46,0.19,5.0,0.0,1,19,0.0,9.8
2005-11-21 18:00:00,0.0,0.0,1.0,0.0,2,0,0.0,24.0
2005-11-21 19:00:00,0.335,0.195,5.0,0.0,3,0,0.0,15.2
2005-11-21 20:00:00,0.6,0.0,1.0,0.0,4,0,0.0,14.0
2005-11-24 09:00:00,0.26,0.17600000000000002,5.0,0.0,0,60,0.0,16.6
2005-11-25 10:00:00,0.156481481481,-0.00648148148148,9.0,0.111111111111,0,24,0.0,12.222222222200001
2005-11-26 13:00:00,0.334375,0.0125,4.0,0.0,0,26,0.0,24.75
2005-11-26 23:00:00,0.6895833333329999,0.01875,4.0,0.0,1,9,0.0,12.25
2005-11-28 13:00:00,0.329375,-0.108166666667,2.5,0.0,0,37,0.0,11.9
2005-11-28 21:00:00,0.5,-0.166666666667,1.0,0.0,4,7,0.0,1.0
2005-11-29 11:00:00,0.459671363243,-0.0422284637251,29.0,0.0,5,13,0.0,16.1724137931
2005-11-29 12:00:00,0.453333333333,-0.000833333333333,5.0,0.2,6,0,0.0,16.4
2005-11-29 21:00:00,0.6791666666670001,0.2625,4.0,0.0,3,8,0.0,15.25
2005-11-29 22:00:00,0.46799382716000004,-0.0413580246914,18.0,0.0555555555556,3,0,0.0,14.5555555556
2005-12-01 22:00:00,0.0166666666667,0.0,1.5,0.0,0,47,0.0,7.5
2005-12-02 13:00:00,0.47119047618999993,-0.08642857142860001,7.0,0.0,4,14,0.0,17.0
2005-12-02 18:00:00,0.446031746032,-0.0702380952381,7.0,0.0,5,4,0.0,18.7142857143
2005-12-02 20:00:00,0.45,-0.25,4.0,0.0,6,1,0.0,8.0
2005-12-03 20:00:00,0.5655303030300001,0.0416666666667,5.5,0.0,1,23,0.0,15.0
2005-12-03 21:00:00,0.476041666667,-0.0854166666667,8.0,0.125,2,0,0.0,12.75
2005-12-05 15:00:00,0.339019607843,-0.00924019607843,17.0,0.0588235294118,0,41,0.0,24.1764705882
2005-12-11 19:00:00,0.227777777778,0.113888888889,6.0,0.166666666667,0,147,0.0,8.833333333330001
2005-12-13 11:00:00,0.3,-0.017857142857099998,3.5,0.0,0,39,0.0,12.5714285714
2005-12-15 10:00:00,0.497569444444,0.203888888889,12.0,0.0,0,46,0.0,15.833333333299999
2005-12-15 12:00:00,0.485648148148,0.04768518518519999,9.0,0.0,1,1,0.0,16.888888888900002
2005-12-16 13:00:00,0.616666666667,0.458333333333,3.0,0.0,0,24,0.0,4.66666666667
2005-12-16 14:00:00,0.341111111111,0.0928333333333,7.5,0.06666666666669999,1,0,0.0,13.4
2005-12-28 13:00:00,0.42592592592600004,-0.00259259259259,9.0,0.0,0,286,0.0,16.0
2005-12-28 17:00:00,0.48703703703699996,0.194814814815,9.0,0.0,1,3,0.0,15.0
2005-12-28 20:00:00,0.39494949494900006,-0.0239898989899,11.0,0.0,2,2,0.0,16.0909090909
2005-12-30 15:00:00,0.4625,-0.11875,8.0,0.125,0,42,0.0,17.625
2006-01-01 20:00:00,0.0,0.0,1.0,1.0,0,52,0.0,7.0
2006-01-07 22:00:00,0.348148148148,-0.007592592592590001,9.0,0.0,0,145,0.0,14.666666666700001
2006-01-08 10:00:00,0.548333333333,0.293333333333,6.0,0.0,1,11,0.0,15.166666666700001
2006-01-09 23:00:00,0.238888888889,0.0361111111111,3.0,0.33333333333299997,0,36,0.0,18.6666666667
2006-01-16 17:00:00,0.5583333333330001,0.163888888889,3.0,0.0,0,161,0.0,21.6666666667
2006-01-16 20:00:00,0.0,0.0,2.0,0.0,1,2,0.0,16.0
2006-01-16 21:00:00,0.22,0.09,5.0,0.6,2,0,0.0,12.6
2006-01-18 09:00:00,0.2028125,0.0896875,4.0,0.0,0,35,0.0,13.25
2006-01-19 12:00:00,0.0575,-0.0225,5.0,0.2,0,26,0.0,22.4
2006-01-22 20:00:00,0.666666666667,-0.07944444444439999,6.0,0.166666666667,0,79,0.0,13.5
2006-01-27 19:00:00,0.444444444444,0.0752777777778,6.0,0.0,0,118,0.0,16.1666666667
2006-01-29 09:00:00,0.636666666667,-0.0465,5.0,0.0,0,37,0.0,17.4
2006-01-30 10:00:00,0.46428571428599996,-0.11,7.0,0.0,0,24,0.0,8.14285714286
2006-01-30 16:00:00,0.282484848485,-0.032,11.0,0.0,1,5,0.0,20.5454545455
2006-01-30 20:00:00,0.0,0.0,1.0,1.0,2,3,0.0,27.0
2006-02-03 08:00:00,0.507,-0.177,5.0,0.4,0,83,0.0,19.6
2006-02-03 13:00:00,0.45670138888899997,0.19489583333299998,6.0,0.166666666667,1,4,0.0,13.833333333299999
2006-02-03 14:00:00,0.526666666667,0.18666666666700002,2.0,0.5,2,0,0.0,15.0
2006-02-06 11:00:00,0.276909722222,0.0871527777778,4.0,0.25,0,68,0.0,13.5
2006-02-08 16:00:00,0.459468954248,0.025767973856200003,5.666666666669999,0.0588235294118,0,52,0.0,15.882352941199999
2006-02-09 21:00:00,0.593333333333,-0.00166666666667,3.0,0.0,0,28,0.0,10.6
2006-02-13 12:00:00,0.0,0.0,1.0,0.0,0,86,0.0,3.33333333333
2006-02-13 20:00:00,0.310555555556,0.0399074074074,6.0,0.166666666667,3,7,0.0,15.666666666700001
2006-02-14 09:00:00,0.478211805556,0.101059027778,8.0,0.0,4,12,0.0,17.625
2006-02-16 22:00:00,0.33133333333299997,-0.0006666666666669999,4.33333333333,0.0,0,60,0.0,16.7333333333
2006-02-17 09:00:00,0.42196969697,0.026893939393899998,11.0,0.0,3,10,0.0,18.8181818182
2006-02-17 10:00:00,0.529166666667,-0.024652777777800002,6.0,0.0,4,0,0.0,19.6666666667
2006-02-17 16:00:00,0.0,0.0,1.0,0.0,5,5,0.0,4.0
2006-02-18 20:00:00,0.5,-0.175,5.0,0.0,0,27,0.0,6.4
2006-02-18 22:00:00,0.281944444444,0.0347222222222,6.0,0.0,1,1,0.0,12.333333333299999
2006-02-19 10:00:00,0.503148148148,0.143981481481,9.0,0.0,2,11,0.0,14.0
2006-02-19 18:00:00,0.85,0.023333333333299996,1.0,1.0,3,7,0.0,15.0
2006-02-19 19:00:00,0.0,0.0,1.0,0.0,4,0,0.0,13.0
2006-02-22 22:00:00,0.313402777778,0.0865555555556,20.0,0.05,0,74,0.0,19.85
2006-02-23 16:00:00,0.190476190476,0.052380952381,7.0,0.0,1,17,0.0,13.7142857143
2006-02-24 22:00:00,0.638888888889,0.274444444444,3.0,0.0,0,29,0.0,10.6666666667
2006-02-26 20:00:00,0.391666666667,0.11725,10.0,0.0,0,45,0.0,16.3
2006-02-28 22:00:00,0.559722222222,0.020555555555599996,6.0,0.0,0,49,0.0,23.1666666667
2006-03-01 18:00:00,0.147619047619,0.0785714285714,3.0,0.0,1,19,0.0,9.71428571429
2006-03-01 20:00:00,0.720694444444,-0.232083333333,6.0,0.0,3,1,0.0,27.5
2006-03-02 10:00:00,0.508333333333,-0.05458333333330001,5.0,0.0,3,13,0.0,11.0
2006-03-02 19:00:00,0.316666666667,-0.0791666666667,4.0,0.0,2,8,0.0,10.25
2006-03-02 20:00:00,0.476641414141,0.00881313131313,11.0,0.0,3,0,0.0,19.0909090909
2006-03-03 12:00:00,0.0,0.0,1.0,0.0,2,15,0.0,8.0
2006-03-03 19:00:00,0.395833333333,-0.05,6.0,0.0,3,6,0.0,15.166666666700001
2006-03-04 09:00:00,0.45634920634900006,0.0818452380952,7.0,0.0,2,13,0.0,17.2857142857
2006-03-05 13:00:00,0.0,0.0,1.0,0.0,0,27,0.0,0.0
2006-03-07 13:00:00,0.571666666667,0.108888888889,2.0,0.5,0,47,0.0,22.0
2006-03-07 19:00:00,0.4,0.0,2.0,0.0,1,5,0.0,12.5
2006-03-08 21:00:00,0.199801587302,0.0257936507937,6.5,0.214285714286,0,25,0.0,12.2142857143
2006-03-09 21:00:00,0.224509803922,-0.025294117647099996,8.0,0.0588235294118,2,23,0.0,16.1176470588
2006-03-09 22:00:00,0.125,0.0,2.0,0.0,2,0,0.0,23.5
2006-03-13 08:00:00,0.43650793650799996,-0.12142857142899999,7.0,0.0,0,81,0.0,16.571428571400002
2006-03-13 17:00:00,0.600793650794,-0.07013888888889999,7.0,0.0,1,8,0.0,27.4285714286
2006-03-14 19:00:00,0.74375,0.35625,2.0,0.0,0,25,0.0,27.5
2006-03-17 13:00:00,0.342611111111,0.027611111111099998,15.0,0.06666666666669999,0,65,0.0,14.8
2006-03-17 19:00:00,0.407222222222,0.0611111111111,3.0,0.0,2,5,0.0,18.6666666667
2006-03-17 20:00:00,0.443333333333,0.106666666667,5.0,0.0,3,0,0.0,11.0
2006-03-20 20:00:00,0.391666666667,0.22083333333299998,2.0,0.0,0,71,0.0,16.5
2006-03-20 21:00:00,0.47555555555600004,0.047222222222199996,15.0,0.2,1,0,1.0,21.6
2006-03-21 10:00:00,0.438636363636,-0.0730303030303,11.0,0.0,2,12,0.0,21.4545454545
2006-03-22 21:00:00,0.975,0.717916666667,2.0,0.0,0,34,0.0,10.0
2006-03-23 20:00:00,0.0,0.0,3.0,0.0,1,22,0.0,11.666666666700001
2006-03-25 20:00:00,0.0,0.0,1.0,0.0,0,47,0.0,1.0
2006-03-26 21:00:00,0.290151515152,0.0454545454545,11.0,0.0909090909091,0,24,0.0,17.5454545455
2006-03-27 22:00:00,0.133333333333,0.0333333333333,3.0,0.33333333333299997,0,24,0.0,10.6666666667
2006-03-31 12:00:00,0.514947916667,0.11700347222200001,16.0,0.0625,0,85,0.0,22.0625
2006-03-31 13:00:00,0.290277777778,0.022222222222199998,4.0,0.5,1,0,1.0,23.5
2006-04-01 20:00:00,0.6958333333329999,-0.03,4.0,0.0,0,30,0.0,11.75
2006-04-06 08:00:00,0.363095238095,0.0980357142857,7.0,0.07142857142860001,0,107,0.0,14.4285714286
2006-04-06 17:00:00,0.432291666667,0.204583333333,4.0,0.25,2,8,0.0,15.75
2006-04-06 21:00:00,0.1375,0.025,4.0,0.0,3,3,0.0,22.0
2006-04-07 12:00:00,0.0,0.0,2.0,0.0,2,14,0.0,10.5
2006-04-07 21:00:00,0.25380952381,0.0490476190476,3.5,0.07142857142860001,2,8,0.0,9.21428571429
2006-04-08 13:00:00,0.0,0.0,1.0,0.0,4,15,0.0,0.0
2006-04-09 19:00:00,0.397619047619,-0.0291666666667,7.0,0.0,0,29,0.0,23.5714285714
2006-04-10 20:00:00,0.0,0.0,1.0,0.0,0,24,0.0,4.0
2006-04-11 08:00:00,0.445,-0.0325,5.0,0.0,2,11,0.0,14.2
2006-04-12 17:00:00,0.0,0.0,1.0,0.0,0,32,0.0,1.0
2006-04-16 20:00:00,0.387698412698,0.115773809524,6.5,0.0,0,98,0.0,13.7857142857
2006-04-18 17:00:00,0.5680555555560001,0.18715277777800002,4.0,0.0,0,44,0.0,17.4166666667
2006-04-18 21:00:00,0.25,0.120416666667,1.5,0.25,3,3,0.0,9.0
2006-04-18 22:00:00,0.334972426471,0.011796875,4.66666666667,0.0625,5,0,0.0,14.9375
2006-04-19 21:00:00,0.452222222222,-0.08488095238099999,7.0,0.0,5,22,0.0,19.0
2006-04-20 10:00:00,0.175,0.0388888888889,2.0,0.0,1,12,0.0,11.0
2006-04-20 18:00:00,0.36611111111100003,0.051666666666699994,3.0,0.33333333333299997,4,7,0.0,17.0
2006-04-24 14:00:00,0.311025641026,0.124615384615,6.0,0.0,0,91,0.0,21.9230769231
2006-04-25 23:00:00,0.472222222222,0.0314814814815,4.0,0.0,0,32,0.0,14.222222222200001
2006-05-01 16:00:00,0.312393162393,0.0656944444444,2.75,0.0769230769231,0,136,0.0,14.6153846154
2006-05-01 17:00:00,0.666666666667,0.0333333333333,2.0,0.0,4,0,0.0,20.5
2006-05-06 19:00:00,0.505,0.1,5.0,0.0,0,121,0.0,11.8
2006-05-08 19:00:00,0.18888888888900002,0.0777777777778,1.5,0.0,0,47,0.0,15.0
2006-05-09 17:00:00,0.33333333333299997,-0.21666666666700002,3.0,0.0,2,21,0.0,19.3333333333
2006-05-10 00:00:00,0.46,0.08,5.0,0.0,1,6,0.0,15.6
2006-05-11 20:00:00,0.350972222222,0.00145833333333,8.0,0.0,0,43,0.0,13.75
2006-05-11 21:00:00,0.54,0.13,5.0,0.0,1,0,0.0,16.6
2006-05-12 18:00:00,0.260714285714,0.077380952381,7.0,0.0,2,20,0.0,15.5714285714
2006-05-13 12:00:00,0.3,-0.05,2.0,0.0,1,17,0.0,10.0
2006-05-15 09:00:00,0.45,0.2625,2.0,0.0,0,44,0.0,8.0
2006-05-15 20:00:00,0.5,-0.2,2.0,0.0,1,10,0.0,8.0
2006-05-17 13:00:00,0.358333333333,0.116666666667,3.0,0.0,0,40,0.0,17.6666666667
2006-05-21 14:00:00,0.32936507936500004,0.0593253968254,7.0,0.0,0,96,0.0,21.2857142857
2006-05-21 16:00:00,0.514583333333,0.0369444444444,12.0,0.166666666667,1,1,0.0,16.0
2006-05-22 20:00:00,0.44375,0.1921875,4.0,0.0,0,27,0.0,14.5
2006-05-23 11:00:00,0.0,0.0,1.0,0.0,1,14,0.0,6.0
2006-05-23 14:00:00,0.121,-0.0185,5.0,0.0,4,2,0.0,10.8
2006-05-25 14:00:00,0.4,0.0288888888889,3.0,0.0,0,47,0.0,11.666666666700001
2006-05-31 22:00:00,0.146666666667,-0.005555555555560001,3.0,0.33333333333299997,0,151,0.0,17.0
2006-06-03 21:00:00,0.205,-0.0175,2.5,0.2,0,70,0.0,16.2
2006-06-04 19:00:00,0.0,0.0,1.0,0.0,2,21,0.0,4.0
2006-06-06 11:00:00,0.386730769231,0.129487179487,6.5,0.0,0,39,0.0,12.0769230769
2006-06-06 22:00:00,0.45,-0.325,2.0,0.0,2,10,0.0,16.0
2006-06-08 16:00:00,0.408653846154,0.15275641025599998,5.75,0.0384615384615,0,41,0.0,17.7307692308
2006-06-08 20:00:00,0.265384615385,-0.0173076923077,13.0,0.0,4,3,0.0,14.0
2006-06-09 12:00:00,0.444950980392,0.035765931372500004,34.0,0.176470588235,5,15,0.0,15.352941176500002
2006-06-09 14:00:00,0.5045,-0.007555555555560001,5.0,0.0,6,1,0.0,21.2
2006-06-14 16:00:00,0.10972222222200001,0.0027777777777800005,4.0,0.25,0,121,0.0,9.25
2006-06-14 19:00:00,0.366666666667,0.233333333333,2.0,0.0,1,2,0.0,24.0
2006-06-19 12:00:00,0.32962962963000003,-0.075,9.0,0.0,0,112,0.0,18.6666666667
2006-06-19 16:00:00,0.427777777778,0.047222222222199996,6.0,0.0,1,3,0.0,12.666666666700001
2006-06-20 12:00:00,0.34444444444399996,0.120634920635,7.0,0.28571428571400004,2,19,0.0,16.571428571400002
2006-06-20 21:00:00,0.0,0.0,1.0,0.0,1,8,0.0,0.0
2006-06-20 22:00:00,0.375,0.1375,2.0,0.0,2,0,0.0,35.0
2006-06-22 14:00:00,0.0,0.0,1.0,0.0,0,39,0.0,1.0
2006-06-24 21:00:00,0.236111111111,0.09583333333329999,4.5,0.33333333333299997,0,54,0.0,11.0
2006-06-29 22:00:00,0.42592592592600004,-0.125925925926,9.0,0.0,0,120,0.0,15.5555555556
2006-06-30 11:00:00,0.419166666667,0.0370555555556,10.0,0.1,1,12,0.0,16.7
2006-06-30 12:00:00,0.0,0.0,1.0,0.0,2,0,0.0,0.0
2006-06-30 22:00:00,0.432142857143,0.0457142857143,14.0,0.0,3,9,0.0,16.6428571429
2006-07-04 19:00:00,0.46875,0.078125,4.0,0.0,0,92,0.0,22.0
2006-07-05 10:00:00,0.59375,-0.155208333333,4.0,0.0,1,14,0.0,15.75
2006-07-07 18:00:00,0.0,0.0,1.0,0.0,0,55,0.0,2.25
2006-07-08 10:00:00,0.0,0.0,1.0,0.0,4,15,0.0,0.0
2006-07-11 11:00:00,0.0,0.0,1.0,0.0,0,72,0.0,2.0
2006-07-11 21:00:00,0.501666666667,0.22333333333299998,6.0,0.0,2,9,0.0,10.0
2006-07-14 23:00:00,0.32630952380999995,-0.0022023809523800003,6.5,0.14285714285700002,0,73,0.0,13.642857142899999
2006-07-20 19:00:00,0.33333333333299997,0.22916666666700003,3.0,0.33333333333299997,0,139,0.0,6.0
2006-07-21 23:00:00,0.28125,0.15625,2.0,0.0,0,27,0.0,31.5
2006-07-25 21:00:00,0.365,0.225,5.0,0.0,0,93,0.0,17.4
2006-07-26 14:00:00,0.575,-0.050625,2.0,0.0,1,16,0.0,12.5
2006-07-26 22:00:00,0.358095238095,0.0888888888889,7.0,0.0,1,7,0.0,17.571428571400002
2006-07-27 21:00:00,0.44338235294100004,0.138039215686,5.0,0.0588235294118,1,22,0.0,14.9411764706
2006-07-28 09:00:00,0.05625,0.03125,4.0,0.0,3,11,0.0,16.5
2006-07-28 20:00:00,0.0,0.0,1.0,0.0,4,10,0.0,0.0
2006-07-28 22:00:00,0.1375,0.022916666666700003,6.0,0.166666666667,2,1,0.0,20.1666666667
2006-07-29 11:00:00,0.40642857142899996,-0.0669841269841,7.0,0.0,2,12,0.0,16.7142857143
