Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2007-04-22 22:00:00,8.0,0.307142857143,0.18607142857099998,7.0,0.0,0,23130,0.0
2007-09-07 23:00:00,12.5714285714,0.425,-0.042857142857099996,7.0,0.28571428571400004,0,3312,0.0
2007-09-08 12:00:00,13.6315789474,0.233918128655,0.040350877193,19.0,0.0,1,12,0.0
2007-09-08 23:00:00,13.2727272727,0.263636363636,0.0454545454545,11.0,0.0,2,10,0.0
2007-09-15 22:00:00,13.2857142857,0.429166666667,0.19345238095199999,7.0,0.0,0,166,0.0
2007-09-25 23:00:00,11.9545454545,0.319696969697,0.0545454545455,22.0,0.0,0,240,0.0
2007-10-30 22:00:00,14.9285714286,0.383273809524,0.04,14.0,0.0,0,838,0.0
2007-10-31 20:00:00,15.125,0.385416666667,0.123958333333,8.0,0.125,1,21,0.0
2008-01-14 23:00:00,17.8333333333,0.369444444444,0.022222222222199998,6.0,0.0,0,1802,0.0
2008-01-15 00:00:00,14.2857142857,0.40357142857100003,-0.035119047619,14.0,0.0,1,0,0.0
2008-01-19 21:00:00,21.0,0.37619047619,0.105952380952,7.0,0.0,0,116,0.0
2008-01-20 11:00:00,26.3333333333,0.326666666667,0.0522222222222,6.0,0.0,1,13,0.0
2008-01-23 23:00:00,12.4,0.54,0.3835,5.0,0.2,0,83,0.0
2008-01-25 21:00:00,12.375,0.3296875,0.02328125,5.33333333333,0.0625,0,45,0.0
2008-01-26 23:00:00,12.4375,0.254513888889,-0.0797222222222,8.0,0.375,0,25,0.0
2008-01-29 23:00:00,12.8947368421,0.394210526316,-0.025219298245599996,19.0,0.0,0,71,0.0
2008-03-22 16:00:00,10.7,0.0791666666667,-0.01,10.0,0.4,0,1264,0.0
2008-03-24 16:00:00,9.666666666669999,0.0,0.0,3.0,0.666666666667,0,47,0.0
2008-03-24 17:00:00,16.25,0.347083333333,0.1378125,4.0,0.0,1,0,0.0
2008-04-27 23:00:00,13.4,0.311111111111,0.009722222222219998,15.0,0.0,0,821,0.0
2008-05-07 23:00:00,18.6,0.303333333333,-0.09,10.0,0.1,0,239,0.0
2008-05-08 00:00:00,18.0588235294,0.447058823529,0.0691176470588,17.0,0.0,1,0,0.0
2008-05-10 19:00:00,14.4285714286,0.31994047619000004,-0.015787037037,21.0,0.0,0,66,0.0
2008-05-12 21:00:00,16.7777777778,0.334259259259,0.09351851851849999,9.0,0.0,0,49,0.0
2008-05-13 17:00:00,14.777777777799999,0.361265432099,0.0649382716049,9.0,0.0,1,19,0.0
2008-05-17 00:00:00,14.909090909100001,0.29696969697,0.10101010100999999,11.0,0.181818181818,0,78,0.0
2008-05-18 13:00:00,13.0769230769,0.16923076923099997,0.06730769230769999,13.0,0.0769230769231,0,36,0.0
2008-05-21 22:00:00,14.5,0.415,0.114895833333,16.0,0.0,0,80,0.0
2008-05-24 11:00:00,18.2857142857,0.335714285714,-0.0571428571429,7.0,0.0,0,60,0.0
2008-05-24 20:00:00,18.7142857143,0.454761904762,-0.0738095238095,7.0,0.0,1,8,0.0
2008-05-25 00:00:00,9.83870967742,0.280510752688,0.0131720430108,31.0,0.09677419354839999,2,3,0.0
2008-05-25 23:00:00,10.4285714286,0.09047619047620001,-0.00714285714286,7.0,0.0,1,22,0.0
2008-05-26 19:00:00,18.0,0.354722222222,0.060694444444399996,6.0,0.0,1,19,0.0
2008-06-04 13:00:00,12.166666666700001,0.4,-0.158333333333,6.0,0.0,0,209,0.0
2008-06-04 23:00:00,9.736842105260001,0.287280701754,0.06403508771930001,19.0,0.157894736842,1,9,0.0
2008-06-06 00:00:00,14.4117647059,0.21960784313700002,0.026470588235299998,17.0,0.235294117647,0,24,0.0
2008-06-11 19:00:00,9.666666666669999,0.1,-0.0333333333333,3.0,0.0,0,138,0.0
2008-06-11 20:00:00,17.571428571400002,0.24156462585000002,0.031179138322,7.0,0.0,1,0,0.0
2008-06-11 23:00:00,11.0,0.253571428571,0.136111111111,7.0,0.28571428571400004,2,2,0.0
2008-06-12 21:00:00,17.4,0.322638888889,-0.010277777777799998,10.0,0.0,1,21,0.0
