Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2015-01-05 21:00:00,10.0,0.289102564103,0.0269230769231,13.0,0.23076923076900002,1,23,0.0
2015-01-07 21:00:00,14.114285714300001,0.31180952381,0.0704880952381,35.0,0.0,0,47,0.0
2015-01-10 09:00:00,4.33333333333,0.3,0.22916666666700003,3.0,0.0,0,59,0.0
2015-01-11 00:00:00,9.0,0.9,0.6875,1.0,0.0,1,14,0.0
2015-01-13 15:00:00,14.0,0.0,0.0,1.0,0.0,0,62,0.0
2015-01-19 09:00:00,4.0,0.8,0.5,1.0,0.0,0,137,0.0
2015-01-19 19:00:00,6.333333333330001,0.283333333333,-0.06875,3.0,0.0,1,9,0.0
2015-01-20 10:00:00,20.5,0.4,0.20625,2.0,0.0,1,14,0.0
2015-01-20 17:00:00,14.4,0.24,0.06,5.0,0.0,2,6,0.0
2015-01-21 17:00:00,11.5,0.0,0.0,2.0,0.0,1,23,0.0
2015-01-22 15:00:00,5.1,0.16,0.117916666667,10.0,0.0,1,21,1.0
2015-01-24 08:00:00,1.25,0.0,0.0,4.0,0.0,0,40,0.0
2015-01-29 07:00:00,7.538461538460001,0.258974358974,0.046474358974400005,13.0,0.0,0,118,0.0
2015-01-29 22:00:00,2.0,0.0,0.0,2.0,0.0,1,14,0.0
2015-02-03 22:00:00,6.71428571429,0.425238095238,0.11190476190500001,7.0,0.0,0,119,0.0
2015-02-15 09:00:00,4.25,0.141666666667,0.0416666666667,4.0,0.0,0,274,0.0
2015-02-17 15:00:00,9.833333333330001,0.290582010582,-0.0218419312169,13.333333333299999,0.214285714286,0,53,0.0
2015-02-23 22:00:00,7.75,0.1875,-0.01875,4.0,0.25,0,150,0.0
2015-03-03 06:00:00,9.4,0.38,0.08333333333330001,5.0,0.0,0,175,0.0
2015-03-16 17:00:00,4.42857142857,0.0571428571429,0.0142857142857,7.0,0.0,0,322,0.0
2015-03-17 18:00:00,9.46153846154,0.16826923076900002,0.0964743589744,6.0,0.0,0,24,0.0
2015-03-17 20:00:00,12.0,0.0,0.0,4.0,0.0,2,1,0.0
2015-03-18 11:00:00,14.0,0.0,0.0,1.0,0.0,3,14,0.0
2015-03-18 21:00:00,10.2,0.17458333333299997,-0.0166666666667,5.0,0.0,1,9,0.0
2015-03-20 10:00:00,10.75,0.402083333333,0.163020833333,4.0,0.0,0,36,0.0
2015-03-20 18:00:00,4.0,0.0,0.0,1.0,1.0,2,7,0.0
2015-03-23 20:00:00,2.86666666667,0.153333333333,0.023333333333299996,5.0,0.0,0,73,0.0
2015-03-25 15:00:00,6.666666666669999,0.45,0.24583333333299998,3.0,0.33333333333299997,0,42,0.0
2015-03-25 16:00:00,14.3,0.289166666667,-0.028333333333299997,10.0,0.2,1,0,0.0
2015-03-26 19:00:00,11.666666666700001,0.133333333333,0.0,6.0,0.33333333333299997,0,26,0.0
2015-03-29 10:00:00,10.6666666667,0.234583333333,-0.0021875,12.0,0.166666666667,0,62,0.0
2015-03-29 19:00:00,15.0,0.59375,0.0875,4.0,0.0,1,8,0.0
2015-03-31 21:00:00,12.0,0.307142857143,0.1,7.0,0.0,0,49,0.0
2015-04-07 23:00:00,5.0,0.0,0.0,1.0,1.0,0,169,0.0
2015-04-18 18:00:00,1.75,0.0,0.0,4.0,0.0,0,258,0.0
2015-04-25 17:00:00,3.2,0.0,0.0,5.0,0.4,0,166,0.0
2015-04-30 19:00:00,6.541666666669999,0.114583333333,-0.0302083333333,24.0,0.458333333333,0,121,0.0
2015-05-04 23:00:00,4.6,0.222,-0.2,5.0,0.0,0,99,0.0
2015-05-05 21:00:00,13.0,0.334257478632,-0.111602564103,13.0,0.115384615385,1,21,0.0
2015-05-09 20:00:00,9.416666666669999,0.24444444444400001,0.0422222222222,12.0,0.0,0,94,0.0
2015-05-11 16:00:00,2.0,0.2,0.2,5.0,0.0,0,43,0.0
2015-05-11 17:00:00,9.0,0.375,0.0375,4.0,0.0,1,0,0.0
2015-05-15 17:00:00,1.42857142857,0.128571428571,0.09821428571429999,7.0,0.0,0,95,0.0
2015-05-19 16:00:00,5.18181818182,0.226136363636,-0.08428030303030001,11.0,0.181818181818,0,94,0.0
2015-05-30 22:00:00,11.375,0.4065625,0.11859375,8.0,0.0,0,269,0.0
2015-06-02 22:00:00,16.5,0.925,0.571875,2.0,0.0,0,71,0.0
2015-06-05 21:00:00,9.5,0.3125,-0.2,4.0,0.0,0,70,0.0
2015-06-06 18:00:00,12.857142857100001,0.1125,0.048214285714300004,7.0,0.714285714286,1,20,0.0
2015-06-07 20:00:00,4.5,0.0,0.0,2.0,0.5,0,25,0.0
2015-06-10 20:00:00,9.1,0.2925,0.104305555556,10.0,0.3,0,71,0.0
2015-06-10 21:00:00,8.666666666669999,0.278333333333,0.192361111111,12.0,0.0,1,0,0.0
2015-06-13 12:00:00,8.8,0.381,-0.11199999999999999,5.0,0.0,0,62,0.0
2015-06-15 22:00:00,27.0,0.45,0.0,1.0,0.0,0,57,0.0
2015-06-20 22:00:00,8.71428571429,0.361904761905,0.0821428571429,7.0,0.14285714285700002,0,119,0.0
2015-06-22 18:00:00,5.533333333330001,0.06666666666669999,0.05833333333330001,15.0,0.0,0,43,0.0
2015-06-30 13:00:00,8.055555555560002,0.239722222222,0.0356365740741,18.0,0.0555555555556,0,186,1.0
2015-07-02 21:00:00,1.6,0.2,0.15,5.0,0.0,0,55,0.0
2015-07-15 18:00:00,5.0,0.0,0.0,1.0,0.0,0,308,0.0
2015-07-17 23:00:00,11.0,0.354166666667,-0.05833333333330001,10.0,0.0,0,52,0.0
2015-07-18 16:00:00,18.3684210526,0.47845029239799997,0.09751461988299999,19.0,0.105263157895,1,16,0.0
2015-07-22 22:00:00,2.0,0.0,0.0,1.0,0.0,0,101,0.0
2015-07-29 21:00:00,10.8,0.095,-0.0075,5.0,0.4,0,166,0.0
2015-07-30 09:00:00,11.4545454545,0.456060606061,0.142234848485,11.0,0.0,1,11,0.0
2015-07-30 16:00:00,9.8,0.266666666667,0.04583333333330001,7.0,0.06666666666669999,2,6,0.0
2015-08-03 20:00:00,8.11764705882,0.228562091503,0.0450326797386,5.0,0.0,0,99,0.0
2015-08-04 19:00:00,9.375,0.0770833333333,0.0390625,8.0,0.0,3,22,0.0
2015-08-05 08:00:00,10.0,0.33766666666699996,0.0645833333333,7.0,0.133333333333,1,12,0.0
2015-08-06 16:00:00,10.2631578947,0.34232456140399997,-0.154736842105,9.0,0.157894736842,0,31,0.0
2015-08-07 15:00:00,10.448275862100001,0.348045977011,0.0263793103448,29.0,0.0344827586207,2,22,0.0
2015-08-11 19:00:00,8.6,0.47333333333300004,0.278333333333,5.0,0.2,0,99,0.0
2015-08-13 14:00:00,3.33333333333,0.65,0.5625,3.0,0.0,0,42,0.0
2015-08-14 12:00:00,5.75,0.3025,0.026666666666700003,8.0,0.0,1,21,0.0
2015-08-18 14:00:00,7.0,0.322222222222,0.26388888888900003,3.0,0.0,0,97,0.0
2015-08-18 18:00:00,9.05882352941,0.45,-0.0176470588235,17.0,0.0,1,3,0.0
2015-08-23 09:00:00,7.0,0.0,0.0,1.0,0.0,0,110,0.0
2015-08-23 18:00:00,11.9230769231,0.23108974359,-0.023878205128200002,13.0,0.0,1,8,0.0
2015-08-28 11:00:00,7.5,0.303125,-0.015625,4.0,0.0,0,112,0.0
2015-09-01 21:00:00,7.3,0.1175,0.0125,9.5,0.15,0,105,0.0
2015-09-02 21:00:00,14.5714285714,0.182142857143,0.09464285714289998,7.0,0.0,2,23,0.0
2015-09-15 17:00:00,8.0,0.45413043478299997,0.0687726449275,7.333333333330001,0.0434782608696,0,307,0.0
2015-09-16 20:00:00,5.2,0.5,0.1,5.0,0.0,0,26,0.0
2015-09-17 20:00:00,10.4666666667,0.46333333333300003,0.107055555556,15.0,0.06666666666669999,1,23,0.0
2015-09-19 20:00:00,13.0,0.279166666667,0.125,4.0,0.0,0,47,0.0
2015-09-29 15:00:00,10.714285714299999,0.446428571429,0.0988095238095,7.0,0.14285714285700002,0,234,0.0
2015-10-08 21:00:00,6.5,0.0,0.0,2.0,1.0,0,221,0.0
2015-10-17 22:00:00,8.5,0.383333333333,-0.09583333333329999,8.0,0.125,0,216,0.0
2015-10-22 15:00:00,4.0,0.40416666666699996,0.09583333333329999,4.0,0.0,0,112,0.0
2015-10-23 10:00:00,6.8,0.425833333333,0.130666666667,10.0,0.0,1,18,0.0
2015-10-28 18:00:00,14.666666666700001,0.45,-0.11861111111099999,3.0,0.0,0,127,0.0
2015-11-03 17:00:00,1.0,0.0,0.0,1.0,0.0,0,142,0.0
2015-11-04 18:00:00,12.826086956500001,0.30264492753600003,0.0691304347826,11.0,0.08695652173910001,0,24,0.5
2015-11-04 23:00:00,29.3333333333,0.541666666667,0.241666666667,3.0,0.33333333333299997,2,4,0.0
2015-11-25 09:00:00,17.9230769231,0.277564102564,0.0115384615385,13.0,0.0,0,489,1.0
2015-12-11 22:00:00,10.0,0.0,0.0,2.0,0.0,0,396,0.0
2015-12-14 20:00:00,4.25,0.441666666667,-0.32083333333299996,4.0,0.25,0,69,0.0
2015-12-15 20:00:00,25.0,0.325,0.141666666667,3.0,0.0,1,23,0.0
2015-12-18 12:00:00,4.0,0.0,0.0,1.0,0.0,0,63,0.0
2015-12-22 20:00:00,9.5,0.25,-0.25,4.0,0.0,0,103,0.0
2015-12-23 21:00:00,9.21052631579,0.24105263157900003,0.0811403508772,9.0,0.0,0,24,0.0
2015-12-24 21:00:00,10.3333333333,0.33333333333299997,0.33333333333299997,3.0,0.0,2,23,0.0
2016-01-02 22:00:00,9.35714285714,0.175,-0.09285714285710002,14.0,0.0,0,216,0.0
2016-01-04 22:00:00,7.0625,0.18625,0.04,16.0,0.0,0,47,0.0
2016-01-07 22:00:00,3.0,0.2,0.05,1.0,0.0,0,71,0.0
2016-01-09 16:00:00,8.0,0.264583333333,0.122395833333,8.0,0.0,0,41,0.0
2016-01-10 15:00:00,10.285714285700001,0.393452380952,0.04375,14.0,0.0,1,22,0.0
2016-01-11 20:00:00,12.9523809524,0.44400793650799997,0.0434325396825,6.666666666669999,0.0,0,28,0.0
2016-01-12 21:00:00,6.0,0.23303030303000002,0.0615151515152,5.0,0.0,0,24,0.0
2016-01-14 10:00:00,4.0,0.313333333333,0.102708333333,5.0,0.0,0,36,0.0
2016-01-19 21:00:00,8.77777777778,0.7037037037039999,0.171296296296,4.5,0.0,0,130,0.0
2016-01-22 21:00:00,2.2,0.0,0.0,5.0,0.0,0,71,0.0
2016-01-25 21:00:00,14.0555555556,0.440570987654,0.0294058641975,18.0,0.111111111111,0,71,0.0
2016-01-26 08:00:00,2.33333333333,0.0333333333333,0.0416666666667,3.0,0.0,2,10,0.0
2016-01-27 21:00:00,1.25,0.25,0.234375,4.0,0.0,0,36,0.0
2016-01-29 19:00:00,11.0769230769,0.283974358974,0.08056891025639999,6.0,0.23076923076900002,0,45,0.0
2016-01-30 22:00:00,16.571428571400002,0.305277777778,-0.009841269841270001,7.0,0.0,0,26,0.0
2016-02-03 21:00:00,3.11111111111,0.27037037036999995,-0.014814814814799999,9.0,0.0,0,94,0.0
2016-02-10 21:00:00,6.42857142857,0.157142857143,0.0285714285714,7.0,0.0,0,167,0.0
2016-02-15 21:00:00,12.0,0.5,-0.233333333333,1.0,1.0,0,119,0.0
2016-02-16 22:00:00,10.5,0.5025,0.0404166666667,10.0,0.0,0,24,0.0
2016-02-26 16:00:00,9.333333333330001,0.29666666666700003,0.1,3.0,0.0,0,233,0.0
2016-02-26 22:00:00,10.0,0.733333333333,-0.25833333333299996,1.0,0.0,1,5,0.0
2016-03-02 11:00:00,8.25,0.158333333333,0.0885416666667,3.5,0.125,0,108,0.0
2016-03-04 22:00:00,11.825,0.405895833333,0.028993055555599997,19.5,0.025,0,58,0.0
2016-03-08 20:00:00,9.82051282051,0.40641025641,0.136826923077,39.0,0.102564102564,0,93,0.0
2016-03-16 21:00:00,9.6,0.23,0.04333333333330001,5.0,0.2,0,192,0.0
2016-03-17 20:00:00,13.0,0.9,1.0,1.0,0.0,1,22,0.0
2016-03-20 20:00:00,12.5,0.375,0.25,2.0,0.0,0,71,0.0
2016-03-21 13:00:00,17.0,0.372142857143,-0.00582010582011,9.0,0.111111111111,1,16,0.0
2016-03-21 14:00:00,14.0,0.52966954023,0.20474137930999997,7.0,0.0344827586207,2,0,0.0
2016-03-22 21:00:00,6.25,0.336458333333,0.159635416667,3.5,0.0,0,30,0.0
2016-03-26 19:00:00,8.07142857143,0.4125,-0.07142857142860001,14.0,0.07142857142860001,0,93,0.0
2016-03-31 20:00:00,4.0,0.9,1.0,1.0,0.0,0,120,0.0
2016-04-02 23:00:00,12.846153846199998,0.427852564103,0.0215705128205,13.0,0.0,0,50,0.0
2016-04-03 21:00:00,9.1875,0.505208333333,0.1803125,8.0,0.0625,1,21,0.0
2016-04-04 22:00:00,2.66666666667,0.0,0.0,3.0,0.0,0,24,0.0
2016-04-06 18:00:00,6.807692307690001,0.303173076923,0.034278846153799995,8.0,0.115384615385,0,43,0.0
2016-04-09 21:00:00,6.0,0.9,1.0,1.0,0.0,0,74,0.0
2016-04-10 22:00:00,12.96,0.3455,0.0659583333333,25.0,0.2,0,24,0.0
2016-04-11 16:00:00,6.166666666669999,0.227777777778,-0.0638888888889,6.0,0.0,1,17,0.0
2016-04-14 12:00:00,13.5238095238,0.38849206349200005,0.068253968254,21.0,0.0,0,67,0.0
2016-04-16 12:00:00,8.529411764710002,0.227287581699,0.0683006535948,8.0,0.176470588235,0,47,0.0
2016-04-16 19:00:00,10.436781609199999,0.330876436782,-0.0058620689655200005,43.5,0.33333333333299997,2,6,0.5
2016-04-18 18:00:00,10.3,0.23,0.028375,4.5,0.0,0,46,0.0
2016-04-19 20:00:00,10.5,0.454166666667,0.234375,8.0,0.0,0,25,0.0
2016-04-19 21:00:00,1.6666666666699999,0.0,0.0,3.0,0.0,1,0,0.0
2016-04-24 19:00:00,8.625,0.577083333333,0.29166666666700003,8.0,0.0,0,117,0.0
2016-04-26 20:00:00,5.833333333330001,0.261111111111,-0.018055555555599997,6.0,0.0,0,48,0.0
2016-04-27 20:00:00,3.0,0.105555555556,0.0333333333333,9.0,0.0,1,23,0.0
2016-05-01 16:00:00,9.916666666669999,0.24305555555599997,0.009375,12.0,0.0,0,91,0.0
2016-05-03 15:00:00,6.0,0.16,0.129375,4.5,0.0,0,46,0.5
2016-05-09 21:00:00,14.5,0.65,0.2,2.0,0.5,0,149,0.0
2016-05-12 16:00:00,4.66666666667,0.0,0.0,3.0,0.0,0,66,0.0
2016-05-13 15:00:00,12.666666666700001,0.461,0.10438888888900001,15.0,0.133333333333,1,22,0.0
2016-05-13 16:00:00,13.7333333333,0.642444444444,0.407305555556,15.0,0.133333333333,2,0,0.0
2016-05-17 21:00:00,6.375,0.34375,-0.1640625,8.0,0.0,0,100,0.0
2016-05-18 21:00:00,16.0526315789,0.4879824561399999,-0.022456140350900003,19.0,0.0,1,23,0.0
2016-05-19 16:00:00,11.1,0.660833333333,0.146666666667,10.0,0.0,1,18,0.0
2016-05-21 22:00:00,1.6666666666699999,0.0,0.0,3.0,0.0,0,53,0.0
2016-05-23 20:00:00,2.5,0.2375,0.1796875,4.0,0.0,0,45,0.0
2016-05-24 21:00:00,11.25,0.17625,-0.0175,4.0,0.0,0,24,0.0
2016-05-25 21:00:00,10.5,0.125,0.09375,1.5,0.0,1,23,0.0
2016-05-26 15:00:00,13.333333333299999,0.533333333333,0.25,3.0,0.0,2,17,0.0
2016-06-02 20:00:00,9.5,0.416666666667,0.0277777777778,6.0,0.0,0,172,0.0
2016-06-03 22:00:00,8.0,0.4,0.1,1.0,0.0,0,25,0.0
2016-06-06 21:00:00,12.4545454545,0.181818181818,0.025,11.0,0.0,0,70,0.0
2016-06-09 21:00:00,10.7058823529,0.482352941176,0.115490196078,8.5,0.0,0,71,0.0
2016-06-09 22:00:00,6.666666666669999,0.888888888889,0.677777777778,3.0,0.0,2,0,0.0
2016-06-12 21:00:00,13.857142857100001,0.719047619048,0.142172619048,14.0,0.0,0,70,0.0
2016-06-14 18:00:00,4.5,0.0,0.0,4.0,0.0,0,44,0.0
2016-06-22 21:00:00,7.5,0.9375,0.653125,2.0,0.0,0,194,0.0
2016-06-23 22:00:00,9.8,0.23833333333299997,0.0841666666667,10.0,0.0,0,24,0.0
2016-06-24 22:00:00,11.5714285714,0.385714285714,0.22380952380999997,7.0,0.0,1,23,0.0
2016-06-30 20:00:00,7.0,0.32,0.17,5.0,0.0,0,141,0.0
2016-07-04 20:00:00,4.0,0.0,0.0,1.0,0.0,0,95,0.0
2016-07-04 21:00:00,4.5,0.23125,0.025,8.0,0.0,1,0,0.0
2016-07-05 21:00:00,10.5,0.602638888889,0.281163194444,3.66666666667,0.0,1,23,0.0
2016-07-07 20:00:00,8.88888888889,0.17777777777800002,-0.0863425925926,9.0,0.111111111111,0,46,0.0
2016-07-12 23:00:00,15.5555555556,0.305555555556,0.09814814814810001,9.0,0.0,0,122,0.0
2016-07-19 18:00:00,14.333333333299999,0.18333333333299998,0.07083333333330001,3.0,0.0,0,162,0.0
2016-08-03 22:00:00,12.5714285714,0.455119047619,0.0388095238095,7.0,0.0,0,363,0.0
2016-08-06 22:00:00,6.0,1.0,1.0,1.0,0.0,0,71,0.0
2016-08-07 20:00:00,11.0,0.526666666667,0.228333333333,5.0,0.0,1,21,0.0
2016-08-08 22:00:00,7.1428571428600005,0.128571428571,-0.116071428571,7.0,0.14285714285700002,0,25,0.0
2016-08-09 20:00:00,5.0,0.0,0.0,4.0,0.0,1,21,0.0
2016-08-12 20:00:00,12.75,0.4090625,0.069765625,16.0,0.0625,0,71,0.0
2016-08-12 21:00:00,16.4545454545,0.46333333333300003,0.09803030303030001,11.0,0.272727272727,1,0,0.0
2016-08-15 11:00:00,15.755555555599999,0.453364197531,-0.0806358024691,45.0,0.06666666666669999,0,61,0.0
2016-08-22 23:00:00,3.0,0.0,0.0,1.0,0.0,0,179,0.0
2016-08-23 19:00:00,20.0,1.0,0.7,1.0,0.0,1,19,0.0
2016-08-25 15:00:00,11.0588235294,0.328897058824,0.0672794117647,8.5,0.0588235294118,0,43,0.0
2016-08-27 20:00:00,4.5,0.4,0.25,2.0,0.0,0,52,0.0
2016-08-30 18:00:00,11.0,0.460119047619,0.119345238095,14.0,0.0,0,69,0.0
2016-08-31 20:00:00,10.0,0.9,1.0,1.0,0.0,0,25,0.0
2016-08-31 21:00:00,10.5,0.5,0.5,2.0,0.5,1,0,0.0
2016-09-04 22:00:00,6.5,0.45,0.275,2.0,0.0,0,96,0.0
2016-09-06 16:00:00,10.1666666667,0.490277777778,0.179166666667,6.0,0.0,0,41,0.0
2016-09-08 10:00:00,10.9230769231,0.29230769230799997,-0.08461538461539998,6.0,0.23076923076900002,0,41,0.0
2016-09-11 20:00:00,2.33333333333,0.0,0.0,3.0,0.0,0,81,0.0
2016-09-15 21:00:00,8.090909090910001,0.257550505051,-0.0052904040404,3.0,0.0909090909091,0,96,0.0
2016-09-17 22:00:00,13.333333333299999,0.308055555556,0.0030555555555599996,9.0,0.0,0,48,0.0
2016-09-22 21:00:00,8.555555555560002,0.508333333333,0.0847222222222,4.0,0.0,0,118,0.0
2016-09-27 15:00:00,9.75,0.45,0.046875,4.0,0.0,0,113,0.0
2016-09-28 21:00:00,12.3125,0.31520833333299997,-0.04875,5.0,0.125,0,29,0.0
2016-09-30 23:00:00,9.8,0.335,0.265,5.0,0.2,0,49,0.0
2016-10-19 22:00:00,12.5,0.0,0.0,2.0,0.0,0,454,1.0
2016-10-21 19:00:00,7.0,0.0,0.0,1.0,0.0,0,44,0.0
2016-10-27 14:00:00,3.5,0.5,0.5,2.0,0.0,0,138,0.0
2016-10-29 20:00:00,14.0,0.65,0.35,1.0,0.0,0,53,0.0
2016-10-31 18:00:00,8.5,0.25,-0.125,2.0,0.0,0,45,0.0
2016-11-08 18:00:00,10.25,0.508333333333,0.10703125,7.5,0.0625,0,191,0.0
2016-11-11 09:00:00,13.666666666700001,0.514814814815,-0.031018518518500002,6.0,0.0,0,62,0.0
2016-11-11 22:00:00,12.0,0.33333333333299997,0.06666666666669999,3.0,0.0,1,12,1.0
2016-11-12 21:00:00,5.5,0.0,0.0,2.0,0.0,1,22,0.0
2016-11-14 21:00:00,5.0,0.9,0.55,1.0,0.0,0,47,0.0
2016-11-20 22:00:00,4.83333333333,0.158333333333,0.104166666667,12.0,0.0,0,144,0.0
2016-11-22 20:00:00,4.0,0.5,0.5,2.0,0.0,0,45,0.0
2016-11-24 22:00:00,8.5,0.81875,0.4125,2.0,0.0,0,49,0.0
2016-11-27 23:00:00,12.5,0.46666666666699996,0.008333333333329999,2.0,0.0,0,72,0.0
2016-12-02 21:00:00,16.0,0.21458333333299998,-0.00208333333333,8.0,0.0,0,117,0.0
2016-12-04 17:00:00,14.75,0.18875,0.001875,12.0,0.0,0,43,0.0
2016-12-05 21:00:00,16.0,0.509259259259,-0.136111111111,3.0,0.0,0,27,0.0
2016-12-10 22:00:00,13.0,0.272222222222,0.031944444444400005,6.0,0.33333333333299997,0,120,0.0
2016-12-17 21:00:00,3.16666666667,0.433333333333,0.23125,6.0,0.0,0,166,0.0
2016-12-22 20:00:00,3.25,0.0,0.0,4.0,0.0,0,118,0.0
2017-01-01 20:00:00,9.1875,0.3,0.203515625,16.0,0.0,0,239,0.0
2017-01-01 21:00:00,13.25,0.215277777778,0.07673611111110001,4.0,0.0,1,0,0.0
2017-01-03 14:00:00,15.090909090899999,0.443181818182,0.11840909090900001,11.0,0.0,0,40,0.0
2017-01-07 10:00:00,11.326530612200001,0.34091836734700004,0.031346371882099995,49.0,0.0204081632653,0,91,0.0
2017-01-07 21:00:00,7.833333333330001,0.33333333333299997,-0.0791666666667,6.0,0.0,1,10,0.0
2017-01-10 22:00:00,13.666666666700001,0.383333333333,0.217222222222,3.0,0.0,0,72,0.0
2017-01-21 19:00:00,11.5,0.19444444444400003,0.011111111111099999,2.0,0.0,0,260,0.0
2017-02-02 21:00:00,5.0,0.0,0.0,1.0,0.0,0,289,0.0
2017-02-07 20:00:00,18.5,0.2,-0.125,2.0,0.0,0,118,0.0
2017-02-08 21:00:00,7.666666666669999,0.407407407407,0.0641203703704,9.0,0.0,0,24,0.0
2017-02-11 17:00:00,9.0,0.564,0.016,5.0,0.0,0,67,0.0
2017-02-12 21:00:00,1.6666666666699999,0.0,0.0,1.0,0.0,0,27,0.0
2017-02-20 21:00:00,9.0,0.0,0.0,2.0,0.0,0,191,1.0
2017-02-21 09:00:00,13.0,0.0,0.0,1.0,0.0,1,11,0.0
2017-02-28 21:00:00,5.5,0.5,0.3875,2.0,0.5,0,179,0.0
2017-03-04 08:00:00,13.4666666667,0.487407407407,0.131046296296,22.5,0.222222222222,0,82,0.0
2017-03-05 16:00:00,9.92307692308,0.241666666667,-0.08910256410260001,3.0,0.0,0,31,0.0
2017-03-06 22:00:00,2.0,0.0,0.0,1.0,0.0,0,29,0.0
2017-03-07 21:00:00,8.5,0.3,0.05,2.0,0.0,1,22,0.0
2017-03-15 11:00:00,11.2105263158,0.278114035088,-0.05508771929819999,9.0,0.263157894737,0,181,0.0
2017-03-20 19:00:00,2.375,0.0875,0.09375,8.0,0.25,0,127,0.0
2017-03-23 20:00:00,10.3,0.33383333333299997,-0.0005,10.0,0.4,0,72,0.0
2017-03-28 22:00:00,8.5,0.0,0.0,2.0,0.0,0,121,0.0
2017-03-29 21:00:00,9.894736842110001,0.383187134503,0.16801169590599999,9.0,0.210526315789,1,22,0.0
2017-04-04 17:00:00,8.53846153846,0.369871794872,0.0099358974359,4.0,0.0769230769231,0,139,0.0
