Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2008-03-04 18:00:00,7.0,0.0,0.0,1.0,1.0,0,197,0.0
2008-03-04 19:00:00,8.25,0.25,0.1,1.5,0.5,1,0,0.0
2008-03-05 10:00:00,103.0,0.855,0.495,1.0,0.0,3,14,0.0
2008-03-07 08:00:00,20.0,0.9666666666670001,0.6,1.0,0.0,0,45,0.0
2008-03-11 18:00:00,0.0,0.0,0.0,1.0,0.0,0,105,0.0
2008-03-22 14:00:00,32.0,0.6,0.14444444444399998,1.0,0.0,0,259,0.0
2008-03-22 20:00:00,22.0,0.3125,0.09,4.0,0.25,1,5,0.0
2008-03-28 09:00:00,55.5,0.625,-0.1875,2.0,0.0,0,132,0.0
2008-04-15 18:00:00,40.0,0.36,-0.04666666666669999,3.0,0.33333333333299997,0,440,0.0
2008-04-26 10:00:00,69.0,0.545833333333,0.06666666666669999,1.0,0.0,0,255,0.0
2008-04-26 11:00:00,31.5714285714,0.5125,0.09172619047620001,2.33333333333,0.28571428571400004,1,0,0.0
2008-04-26 21:00:00,10.5,0.0,0.0,2.0,1.0,4,9,0.0
2008-04-27 17:00:00,2.0,0.0,0.0,1.0,0.0,1,19,0.0
2008-04-27 18:00:00,0.0,0.0,0.0,1.0,0.0,2,0,0.0
2008-05-01 16:00:00,46.0,0.35,0.125,1.0,0.0,0,93,0.0
2008-05-02 19:00:00,23.0,0.35,0.0,2.0,0.0,0,26,0.0
2008-05-09 22:00:00,2.0,0.0,0.0,1.0,0.0,0,170,0.0
2008-05-16 20:00:00,20.0,0.16972222222199998,-0.0322777777778,5.0,0.6,0,165,0.0
2008-05-16 22:00:00,19.0,0.42,-0.00125,5.0,0.2,1,1,0.0
2008-05-20 08:00:00,51.0,0.955555555556,0.2675,1.0,0.0,0,81,0.0
2008-05-21 10:00:00,15.5,0.1875,0.0,4.0,1.0,0,25,0.0
2008-05-21 11:00:00,3.0,0.0,0.0,1.0,0.0,1,0,0.0
2008-05-21 19:00:00,8.0,0.4,0.1,1.0,0.0,2,7,0.0
2008-05-25 11:00:00,30.0,1.0,1.0,1.0,0.0,0,87,0.0
2008-05-29 10:00:00,35.0,0.5666666666669999,0.133333333333,1.0,0.0,0,94,0.0
2008-05-30 16:00:00,38.8,0.4485,0.2045,5.0,0.2,0,29,0.0
2008-06-01 10:00:00,36.0,0.518055555556,0.24444444444400001,2.0,0.0,0,41,0.0
2008-06-03 19:00:00,18.0,1.0,1.0,1.0,0.0,0,56,0.0
2008-06-05 19:00:00,30.0,1.0,0.15,1.0,0.0,0,47,0.0
2008-06-07 09:00:00,30.25,0.500297619048,-0.061547619047600005,4.0,0.0,0,37,0.0
2008-06-11 09:00:00,29.0,0.7833333333329999,-0.108333333333,1.0,0.0,0,95,0.0
2008-06-11 15:00:00,19.0,0.166666666667,0.06666666666669999,2.0,0.0,1,5,0.0
2008-06-11 19:00:00,27.0,0.555555555556,0.0702777777778,1.0,1.0,2,3,0.0
2008-06-12 13:00:00,19.0,0.475,0.169375,2.0,0.5,2,17,0.0
2008-06-14 21:00:00,12.0,0.8,0.05,1.0,0.0,0,55,0.0
2008-06-16 22:00:00,7.0,0.0,0.0,1.0,0.0,0,48,0.0
2008-06-17 18:00:00,49.0,0.0,0.0,1.0,0.0,1,19,0.0
2008-06-18 12:00:00,25.5,0.6208333333330001,0.254166666667,1.0,0.0,1,17,0.0
2008-06-18 19:00:00,29.0,0.8125,0.615,1.0,0.0,2,6,0.0
2008-06-19 18:00:00,2.0,0.0,0.0,1.0,0.0,1,22,0.0
2008-06-29 20:00:00,21.0,1.0,0.7,1.0,0.0,0,241,0.0
2008-06-30 13:00:00,68.0,0.554166666667,0.24375,1.0,0.0,1,16,0.0
2008-07-09 20:00:00,38.0,0.35555555555600005,0.111111111111,1.0,0.0,0,222,0.0
2008-07-15 15:00:00,14.0,0.0,0.0,1.0,0.0,0,138,0.0
2008-07-15 17:00:00,77.0,0.5714285714289999,0.104285714286,1.0,0.0,1,1,0.0
2008-07-16 10:00:00,37.75,0.7388541666670001,0.06258101851850001,1.0,0.0,2,16,0.0
2008-07-17 20:00:00,56.0,0.895833333333,0.5175,1.0,0.0,0,33,0.0
2008-07-19 14:00:00,6.0,1.0,0.8,1.0,0.0,0,41,0.0
2008-08-04 22:00:00,6.0,1.0,0.98,1.0,0.0,0,391,0.0
2008-08-10 09:00:00,117.0,0.6726190476189999,0.10952380952400001,1.0,0.0,0,130,0.0
2008-08-11 17:00:00,13.0,1.0,1.0,1.0,0.0,0,31,0.0
2008-08-13 16:00:00,18.0,1.0,0.9,1.0,0.0,0,46,0.0
2008-08-15 10:00:00,14.0,1.0,1.0,1.0,0.0,0,41,0.0
2008-08-15 13:00:00,61.0,0.65,0.366666666667,1.0,0.0,1,2,0.0
2008-08-17 10:00:00,28.0,1.0,0.94,1.0,0.0,0,44,0.0
2008-08-18 13:00:00,11.0,0.0,0.0,1.0,0.0,0,26,0.0
2008-08-23 14:00:00,61.5,0.383333333333,0.133333333333,1.0,0.0,0,120,0.0
2008-08-26 14:00:00,80.0,0.526666666667,0.0,1.0,0.0,0,71,0.0
2008-08-29 19:00:00,14.0,0.4,0.2,1.0,0.0,0,76,0.0
2008-08-30 11:00:00,8.0,0.4,0.2,1.0,0.0,1,15,0.0
2008-09-03 08:00:00,27.0,0.9,0.693333333333,1.0,0.0,0,92,0.0
2008-09-03 13:00:00,15.0,1.0,0.74,1.0,0.0,1,4,0.0
2008-09-04 14:00:00,40.6666666667,0.738888888889,0.3125,1.5,0.0,0,24,0.0
2008-09-05 19:00:00,8.0,0.25,0.2,3.0,0.666666666667,0,28,0.0
2008-09-05 20:00:00,6.0,0.95,0.9,1.0,0.0,1,0,0.0
2008-09-06 21:00:00,10.0,0.0,0.0,1.0,0.0,0,24,0.0
2008-09-07 13:00:00,6.5,0.3,0.3,2.0,1.0,1,15,0.0
2008-09-07 18:00:00,10.0,0.0,0.0,1.0,0.0,2,4,0.0
2008-09-08 14:00:00,20.0,0.522222222222,0.311111111111,1.0,0.0,1,19,0.0
2008-09-23 18:00:00,11.0,0.0,0.0,1.0,0.0,0,363,0.0
2008-09-23 21:00:00,19.0,0.0,0.0,1.0,0.0,1,2,0.0
2008-09-24 10:00:00,23.0,0.1,0.0,1.0,0.0,2,12,0.0
2008-09-26 13:00:00,4.0,0.9666666666670001,0.6,1.0,0.0,0,50,0.0
2008-10-04 14:00:00,39.0,0.58,0.24133333333299997,1.0,0.0,0,192,0.0
2008-10-04 15:00:00,48.0,0.85,0.55,1.0,0.0,1,0,0.0
2008-10-04 16:00:00,0.0,0.0,0.0,1.0,0.0,2,0,0.0
2008-10-04 17:00:00,37.0,0.78125,0.125,1.0,0.0,3,0,0.0
2008-10-05 21:00:00,18.0,0.0,0.0,1.0,0.0,0,27,0.0
2008-10-06 09:00:00,24.0,0.791666666667,0.429166666667,1.0,0.0,1,11,0.0
2008-10-06 12:00:00,17.0,0.6,0.6,1.0,0.0,3,2,0.0
2008-10-06 18:00:00,6.5,0.0,0.0,1.0,0.0,4,5,0.0
2008-10-12 20:00:00,62.0,0.5075,-0.1125,1.0,0.0,0,145,0.0
2008-10-20 14:00:00,39.0,0.7902777777779999,0.284722222222,1.0,0.0,0,185,0.0
2008-10-21 15:00:00,15.25,0.3375,0.2,1.33333333333,0.0,0,24,0.0
2008-10-22 21:00:00,17.0,0.7,-0.05,1.0,0.0,0,29,0.0
2008-10-23 19:00:00,20.0,0.411111111111,0.25,1.0,0.0,1,21,0.0
2008-10-26 20:00:00,56.0,0.7583333333329999,0.7375,1.0,0.0,0,72,0.0
2008-10-31 08:00:00,57.0,0.775,1.90819582357e-17,2.0,0.0,0,107,0.0
2008-11-05 13:00:00,16.6666666667,0.811111111111,0.106388888889,1.0,0.0,0,124,0.0
2008-11-09 19:00:00,38.5,0.4,0.1,2.0,0.0,0,101,0.0
2008-11-11 12:00:00,44.6666666667,0.8474747474750001,0.0734343434343,1.5,0.33333333333299997,0,40,0.0
2008-11-11 18:00:00,20.0,0.5,-0.5,1.0,0.0,2,5,0.0
2008-11-12 12:00:00,0.0,0.0,0.0,1.0,0.0,4,17,0.0
2008-11-12 18:00:00,16.3333333333,0.9,0.55,1.0,0.0,3,5,0.0
2008-11-13 14:00:00,30.0,0.375,0.25,1.0,0.0,3,19,0.0
2008-11-14 09:00:00,30.5,0.141666666667,0.0,2.0,1.0,2,18,0.0
2008-11-14 14:00:00,17.0,0.833333333333,-0.00666666666667,1.0,0.0,3,4,0.0
2008-11-17 21:00:00,21.0,0.8,0.4,1.0,0.0,0,78,0.0
2008-11-19 15:00:00,18.0,0.95,0.5,1.0,0.0,0,41,0.0
2008-11-25 14:00:00,17.0,0.808333333333,0.55,1.0,0.0,0,142,0.0
2008-11-26 10:00:00,12.0,0.0,0.0,1.0,0.0,1,19,0.0
2008-11-26 18:00:00,11.0,1.0,-0.115,1.0,0.0,1,7,1.0
2008-11-28 12:00:00,10.0,0.19,0.475,1.0,0.0,0,41,0.0
2008-12-02 11:00:00,54.0,0.7875,0.5975,1.0,0.0,0,94,0.0
2008-12-03 08:00:00,32.0,1.0,1.0,1.0,0.0,1,20,0.0
2008-12-03 14:00:00,36.0,0.658333333333,0.13625,1.0,0.0,1,5,0.0
2008-12-04 09:00:00,54.0,0.797916666667,-0.0276041666667,2.0,0.5,1,18,0.0
2008-12-06 17:00:00,15.0,1.0,0.88,1.0,0.0,0,55,0.0
2008-12-12 09:00:00,10.5,1.0,0.585,1.0,0.0,0,135,0.0
2008-12-17 10:00:00,72.0,0.579166666667,-0.109166666667,1.0,0.0,0,120,0.0
2008-12-18 11:00:00,35.6666666667,0.185185185185,0.006851851851850001,3.0,0.666666666667,0,24,0.0
2008-12-18 14:00:00,58.0,0.628571428571,0.09285714285710002,1.0,0.0,1,2,0.0
2008-12-19 15:00:00,16.0,0.85,0.55,1.0,0.0,0,24,0.0
2008-12-28 10:00:00,15.0,1.0,0.8175,1.0,0.0,0,210,0.0
2008-12-29 10:00:00,38.0,0.519583333333,0.0270833333333,4.0,0.75,1,23,0.0
2008-12-29 13:00:00,99.0,0.607142857143,0.14642857142899998,1.0,0.0,1,2,0.0
2008-12-31 19:00:00,6.0,0.0,0.0,1.0,0.0,0,53,0.0
2009-01-01 19:00:00,95.0,0.64,0.215,1.0,0.0,1,23,0.0
2009-01-05 10:00:00,21.0,0.37222222222199997,0.0277777777778,1.0,0.33333333333299997,0,86,0.0
2009-01-08 15:00:00,19.0,0.583333333333,0.386666666667,1.0,0.0,0,76,0.0
2009-01-09 08:00:00,37.0,0.46333333333300003,0.206666666667,1.0,0.0,1,16,0.0
2009-01-11 18:00:00,23.0,0.7,0.3,1.0,0.0,0,57,0.0
2009-01-11 19:00:00,20.0,0.611111111111,0.288888888889,1.0,0.0,1,0,0.0
2009-01-15 15:00:00,102.0,0.666666666667,-0.133333333333,1.0,0.0,0,91,0.0
2009-01-17 19:00:00,35.0,0.688888888889,0.261111111111,1.0,0.0,0,51,0.0
2009-01-17 20:00:00,30.0,0.4,0.2,1.0,0.0,1,0,0.0
2009-01-17 22:00:00,30.0,1.0,1.0,1.0,0.0,2,1,0.0
2009-01-17 23:00:00,31.0,0.483333333333,0.0416666666667,1.0,0.0,3,0,0.0
2009-01-23 19:00:00,24.0,0.9777777777779999,0.6,1.0,0.0,0,139,0.0
2009-01-25 15:00:00,79.0,0.592857142857,0.0289285714286,1.0,0.0,0,43,0.0
2009-02-04 10:00:00,66.0,0.833333333333,0.3675,1.0,0.0,0,234,0.0
2009-02-05 10:00:00,112.0,0.6527777777780001,-0.0138888888889,1.0,1.0,1,23,0.0
2009-02-05 14:00:00,67.0,0.35,0.25,1.0,1.0,1,3,0.0
2009-02-06 08:00:00,13.0,1.0,0.75,1.0,0.0,2,17,0.0
2009-02-07 12:00:00,32.5,0.55,-0.1875,2.0,0.5,0,27,0.0
2009-02-09 16:00:00,21.0,0.530555555556,0.075,1.0,0.0,0,51,0.0
2009-02-10 13:00:00,28.0,0.9916666666670001,0.7583333333329999,1.0,0.0,2,20,0.0
2009-02-11 09:00:00,13.0,0.0,0.0,1.0,0.0,1,19,0.0
2009-02-11 16:00:00,18.0,0.0,0.0,1.0,0.0,1,6,0.0
2009-02-12 10:00:00,35.6666666667,0.506666666667,-0.0155555555556,1.5,0.0,1,17,0.0
2009-02-12 11:00:00,24.0,0.9,0.55,1.0,0.0,3,0,0.0
2009-02-12 12:00:00,19.0,0.166666666667,0.0,1.0,0.0,4,0,0.0
2009-02-13 09:00:00,44.0,0.7,0.484166666667,1.0,0.0,4,20,0.0
2009-02-14 20:00:00,16.0,0.0,0.0,1.0,0.0,0,34,0.0
2009-02-20 15:00:00,99.0,0.6375,0.225,1.0,0.0,0,138,0.0
2009-02-20 19:00:00,32.0,0.1,0.0,1.0,0.0,1,3,0.0
2009-02-24 13:00:00,22.0,0.0,0.0,1.0,0.0,0,89,0.0
2009-03-07 11:00:00,26.0,0.8625,0.53875,1.0,0.0,0,261,0.0
2009-03-18 19:00:00,49.0,0.575,-0.05416666666669999,2.0,0.5,0,271,0.0
2009-03-19 12:00:00,148.0,0.708333333333,0.275,1.0,0.0,1,16,0.0
2009-03-20 09:00:00,12.0,1.0,1.0,1.0,0.0,1,20,0.0
2009-03-22 18:00:00,29.0,0.46666666666699996,0.2,1.0,0.0,0,56,0.0
2009-04-09 09:00:00,9.0,1.0,1.0,1.0,0.0,0,422,0.0
2009-04-14 15:00:00,16.0,0.9,0.55,1.0,0.0,0,125,0.0
2009-04-15 19:00:00,16.0,0.99,0.605,1.0,0.0,0,27,0.0
2009-04-21 10:00:00,21.0,0.9666666666670001,0.633333333333,1.0,0.0,0,134,0.0
2009-05-07 19:00:00,96.0,0.7348484848479999,-0.011818181818200001,1.0,0.0,0,392,0.0
2009-05-07 20:00:00,40.0,0.7813333333329999,0.05933333333330001,1.0,1.0,1,0,0.0
2009-05-08 09:00:00,20.3333333333,0.316666666667,0.165,3.0,0.0,2,12,0.0
2009-05-18 19:00:00,23.0,1.0,0.29,1.0,0.0,0,249,0.0
2009-05-27 13:00:00,7.0,1.0,1.0,1.0,0.0,0,209,0.0
2009-05-28 19:00:00,20.0,0.0,0.0,1.0,0.0,0,29,0.0
2009-06-12 17:00:00,15.4761904762,0.24841269841299998,0.0242063492063,21.0,0.0,0,357,0.0
2009-06-13 20:00:00,45.0,0.6,0.2,1.0,0.0,0,26,0.0
2009-06-14 20:00:00,8.0,1.0,1.0,1.0,0.0,1,23,0.0
2009-06-20 20:00:00,21.0,1.0,0.675,1.0,0.0,0,143,0.0
2009-07-06 16:00:00,29.0,0.65,-0.025,1.0,0.0,0,379,0.0
2009-07-06 20:00:00,12.0,0.7,0.366666666667,1.0,0.0,1,3,0.0
2009-07-07 13:00:00,23.0,0.7425,0.07416666666669999,2.0,0.5,2,16,0.0
2009-07-10 14:00:00,11.5,0.491666666667,0.169375,1.0,0.0,0,72,0.0
2009-07-17 21:00:00,4.0,1.0,0.88,1.0,0.0,0,174,0.0
2009-08-04 21:00:00,58.0,0.9666666666670001,-0.0625,1.0,0.0,0,431,0.0
2009-08-07 19:00:00,12.5,0.4,0.025,1.0,0.0,0,69,0.0
2009-08-14 21:00:00,37.0,0.586666666667,0.25983333333299996,1.0,0.0,0,169,0.0
2009-08-16 20:00:00,18.0,1.0,0.8,1.0,0.0,0,46,0.0
2009-08-21 16:00:00,45.0,0.98,-0.35,1.0,0.0,0,115,0.0
2009-09-03 08:00:00,19.0,0.0,0.0,1.0,0.0,0,303,0.0
2009-09-10 19:00:00,78.0,0.633333333333,-0.0311111111111,1.0,0.0,0,178,1.0
2009-09-11 08:00:00,55.0,1.0,-0.35,1.0,0.0,1,12,0.0
2009-09-20 13:00:00,18.0,1.0,0.7,1.0,0.0,0,220,0.0
2009-10-27 08:00:00,47.0,0.766666666667,-0.29666666666700003,1.0,0.0,0,882,0.0
2009-11-23 14:00:00,34.3333333333,0.7583333333329999,0.0625,3.0,0.0,0,653,0.0
2009-11-23 16:00:00,26.0,0.6,0.0625,1.0,0.0,1,1,0.0
2010-05-03 13:00:00,35.0,0.988888888889,0.276666666667,1.0,0.0,0,3860,0.0
2010-05-03 14:00:00,29.0,0.375,0.3,1.0,0.0,1,0,0.0
2010-05-29 19:00:00,88.0,0.857407407407,0.37,1.0,0.0,0,628,0.0
2010-06-01 21:00:00,38.5,0.6875,0.27604166666700003,2.0,0.5,0,73,0.0
2010-06-02 08:00:00,39.0,0.7,-0.266666666667,1.0,0.0,1,10,0.0
2010-07-03 20:00:00,33.6666666667,0.802962962963,0.392,1.5,0.33333333333299997,0,755,0.0
2010-07-03 22:00:00,31.0,0.733333333333,0.356666666667,1.0,0.0,2,1,0.0
2010-07-06 20:00:00,13.0,1.0,0.7,1.0,0.0,0,69,0.0
2010-08-13 17:00:00,17.8,0.474,-0.273,5.0,1.0,0,908,1.0
2010-08-14 17:00:00,74.0,0.605555555556,0.316666666667,1.0,0.0,1,23,0.0
2010-08-15 10:00:00,22.0,0.9,-0.08333333333330001,1.0,0.0,1,16,0.0
2010-08-22 19:00:00,11.0,0.0,0.0,1.0,0.0,0,176,0.0
2010-08-23 13:00:00,24.25,0.645,-0.20125,4.0,0.5,1,17,0.0
2010-09-19 13:00:00,83.0,0.627222222222,0.0211111111111,1.0,0.0,0,647,0.0
2010-09-30 12:00:00,34.6666666667,0.8833333333329999,0.25,3.0,0.33333333333299997,0,262,0.0
2010-09-30 18:00:00,36.75,0.3875,-0.07083333333330001,4.0,0.75,1,5,0.0
2010-10-09 17:00:00,30.0,0.525,-0.008333333333329999,1.0,0.0,0,214,0.0
2010-10-10 20:00:00,39.0,0.55,-0.1,2.0,0.0,0,26,0.0
2010-10-25 22:00:00,28.0,1.0,0.6,1.0,0.0,0,361,0.0
2010-11-09 10:00:00,10.0,0.15,-0.05,2.0,1.0,0,347,0.0
2010-11-10 08:00:00,19.5,0.0,0.0,2.0,0.5,1,21,0.0
2011-11-07 15:00:00,17.0,0.975,0.4625,1.0,0.0,0,8694,0.0
2012-03-17 20:00:00,52.0,0.45,-0.108333333333,2.0,0.0,0,3148,0.0
2012-03-18 10:00:00,16.0,0.6,-0.3,1.0,0.0,1,13,0.0
2012-03-21 13:00:00,24.5,0.875,0.325,2.0,0.0,0,74,0.0
2012-03-21 16:00:00,36.0,0.85,-0.15,1.0,0.0,1,2,0.0
2012-03-22 08:00:00,46.0,0.45666666666699995,0.07166666666669999,2.0,0.0,2,15,0.0
2012-03-22 12:00:00,54.0,0.736111111111,0.447222222222,1.0,0.0,3,3,0.0
2012-03-23 16:00:00,16.0,0.95,0.55,1.0,0.0,0,27,0.0
2012-04-02 19:00:00,42.5,0.925,0.4509375,2.0,0.0,0,242,0.0
2012-04-03 11:00:00,28.0,0.0,0.0,1.0,0.0,1,15,0.0
2012-04-13 13:00:00,38.0,0.829166666667,0.329166666667,1.0,0.0,0,241,0.0
2012-04-15 11:00:00,3.0,0.0,0.0,1.0,0.0,0,45,0.0
2012-04-18 12:00:00,44.0,0.675,0.19166666666700002,1.0,0.0,0,72,0.0
2012-04-19 15:00:00,10.0,0.7,0.6,1.0,0.0,0,26,0.0
2012-04-24 14:00:00,39.75,0.79125,0.0715104166667,2.0,0.0,0,118,0.0
2013-08-07 19:00:00,48.6666666667,0.40733333333300004,0.0252222222222,3.0,0.666666666667,0,11284,1.0
2013-08-08 21:00:00,18.2,0.236666666667,0.015833333333299997,5.0,0.6,0,25,0.0
2013-08-09 12:00:00,24.0,0.0,0.0,1.0,0.0,1,14,0.0
