Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2011-01-02 22:00:00,0.0,0,1,0.0,6.0,0.249722222222,0.483333333333,15.5
2011-01-05 22:00:00,0.0,71,0,0.0,2.0,0.0,0.0,4.5
2011-01-06 22:00:00,0.0,23,1,0.0,5.5,0.24003472222199998,0.419444444444,10.916666666700001
2011-01-07 13:00:00,0.0,14,2,0.0,1.0,0.06666666666669999,0.383333333333,14.0
2011-01-08 14:00:00,0.0,24,0,0.0,2.0,0.4,0.5,6.0
2011-01-08 20:00:00,0.0,5,1,0.0,2.0,0.1625,0.475,13.0
2011-01-24 21:00:00,0.0,384,0,0.0,3.0,0.133333333333,0.3,8.333333333330001
2011-01-25 10:00:00,0.0,12,1,0.0,2.5,0.0125,0.16,4.8
2011-01-25 17:00:00,0.0,6,3,1.0,1.0,0.0,0.0,6.0
2011-01-26 09:00:00,0.0,15,3,0.0,4.0,0.102083333333,0.608333333333,7.75
2011-01-28 20:00:00,0.0,58,0,0.0,7.0,0.0333333333333,0.166666666667,11.0
2011-01-31 14:00:00,0.0,65,0,0.0,6.0,0.113888888889,0.24444444444400001,9.666666666669999
2011-01-31 17:00:00,0.0,2,1,0.0,3.0,0.49777777777800003,0.622222222222,13.666666666700001
2011-01-31 22:00:00,0.0,4,2,0.0,1.0,0.875,1.0,9.0
2011-02-08 18:00:00,0.0,187,0,0.111111111111,5.33333333333,-0.0375,0.306944444444,9.444444444439998
2011-02-08 19:00:00,0.0,0,3,0.25,8.0,0.06963541666669999,0.257942708333,13.625
2011-02-10 12:00:00,0.0,40,0,0.0,8.5,0.0746296296296,0.418287037037,11.1111111111
2011-02-10 14:00:00,0.0,1,2,0.0,2.0,0.275,0.45,6.0
2011-02-10 21:00:00,0.0,6,3,0.0,6.0,0.301388888889,0.502777777778,8.333333333330001
2011-02-11 20:00:00,0.0,22,1,0.0,5.0,0.201333333333,0.62,7.6
2011-02-24 19:00:00,0.0,310,0,0.0,2.0,0.34375,0.45,4.5
2011-02-26 22:00:00,0.0,50,0,0.0,3.0,-0.116666666667,0.683333333333,10.3333333333
2011-02-27 15:00:00,0.0,16,1,0.0,1.0,0.2,0.4,13.0
2011-03-01 23:00:00,0.0,55,0,0.5,4.0,0.12875,0.350416666667,7.5
2011-03-02 13:00:00,0.0,13,1,0.0,2.0,0.0,0.05,6.5
2011-03-02 21:00:00,0.0,7,2,0.272727272727,11.0,0.023636363636400003,0.34545454545500004,9.72727272727
2011-03-17 12:00:00,0.0,350,0,0.0,2.0,0.475,0.95,8.0
2011-03-17 22:00:00,0.0,9,1,0.0,2.0,0.0,0.0,11.5
2011-03-17 23:00:00,0.0,0,2,0.0,2.0,0.3,0.483333333333,8.0
2011-03-21 15:00:00,0.0,87,0,0.0,2.0,0.0,0.0,2.5
2011-03-21 22:00:00,0.0,6,1,0.0,2.0,0.5,0.933333333333,7.5
2011-03-26 18:00:00,0.0,115,0,0.25,4.0,0.0,0.0,12.75
2011-03-26 19:00:00,0.0,0,1,0.0,2.0,0.15,0.25,19.5
2011-03-26 21:00:00,0.0,1,2,0.0,8.0,0.20885416666700002,0.677083333333,20.5
2011-03-27 14:00:00,0.0,16,3,0.0,2.0,-0.25,0.35,13.0
2011-03-29 13:00:00,0.0,46,0,0.0,2.0,0.42319444444399995,0.822222222222,43.0
2011-03-29 20:00:00,0.0,6,1,0.0,2.0,0.0,0.0,7.5
2011-04-03 13:00:00,0.0,112,0,0.0,2.0,0.0,0.0,9.0
2011-04-10 14:00:00,0.0,168,0,0.363636363636,11.0,0.0392045454545,0.0965909090909,7.545454545449999
2011-04-10 15:00:00,0.0,0,1,0.0,2.66666666667,0.1815,0.393333333333,9.3
2011-04-11 14:00:00,0.0,22,4,0.035714285714300006,13.5,-0.048125,0.37529761904799996,15.107142857100001
2011-04-11 22:00:00,0.0,7,2,0.0,3.0,0.0555555555556,0.18888888888900002,6.333333333330001
2011-04-12 13:00:00,0.0,14,3,0.0,2.0,0.27875,0.46875,19.0
2011-04-13 11:00:00,0.0,21,1,0.0,2.0,-0.1875,0.18333333333299998,7.5
2011-04-13 14:00:00,0.0,2,1,0.0,4.0,0.147916666667,0.425,9.0
2011-04-18 14:00:00,0.0,119,0,0.0,3.0,0.5666666666669999,0.533333333333,7.333333333330001
2011-04-24 09:00:00,0.0,138,0,0.0,7.0,0.204563492063,0.526984126984,9.0
2011-04-25 21:00:00,0.0,35,0,0.5,4.0,0.0,0.0,14.75
2011-04-26 19:00:00,0.0,21,1,0.0,1.0,0.0,0.0,22.0
2011-05-09 17:00:00,1.0,309,0,0.28571428571400004,7.0,0.157142857143,0.22619047619000002,14.142857142899999
2011-05-09 20:00:00,0.0,2,1,0.125,4.0,-0.0125,0.05625,8.75
2011-05-10 14:00:00,0.0,17,3,0.0,6.0,0.125,0.25,11.333333333299999
2011-05-10 15:00:00,0.0,0,4,0.0,4.0,0.03125,0.59375,11.5
2011-05-10 22:00:00,0.0,6,2,0.0,3.0,-0.05416666666669999,0.17777777777800002,13.0
2011-05-12 15:00:00,0.0,40,0,0.0,3.0,0.231111111111,0.522222222222,8.0
2011-05-13 00:00:00,0.0,8,1,0.0,2.0,0.34375,0.45,7.5
2011-05-15 23:00:00,0.0,70,0,0.0,8.0,0.12359375,0.3403125,14.0
2011-05-16 23:00:00,0.0,23,1,0.0,5.5,0.0717592592593,0.35324074074100004,8.916666666669999
2011-05-17 23:00:00,0.0,23,2,0.5,2.5,0.0247222222222,0.195277777778,6.5
2011-05-18 13:00:00,0.0,13,2,0.133333333333,7.0,0.008333333333329999,0.40166666666699996,10.3333333333
2011-05-18 23:00:00,0.0,9,4,0.0,5.0,0.29600000000000004,0.445,8.8
2011-05-19 23:00:00,0.0,23,1,0.0,3.0,0.271428571429,0.388095238095,7.0
2011-05-20 09:00:00,0.0,9,2,0.0,3.5,0.444791666667,0.583333333333,7.0
2011-05-20 17:00:00,0.0,7,4,0.0,1.0,0.0,0.0,6.0
2011-05-23 10:00:00,0.0,64,0,0.0,3.0,-0.022222222222199998,0.284444444444,2.66666666667
2011-05-23 20:00:00,0.0,9,1,0.0,2.0,-0.116666666667,0.7833333333329999,8.0
2011-05-24 11:00:00,0.0,14,1,0.0,1.0,0.0,0.0,2.0
2011-05-25 11:00:00,0.0,23,1,0.0,3.0,0.0333333333333,0.21666666666700002,10.6666666667
2011-05-27 23:00:00,0.0,59,0,0.0,4.0,-0.034469696969699995,0.9585858585860001,12.75
2011-05-31 20:00:00,0.0,92,0,0.0,4.0,0.242708333333,0.32083333333299996,14.25
2011-06-01 15:00:00,0.0,18,1,0.0,5.0,0.24,0.54,9.4
2011-06-05 23:00:00,0.0,103,0,0.0,7.0,-0.05,0.1,8.42857142857
2011-06-06 17:00:00,0.0,17,1,0.0,3.5,0.028125,0.250625,9.5
2011-06-06 23:00:00,0.0,5,3,0.0,3.0,0.283333333333,0.46666666666699996,8.666666666669999
2011-06-07 20:00:00,0.0,20,1,0.0,4.0,-0.000833333333333,0.697083333333,14.75
2011-06-10 18:00:00,0.0,69,0,0.0,2.0,0.0,0.0,7.0
2011-06-14 20:00:00,0.0,97,0,0.125,8.0,-0.106197916667,0.650520833333,7.0
2011-06-15 17:00:00,0.0,20,1,0.0,9.0,-0.0194444444444,0.166666666667,12.333333333299999
2011-06-16 22:00:00,0.0,28,0,0.0,6.0,-0.0166666666667,0.25,9.666666666669999
2011-06-17 21:00:00,0.0,22,1,0.0769230769231,6.0,0.0854166666667,0.502243589744,9.46153846154
2011-06-17 23:00:00,0.0,1,2,0.5,2.0,0.1625,0.441666666667,15.5
2011-06-19 15:00:00,0.0,39,0,0.0,1.0,0.0,0.0,7.0
2011-06-22 11:00:00,0.0,67,0,0.0,3.0,0.233333333333,0.33333333333299997,5.0
2011-06-27 23:00:00,0.0,131,0,0.0,5.0,0.0335333333333,0.55635,13.8
2011-06-28 23:00:00,0.0,23,1,0.2,5.0,0.27,0.48,6.8
2011-06-30 18:00:00,0.0,42,0,0.33333333333299997,3.0,0.00166666666667,0.493333333333,11.0
2011-07-06 11:00:00,0.0,136,0,0.0,3.66666666667,0.07272727272730001,0.12727272727299999,8.54545454545
2011-07-06 15:00:00,0.0,3,3,0.0,4.0,0.00625,0.26875,6.5
2011-07-06 19:00:00,0.0,3,4,0.0,3.5,0.08125,0.1625,6.375
2011-07-06 20:00:00,0.0,0,6,0.0,6.0,0.284074074074,0.7429629629629999,12.333333333299999
2011-07-12 00:00:00,0.0,123,0,0.125,8.0,0.23338541666700002,0.416875,9.375
2011-07-13 15:00:00,0.0,38,0,0.0,10.0,0.175079365079,0.7121428571430001,12.2857142857
2011-07-14 22:00:00,0.0,30,0,0.0,5.0,-0.0272727272727,0.229797979798,14.0
2011-07-18 23:00:00,0.0,96,0,0.07142857142860001,4.0,0.08538690476189999,0.376450892857,11.0714285714
2011-07-20 12:00:00,0.0,36,0,0.0,6.0,0.0831018518519,0.458333333333,13.833333333299999
2011-07-20 20:00:00,0.0,7,1,0.0,3.0,0.33333333333299997,0.5666666666669999,14.333333333299999
2011-07-23 14:00:00,0.0,65,0,0.0,5.0,0.123833333333,0.586666666667,16.8
2011-07-23 15:00:00,0.0,0,1,0.0,4.0,-0.141666666667,0.7983333333329999,10.0
2011-07-24 14:00:00,0.0,22,2,0.0,2.0,-0.31875,0.725,12.0
2011-07-24 23:00:00,0.0,8,1,0.0,3.0,0.0,0.0,4.66666666667
2011-08-01 11:00:00,0.0,179,0,0.0,12.0,0.502777777778,0.701388888889,8.916666666669999
2011-08-03 21:00:00,0.0,57,0,0.0,2.0,0.4375,0.5,14.0
2011-08-04 16:00:00,0.0,18,1,0.0,4.0,0.0291666666667,0.391666666667,6.25
2011-08-04 18:00:00,0.0,1,2,0.2,2.0,0.15,0.2,7.8
2011-08-05 13:00:00,0.0,18,3,0.0,2.0,-0.325,0.45,13.5
2011-08-05 15:00:00,0.0,1,4,0.0,2.0,0.1125,0.25,8.0
2011-08-05 21:00:00,0.0,5,2,0.0,5.0,0.38125,0.516666666667,8.0
2011-08-07 21:00:00,0.0,47,0,0.0,2.0,0.096,0.58,6.2
2011-08-08 17:00:00,0.0,19,2,0.0,3.5,0.190625,0.33333333333299997,9.5
2011-08-08 21:00:00,0.0,3,4,0.0,2.0,0.05791666666669999,0.491666666667,8.5
2011-08-12 13:00:00,0.0,87,0,0.0,6.0,0.125,0.225,12.0
2011-08-24 18:00:00,0.0,292,0,0.0,2.0,0.0166666666667,0.123958333333,10.0
2011-08-24 19:00:00,0.0,0,3,0.0,12.0,0.176875,0.5121527777780001,21.5833333333
2011-09-01 11:00:00,0.0,183,0,0.0,1.0,0.0625,0.8,19.0
2011-09-04 23:00:00,0.0,83,0,0.0,4.0,0.14,0.4775,15.25
2011-09-05 23:00:00,0.0,23,1,0.0,2.0,-0.00416666666667,0.445833333333,8.0
2011-09-06 22:00:00,0.0,22,1,0.0909090909091,11.0,0.0723484848485,0.455681818182,20.0909090909
2011-09-07 23:00:00,0.0,24,0,0.0,3.0,-0.133333333333,0.733333333333,8.666666666669999
2011-09-08 16:00:00,0.0,16,1,0.0,1.0,0.3875,0.6,6.0
2011-09-08 20:00:00,0.0,3,2,0.5,2.0,0.2125,0.9125,15.0
2011-09-08 22:00:00,0.0,1,3,0.0,1.0,0.875,1.0,9.0
2011-09-10 19:00:00,0.0,44,0,0.0,2.0,0.25,0.4,3.5
2011-09-10 23:00:00,0.0,3,1,0.0,1.0,0.55,0.933333333333,8.0
2011-09-11 19:00:00,0.0,19,2,0.0,2.0,0.7875,0.941666666667,8.0
2011-09-15 19:00:00,0.0,95,0,0.0,5.0,0.19,0.36,8.2
2011-10-03 12:00:00,0.0,424,0,0.0,2.0,0.320625,0.4525,8.0
2011-10-03 21:00:00,0.0,8,1,0.0,5.0,-0.02,0.628333333333,15.8
2011-10-04 13:00:00,0.0,15,1,0.0,2.0,0.4375,0.5,2.5
2011-10-04 20:00:00,0.0,6,2,0.5,2.0,0.0625,0.3,8.5
2011-10-05 12:00:00,0.0,15,2,0.0,2.0,0.0,0.0,5.5
2011-10-18 22:00:00,0.0,321,0,0.0,2.0,0.0,0.0,9.5
2011-10-27 21:00:00,0.0,214,0,0.0,3.0,-0.008333333333329999,0.433333333333,18.0
2011-11-03 23:00:00,0.0,169,0,0.0,12.333333333299999,-0.044764957265,0.534914529915,10.8717948718
2011-11-04 20:00:00,0.0,20,3,0.0,7.0,0.193571428571,0.59,13.4285714286
2011-11-14 22:00:00,0.0,241,0,0.0,3.0,-0.133333333333,0.33333333333299997,5.666666666669999
2011-11-16 18:00:00,0.0,43,0,1.0,2.0,-0.15,0.3,6.0
2011-11-17 16:00:00,0.0,21,1,0.0,6.0,0.365277777778,0.441666666667,4.33333333333
2011-11-24 00:00:00,0.0,151,0,0.0,5.0,0.18600000000000003,0.498,9.6
2011-11-28 22:00:00,0.0,117,0,0.0,5.0,0.0033333333333300003,0.446666666667,7.2
2011-12-22 12:00:00,0.0,565,0,0.0,8.0,0.3109375,0.375,5.75
2012-01-05 21:00:00,0.0,344,0,0.0,4.0,0.0,0.075,5.5
2012-03-04 23:00:00,0.0,1417,0,0.0,4.0,0.0,0.0,5.25
