Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2015-11-08 14:00:00,15.333333333299999,0.284064153439,0.0634490740741,21.0,0.190476190476,0,98050,0.0
2015-11-08 22:00:00,6.5,0.45,-0.05,2.0,0.0,1,7,0.0
2015-11-20 19:00:00,23.2222222222,0.33055555555599997,-0.0106481481481,18.0,0.166666666667,0,284,0.0
2015-11-21 06:00:00,17.1666666667,0.545555555556,0.0975,12.0,0.0,1,10,0.0
2015-11-21 12:00:00,22.3333333333,0.29537037036999997,-0.013009259259299999,9.0,0.0,2,5,0.0
2015-11-22 14:00:00,8.0,0.9666666666670001,0.633333333333,1.0,0.0,0,25,0.0
2016-01-06 21:00:00,18.1666666667,0.37569444444399996,0.04875,12.0,0.166666666667,0,1086,0.0
2016-01-07 04:00:00,14.4,0.313625,-0.00722916666667,20.0,0.15,1,6,1.0
2016-01-07 11:00:00,14.2941176471,0.48480392156900004,0.20112745098,17.0,0.0588235294118,2,6,0.0
2016-01-07 17:00:00,16.375,0.181375,0.1024375,3.5,0.125,3,5,0.0
2016-01-07 20:00:00,16.2222222222,0.433333333333,0.0877777777778,9.0,0.33333333333299997,5,2,0.0
2016-01-07 22:00:00,15.0,0.266666666667,0.133333333333,3.0,0.0,5,1,0.0
2016-01-08 07:00:00,10.3333333333,0.816666666667,0.375,3.0,0.0,5,8,0.0
2016-01-12 20:00:00,14.0,0.45,-0.325,2.0,0.0,0,108,0.0
2016-01-16 16:00:00,19.0,0.330075757576,0.12003787878799999,11.0,0.272727272727,0,91,0.0
2016-01-23 17:00:00,2.0,0.0,0.0,1.0,0.0,0,168,0.0
2016-02-08 07:00:00,11.833333333299999,0.437037037037,-0.13379629629599998,12.0,0.0,0,373,0.0
2016-02-13 09:00:00,23.1111111111,0.502777777778,-0.0101851851852,9.0,0.0,0,121,0.0
2016-02-22 08:00:00,6.0,0.75,-0.2,2.0,0.0,0,214,0.0
2016-02-27 07:00:00,23.5714285714,0.267142857143,0.0880952380952,7.0,0.0,0,118,0.0
2016-02-27 08:00:00,14.0,0.833333333333,0.166666666667,2.0,0.0,1,0,0.0
2016-02-29 20:00:00,3.66666666667,0.615,0.358333333333,3.0,0.0,0,59,0.0
2016-03-02 14:00:00,8.0,0.583333333333,0.241666666667,3.0,0.0,0,41,0.0
2016-03-05 10:00:00,3.0,0.133333333333,0.08333333333330001,6.0,0.0,0,67,0.0
2016-03-23 07:00:00,6.0,0.0,0.0,1.0,1.0,0,428,0.0
2016-03-26 19:00:00,11.125,0.4375,0.107083333333,8.0,0.125,0,83,0.0
2016-03-30 09:00:00,12.090909090899999,0.45484848484800006,0.0529545454545,11.0,0.0,0,85,0.0
2016-04-11 08:00:00,10.0,0.816666666667,-0.154166666667,2.0,0.0,0,286,0.0
2016-04-14 08:00:00,10.1034482759,0.21203065134100002,0.0505459770115,14.0,0.0344827586207,0,71,0.0
2016-04-14 09:00:00,24.6666666667,0.470092592593,0.0693518518519,9.0,0.0,2,0,0.0
2016-04-14 14:00:00,14.5,0.23125,0.10625,8.0,0.0,3,4,0.0
2016-04-14 17:00:00,16.0,0.26367647058800003,0.0388235294118,17.0,0.0,4,2,0.0
2016-04-17 08:00:00,15.0,0.797222222222,0.452777777778,3.0,0.0,0,62,0.0
2016-04-19 09:00:00,15.0,0.371145833333,0.0890104166667,16.0,0.25,0,48,0.0
2016-04-19 12:00:00,5.5,0.15,0.05,5.0,0.0,1,2,0.0
2016-04-19 13:00:00,14.583333333299999,0.38925925925899996,0.07425925925929999,12.0,0.08333333333330001,3,0,0.0
2016-04-20 07:00:00,14.857142857100001,0.34880952380999997,0.0488095238095,7.0,0.0,4,17,0.0
2016-04-20 09:00:00,17.25,0.49125,0.17125,4.0,0.0,5,1,0.0
2016-04-20 14:00:00,9.125,0.265625,0.128125,8.0,0.0,2,4,0.0
2016-04-24 19:00:00,17.5,0.591666666667,0.295833333333,4.0,0.0,0,100,0.0
2016-04-29 10:00:00,19.8,0.39,-0.025,5.0,0.0,0,110,0.0
2016-05-03 09:00:00,6.5,0.0,0.0,2.0,0.0,0,94,0.0
2016-05-05 18:00:00,28.5,0.342291666667,0.09041666666670001,4.0,0.0,0,56,0.0
2016-05-07 07:00:00,14.625,0.5005381944439999,0.248862847222,16.0,0.125,0,36,0.0
2016-05-07 13:00:00,11.0,0.6,-0.1,1.0,1.0,1,5,0.0
2016-05-07 17:00:00,6.0,0.0,0.0,2.0,0.0,2,3,0.0
2016-05-07 19:00:00,15.666666666700001,0.18333333333299998,-0.04583333333330001,3.0,0.0,3,1,0.0
2016-05-13 22:00:00,11.0,0.375,0.225,2.0,0.0,0,146,0.0
2016-05-24 11:00:00,15.666666666700001,0.594444444444,-0.0027777777777800005,3.0,0.666666666667,0,252,0.0
2016-06-07 12:00:00,14.8,0.5041666666669999,0.0808333333333,10.0,0.2,0,336,0.0
2016-06-07 14:00:00,17.375,0.24140625,0.030625,8.0,0.125,1,1,1.0
2016-06-07 23:00:00,5.75,0.325,0.1375,4.0,0.25,2,8,0.0
2016-06-08 21:00:00,8.333333333330001,0.522222222222,-0.105555555556,3.0,0.0,1,21,0.0
2016-06-09 18:00:00,19.6666666667,0.6,-0.29166666666700003,3.0,0.0,1,20,0.0
2016-06-10 15:00:00,21.6153846154,0.489102564103,0.250320512821,13.0,0.0,1,20,0.0
2016-06-13 10:00:00,9.5,0.8625,0.503125,2.0,0.0,0,66,0.0
2016-06-14 22:00:00,4.66666666667,0.3,-0.21666666666700002,3.0,0.0,0,35,0.0
2016-07-04 12:00:00,15.083333333299999,0.42069444444399995,-0.02375,12.0,0.0,0,469,0.0
2016-07-04 20:00:00,4.66666666667,0.33333333333299997,-0.33333333333299997,3.0,0.0,1,7,0.0
2016-07-06 13:00:00,20.0,0.24135802469099998,0.0993827160494,9.0,0.0,0,40,0.0
2016-07-07 09:00:00,13.5,0.8833333333329999,0.201666666667,2.0,0.0,1,19,0.0
2016-07-13 10:00:00,18.5,0.28854166666700004,0.0732638888889,12.0,0.166666666667,0,144,1.0
2016-07-14 09:00:00,11.0,0.311111111111,0.12222222222200001,2.0,0.0,1,22,0.0
2016-07-19 18:00:00,21.0,0.5145555555560001,0.0828194444444,15.0,0.0,0,128,0.0
2016-07-23 10:00:00,15.2380952381,0.302400793651,0.0737301587302,21.0,0.0,0,87,0.0
2016-08-04 14:00:00,18.0,0.339583333333,0.06666666666669999,4.0,0.0,0,291,0.0
2016-08-11 18:00:00,29.0,0.256666666667,-0.036666666666699994,2.0,0.0,0,171,0.0
2016-08-14 18:00:00,19.3333333333,0.575259259259,0.12477777777799999,9.0,0.0,0,71,0.0
2016-08-29 19:00:00,13.4545454545,0.40909090909100004,0.150757575758,11.0,0.0909090909091,0,360,0.0
2016-08-29 22:00:00,17.0,0.35,0.25,2.0,0.0,1,2,0.0
2016-09-02 08:00:00,14.5,0.25,-0.0291666666667,4.0,0.0,0,81,0.0
2016-09-08 16:00:00,10.5,0.8041666666670001,0.075,2.0,0.0,0,151,0.0
2016-09-09 08:00:00,7.0,0.0,0.0,1.0,1.0,1,15,0.0
2016-09-09 16:00:00,23.5,0.471576219512,0.0774977134146,20.0,0.0,2,7,0.0
2016-09-13 20:00:00,6.333333333330001,0.0,0.0,3.0,0.0,0,99,0.0
2016-09-14 22:00:00,13.1111111111,0.596913580247,-0.11820987654300001,9.0,0.0,0,25,0.0
