Date & Time,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Words/Sentence
2006-01-17 15:00:00,0.583333333333,0.05833333333330001,3.0,0.0,1,20,0.0,15.666666666700001
2006-01-18 16:00:00,0.45,0.05,2.0,0.0,0,24,0.0,4.5
2006-01-18 18:00:00,0.213888888889,-0.07166666666669999,12.0,0.25,1,1,0.0,8.416666666669999
2006-01-18 19:00:00,0.39444444444399995,0.0166666666667,6.0,0.833333333333,2,0,0.0,5.0
2006-01-19 17:00:00,0.175,-0.05625,8.0,0.0,2,21,0.0,7.125
2006-01-19 20:00:00,0.0,0.0,5.0,1.0,1,2,0.0,1.6
2006-01-20 14:00:00,0.05,0.0,2.0,0.0,2,17,0.0,2.5
2006-01-20 17:00:00,0.441666666667,0.170833333333,2.0,0.5,3,2,0.0,12.5
2006-01-21 13:00:00,0.9,0.55,1.0,1.0,2,19,0.0,6.0
2006-01-21 18:00:00,0.260925925926,0.138796296296,4.0,0.0,1,4,0.0,8.444444444439998
2006-01-26 14:00:00,0.0,0.0,2.0,0.0,0,115,0.0,7.5
2006-01-27 14:00:00,0.3975,-0.01625,10.0,0.1,1,23,0.0,8.8
2006-02-02 14:00:00,0.670833333333,0.227777777778,6.0,0.0,0,143,0.0,10.1666666667
2006-02-04 15:00:00,0.298333333333,0.0196875,12.0,0.25,0,48,0.0,7.833333333330001
2006-02-07 17:00:00,0.3,-0.05,4.0,0.0,0,73,0.0,13.5
2006-02-07 20:00:00,0.04666666666669999,-0.026666666666700003,15.0,0.0,1,2,0.0,9.0
2006-02-09 18:00:00,0.237962962963,-0.0324074074074,9.0,0.0,0,45,0.0,9.77777777778
2006-02-14 15:00:00,0.05,-0.008333333333329999,6.0,0.0,0,116,0.0,9.5
2006-02-16 11:00:00,0.12,0.09,2.0,0.0,0,43,0.0,7.0
2006-02-16 16:00:00,0.108333333333,0.04583333333330001,3.0,0.5,2,4,0.0,5.666666666669999
2006-02-17 16:00:00,0.34898989899000005,0.08897727272730001,3.66666666667,0.0,2,23,0.0,6.818181818180001
2006-02-18 16:00:00,0.263768115942,0.105072463768,23.0,0.17391304347800002,3,23,0.0,7.5652173913
2006-02-25 19:00:00,0.24545454545499998,-0.07272727272730001,11.0,0.0909090909091,0,170,0.0,8.54545454545
2006-02-27 17:00:00,0.1,-0.0722222222222,9.0,0.111111111111,0,45,0.0,6.333333333330001
2006-03-03 15:00:00,0.3,-0.0388888888889,3.0,0.0,0,93,0.0,5.33333333333
2006-03-07 17:00:00,0.355,0.07,5.0,0.0,0,97,0.0,12.4
2006-03-09 15:00:00,0.21725,0.028875,10.0,0.0,0,45,0.0,7.1
2006-03-10 15:00:00,0.533333333333,-0.0333333333333,1.0,0.0,1,23,0.0,10.0
2006-03-16 14:00:00,0.140476190476,0.0202380952381,4.66666666667,0.0,0,142,0.0,9.78571428571
2006-03-23 11:00:00,0.310119047619,0.0422619047619,7.0,0.07142857142860001,0,164,0.0,7.5
2006-03-23 12:00:00,0.329090909091,0.170454545455,5.0,0.0,2,0,0.0,4.63636363636
2006-03-24 15:00:00,0.1,0.0132352941176,8.0,0.588235294118,0,26,0.0,4.47058823529
2006-03-31 15:00:00,0.233333333333,0.12222222222200001,3.0,0.33333333333299997,0,167,0.0,4.0
2006-08-30 12:00:00,0.155555555556,-0.138888888889,9.0,0.0,0,3644,0.0,4.55555555556
