Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2015-01-19 23:00:00,5.6,0.113333333333,0.05666666666669999,2.0,0.0,0,215,0.0
2015-01-31 22:00:00,24.0,0.7,-0.2,1.0,0.0,0,286,0.0
2015-02-03 20:00:00,7.5,0.2875,-0.04375,2.0,0.0,0,69,0.0
2015-02-09 14:00:00,7.25,0.447916666667,-0.008333333333329999,4.0,0.0,0,137,0.0
2015-02-10 14:00:00,9.0,0.4,0.2,2.0,0.0,1,23,0.0
2015-02-11 18:00:00,14.0,0.7833333333329999,0.06666666666669999,1.0,0.0,0,27,0.0
2015-02-13 11:00:00,10.0,0.4,0.2,2.0,0.0,0,40,0.0
2015-02-13 12:00:00,10.8,0.526,0.255,5.0,0.2,1,0,0.0
2015-02-13 18:00:00,7.0,0.4875,0.19375,2.0,0.0,2,5,0.0
2015-02-13 23:00:00,6.666666666669999,0.28419753086399996,-0.0153086419753,9.0,0.0,3,4,0.0
2015-02-14 15:00:00,14.0,0.8,0.4,1.0,0.0,2,15,0.0
2015-02-15 13:00:00,10.6666666667,0.283333333333,0.0,3.0,0.0,1,21,0.0
2015-02-15 18:00:00,9.0,0.85,0.475,1.0,0.0,1,4,0.0
2015-02-16 13:00:00,11.0,0.925,0.6775,2.0,0.0,2,18,0.0
2015-02-18 14:00:00,7.333333333330001,0.266666666667,0.133333333333,1.5,0.0,0,48,0.0
2015-02-20 22:00:00,5.5,0.45,0.1,1.5,0.0,0,55,0.0
2015-02-21 19:00:00,6.5,0.0,0.0,2.0,0.0,2,20,0.0
2015-02-24 23:00:00,9.5,0.83,0.155,2.0,0.0,0,75,0.0
2015-03-01 22:00:00,6.833333333330001,0.425,-0.0125,6.0,0.0,0,118,0.0
2015-03-04 23:00:00,7.25,0.30625,-0.1325,4.0,0.0,0,72,0.0
2015-03-09 19:00:00,9.5,0.166666666667,0.0333333333333,2.0,0.0,0,115,0.0
2015-03-13 20:00:00,8.6,0.38,0.3,5.0,0.0,0,96,0.0
2015-03-15 00:00:00,8.0,0.0,0.0,3.0,0.0,0,27,0.0
2015-03-17 08:00:00,9.0,0.2,0.133333333333,3.0,0.0,0,55,0.0
2015-03-17 19:00:00,4.0,0.9666666666670001,0.6,1.0,0.0,1,10,0.0
2015-03-20 07:00:00,5.0,1.0,0.7,1.0,0.0,0,59,0.0
2015-03-22 23:00:00,6.0,0.9,0.55,1.0,0.0,0,63,0.0
2015-03-23 18:00:00,9.666666666669999,0.233333333333,0.0,3.0,0.0,1,18,0.0
2015-03-24 07:00:00,8.5,0.3125,0.084375,4.0,0.0,1,12,0.0
2015-04-13 07:00:00,5.5,0.5,0.0,2.0,0.0,0,479,0.0
2015-04-14 20:00:00,8.5,0.0,0.0,2.0,0.0,0,36,0.0
2015-07-02 19:00:00,6.0,0.8,0.45,2.0,0.0,0,1894,0.0
2015-07-02 20:00:00,15.0,0.5666666666669999,0.30666666666700004,3.0,0.0,1,0,0.0
2015-07-05 14:00:00,8.0,0.4625,0.1375,2.0,0.0,0,65,0.0
2015-07-21 16:00:00,18.0,0.8,0.35,1.0,1.0,0,385,0.0
2015-07-22 09:00:00,9.5,0.2125,0.13125,1.5,0.25,1,16,0.0
2015-07-24 10:00:00,15.0,0.0,0.0,1.0,0.0,0,48,0.0
2015-07-31 11:00:00,6.666666666669999,0.33333333333299997,0.0,1.0,0.0,0,168,0.0
2015-08-12 10:00:00,6.125,0.19166666666700002,0.05833333333330001,3.5,0.0,0,286,0.0
2015-08-14 08:00:00,4.0,0.0,0.0,1.0,0.0,0,45,0.0
2015-08-19 08:00:00,7.42857142857,0.390476190476,-0.0404761904762,3.0,0.0,0,119,0.0
2015-08-27 15:00:00,10.6666666667,0.47666666666699997,0.196388888889,6.0,0.0,0,198,0.0
2015-08-28 09:00:00,9.0,0.858333333333,-0.116666666667,2.0,0.0,1,17,0.0
2015-08-29 14:00:00,7.5,0.35,0.05,4.0,0.0,0,28,0.0
2015-09-15 08:00:00,16.571428571400002,0.313095238095,0.0315476190476,7.0,0.0,0,401,0.0
2015-09-25 10:00:00,4.0,0.0,0.0,1.0,0.0,0,241,0.0
2016-01-11 21:00:00,9.75,0.0,0.0,4.0,0.0,0,2602,0.0
2016-01-27 13:00:00,8.0,0.45,0.2,2.0,0.0,0,375,0.0
2016-01-28 10:00:00,8.2,0.304032258065,-0.00516129032258,2.5,0.0,1,20,0.0
2016-02-17 21:00:00,13.2857142857,0.4,0.23714285714299999,7.0,0.0,0,490,0.0
2016-02-17 22:00:00,12.5,0.38854166666699996,0.17604166666700002,2.0,0.0,1,0,0.0
2016-02-18 14:00:00,15.75,0.325,-0.0625,4.0,0.0,3,15,0.0
2016-02-21 12:00:00,9.0,0.37777777777800003,0.0888888888889,1.5,0.0,0,69,0.0
2016-02-22 19:00:00,9.0,0.0,0.0,1.0,1.0,0,30,0.0
2016-03-02 12:00:00,7.5,0.875,0.475,2.0,0.0,0,208,0.0
2016-03-02 20:00:00,16.0,0.95,0.275,1.0,0.0,1,7,0.0
2016-03-04 13:00:00,9.5,0.5,-0.325,2.0,0.0,0,40,0.0
2016-03-06 15:00:00,8.0,0.4,0.2,2.0,0.0,0,49,0.0
2016-03-08 19:00:00,8.42857142857,0.261904761905,-0.08333333333330001,7.0,0.0,0,51,0.0
2016-03-10 10:00:00,16.2,0.46333333333300003,0.04666666666669999,5.0,0.0,0,38,0.0
2016-03-19 19:00:00,13.25,0.7625,0.29375,4.0,0.0,0,224,0.0
2016-03-19 20:00:00,20.5,0.8,0.4,1.0,0.0,1,0,0.0
2016-03-23 12:00:00,8.6,0.87,-0.212,5.0,0.2,0,87,0.0
2016-03-30 10:00:00,14.0,0.854166666667,-0.00416666666667,4.0,0.0,0,165,0.0
2016-03-31 21:00:00,12.0,0.9,0.8,1.0,0.0,0,34,0.0
2016-04-03 15:00:00,13.625,0.558541666667,0.32204861111099997,8.0,0.0,0,65,0.0
2016-04-05 16:00:00,15.0,0.65,0.3,1.0,0.0,0,48,0.0
2016-04-10 16:00:00,7.0,0.9,0.8,1.0,0.0,0,119,0.0
2016-04-11 18:00:00,3.66666666667,0.283333333333,0.158333333333,2.5,0.0,0,25,0.0
2016-04-23 15:00:00,6.0,0.8,0.4,1.0,0.0,0,284,0.0
2016-07-08 20:00:00,12.333333333299999,0.0,0.0,3.0,0.0,0,1828,0.0
2016-07-08 21:00:00,9.6,0.313333333333,0.173333333333,5.0,0.2,1,0,0.0
2017-07-05 21:00:00,20.5,0.525,0.1875,2.0,0.0,0,8687,0.0
