Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2006-07-04 20:00:00,0.0,54,0,0.0,3.25,0.06489583333330001,0.241666666667,9.6875
2006-07-05 14:00:00,0.0,17,4,0.0,5.0,0.0,0.0,5.4
2006-07-06 19:00:00,0.0,28,0,0.0,1.0,0.0,0.0,14.0
2006-07-08 10:00:00,0.0,38,0,1.0,1.0,0.0,0.0,8.0
2006-07-09 16:00:00,0.0,29,0,0.0,10.0,0.0125,0.19666666666700003,7.7
2006-07-13 19:00:00,0.0,98,0,0.0555555555556,18.0,0.111111111111,0.25833333333299996,7.72222222222
2006-07-16 18:00:00,0.0,70,0,0.0,20.0,0.055,0.075,4.4
2006-07-17 06:00:00,0.0,11,1,0.222222222222,9.0,0.05,0.40555555555600004,16.888888888900002
2006-07-17 15:00:00,0.5,8,2,0.14285714285700002,3.0,0.0,0.0,9.92857142857
2006-07-17 16:00:00,0.0,0,6,0.405405405405,37.0,0.009234234234229999,0.0301801801802,3.1891891891900004
2006-07-17 18:00:00,0.0,1,7,0.0,2.0,0.025,0.1,4.0
2006-07-23 07:00:00,0.0,132,0,0.0,1.0,0.0,0.0,2.0
2006-07-23 16:00:00,0.0,8,1,0.0769230769231,6.0,0.0511111111111,0.323504273504,16.0769230769
2006-07-23 17:00:00,0.0,0,3,0.0,4.0,0.05,0.3,9.25
2006-07-24 08:00:00,0.0,14,3,0.07142857142860001,14.0,-0.0172619047619,0.265476190476,9.5
2006-07-25 12:00:00,0.0,27,0,0.0,3.0,0.0333333333333,0.09444444444439999,22.6666666667
2006-07-26 10:00:00,0.0,21,1,0.0,2.0,0.0,0.0,3.5
2006-07-26 20:00:00,0.0,9,1,0.111111111111,9.0,-0.0157407407407,0.47962962963,9.88888888889
2006-07-29 11:00:00,0.0,62,0,0.0,5.0,0.065,0.5,10.4
2006-07-30 16:00:00,0.0,28,0,0.2,5.0,0.11,0.305,8.8
2006-07-31 13:00:00,0.0,20,1,0.0,1.0,0.0,0.0,15.0
2006-07-31 19:00:00,0.0,5,1,0.25,4.0,-0.0194444444444,0.347222222222,11.25
2006-08-01 16:00:00,0.0,20,1,0.0,4.0,0.0,0.0,8.75
2006-08-02 11:00:00,0.0,18,1,0.0,10.0,0.00541666666667,0.274166666667,14.9
2006-08-05 10:00:00,0.0,70,0,0.25,4.0,0.075,0.225,12.0
2006-08-05 11:00:00,0.0,0,1,0.0,3.0,0.155555555556,0.17777777777800002,14.0
2006-08-05 22:00:00,0.0,10,2,0.0,3.0,0.29166666666700003,0.6,14.333333333299999
2006-08-06 09:00:00,0.0,10,3,0.0,6.0,0.148958333333,0.29208333333299996,15.333333333299999
2006-08-06 14:00:00,0.0,4,2,0.0,6.0,0.275694444444,0.823611111111,22.6666666667
2006-08-10 18:00:00,0.0,99,0,0.0,7.0,0.0619047619048,0.272380952381,10.0
2006-08-11 18:00:00,0.0,23,1,0.0,4.0,0.0,0.0,8.0
2006-08-12 10:00:00,0.0,15,1,0.0,2.0,0.0,0.05,13.0
2006-08-13 08:00:00,0.0,21,1,0.909090909091,11.0,0.0,0.0,1.45454545455
2006-08-13 09:00:00,0.0,0,2,0.0,1.0,0.0,0.0,2.0
2006-08-13 19:00:00,0.0,9,2,0.06666666666669999,15.0,0.11,0.24333333333299997,9.0
2006-08-16 13:00:00,0.0,65,0,0.0,1.0,0.0,0.6,12.0
2006-08-19 16:00:00,0.0,74,0,0.0,4.0,0.053125,0.325,12.25
2006-08-19 18:00:00,0.0,1,1,0.0,5.0,-0.09,0.28,11.4
2006-08-24 20:00:00,0.0,121,0,0.0,1.0,0.0,0.0,1.0
2006-08-28 17:00:00,0.0,92,0,0.33333333333299997,12.0,0.0350694444444,0.285416666667,19.1666666667
2006-09-05 17:00:00,0.0,191,0,0.0,8.0,0.04520833333330001,0.3271875,18.5
2006-09-09 19:00:00,0.0,97,0,0.0416666666667,12.0,0.0721875,0.423541666667,12.0
2006-09-10 12:00:00,0.0,16,2,0.0,1.0,0.0,0.0,2.0
2006-10-02 16:00:00,0.0,531,0,0.0,13.0,0.0391025641026,0.202179487179,5.30769230769
2006-10-02 19:00:00,0.0,2,1,0.166666666667,6.0,0.011111111111099999,0.155555555556,9.333333333330001
2006-10-04 09:00:00,0.0,37,0,0.0,2.0,0.0,0.1,18.5
2006-10-04 13:00:00,0.0,3,1,0.0,33.0,-0.022727272727299998,0.030303030303,1.1818181818200002
2006-10-05 15:00:00,0.0,25,0,0.0,5.0,-0.166533333333,0.2938,11.2
2006-10-07 08:00:00,0.0,40,0,0.0,3.0,0.0,0.0,3.66666666667
2006-10-07 19:00:00,0.0,10,1,0.2,5.0,0.0,0.0,9.2
2006-10-09 08:00:00,0.0,36,0,0.0,5.0,0.0,0.26,7.6
2006-10-10 17:00:00,0.0,32,0,0.0,4.0,-0.0722222222222,0.222222222222,12.0
2006-10-12 22:00:00,0.0,52,0,0.0,3.0,0.34375,0.75,9.0
2006-10-13 09:00:00,0.0,10,1,0.0,1.0,0.0,0.0,7.0
2006-10-13 10:00:00,0.0,0,2,0.5,2.0,0.15,0.85,7.0
2006-10-13 11:00:00,0.0,0,3,0.666666666667,3.0,0.205,0.33333333333299997,10.0
2006-10-13 17:00:00,0.0,5,4,0.529411764706,17.0,-0.048039215686300006,0.289215686275,8.588235294119999
2006-10-13 19:00:00,0.0,1,5,0.875,8.0,0.0,0.0,3.875
2006-10-14 10:00:00,0.0,14,4,0.25,4.0,0.3125,0.4125,10.25
2006-10-15 10:00:00,0.0,23,1,0.0,1.0,0.0,0.0,3.5
2006-10-17 16:00:00,0.0,53,0,0.0,2.0,0.0,0.0,6.0
2006-10-17 18:00:00,0.0,1,1,0.0,1.0,0.0,0.0,13.0
2006-10-17 19:00:00,0.0,0,2,0.052631578947400004,19.0,0.030701754386,0.123684210526,8.052631578949999
2006-10-21 16:00:00,0.0,92,0,0.0,1.0,-0.0333333333333,0.733333333333,19.0
2006-10-21 18:00:00,0.0,1,1,0.0,18.0,-0.018055555555599997,0.0435185185185,3.58333333333
2006-10-21 19:00:00,0.0,0,3,0.0,2.0,0.0,0.0,3.0
2006-10-23 17:00:00,0.0,45,0,0.0,1.0,0.0,0.0,14.0
2006-10-24 07:00:00,0.0,13,1,0.0,7.0,0.0722222222222,0.20476190476199999,13.2857142857
2006-10-24 13:00:00,0.0,5,2,0.0,2.0,0.35,0.591666666667,23.5
2006-10-24 20:00:00,0.0,6,2,0.108695652174,9.2,-0.00760869565217,0.130072463768,5.4347826087
2006-10-25 09:00:00,0.0,12,6,0.33333333333299997,3.0,-0.21666666666700002,0.3,9.333333333330001
2006-10-29 18:00:00,0.0,104,0,0.125,8.0,0.0015625,0.23697916666700003,11.0
2006-10-30 19:00:00,0.0,24,0,0.0,1.0,-0.4,0.7,12.0
2006-10-31 10:00:00,0.0,14,1,0.0,2.4,-0.013461538461500002,0.42692307692299997,9.61538461538
2006-11-02 08:00:00,0.0,45,0,0.0,2.0,-0.325,0.45,7.5
2006-11-02 10:00:00,0.0,1,1,0.0,1.0,0.0,0.0,14.0
2006-11-02 21:00:00,0.0,10,2,0.0,3.0,0.0,0.1,9.0
2006-11-06 19:00:00,0.0,93,0,0.0,5.0,0.1925,0.355,14.8
2006-11-07 18:00:00,0.0,22,1,0.0,8.0,0.252083333333,0.43541666666699996,5.625
2006-11-10 17:00:00,0.0,70,0,1.0,3.0,0.005555555555560001,0.577777777778,8.333333333330001
2006-11-23 17:00:00,0.0,311,0,0.0,5.5,0.125,0.175,9.0
2006-11-30 11:00:00,0.0,161,0,0.25,4.0,0.0625,0.1375,11.375
2006-12-07 10:00:00,0.0,166,0,0.0,4.5,-0.09583333333329999,0.37037037037,16.6666666667
2006-12-09 17:00:00,0.0,54,0,0.0,7.5,0.168388888889,0.34366666666699996,12.7333333333
2006-12-09 18:00:00,0.0,0,2,1.0,1.0,-0.4,0.733333333333,9.0
2006-12-10 19:00:00,0.0,24,0,0.0,9.5,0.05723684210530001,0.26649122807,7.42105263158
2006-12-11 09:00:00,0.0,13,2,0.0,1.0,0.275,0.8,27.0
2006-12-11 10:00:00,0.0,0,3,0.0,1.0,0.0,0.0,7.0
2006-12-11 18:00:00,0.0,7,4,0.0,8.0,-0.216458333333,0.43138888888899996,15.125
2006-12-12 08:00:00,0.0,13,3,0.0,6.0,0.1025,0.166666666667,9.5
2006-12-12 18:00:00,0.0,9,2,0.0,3.0,0.17222222222199998,0.494444444444,5.666666666669999
2006-12-13 19:00:00,0.0,24,0,0.0,1.0,0.0,0.0,7.0
2006-12-15 17:00:00,0.0,45,0,0.0,3.0,0.125,0.483333333333,11.666666666700001
2006-12-16 09:00:00,0.0,15,1,0.0,10.0,0.04125,0.200625,11.0
2006-12-17 17:00:00,0.0,31,0,0.0,25.0,0.13095,0.45971111111100005,16.64
2006-12-17 19:00:00,0.0,1,1,0.0769230769231,13.0,0.156709401709,0.47846153846199996,13.461538461500002
2006-12-21 19:00:00,0.0,95,0,0.0,2.0,0.0,0.0,5.0
2006-12-28 17:00:00,0.0,165,0,0.0,2.0,0.08333333333330001,0.429166666667,13.25
2006-12-28 19:00:00,0.0,1,2,0.666666666667,3.0,-0.06666666666669999,0.3,11.333333333299999
2006-12-31 00:00:00,0.0,52,0,0.0,2.0,0.0,0.15,11.5
2006-12-31 15:00:00,0.0,14,1,1.0,1.0,0.0,0.0,3.0
2007-01-02 09:00:00,0.0,41,0,0.052631578947400004,9.5,0.101907894737,0.263157894737,13.2631578947
2007-01-02 15:00:00,0.0,5,2,0.5,2.0,0.0,0.0,5.0
2007-01-02 19:00:00,0.0,3,3,0.0,22.0,-0.0037689393939399998,0.13371212121200002,5.954545454550001
2007-01-03 12:00:00,0.0,16,2,0.0909090909091,5.5,0.0416666666667,0.115151515152,7.090909090910001
2007-01-03 18:00:00,0.0,5,3,0.125,8.0,0.1875,0.659375,15.375
2007-01-04 19:00:00,0.0,24,0,0.07142857142860001,14.0,0.154404761905,0.488214285714,12.0
2007-01-09 08:00:00,0.0,108,0,0.0,6.0,-0.119333333333,0.43761111111100004,10.6666666667
2007-01-10 09:00:00,0.0,24,0,0.0,3.0,-0.2125,0.483333333333,3.0
2007-01-11 17:00:00,0.0,31,0,0.0,1.0,0.55,0.9,12.0
2007-01-24 09:00:00,0.0,303,0,0.0,10.0,0.115166666667,0.384166666667,13.4
2007-01-25 21:00:00,0.0,35,0,0.0,1.5,0.0,0.0,14.666666666700001
2007-01-30 08:00:00,0.0,106,0,0.0,14.0,-0.0399206349206,0.342658730159,14.7857142857
2007-02-01 21:00:00,0.0,60,0,0.08333333333330001,12.0,0.118055555556,0.380555555556,14.583333333299999
2007-02-04 19:00:00,0.0,69,0,0.0,7.0,0.160714285714,0.517857142857,9.85714285714
2007-02-11 20:00:00,0.0,168,0,0.5,22.0,0.0329545454545,0.189015151515,6.1363636363600005
2007-02-12 21:00:00,0.0,24,0,0.25,4.0,0.0,0.0,5.0
2007-02-15 13:00:00,0.0,63,0,0.0,2.0,0.35,0.5,6.0
2007-02-16 15:00:00,0.0,25,0,0.0,4.0,-0.0503125,0.351041666667,16.0
2007-02-18 10:00:00,0.0,42,0,0.0,12.0,0.20381944444400002,0.564583333333,15.0
2007-02-18 19:00:00,0.0,8,1,0.25,8.0,0.05541666666669999,0.309583333333,14.625
2007-02-20 08:00:00,0.0,36,0,0.0,4.0,0.25,0.25,5.25
2007-02-20 21:00:00,0.0,12,1,0.0,3.0,0.33333333333299997,0.33333333333299997,11.0
2007-02-21 10:00:00,0.0,12,1,0.111111111111,9.0,-0.0731481481481,0.362962962963,10.6666666667
2007-02-21 23:00:00,0.0,12,1,0.5,2.0,0.0,0.0,10.0
2007-02-27 18:00:00,0.0,138,0,0.0333333333333,60.0,0.0998159722222,0.29511111111099997,13.9
2007-02-27 20:00:00,0.0,1,1,0.06666666666669999,15.0,0.0530185185185,0.319259259259,9.53333333333
2007-03-01 08:00:00,0.0,35,0,0.0,15.0,0.0668518518519,0.39851851851899994,16.2
2007-03-01 10:00:00,0.0,1,1,0.0,2.0,0.0,0.0,23.0
2007-03-09 17:00:00,0.0,198,0,0.25,4.0,-0.00390625,0.03125,6.5
2007-03-11 22:00:00,0.0,52,0,0.166666666667,6.0,0.172916666667,0.40833333333300004,8.166666666669999
2007-03-11 23:00:00,0.0,0,1,0.07142857142860001,7.0,0.00803571428571,0.158035714286,7.3571428571399995
2007-03-14 15:00:00,0.0,63,0,0.25,4.0,0.025,0.1,11.75
2007-03-16 19:00:00,0.0,51,0,0.0,5.0,-0.01,0.373333333333,12.2
2007-03-16 20:00:00,0.0,0,1,0.0,1.0,0.0,0.0,18.0
2007-03-19 16:00:00,0.0,67,0,0.0,2.0,0.0,0.0,5.0
2007-03-28 17:00:00,0.0,216,0,0.0,8.0,0.09166666666670001,0.295833333333,11.5
2007-03-31 19:00:00,0.0,73,0,0.125,16.0,0.06979166666669999,0.37708333333300004,9.8125
2007-04-01 08:00:00,0.0,12,1,0.0,10.0,0.1865,0.5625,18.1
2007-04-06 12:00:00,0.0,123,0,0.07142857142860001,14.0,0.11339285714299999,0.4175,12.0
2007-04-10 00:00:00,0.0,83,0,0.0,11.0,0.130909090909,0.304545454545,9.181818181819999
2007-04-10 09:00:00,0.0,8,1,0.0,5.0,0.00151515151515,0.322727272727,12.0
2007-04-10 17:00:00,0.0,7,3,0.33333333333299997,2.5,0.0836111111111,0.288888888889,10.1666666667
2007-04-10 19:00:00,0.0,1,5,0.0731707317073,7.4,0.0531504065041,0.370203252033,11.073170731700001
2007-04-10 20:00:00,0.0,0,10,0.33333333333299997,3.0,0.254166666667,0.4875,16.8333333333
2007-04-11 07:00:00,0.0,10,11,0.0,1.0,0.88,1.0,11.0
2007-04-15 15:00:00,0.0,103,0,0.0,11.0,0.15454545454500002,0.268181818182,13.909090909100001
2007-04-26 18:00:00,0.0,266,0,0.0,4.0,0.0,0.0,8.0
2007-04-30 20:00:00,0.0,97,0,0.33333333333299997,3.0,0.0,0.0,9.666666666669999
2007-05-01 08:00:00,0.0,11,1,0.25,4.0,0.0486111111111,0.366666666667,11.25
2007-05-01 09:00:00,0.0,0,2,0.0,1.0,0.0,0.0,10.0
2007-05-06 21:00:00,0.0,131,0,0.044444444444399996,11.0,-0.040462962963,0.286111111111,8.75555555556
2007-05-07 07:00:00,0.0,9,4,0.0,4.0,0.046875,0.5,7.75
2007-05-08 20:00:00,0.0,36,0,0.1,4.5,0.02,0.102041666667,11.7
2007-05-10 18:00:00,0.0,45,0,0.0,2.0,0.0,0.0,11.0
2007-05-11 21:00:00,0.0,26,0,0.33333333333299997,3.0,0.09166666666670001,0.126666666667,9.0
2007-05-18 19:00:00,0.0,165,0,0.0,1.0,0.75,1.0,12.0
2007-05-20 20:00:00,0.0,48,0,0.5,2.0,0.0,0.0,8.0
2007-05-21 19:00:00,0.0,22,1,0.16,12.5,0.061666666666699996,0.372333333333,11.16
2007-05-22 19:00:00,0.0,23,2,0.0,10.0,-0.16375,0.454722222222,11.5
2007-05-30 19:00:00,0.0,191,0,0.5,2.0,0.29166666666700003,0.708333333333,20.5
2007-05-30 20:00:00,0.0,0,1,0.266666666667,7.0,0.012777777777799999,0.125555555556,7.533333333330001
2007-05-30 22:00:00,0.0,1,3,0.4,5.0,0.035,0.376666666667,13.6
2007-06-10 20:00:00,0.0,261,0,0.0555555555556,18.0,0.005555555555560001,0.05,9.055555555560002
2007-06-15 23:00:00,0.0,122,0,0.111111111111,9.0,0.21944444444400002,0.472222222222,6.22222222222
2007-07-05 18:00:00,0.0,474,0,0.0,13.0,0.105769230769,0.280769230769,14.153846153800002
2007-07-15 10:00:00,0.0,231,0,0.0,2.0,-0.375,0.525,16.0
2007-07-15 17:00:00,0.0,6,1,0.0,10.0,-0.01,0.1475,9.9
2007-07-15 22:00:00,0.0,4,2,0.0,5.0,-0.06,0.37,13.2
2007-07-27 09:00:00,0.0,274,0,0.0909090909091,11.0,-0.0280303030303,0.0875,7.545454545449999
2007-08-16 23:00:00,0.0,493,0,0.6,5.0,-0.02,0.34,6.8
2007-08-17 09:00:00,0.0,9,1,0.0,2.0,0.0,0.0,13.0
2007-08-30 10:00:00,0.0,312,0,0.0,8.0,0.202083333333,0.4046875,11.375
2007-09-03 19:00:00,0.0,104,0,0.0,3.0,0.0,0.0,5.666666666669999
2007-09-06 01:00:00,0.0,53,0,0.0,6.0,0.120833333333,0.475,8.833333333330001
2007-09-07 10:00:00,0.0,32,0,0.0,18.0,-0.011111111111099999,0.251018518519,9.666666666669999
2007-10-13 20:00:00,0.0,873,0,0.0,4.0,0.2,0.3,6.25
2007-11-04 19:00:00,0.0,526,0,0.0,2.0,0.0,0.0,7.5
2007-11-22 21:00:00,0.0,433,0,0.0,15.0,0.026666666666700003,0.106666666667,2.53333333333
2007-12-17 21:00:00,0.0,599,0,0.0,20.0,-0.05325,0.276666666667,7.8
2007-12-17 22:00:00,0.0,0,1,0.05,20.0,0.042333333333300006,0.2835,8.3
2007-12-31 13:00:00,0.0,326,0,0.0,3.0,0.1,0.3,7.333333333330001
2007-12-31 19:00:00,0.0,5,1,0.0,10.5,-0.00965909090909,0.212121212121,10.3636363636
2008-05-19 20:00:00,0.5,3360,0,0.0434782608696,11.0,0.011702898550700001,0.367028985507,9.69565217391
2008-05-20 19:00:00,0.0,22,2,0.0,8.0,-0.0607421875,0.31640625,9.625
2008-08-23 21:00:00,0.0,2281,0,0.0434782608696,23.0,0.0518115942029,0.197463768116,11.217391304300001
2008-08-26 00:00:00,0.0,50,0,0.0,5.0,0.08,0.2,8.2
2008-12-06 12:00:00,0.0,2459,0,0.0,13.0,-0.06858974358969999,0.298504273504,16.6923076923
2009-01-08 21:00:00,0.0,800,0,0.205128205128,39.0,0.0765384615385,0.216452991453,7.897435897439999
2009-01-09 15:00:00,0.0,17,1,0.0,8.0,0.164583333333,0.33125,18.5
2009-01-10 22:00:00,0.0,30,0,0.258064516129,31.0,-0.0293548387097,0.103225806452,7.806451612899999
2009-03-15 21:00:00,0.0,1534,0,0.0,3.0,-0.0416666666667,0.2,11.666666666700001
2009-04-09 22:00:00,0.0,600,0,0.25,4.0,-0.04375,0.0875,7.5
2009-04-10 10:00:00,0.0,11,2,0.0909090909091,11.0,0.014696969697,0.32878787878800003,16.5454545455
2009-04-10 13:00:00,0.0,2,3,0.0,13.0,0.005769230769229999,0.046153846153800006,3.30769230769
2009-05-15 22:00:00,0.0,848,0,0.0,9.0,0.18919753086399999,0.6194444444439999,15.333333333299999
2009-05-17 10:00:00,0.0,35,0,0.0,7.0,0.000595238095238,0.377976190476,18.428571428599998
2009-05-18 11:00:00,0.0,24,0,0.0,6.0,0.246527777778,0.610416666667,16.6666666667
2009-05-18 21:00:00,0.0,9,1,0.052631578947400004,9.5,-0.0116228070175,0.143157894737,9.0
2009-05-23 11:00:00,0.0,109,0,0.0,5.0,-0.01,0.34,16.4
2009-05-23 20:00:00,0.0,8,1,0.0588235294118,8.0,0.10882352941199999,0.343137254902,11.5294117647
2009-05-24 12:00:00,0.0,15,2,0.0,4.0,0.1971875,0.66875,16.25
2009-05-24 17:00:00,0.0,4,3,0.5,2.0,-0.35,0.5,14.5
2009-06-17 09:00:00,0.0,567,0,0.037037037037,27.0,0.161430041152,0.325298353909,9.444444444439998
2009-06-18 00:00:00,0.0,14,1,0.0416666666667,24.0,0.0404513888889,0.376481481481,15.958333333299999
2009-08-28 19:00:00,0.0,1722,0,0.0,6.333333333330001,0.0375,0.191041666667,9.15
2009-09-01 21:00:00,0.0,97,0,0.2,1.33333333333,0.02,0.08,8.8
2009-09-11 21:00:00,0.0,239,0,0.0,3.0,0.0,0.0,3.66666666667
2009-09-14 23:00:00,0.0,73,0,0.0,6.0,0.108333333333,0.241666666667,9.0
2009-10-23 21:00:00,0.0,933,0,0.1,10.0,0.125,0.46,9.0
2009-11-26 21:00:00,0.0,815,0,1.0,1.0,0.2,0.5,9.0
2009-12-06 23:00:00,0.0,241,0,0.0,1.0,0.133333333333,0.383333333333,38.0
2010-01-21 20:00:00,0.0,1100,0,0.0,16.0,0.0881597222222,0.155555555556,6.1875
2010-02-13 20:00:00,0.0,551,0,0.5,2.0,0.275,0.45,7.5
2010-02-14 10:00:00,0.0,13,1,0.0,8.0,0.140625,0.296875,14.125
2010-02-16 21:00:00,0.0,58,0,0.08333333333330001,12.0,0.014583333333299997,0.08587962962960001,6.416666666669999
2010-02-17 20:00:00,0.0,22,1,0.111111111111,18.0,0.0783641975309,0.138271604938,7.22222222222
2010-03-28 22:00:00,0.0,937,0,0.0,2.0,0.0,0.0,5.5
2010-04-01 12:00:00,0.0,85,0,0.0909090909091,22.0,0.11071969697,0.338636363636,12.909090909100001
2010-04-02 08:00:00,0.0,19,1,0.0,4.0,0.21666666666700002,0.461111111111,7.555555555560001
2010-04-07 21:00:00,0.0,132,0,0.0,1.0,-0.2,0.65,23.0
2010-06-05 11:00:00,0.0,1405,0,0.25,4.0,0.158333333333,0.241666666667,13.0
2010-06-06 21:00:00,0.0,33,0,0.0909090909091,11.0,-0.0409090909091,0.0909090909091,9.27272727273
2010-06-18 21:00:00,0.0,287,0,0.0,9.0,0.020833333333299998,0.158333333333,12.222222222200001
2010-06-23 10:00:00,0.0,108,0,0.0,6.0,-0.05,0.308333333333,15.0
2010-06-23 21:00:00,0.0,10,1,0.0,5.0,-0.03,0.175,12.0
2010-06-28 22:00:00,0.0,120,0,0.0,8.0,0.23510416666700001,0.60625,15.875
2010-07-25 20:00:00,0.0,645,0,0.0,2.0,0.275,0.425,16.5
