Date & Time,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Words/Sentence
2005-10-26 19:00:00,0.225,0.125,2.0,0.5,0,44,0.0,19.0
2005-10-29 00:00:00,0.45,0.275,2.0,0.0,0,52,0.0,43.5
2005-12-20 11:00:00,0.811111111111,-0.0877777777778,3.0,0.0,0,1258,0.0,14.0
2006-01-24 19:00:00,0.9,-0.5,1.0,0.0,0,847,0.0,22.0
2006-01-27 16:00:00,0.491666666667,0.025,2.0,0.5,0,68,0.0,39.5
2006-01-27 18:00:00,0.19333333333299998,-0.0288888888889,3.0,0.0,1,1,0.0,25.0
2006-02-02 22:00:00,0.3875,0.05,1.0,0.5,0,147,0.0,28.0
2006-02-03 10:00:00,0.6875,0.0875,1.0,1.0,2,11,0.0,26.0
2006-02-14 12:00:00,0.305952380952,0.09285714285710002,3.5,0.0,0,265,0.0,6.28571428571
2006-02-23 22:00:00,0.9666666666670001,0.633333333333,1.0,0.0,0,225,0.0,5.0
2006-03-10 10:00:00,0.791666666667,0.0766666666667,1.0,0.0,0,347,0.0,85.0
2006-03-16 21:00:00,0.2,0.0,3.0,1.0,0,154,0.0,14.333333333299999
2006-03-19 17:00:00,0.483333333333,0.316666666667,2.0,0.0,0,67,0.0,14.5
2006-03-27 09:00:00,0.766666666667,0.06666666666669999,1.0,0.0,0,183,0.0,19.0
2006-04-12 12:00:00,0.983333333333,0.141666666667,1.0,0.0,0,386,0.0,8.0
2006-04-15 13:00:00,0.670833333333,0.416666666667,1.0,0.0,0,72,0.0,59.0
2006-04-15 14:00:00,0.6,0.0,1.0,0.0,1,0,0.0,32.0
2006-04-24 17:00:00,0.0,0.0,1.0,0.0,0,218,0.0,3.0
2006-05-15 17:00:00,0.411111111111,0.005555555555560001,1.0,0.0,0,503,0.0,29.0
2006-05-16 14:00:00,0.241666666667,0.07083333333330001,2.0,0.5,1,20,0.0,13.0
2006-05-24 20:00:00,0.0,0.0,1.0,0.0,0,197,0.0,21.0
2006-06-04 15:00:00,0.45,0.125,1.0,1.0,0,258,0.0,29.0
2006-06-04 17:00:00,0.6,0.25,1.0,0.0,1,1,0.0,23.0
2006-06-07 08:00:00,0.85,0.5,1.0,0.0,0,62,0.0,30.0
2006-06-26 21:00:00,0.322222222222,0.2,3.0,0.33333333333299997,0,468,0.0,26.3333333333
2006-06-27 09:00:00,0.5,0.2,1.0,0.0,1,11,0.0,3.0
2006-07-01 22:00:00,0.375,-0.195833333333,2.0,0.5,0,108,0.0,49.5
2006-07-08 22:00:00,0.9,0.8,1.0,0.0,0,167,0.0,10.0
2006-07-11 21:00:00,0.65,0.375,2.0,0.0,0,70,0.0,23.0
2006-09-01 22:00:00,0.362962962963,-0.160416666667,2.0,0.75,0,1248,0.0,50.75
2006-09-12 21:00:00,0.0,0.0,1.0,0.0,0,262,0.0,6.0
2006-09-28 21:00:00,0.13,-0.03,5.0,0.2,0,383,0.0,8.6
2006-10-02 19:00:00,0.0,0.0,1.0,0.0,0,93,0.0,10.0
2006-10-10 21:00:00,0.666666666667,-0.2,2.0,0.5,0,193,0.0,27.5
2006-10-12 21:00:00,0.8,0.05,1.0,0.0,0,47,0.0,5.0
2006-10-20 22:00:00,0.1,0.0,2.0,0.5,0,192,0.0,10.0
2006-11-02 22:00:00,0.402777777778,-0.0183333333333,3.0,0.0,0,311,0.0,32.1666666667
2006-11-13 21:00:00,0.2,0.133333333333,1.0,0.0,0,262,0.0,16.6666666667
2006-11-14 21:00:00,0.116666666667,0.0883333333333,3.0,0.0,3,23,0.0,6.833333333330001
2006-11-16 21:00:00,0.0,0.0,1.0,0.0,0,47,0.0,2.0
2006-12-05 10:00:00,0.425,0.15,1.0,0.0,0,444,0.0,38.5
2006-12-05 11:00:00,0.4125,-0.225,4.0,0.0,2,0,0.0,13.5
2006-12-07 16:00:00,0.0,0.0,1.0,0.0,0,52,0.0,14.0
2006-12-13 21:00:00,0.722222222222,0.316666666667,1.0,0.0,0,148,0.0,14.5
2006-12-14 21:00:00,0.0,0.0,1.0,0.0,2,23,0.0,2.0
2006-12-17 22:00:00,0.0,0.0,1.0,0.0,0,72,0.0,7.0
2006-12-26 23:00:00,0.577777777778,0.022222222222199998,1.0,0.0,0,216,0.0,69.0
2006-12-28 22:00:00,0.6,0.4,1.0,0.0,0,46,0.0,6.0
2006-12-30 00:00:00,0.533333333333,-0.0333333333333,1.0,0.0,0,25,0.0,8.0
2007-01-18 21:00:00,0.316666666667,-0.1625,1.6666666666699999,0.5,0,476,0.0,15.0
2007-01-18 22:00:00,0.433571428571,0.08341269841269999,2.0,0.14285714285700002,3,0,0.0,22.714285714299997
2007-01-24 10:00:00,0.3978125,0.221875,3.5,0.625,0,131,0.0,20.0
2007-01-24 11:00:00,0.425,0.2,2.0,0.0,2,0,0.0,19.0
2007-01-24 22:00:00,0.533333333333,-0.0333333333333,1.0,0.0,3,10,0.0,7.0
2007-01-27 19:00:00,0.31875,-0.05,2.0,0.5,0,68,0.0,20.0
2007-01-28 00:00:00,0.33333333333299997,-0.133333333333,3.0,0.666666666667,2,4,0.0,10.6666666667
2007-01-28 21:00:00,0.775,-0.3,2.0,0.5,1,20,0.0,57.0
2007-01-28 22:00:00,0.109,0.015625,4.0,0.0,2,0,0.0,15.2
2007-01-29 19:00:00,0.0,0.0,1.0,0.0,6,20,0.0,11.0
2007-01-29 22:00:00,0.9,0.55,1.0,0.0,6,2,0.0,6.0
2007-02-03 00:00:00,0.17777777777800002,0.08333333333330001,3.0,0.33333333333299997,0,97,0.0,42.3333333333
2007-02-03 17:00:00,0.225,0.1,2.0,1.0,1,16,0.0,25.0
2007-02-06 22:00:00,0.0,0.0,1.0,0.0,0,76,0.0,8.0
2007-02-07 20:00:00,0.9666666666670001,0.633333333333,1.0,0.0,1,21,0.0,11.0
2007-02-07 21:00:00,0.5666666666669999,0.133333333333,1.0,0.0,2,0,0.0,15.0
2007-02-11 21:00:00,0.459523809524,0.0392857142857,3.0,0.428571428571,0,95,0.0,19.0
2007-02-11 22:00:00,0.33333333333299997,0.25,1.5,0.0,2,0,0.0,5.33333333333
2007-02-13 21:00:00,0.0,0.0,1.0,0.0,0,46,0.0,5.0
2007-02-15 09:00:00,0.234444444444,0.08,1.4,0.444444444444,0,35,0.0,11.4444444444
2007-02-15 10:00:00,0.108333333333,0.04583333333330001,2.0,0.0,5,0,0.0,16.0
2007-02-15 12:00:00,0.81875,-0.1625,2.0,0.0,7,1,0.0,29.0
2007-02-18 18:00:00,0.3125,0.028125,3.5,0.25,0,77,0.0,17.125
2007-02-18 20:00:00,0.322222222222,0.2,3.0,0.0,2,1,0.0,7.333333333330001
2007-02-19 16:00:00,0.533333333333,-0.311111111111,3.0,0.33333333333299997,3,19,0.0,37.0
2007-02-19 21:00:00,0.0,0.0,1.0,0.0,1,4,0.0,10.0
2007-02-20 23:00:00,0.341111111111,0.21,1.6666666666699999,0.0,0,25,0.33333333333299997,15.0
2007-02-21 21:00:00,0.145833333333,0.025,4.0,0.0,3,21,0.0,20.0
2007-02-24 14:00:00,0.675,0.341875,4.0,0.25,0,64,0.0,27.25
2007-02-26 22:00:00,0.0,0.0,1.0,0.0,0,55,0.0,2.0
2007-02-28 21:00:00,0.0,0.0,1.0,0.0,0,46,0.0,9.0
2007-03-04 22:00:00,0.623541666667,-0.014635416666700003,2.0,0.5,0,96,0.0,34.25
2007-03-04 23:00:00,0.0769230769231,0.0769230769231,13.0,0.0,2,0,0.0,1.7692307692299998
2007-03-05 23:00:00,0.367333333333,0.004,1.6,0.1,1,23,0.0,16.2
2007-03-09 23:00:00,0.71,0.21,1.0,1.0,0,95,0.0,59.0
2007-03-12 21:00:00,0.0,0.0,4.0,0.0,0,69,0.0,6.5
2007-03-14 21:00:00,0.236666666667,0.0468888888889,2.0,0.33333333333299997,0,47,0.0,13.1333333333
2007-03-14 22:00:00,0.0,0.0,2.0,0.0,6,0,0.0,4.0
2007-03-15 19:00:00,0.0,0.0,1.5,0.33333333333299997,7,20,0.0,7.333333333330001
2007-03-15 21:00:00,0.454166666667,-0.00416666666667,1.0,0.33333333333299997,9,1,0.0,32.3333333333
2007-03-19 20:00:00,0.382666666667,0.0753333333333,2.5,0.0,0,94,0.0,17.6
2007-03-25 21:00:00,0.0,0.0,1.0,0.0,0,144,0.0,3.0
2007-03-26 09:00:00,0.0,0.0,1.0,0.0,1,11,0.0,13.0
2007-03-26 21:00:00,0.0,0.0,1.0,0.0,2,11,0.0,3.0
2007-04-01 19:00:00,0.375,0.0875,2.0,0.0,0,141,0.0,17.0
2007-04-04 21:00:00,0.35,0.20625,4.0,0.25,0,73,0.0,19.5
2007-04-18 22:00:00,0.2,-0.045,5.0,0.0,0,336,0.0,4.6
2007-04-26 16:00:00,0.0,0.0,1.0,0.0,0,185,0.0,3.0
2007-04-27 09:00:00,0.0,0.0,1.0,0.0,1,16,0.0,8.0
2007-05-01 17:00:00,0.1,-0.0333333333333,2.0,0.0,0,103,0.0,1.5
2007-05-01 22:00:00,0.2875,0.0375,4.0,0.0,1,4,0.0,12.5
2007-05-10 22:00:00,0.0,0.0,1.0,0.0,0,215,0.0,1.0
2007-05-16 15:00:00,0.145,-0.0425,5.0,0.2,0,136,0.0,7.6
2007-05-22 17:00:00,0.9,0.55,1.0,0.0,0,145,0.0,27.0
2007-05-23 18:00:00,0.461111111111,0.138194444444,6.0,0.0,0,24,0.0,13.833333333299999
2007-05-26 12:00:00,0.0,0.0,1.0,0.0,0,65,0.0,25.0
2007-06-05 17:00:00,0.56375,0.1025,1.0,0.0,0,244,0.0,54.0
2007-06-06 21:00:00,0.4,-0.05,2.0,0.5,0,27,0.0,18.0
2007-06-07 16:00:00,0.18333333333299998,0.09166666666670001,3.0,0.666666666667,1,18,0.0,12.0
2007-06-18 21:00:00,0.29,-0.155,5.0,1.0,0,268,0.0,17.4
2007-06-22 23:00:00,0.266666666667,0.0,1.0,0.666666666667,0,97,0.0,11.666666666700001
2007-06-23 16:00:00,0.3,-0.21666666666700002,3.0,0.33333333333299997,2,16,0.0,14.666666666700001
2007-06-23 21:00:00,0.0333333333333,0.0104166666667,6.0,0.0,3,4,0.0,6.333333333330001
2007-09-04 10:00:00,0.685,0.159523809524,2.0,0.0,0,1740,0.0,85.5
2007-09-12 09:00:00,0.604761904762,0.20238095238099998,1.0,0.0,0,190,0.0,114.0
2007-09-12 14:00:00,0.8,-0.325,1.0,0.0,1,4,0.0,16.0
2007-09-12 20:00:00,0.5,0.25,2.0,0.5,2,5,0.0,17.5
2007-09-12 22:00:00,0.2875,0.18125,2.0,0.5,3,1,0.0,18.5
2007-09-12 23:00:00,0.5566666666669999,-0.14,2.0,0.0,4,0,0.0,56.5
2007-09-18 09:00:00,0.64375,0.05625,1.0,0.0,0,129,0.0,90.0
2007-09-18 17:00:00,0.325,-0.009375,2.0,0.0,1,7,0.0,52.5
2007-09-18 21:00:00,0.933333333333,0.06666666666669999,1.0,0.0,2,3,0.0,14.0
2007-09-25 16:00:00,0.0,0.0,1.0,0.0,0,162,0.0,6.0
2007-09-27 21:00:00,0.470416666667,0.100833333333,1.0,0.0,0,52,0.0,40.0
2007-09-27 23:00:00,0.616666666667,6.938893903910002e-18,2.0,0.5,2,1,0.0,26.5
2007-09-29 23:00:00,0.0,0.0,1.0,1.0,0,47,0.0,12.0
2007-10-01 15:00:00,0.683333333333,0.35,1.0,0.0,0,39,0.0,18.0
2007-10-03 09:00:00,0.34,-0.12,2.0,0.0,0,41,0.0,23.0
2007-10-08 23:00:00,0.192307692308,-0.05769230769230001,6.5,0.0,0,133,0.0,5.692307692309999
2007-10-13 01:00:00,0.453333333333,-0.036666666666699994,1.0,1.0,0,97,0.0,27.0
2007-10-24 23:00:00,0.0,0.0,5.0,0.0,0,285,0.0,1.6
2007-11-07 22:00:00,0.0,0.0,1.0,0.0,0,334,0.0,11.0
2007-11-12 22:00:00,0.3,0.1,1.0,0.0,0,119,0.0,40.0
2007-11-13 22:00:00,0.6038888888889999,0.31796296296300003,1.5,0.0,1,23,0.0,37.0
2007-11-19 09:00:00,0.271527777778,-0.110763888889,4.0,0.5,0,130,0.0,20.75
2007-11-30 16:00:00,0.65,-0.2,1.0,0.0,0,270,0.0,11.0
2007-12-03 22:00:00,1.0,1.0,1.0,0.0,0,77,0.0,15.0
2007-12-09 22:00:00,0.622222222222,-0.0777777777778,1.0,0.0,0,143,0.0,34.0
2007-12-17 10:00:00,0.19166666666700002,0.09166666666670001,4.0,0.5,0,179,0.0,8.75
2007-12-18 10:00:00,0.708333333333,-0.133333333333,1.0,0.0,1,23,0.0,34.0
2007-12-21 14:00:00,0.402777777778,-0.116666666667,1.0,1.0,0,75,0.0,81.0
2007-12-21 22:00:00,0.111833333333,0.033166666666700005,3.0,0.5,1,7,0.0,16.5
2007-12-23 00:00:00,0.25,0.21875,4.0,0.0,0,25,0.0,4.5
2008-01-14 19:00:00,0.0,0.0,1.0,0.0,0,546,0.0,19.0
2008-01-31 14:00:00,0.0,0.0,4.0,1.0,0,402,0.0,3.75
2008-03-01 23:00:00,0.272222222222,0.0388888888889,3.0,0.33333333333299997,0,728,0.0,22.0
2008-03-10 21:00:00,0.688888888889,0.101851851852,3.0,0.33333333333299997,0,213,0.0,52.0
2008-03-10 23:00:00,0.33333333333299997,0.08333333333330001,4.0,0.25,1,1,0.0,28.0
2008-04-17 10:00:00,0.8833333333329999,0.295833333333,1.0,0.0,0,898,0.0,41.0
2008-05-21 11:00:00,0.25,-0.0625,4.0,0.0,0,816,0.0,2.0
2008-09-07 23:00:00,0.0,0.0,1.0,0.0,0,2627,0.0,11.0
2008-09-15 17:00:00,0.0,0.0,1.0,0.0,0,185,0.0,5.0
2008-12-21 00:00:00,0.325,0.1375,1.0,0.0,0,2310,0.0,31.0
2009-01-16 10:00:00,0.325,-0.0375,3.0,0.33333333333299997,0,633,0.0,30.0
2009-02-17 21:00:00,0.583333333333,-0.06666666666669999,3.0,0.666666666667,0,778,0.0,34.0
2009-03-03 09:00:00,1.0,-0.7375,1.0,0.0,0,323,0.0,54.0
2009-03-06 16:00:00,1.0,-0.56,1.0,0.0,0,78,0.0,20.0
2009-03-23 22:00:00,0.816666666667,-0.141666666667,1.0,0.0,0,413,0.0,66.0
2009-03-24 22:00:00,0.0,0.0,1.0,0.0,1,23,0.0,25.0
2009-04-14 22:00:00,0.0,0.0,3.0,0.0,0,503,0.0,7.333333333330001
2009-06-02 21:00:00,0.0,0.0,1.0,0.0,0,1174,0.0,1.0
2009-06-27 00:00:00,0.27619047619000003,0.09047619047620001,7.0,0.0,0,578,0.0,16.7142857143
2009-06-30 14:00:00,0.379166666667,-0.00416666666667,2.0,0.5,0,85,0.0,28.5
2009-07-16 22:00:00,0.0,0.0,1.0,0.0,0,391,0.0,7.0
2009-08-24 00:00:00,0.766666666667,0.287037037037,1.0,0.0,0,913,0.0,99.0
2009-08-24 10:00:00,0.507777777778,0.12277777777799999,5.0,0.6,1,9,0.0,23.0
2009-09-24 11:00:00,0.425,-0.3375,2.0,0.0,0,744,0.0,19.0
2009-10-27 18:00:00,0.9,-0.5058333333330001,1.0,1.0,0,798,0.0,45.0
2010-05-30 23:00:00,0.6,0.03125,1.0,0.0,0,5164,0.0,51.0
