Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2004-10-02 16:00:00,21.375,0.42388888888899995,-0.0187465277778,24.0,0.0,0,756,0.0
2004-10-03 11:00:00,16.1428571429,0.32619047619,0.0795634920635,7.0,0.0,1,18,0.0
2004-10-06 15:00:00,8.333333333330001,0.475,0.30416666666700004,6.0,0.0,0,75,0.0
2004-10-06 16:00:00,15.882352941199999,0.378921568627,-0.0941176470588,17.0,0.0,1,0,1.0
2004-10-06 19:00:00,12.166666666700001,0.25,-0.0033333333333300003,18.0,0.0555555555556,2,2,0.0
2004-10-06 20:00:00,16.5,0.513333333333,0.155,10.0,0.0,3,0,0.0
2004-10-06 22:00:00,18.4166666667,0.511689814815,-0.006875,24.0,0.0,4,1,0.0
2004-10-07 11:00:00,5.0,0.0,0.0,2.0,0.0,5,12,0.0
2004-10-07 14:00:00,14.846153846199998,0.419230769231,0.020192307692299998,13.0,0.0769230769231,6,2,0.0
2004-10-07 15:00:00,11.0952380952,0.32857142857099997,0.0238095238095,6.333333333330001,0.047619047619,7,0,0.0
2004-10-10 14:00:00,14.142857142899999,0.22619047619000002,-0.00119047619048,7.0,0.0,0,70,0.0
2004-10-13 16:00:00,16.444444444400002,0.44867724867700004,0.0906084656085,9.0,0.111111111111,0,73,0.0
2004-10-14 17:00:00,11.0,0.18333333333299998,-0.15,2.0,0.0,0,24,0.0
2004-10-15 16:00:00,21.2142857143,0.534206349206,-0.0759325396825,14.0,0.0,1,22,0.0
2004-10-17 19:00:00,12.875,0.5,0.3375,8.0,0.0,0,50,1.0
2004-10-20 17:00:00,17.3235294118,0.435343137255,0.00997549019608,34.0,0.0,0,69,0.0
2004-10-21 13:00:00,17.1212121212,0.35764309764300006,0.109023569024,33.0,0.0,1,19,0.0
2004-10-21 23:00:00,12.833333333299999,0.533333333333,0.33375,6.0,0.0,1,9,0.0
2004-10-23 19:00:00,14.0769230769,0.441025641026,0.0410256410256,13.0,0.23076923076900002,0,43,0.0
2004-10-23 20:00:00,8.0,0.475,0.3875,4.0,0.25,1,0,0.0
2004-10-25 20:00:00,12.5555555556,0.322354497354,0.0013888888888900002,8.5,0.0555555555556,0,47,0.0
2004-10-30 16:00:00,16.6315789474,0.442967836257,0.026732456140400002,38.0,0.026315789473700002,0,115,0.0
2004-11-06 10:00:00,14.4117647059,0.36176470588200005,0.0257843137255,17.0,0.235294117647,0,161,1.0
2004-11-06 11:00:00,18.0,0.33333333333299997,0.266666666667,1.0,0.0,1,0,0.0
2004-11-22 20:00:00,16.814814814800002,0.49969135802500003,-0.06904320987649999,27.0,0.0,0,392,0.0
2004-11-22 21:00:00,23.3333333333,0.5361111111110001,0.0513888888889,6.0,0.166666666667,1,0,0.0
2004-11-23 23:00:00,13.8181818182,0.322727272727,0.0159090909091,5.0,0.0,0,25,0.0
2004-11-25 17:00:00,13.277777777799999,0.558580246914,-0.0449382716049,18.0,0.111111111111,0,41,0.0
2004-11-26 18:00:00,11.5555555556,0.30972222222199997,-0.0061111111111099995,9.0,0.0,0,24,0.0
2004-11-30 23:00:00,15.2692307692,0.328942307692,0.0697115384615,26.0,0.115384615385,0,100,0.0
2004-12-08 21:00:00,7.0,0.9,-0.1,1.0,0.0,0,189,0.0
2004-12-10 22:00:00,16.8928571429,0.48138888888899994,0.0433134920635,13.5,0.07142857142860001,0,48,0.0
2004-12-15 13:00:00,11.8888888889,0.311111111111,0.0409259259259,9.0,0.111111111111,0,110,0.0
2004-12-16 14:00:00,19.1578947368,0.418391812865,-0.049985380116999996,19.0,0.0,0,24,0.0
2004-12-17 08:00:00,16.8571428571,0.521428571429,0.18095238095199997,7.0,0.0,1,17,0.0
2004-12-17 14:00:00,19.2068965517,0.388606321839,0.0337787356322,29.0,0.0,2,5,0.0
