Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2004-12-10 12:00:00,0.0,2408,0,0.0,3.0,0.0416666666667,0.3,12.0,3749
2005-01-05 20:00:00,0.0,631,0,0.0,4.0,-0.2328,0.57,19.25,3722
2005-01-22 10:00:00,0.0,397,0,0.0,2.0,0.275,0.554166666667,15.5,3706
2005-02-05 17:00:00,0.0,342,0,0.0,17.0,0.0515441176471,0.388529411765,18.294117647100002,3691
2005-02-15 13:00:00,0.0,235,0,0.0,12.0,-0.0798032407407,0.473842592593,15.166666666700001,3682
2005-02-18 10:00:00,1.0,68,0,0.33333333333299997,3.0,0.043981481481499995,0.456712962963,20.3333333333,3679
2005-02-18 17:00:00,0.0,6,1,0.114285714286,11.666666666700001,0.005523809523810001,0.272095238095,14.857142857100001,3678
2005-02-22 11:00:00,0.0,89,0,0.0,8.0,0.114427083333,0.30270833333299996,18.125,3675
2005-02-22 12:00:00,0.0,0,1,0.111111111111,9.0,-0.0185185185185,0.39814814814800004,14.333333333299999,3675
2005-02-25 09:00:00,0.0,68,0,0.0,7.0,-0.09309523809520001,0.28309523809500003,17.071428571400002,3672
2005-02-28 21:00:00,0.0,83,0,0.0,12.0,-0.0627430555556,0.36601851851899997,15.166666666700001,3668
2005-03-09 09:00:00,0.0,203,0,0.0,3.0,0.0,0.283333333333,17.3333333333,3660
2005-03-09 14:00:00,0.0,4,1,0.0,4.0,0.11015625,0.328125,12.75,3660
2005-03-10 13:00:00,0.0,22,1,0.0,6.0,0.032222222222199996,0.397901234568,18.9166666667,3659
2005-03-10 14:00:00,0.0,0,3,0.0,3.0,0.0259259259259,0.27037037036999995,12.666666666700001,3659
2005-03-11 10:00:00,0.0,19,3,0.33333333333299997,9.0,-0.0388888888889,0.281944444444,14.4444444444,3658
2005-03-11 14:00:00,0.0,3,3,0.0,8.0,-0.145833333333,0.45520833333300004,18.625,3658
2005-03-12 12:00:00,0.0,21,1,0.0,4.0,-0.0125,0.425,14.75,3657
2005-03-22 22:00:00,0.0,249,0,0.428571428571,7.0,0.152678571429,0.3625,13.0714285714,3646
2005-03-24 19:00:00,0.0,44,0,0.0,10.0,0.14375,0.274791666667,15.0,3644
2005-03-29 09:00:00,0.0,109,0,0.0,2.0,-0.35625,0.65,7.5,3640
2005-03-29 14:00:00,0.0,4,1,0.0,4.0,0.025,0.25,11.75,3640
2005-03-30 11:00:00,0.0,20,1,0.08333333333330001,12.0,-0.012083333333299999,0.327569444444,14.833333333299999,3639
2005-04-12 14:00:00,0.0,314,0,0.0,3.0,0.295833333333,0.6625,19.3333333333,3626
2005-04-19 11:00:00,0.0,164,0,0.0,10.0,0.22841666666700003,0.40666666666699997,10.4,3619
2005-04-20 01:00:00,0.0,13,1,0.0,3.0,-0.0555555555556,0.127777777778,6.333333333330001,3618
2005-04-20 14:00:00,0.0,12,1,0.0,2.0,0.25,0.85,16.0,3618
2005-04-21 13:00:00,0.0,22,1,0.0,2.0,0.25625,0.7125,29.0,3617
2005-04-29 09:00:00,0.0,187,0,0.8,10.0,0.0,0.0,3.2,3609
2005-05-09 12:00:00,0.0,242,0,0.0,2.5,-0.0455,0.2085,17.4,3599
2005-05-11 13:00:00,0.0,48,0,0.166666666667,3.0,0.206944444444,0.569444444444,25.8333333333,3597
2005-05-13 19:00:00,0.0,53,0,0.0,4.0,0.00115740740741,0.297685185185,15.0,3594
2005-05-15 16:00:00,0.0,44,0,0.25,4.0,0.0453125,0.1953125,10.75,3593
2005-05-23 12:00:00,0.0,187,0,0.875,16.0,-0.009375,0.159375,7.125,3585
2005-05-28 17:00:00,0.0,124,0,0.357142857143,7.0,0.00697562358277,0.176714852608,22.1428571429,3579
2005-06-01 15:00:00,0.0,93,0,0.0,13.0,0.0852564102564,0.13482905982899998,4.34615384615,3576
2005-06-02 13:00:00,0.0,21,2,0.5,9.5,-0.016875,0.105,5.5,3575
2005-06-02 14:00:00,0.0,0,4,0.0,3.0,0.20625,0.3,9.666666666669999,3575
2005-06-02 18:00:00,0.0,3,3,0.25,4.0,-0.19375,0.627083333333,19.5,3574
2005-06-05 13:00:00,0.0,66,0,0.0,21.0,0.0267222222222,0.10429365079399999,5.0,3572
2005-06-05 14:00:00,0.0,0,1,0.0,5.0,0.15,0.31,15.2,3572
2005-06-09 10:00:00,0.0,91,0,0.0,1.0,0.0,0.0,6.0,3568
2005-06-12 15:00:00,0.0,76,0,0.0,6.0,-0.0808333333333,0.19666666666700003,15.333333333299999,3565
2005-06-16 13:00:00,0.0,93,0,0.0,12.0,0.230763888889,0.5888888888889999,17.3333333333,3561
2005-06-17 16:00:00,0.0,26,0,0.0,6.0,0.16979166666700002,0.370833333333,13.333333333299999,3560
2005-06-22 00:00:00,0.0,103,0,0.0,9.0,0.17685185185199997,0.390740740741,14.777777777799999,3555
2005-06-22 22:00:00,0.0,21,1,0.0,5.0,0.137777777778,0.5566666666669999,13.0,3554
2005-07-15 18:00:00,0.0,547,0,0.111111111111,9.0,0.113657407407,0.484166666667,19.444444444400002,3531
2005-07-21 14:00:00,0.0,139,0,0.166666666667,6.0,0.104166666667,0.354166666667,9.5,3526
2005-07-24 23:00:00,0.0,80,0,0.07142857142860001,4.33333333333,0.126785714286,0.375476190476,13.4285714286,3522
2005-07-26 13:00:00,0.0,37,0,0.8,10.0,0.0,0.0166666666667,3.7,3521
2005-07-30 12:00:00,0.0,94,0,0.0,9.0,-0.168611111111,0.5125,13.4444444444,3517
2005-07-31 22:00:00,0.0,33,0,0.0,2.0,0.2,0.325,15.0,3515
2005-08-03 19:00:00,0.0,68,0,1.0,7.0,0.0285714285714,0.07142857142860001,2.85714285714,3512
2005-08-03 20:00:00,0.0,0,1,0.5,12.0,0.024907407407400002,0.29953703703699996,9.75,3512
2005-08-03 22:00:00,0.0,1,2,0.0,7.0,-0.042857142857099996,0.307142857143,13.4285714286,3512
2005-08-06 20:00:00,0.0,69,0,0.363636363636,11.0,0.018428030302999998,0.48022727272699994,14.5454545455,3509
