Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2004-11-13 15:00:00,0.0,25,0,0.0,9.0,0.0,0.0888888888889,3.55555555556,92
2004-11-13 16:00:00,0.0,0,1,0.23809523809500002,6.333333333330001,0.128928571429,0.37,9.80952380952,92
2004-11-13 17:00:00,0.0,0,4,0.5,2.0,-0.03125,0.1,13.5,92
2004-11-14 10:00:00,0.0,16,5,0.0,9.5,0.15953125,0.33125,6.8,92
2004-11-14 13:00:00,0.0,2,7,0.1,14.5,0.064787037037,0.285555555556,8.6,91
2004-11-14 14:00:00,0.0,0,9,0.0,10.0,0.281416666667,0.391,13.5,91
2004-11-14 20:00:00,0.0,5,5,0.06666666666669999,15.0,0.114055555556,0.387666666667,13.666666666700001,91
2004-11-15 21:00:00,0.0,24,0,0.0909090909091,11.0,-0.0236742424242,0.36045454545500005,11.090909090899999,90
2004-11-16 11:00:00,0.0,13,1,0.0344827586207,29.0,-0.030617816091999997,0.23275862069000003,10.724137931,89
2004-11-16 16:00:00,0.0,4,2,0.3125,7.5,-0.040625,0.192447916667,7.5625,89
2004-11-16 22:00:00,0.0,5,3,0.0,13.0,0.18621794871800001,0.321794871795,13.0,89
2004-11-17 09:00:00,0.0,10,4,0.4,10.0,0.0,0.11,5.2,89
2004-11-17 14:00:00,0.0,4,4,0.181818181818,5.0,0.0,0.0818181818182,5.454545454550001,88
2004-11-17 15:00:00,0.0,0,6,0.0322580645161,15.0,0.08413978494619999,0.234408602151,8.25806451613,88
2004-11-17 16:00:00,0.0,0,8,0.0,10.0,0.12775,0.292916666667,7.4,88
2004-11-17 20:00:00,0.0,3,7,0.0,8.0,0.1625,0.225,11.125,88
2004-11-18 20:00:00,0.0,23,1,0.1875,16.0,0.0276041666667,0.29375,11.4375,87
2004-11-18 22:00:00,0.0,1,1,0.166666666667,6.0,0.166666666667,0.25,12.5,87
2004-11-19 08:00:00,0.0,9,2,0.2,15.0,0.0261111111111,0.201111111111,7.13333333333,87
2004-11-19 16:00:00,0.0,7,3,0.0,13.0,-0.06858974358969999,0.371794871795,12.2307692308,86
2004-11-22 14:00:00,0.0,69,0,0.0,16.0,0.00481770833333,0.5546875,12.75,83
2004-11-22 19:00:00,0.0,4,1,0.0,7.0,0.08035714285710001,0.135714285714,5.42857142857,83
2004-11-23 22:00:00,0.0,26,0,0.0,8.0,-0.042892156862699996,0.375490196078,6.0,82
2004-11-30 11:00:00,0.0,156,0,0.0,6.0,0.0,0.0166666666667,5.833333333330001,75
2004-11-30 12:00:00,0.0,0,1,0.0,10.0,0.0407291666667,0.20583333333299997,8.2,75
2004-11-30 20:00:00,0.0,7,2,0.0434782608696,23.0,0.0662137681159,0.455471014493,10.5652173913,75
2004-12-01 13:00:00,0.0,16,1,0.0,12.0,-0.0013888888888900002,0.279861111111,13.5,74
2004-12-01 14:00:00,0.0,0,2,0.05,20.0,0.138333333333,0.290416666667,9.75,74
2004-12-02 22:00:00,0.0,31,0,0.227272727273,10.5,0.159848484848,0.381060606061,9.090909090910001,73
2004-12-04 09:00:00,0.0,34,0,0.0,16.0,0.050911458333300005,0.30989583333299997,8.0,72
2004-12-04 10:00:00,0.0,0,1,0.125,16.0,0.0653645833333,0.233125,7.9375,72
2004-12-06 12:00:00,0.0,49,0,0.0,29.0,0.054061302682,0.344501915709,12.6896551724,69
2004-12-10 11:00:00,0.0,94,0,0.0,14.0,-0.0895833333333,0.264285714286,5.42857142857,65
2004-12-14 22:00:00,0.0,106,0,0.166666666667,6.0,0.0680555555556,0.477777777778,8.5,61
2004-12-15 10:00:00,0.0,11,1,0.0,6.0,-0.006944444444439999,0.411111111111,6.5,61
2004-12-15 16:00:00,0.0,5,2,0.0,5.0,0.1425,0.285,8.6,60
2004-12-15 20:00:00,0.0,3,3,0.125,16.0,0.0546875,0.10625,4.3125,60
2004-12-16 15:00:00,0.0,18,2,0.153846153846,13.0,0.0791666666667,0.339102564103,9.230769230770001,59
2004-12-17 08:00:00,0.0,16,1,0.111111111111,4.5,-0.038194444444400004,0.286111111111,10.6666666667,59
2004-12-18 15:00:00,0.0,30,0,0.0,14.0,0.0527119252874,0.240114942529,7.34482758621,57
2004-12-18 23:00:00,0.0,7,2,0.1,10.0,0.05833333333330001,0.123333333333,3.2,57
2004-12-19 11:00:00,0.0,11,3,0.42105263157899997,9.0,0.030247493734300003,0.13822055137800002,5.315789473680001,56
2004-12-20 12:00:00,0.0,24,0,0.0,4.0,0.04583333333330001,0.21666666666700002,10.75,55
2004-12-20 14:00:00,0.0,1,1,0.08333333333330001,12.0,0.14493634259299998,0.236921296296,9.916666666669999,55
2004-12-22 08:00:00,0.0,41,0,0.0,6.0,0.18194444444400001,0.262037037037,8.333333333330001,54
2004-12-22 11:00:00,0.0,2,1,0.0,11.0,0.273244949495,0.47452020202,11.3636363636,53
2004-12-23 11:00:00,0.0,23,1,0.33333333333299997,6.0,0.125,0.18333333333299998,6.0,52
2004-12-23 20:00:00,0.0,8,1,1.0,4.0,0.0,0.0,2.75,52
2004-12-23 21:00:00,0.0,0,2,0.25,8.0,0.0416666666667,0.18541666666700002,8.5,52
2004-12-25 11:00:00,0.0,37,0,0.166666666667,6.0,0.344097222222,0.606944444444,10.3333333333,50
2004-12-26 10:00:00,0.0,22,1,0.0,7.0,-0.019642857142900004,0.378571428571,6.28571428571,50
2004-12-27 10:00:00,0.0,23,1,0.0,9.0,0.08030092592589999,0.324537037037,16.444444444400002,49
2004-12-30 11:00:00,0.0,72,0,0.28571428571400004,7.0,0.0654761904762,0.23571428571400002,14.4285714286,45
2005-01-03 18:00:00,0.0,102,0,0.307692307692,13.0,0.0509615384615,0.173076923077,8.0,41
2005-01-04 12:00:00,0.0,17,1,0.0,3.0,0.020833333333299998,0.266666666667,2.66666666667,40
2005-01-05 13:00:00,0.0,24,0,0.166666666667,6.0,0.039583333333300004,0.254166666667,7.833333333330001,39
2005-01-05 14:00:00,0.0,0,1,0.0,10.0,-0.144375,0.335,12.1,39
2005-01-06 17:00:00,0.0,26,0,0.0,6.0,0.34375,0.45,4.33333333333,38
2005-01-07 11:00:00,0.0,17,1,0.3,10.0,-0.174166666667,0.368333333333,8.1,37
2005-01-07 12:00:00,0.0,0,2,0.181818181818,5.0,0.0034090909090900004,0.259090909091,9.27272727273,37
2005-01-09 20:00:00,0.0,55,0,0.0,11.0,-0.08768939393939999,0.638914141414,14.1818181818,35
2005-01-10 13:00:00,0.0,16,1,0.0,7.0,-0.108630952381,0.209523809524,8.28571428571,34
2005-01-14 21:00:00,0.0,103,0,0.0,7.0,0.0535714285714,0.34285714285700003,13.142857142899999,30
2005-01-16 20:00:00,0.0,46,0,0.0,6.0,0.18958333333299998,0.3,6.5,28
2005-01-18 23:00:00,0.0,50,0,0.25,8.0,0.075,0.3375,6.875,26
2005-01-19 13:00:00,0.0,13,1,0.0,4.0,0.0,0.0,2.0,25
2005-01-20 17:00:00,0.0,27,0,0.0,5.0,0.025,0.14,8.2,24
2005-01-20 21:00:00,0.0,3,1,0.0,23.0,-0.035597826087000004,0.370289855072,11.652173913,24
2005-01-24 13:00:00,0.0,87,0,0.0,6.0,0.0282407407407,0.55462962963,16.1666666667,20
2005-01-24 18:00:00,0.0,4,1,0.0,11.0,-0.0852272727273,0.287878787879,8.45454545455,20
2005-01-25 15:00:00,0.0,20,1,0.111111111111,8.333333333330001,0.021358024691400003,0.35339506172799995,12.4444444444,19
2005-01-27 10:00:00,0.0,42,0,0.0,7.0,-0.0410714285714,0.185714285714,10.285714285700001,18
2005-01-27 13:00:00,0.0,2,1,0.125,8.0,-0.218229166667,0.278125,12.25,17
2005-01-27 20:00:00,0.0,6,2,0.0,7.0,0.195982142857,0.391071428571,9.85714285714,17
2005-01-31 19:00:00,0.0,94,0,0.166666666667,12.0,0.180208333333,0.441666666667,7.583333333330001,13
2005-02-01 16:00:00,0.0,20,1,0.0,4.0,0.0,0.0,3.5,12
2005-02-01 17:00:00,0.0,0,2,0.0909090909091,11.0,0.056818181818199996,0.272727272727,11.2727272727,12
2005-02-01 20:00:00,0.0,2,2,0.07142857142860001,14.0,0.09248511904760001,0.264464285714,13.0714285714,12
2005-02-07 19:00:00,0.0,142,0,0.0,11.0,0.13636363636399998,0.20606060606100002,5.909090909090001,6
2005-02-10 11:00:00,0.0,63,0,0.0,4.0,-0.102083333333,0.3725,14.75,3
2005-02-14 10:00:00,0.0,94,0,0.0,6.0,0.114583333333,0.19166666666700002,9.166666666669999,0
