Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2012-06-26 11:00:00,0.0,2,6,0.14285714285700002,7.0,-0.0535714285714,0.592857142857,16.8571428571,1163
2012-07-02 15:00:00,0.0,147,0,0.0,11.0,0.0941919191919,0.325,19.0909090909,1157
2012-07-04 08:00:00,0.0,40,0,0.0,7.0,0.060595238095199996,0.482142857143,15.4285714286,1156
2012-07-09 08:00:00,0.0,119,0,0.0,3.0,0.0,0.0,21.0,1151
2012-07-10 12:00:00,0.0,27,0,0.111111111111,9.0,0.030555555555599998,0.29166666666700003,14.0,1149
2012-07-10 15:00:00,0.0,2,1,0.0,7.0,-0.171428571429,0.32857142857099997,14.142857142899999,1149
2012-07-11 14:00:00,0.0,22,1,0.0,7.0,0.17857142857099997,0.542857142857,10.4285714286,1148
2012-07-13 17:00:00,0.0,50,0,0.0,10.0,-0.045,0.43,11.8,1146
2012-07-14 17:00:00,0.0,23,1,0.0,2.0,0.116666666667,0.441666666667,22.0,1145
2012-07-15 20:00:00,0.0,26,0,0.25,8.0,0.107291666667,0.295833333333,15.125,1144
2012-07-16 14:00:00,0.0,17,1,0.0,3.0,0.0333333333333,0.266666666667,26.0,1143
2012-07-18 13:00:00,0.0,46,0,0.0625,7.5,0.04546875,0.325390625,15.125,1141
2012-07-18 16:00:00,0.0,2,2,0.0,2.0,0.15,0.5,17.0,1141
2012-07-19 09:00:00,0.0,16,3,0.0,7.0,0.07178571428569999,0.7369047619050001,14.142857142899999,1141
2012-07-19 16:00:00,0.0,6,2,0.0,2.0,0.275,0.45,11.0,1140
2012-07-20 18:00:00,0.0,25,0,0.125,8.0,0.125,0.390625,12.375,1139
2012-07-20 20:00:00,0.0,1,1,0.0,3.0,-0.0333333333333,0.33333333333299997,15.333333333299999,1139
2012-07-26 09:00:00,0.0,132,0,0.0,2.0,0.352678571429,0.839285714286,35.5,1134
2012-08-06 09:00:00,0.0,263,0,0.0,7.0,0.258958333333,0.50244047619,16.7142857143,1123
2012-08-07 14:00:00,0.5,28,0,0.0,6.0,-0.033461538461500004,0.208974358974,15.538461538499998,1121
2012-08-07 15:00:00,0.0,0,2,0.0,3.0,0.133333333333,0.322222222222,13.333333333299999,1121
2012-08-09 10:00:00,0.0,42,0,0.103448275862,9.0,0.0635153256705,0.32030651341,14.275862069,1119
2012-08-09 11:00:00,0.0,0,3,0.0,12.0,0.15875,0.603333333333,15.916666666700001,1119
2012-08-09 12:00:00,0.0,0,4,0.0,4.66666666667,0.0940104166667,0.26265625,14.375,1119
2012-08-10 13:00:00,0.0,24,0,0.5,2.0,0.0,0.0,12.0,1118
2012-08-10 18:00:00,0.0,4,1,0.0,2.0,0.275,0.425,15.5,1118
2012-08-10 19:00:00,0.0,0,2,0.0,6.0,0.194259259259,0.337037037037,15.0,1118
2012-08-10 21:00:00,0.0,1,3,0.0,3.0,0.1,0.316666666667,16.0,1118
2012-08-18 09:00:00,0.0,179,0,0.0,1.0,-0.05,0.2,33.0,1111
2012-08-19 19:00:00,0.0,33,0,0.0,6.0,0.07291666666669999,0.209722222222,15.833333333299999,1109
2012-08-20 11:00:00,0.0,15,1,0.166666666667,12.0,0.021018518518500003,0.6618055555560001,15.25,1108
2012-08-20 13:00:00,0.0,1,2,0.125,3.5,0.09375,0.3625,14.0,1108
2012-08-20 15:00:00,0.0,1,4,0.2,5.0,0.07416666666669999,0.391666666667,16.0,1108
2012-08-20 16:00:00,0.0,0,5,0.33333333333299997,3.0,0.127777777778,0.622222222222,14.0,1108
2012-08-21 09:00:00,0.0,16,5,0.0,3.0,-0.011111111111099999,0.161111111111,19.3333333333,1108
2012-08-23 09:00:00,0.0,47,0,0.0,2.0,0.18333333333299998,0.54375,27.5,1106
2012-08-24 09:00:00,0.0,23,1,0.0,1.0,0.1,0.55,18.0,1105
2012-08-28 20:00:00,0.0,106,0,0.0,27.0,0.085262345679,0.3456671415,14.037037037000001,1100
2012-08-29 11:00:00,0.0,14,1,0.272727272727,5.0,0.09242424242419998,0.2,11.0,1099
2012-08-29 17:00:00,0.0,5,3,0.666666666667,3.0,0.05,0.3,13.0,1099
2012-08-30 12:00:00,0.0,18,1,0.0,6.0,0.06666666666669999,0.261111111111,19.3333333333,1098
2012-08-30 18:00:00,0.0,5,1,0.0,1.0,0.6125,0.9375,11.0,1098
2012-08-31 10:00:00,0.0,15,2,0.0,1.0,0.166666666667,0.5666666666669999,6.0,1097
2012-09-05 22:00:00,0.0,131,0,0.0,1.0,0.0,0.0,15.0,1092
2012-09-06 13:00:00,0.0,14,1,0.0,2.0,0.275,0.45,4.5,1091
2012-09-06 22:00:00,0.0,8,2,0.5,4.0,0.0875,0.170833333333,17.75,1091
2012-09-07 10:00:00,0.0,11,2,0.0,12.0,0.110416666667,0.332638888889,16.8333333333,1090
2012-09-07 14:00:00,0.0,3,2,0.0,1.0,0.0,0.0,5.0,1090
2012-09-11 20:00:00,0.0,101,0,0.0,4.0,0.0104166666667,0.722916666667,18.75,1086
2012-09-12 09:00:00,0.0,12,1,0.181818181818,11.0,0.18727272727299998,0.5003030303029999,18.0,1086
2012-09-14 15:00:00,0.0,53,0,0.28571428571400004,7.0,-0.0975,0.510714285714,17.8571428571,1083
2012-09-16 10:00:00,0.0,42,0,0.0,4.0,0.15,0.2,7.25,1081
2012-09-18 15:00:00,0.0,52,0,0.0,2.0,0.5125,0.95,20.5,1079
2012-09-19 09:00:00,0.0,17,1,0.0,6.0,0.130555555556,0.34402777777800003,18.6666666667,1079
2012-09-19 10:00:00,0.0,0,2,0.0,1.0,0.7,0.933333333333,16.0,1078
2012-09-19 16:00:00,0.0,5,2,0.33333333333299997,9.0,-0.075,0.283333333333,13.4444444444,1078
2012-09-27 21:00:00,0.0,196,0,1.0,1.0,0.0,0.0,11.0,1070
2012-09-27 22:00:00,0.0,0,1,0.0,1.0,0.8375,0.95,7.0,1070
2012-09-28 10:00:00,0.0,11,2,0.0,1.0,0.55,0.85,9.0,1069
2012-10-07 09:00:00,0.0,214,0,0.0,7.0,0.119537037037,0.422962962963,17.133333333299998,1061
2012-10-08 09:00:00,0.0,23,2,0.0,7.0,0.08154761904760001,0.28630952380999997,11.5714285714,1060
2012-10-08 13:00:00,0.0,3,1,0.0,4.0,0.053125,0.5125,15.75,1059
2012-10-11 09:00:00,0.0,67,0,0.28571428571400004,7.0,0.14285714285700002,0.316666666667,11.142857142899999,1057
2012-10-15 08:00:00,0.0,94,0,0.0,2.0,0.0,0.0,7.5,1053
2012-10-18 11:00:00,0.0,74,0,0.0,2.0,0.1375,0.725,24.0,1049
2012-10-19 10:00:00,0.0,22,1,0.0,10.0,0.06083333333330001,0.30666666666700004,14.1,1048
2012-10-20 17:00:00,0.0,30,0,0.166666666667,6.0,0.0166666666667,0.158333333333,11.833333333299999,1047
2012-10-20 18:00:00,0.0,0,1,0.0,3.0,0.225925925926,0.362962962963,28.0,1047
2012-10-21 19:00:00,0.0,24,0,0.0,3.0,0.07166666666669999,0.596666666667,22.0,1046
2012-10-21 22:00:00,0.0,2,1,0.0,2.0,0.271875,0.6,7.5,1046
2012-10-22 13:00:00,0.0,14,2,0.0,1.0,0.0,0.0,16.0,1045
2012-10-25 23:00:00,0.0,81,0,0.0,3.0,0.133333333333,0.266666666667,20.0,1042
2012-10-26 13:00:00,0.0,13,1,1.0,1.0,0.0,0.0,18.0,1041
2012-10-30 20:00:00,0.0,102,0,0.0,5.0,0.39666666666699996,0.586666666667,15.4,1037
2012-11-05 14:00:00,0.0,137,0,0.0,6.0,0.10462962963,0.167592592593,19.6666666667,1031
2012-11-05 16:00:00,0.0,1,1,0.07142857142860001,3.25,0.0838095238095,0.429761904762,12.7857142857,1031
2012-11-09 14:00:00,0.0,93,0,0.2,5.0,0.0966666666667,0.26,12.6,1027
2012-11-11 12:00:00,0.0,45,0,0.0,12.0,0.012777777777799999,0.22916666666700003,7.166666666669999,1025
2012-11-11 15:00:00,0.0,2,1,0.0,6.0,0.127916666667,0.34833333333300004,22.5,1025
2012-11-12 15:00:00,0.0,23,1,0.0,1.0,0.0,0.0,15.0,1024
2012-11-12 16:00:00,0.0,0,1,0.0,2.0,-0.129166666667,0.416666666667,15.0,1024
2012-11-13 11:00:00,0.0,18,2,0.0,3.0,-0.008333333333329999,0.416666666667,18.3333333333,1023
2012-11-18 11:00:00,0.0,119,0,1.0,2.0,-0.025,0.1,18.0,1018
2012-11-18 16:00:00,0.0,4,1,0.5,2.0,0.1375,0.275,13.0,1018
2012-11-19 17:00:00,0.0,24,0,0.357142857143,6.5,0.105892857143,0.44982142857100005,15.7142857143,1017
2012-11-21 09:00:00,0.0,39,0,0.0,5.0,0.09924242424239998,0.366666666667,16.0,1016
2012-11-22 15:00:00,0.0,29,0,0.0,3.0,-0.40833333333300004,0.833333333333,10.6666666667,1014
2012-11-23 10:00:00,0.0,18,1,0.0,2.0,0.2375,0.3625,12.5,1013
2012-11-26 09:00:00,0.0,70,0,0.0,4.0,0.0808333333333,0.407777777778,12.777777777799999,1011
2012-11-30 15:00:00,1.0,101,0,0.4,15.0,0.061012345679000005,0.40793827160499996,21.6666666667,1006
2012-11-30 18:00:00,0.0,2,1,0.111111111111,4.0,0.0911888888889,0.21484444444400003,10.1111111111,1006
2012-12-04 16:00:00,0.0,93,0,0.25,4.0,-0.0171875,0.15625,23.5,1002
2012-12-04 20:00:00,0.0,3,1,0.0,3.0,0.0,0.0,10.6666666667,1002
2012-12-04 22:00:00,0.0,1,2,0.0,7.0,-0.0809523809524,0.242857142857,19.7142857143,1002
2012-12-06 19:00:00,0.0,44,0,0.0,1.0,0.0,0.0,29.0,1000
2012-12-07 10:00:00,0.0,14,1,0.0,2.0,-0.00416666666667,0.4375,15.5,999
2012-12-19 20:00:00,0.0,297,0,0.14285714285700002,4.0,0.16047619047599998,0.314880952381,16.2857142857,987
2013-01-11 12:00:00,0.0,543,0,0.0,4.0,0.324305555556,0.604861111111,17.25,964
2013-01-14 20:00:00,0.0,79,0,0.0,8.0,-0.0463235294118,0.306862745098,14.0588235294,961
2013-01-16 09:00:00,0.0,36,0,0.0,1.0,0.0125,0.5,20.0,960
2013-01-23 15:00:00,0.0,173,0,0.0,3.0,0.201428571429,0.365714285714,14.4285714286,952
2013-01-26 08:00:00,0.0,64,0,0.2,5.0,0.0575,0.386666666667,7.2,950
2013-02-04 09:00:00,0.0,216,0,0.5,2.0,0.3875,0.4625,9.0,941
2013-02-24 20:00:00,0.0,490,0,0.0,2.0,0.275,0.425,7.0,920
2013-03-05 12:00:00,0.0,207,0,0.14285714285700002,6.5,0.0402976190476,0.432142857143,18.2142857143,911
2013-03-07 12:00:00,0.0,47,0,0.0,2.0,0.59375,0.85,7.5,909
2013-03-19 11:00:00,0.0,286,0,0.380952380952,21.0,-0.035119047619,0.15646825396800002,13.142857142899999,897
2013-03-19 21:00:00,0.0,9,1,0.0,3.0,0.08423611111109999,0.44599537037,21.0,897
2013-03-22 16:00:00,0.0,66,0,1.0,1.0,0.0,0.4,6.0,894
2013-03-24 15:00:00,0.0,46,0,0.222222222222,4.0,0.14444444444399998,0.442592592593,13.0,892
2013-03-25 20:00:00,0.0,28,0,0.0,10.0,0.012,0.4525,16.9,891
2013-03-26 11:00:00,0.0,14,1,0.0,11.0,0.0230303030303,0.371060606061,15.8181818182,890
2013-03-26 20:00:00,0.0,8,2,0.0,3.0,0.129444444444,0.255555555556,10.6666666667,890
2013-03-27 15:00:00,0.0,18,1,0.0,6.0,0.155486111111,0.446875,14.333333333299999,889
2013-03-28 19:00:00,0.0,27,0,0.33333333333299997,3.0,0.0,0.0,26.3333333333,888
2013-04-05 09:00:00,0.0,181,0,0.0,7.0,0.0642857142857,0.28214285714299997,14.5714285714,881
2013-04-05 13:00:00,0.0,3,1,0.5,6.0,-0.00416666666667,0.281944444444,16.0,880
2013-04-06 11:00:00,0.0,21,1,0.0,4.5,0.179444444444,0.428055555556,18.9,879
2013-04-06 16:00:00,0.0,4,2,0.0,5.0,0.2,0.2,9.6,879
2013-04-07 19:00:00,0.0,26,0,0.14285714285700002,3.0,0.0811904761905,0.23285714285700002,8.57142857143,878
2013-04-09 14:00:00,0.0,42,0,0.0,7.0,0.08523809523810001,0.414126984127,24.1428571429,876
2013-04-09 15:00:00,0.0,0,1,0.0,2.0,0.2,0.425,22.0,876
2013-04-10 08:00:00,0.0,16,2,0.0,2.0,0.385,0.516666666667,10.6,876
2013-04-13 15:00:00,0.0,78,0,0.0,3.0,0.0,0.0,8.333333333330001,872
2013-04-14 20:00:00,0.0,28,0,0.0,2.0,0.6125,0.8416666666670001,11.0,871
2013-04-16 16:00:00,0.0,43,0,0.272727272727,11.0,-0.06035353535349999,0.337878787879,14.7272727273,869
2013-04-17 19:00:00,0.0,26,0,0.0,4.0,0.113125,0.389375,11.25,868
2013-04-17 20:00:00,0.0,0,1,0.0,4.0,0.205416666667,0.334583333333,20.0,868
2013-04-18 16:00:00,0.0,19,2,0.0,3.0,-0.145833333333,0.65,18.6666666667,867
2013-04-19 08:00:00,0.0,15,1,0.0,2.0,0.463888888889,0.7444444444439999,12.0,867
2013-05-06 22:00:00,0.0,421,0,0.0,2.0,-0.0333333333333,0.5,22.0,849
2013-05-13 09:00:00,0.0,154,0,0.0,3.0,0.0,0.166666666667,13.666666666700001,843
2013-05-17 14:00:00,0.5,100,0,0.4375,7.5,0.085625,0.34390625,13.875,838
2013-06-06 11:00:00,0.0,476,0,0.0,2.0,-0.00625,0.0875,20.0,818
2013-06-10 22:00:00,0.0,106,0,0.0,3.0,0.08484848484850001,0.240909090909,15.8181818182,814
2013-06-30 11:00:00,0.0,468,0,0.111111111111,9.0,-0.008333333333329999,0.0166666666667,7.77777777778,794
2013-06-30 16:00:00,0.0,4,1,0.0769230769231,6.0,0.0644230769231,0.15,3.84615384615,794
2013-11-16 08:00:00,0.0,3327,0,1.0,1.0,0.0,0.4,12.0,656
2013-11-16 14:00:00,0.0,5,1,0.0,6.0,0.11157407407400001,0.437037037037,13.666666666700001,655
2014-01-24 13:00:00,0.0,1654,0,0.0,2.0,0.0,0.45,18.0,586
2014-01-24 23:00:00,0.0,9,1,0.0,2.0,0.0,0.0,18.5,586
2014-01-25 09:00:00,0.0,9,2,0.0,7.0,0.055952380952399995,0.32619047619,16.1428571429,586
2014-01-29 09:00:00,0.0,95,0,0.0,4.0,1.73472347598e-18,0.2875,24.5,582
2014-02-27 14:00:00,0.0,700,0,0.0,2.0,0.0,0.2,7.0,552
2014-02-28 20:00:00,0.0,29,0,1.0,1.0,0.0,0.0,9.0,551
2014-03-20 15:00:00,0.0,474,0,0.0,5.0,0.0888333333333,0.73,14.8,531
2014-03-24 14:00:00,0.0,94,0,0.111111111111,9.0,0.0975,0.40833333333300004,16.7777777778,527
2014-03-24 18:00:00,0.0,3,1,0.0,9.0,0.0768518518519,0.164814814815,5.0,527
2014-03-31 16:00:00,0.0,165,0,0.0,5.0,0.236666666667,0.47333333333300004,32.0,520
2014-03-31 20:00:00,0.0,3,1,0.0,3.0,-0.0361111111111,0.5972222222219999,12.666666666700001,520
2014-04-02 14:00:00,0.0,41,0,0.0,3.0,0.0,0.0,12.0,518
2014-04-09 15:00:00,0.0,168,0,0.0,7.0,0.0267857142857,0.316428571429,16.8571428571,511
2014-04-16 21:00:00,0.0,173,0,0.0,3.0,0.366666666667,0.583333333333,12.333333333299999,504
2014-04-22 16:00:00,0.0,138,0,0.0,1.0,0.0,0.0,1.0,498
2014-04-23 12:00:00,0.0,19,1,0.0,2.0,0.0333333333333,0.24354166666700003,26.5,497
2014-04-23 16:00:00,0.0,3,2,0.0,1.0,0.0,0.1,12.0,497
2014-05-03 10:00:00,0.0,233,0,0.0,3.0,0.241666666667,0.33333333333299997,5.33333333333,487
2014-05-23 16:00:00,0.0,485,0,0.0,5.0,0.015,0.245,21.2,467
2014-07-02 14:00:00,0.0,957,0,0.0,2.0,0.0,0.35,15.5,427
2014-07-24 10:00:00,0.0,523,0,0.25,4.0,-0.1875,0.379166666667,13.25,405
2014-10-19 20:00:00,0.0,2097,0,0.0,4.0,-0.00625,0.4,24.0,318
2014-10-22 15:00:00,0.0,66,0,0.0,3.0,0.123611111111,0.40833333333300004,17.6666666667,315
2014-10-24 09:00:00,0.0,41,0,0.0,3.0,0.1,0.166666666667,16.6666666667,314
2014-10-31 15:00:00,0.0,173,0,0.0,1.0,0.241666666667,0.733333333333,29.0,306
2014-12-12 13:00:00,0.0,1005,0,0.0,4.0,0.505,0.666666666667,13.75,264
2014-12-14 17:00:00,0.0,51,0,0.125,8.0,0.18107638888900002,0.51375,21.0,262
2015-04-10 09:00:00,0.0,2799,0,0.166666666667,6.0,-0.0391666666667,0.533333333333,13.166666666700001,146
2015-07-09 08:00:00,0.0,2158,0,0.0,2.0,0.7,0.9,4.5,56
2015-09-03 09:00:00,0.0,1344,0,0.0,11.0,0.20143939393899998,0.572613636364,17.8181818182,0
