Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2009-07-21 22:00:00,0.0,82,0,0.0,3.0,0.06666666666669999,0.158333333333,15.333333333299999,1730
2009-07-31 23:00:00,0.0,240,0,0.0,15.0,-0.0166666666667,0.341111111111,11.4666666667,1720
2009-08-11 15:00:00,0.0,255,0,0.0,2.0,-0.1,0.1,14.0,1710
2009-08-11 17:00:00,0.0,1,1,0.0,4.0,0.0,0.0,8.75,1710
2009-08-12 11:00:00,0.0,17,2,0.0,6.0,-0.0861111111111,0.33333333333299997,12.5,1709
2009-08-12 12:00:00,0.0,0,3,0.33333333333299997,3.0,0.286111111111,0.554166666667,15.333333333299999,1709
2009-08-12 14:00:00,0.0,1,4,0.0,4.0,0.0,0.0,12.25,1709
2009-08-12 15:00:00,0.0,0,5,0.25,2.0,0.133333333333,0.45,14.5,1709
2009-08-12 20:00:00,0.0,4,5,0.0,6.0,0.116666666667,0.25,8.333333333330001,1708
2009-08-14 01:00:00,0.0,28,0,0.0,3.0,-0.06916666666669999,0.825,21.6666666667,1707
2009-08-16 22:00:00,0.0,68,0,0.0,2.0,0.05,0.2375,51.0,1704
2009-08-19 00:00:00,0.0,49,0,0.0,1.0,0.0,0.0,14.0,1702
2009-08-19 01:00:00,0.0,0,1,0.08333333333330001,5.5,-0.00986111111111,0.293472222222,16.9166666667,1702
2009-08-19 10:00:00,0.0,8,3,0.0,4.0,-0.0125,0.5030208333330001,16.125,1702
2009-08-22 23:00:00,0.0,84,0,0.0,3.0,-0.08166666666669999,0.283333333333,12.666666666700001,1698
2009-08-23 00:00:00,0.0,0,2,0.2,5.0,0.19,0.29,15.0,1698
2009-08-23 01:00:00,0.0,0,3,0.07142857142860001,4.33333333333,0.00321428571429,0.194642857143,13.357142857100001,1698
2009-08-23 13:00:00,0.0,11,6,0.0,4.0,0.1375,0.2375,13.75,1698
2009-08-23 21:00:00,0.0,7,7,0.0,3.0,0.21944444444400002,0.522222222222,14.666666666700001,1697
2009-08-24 11:00:00,0.0,13,2,0.0,3.0,0.29166666666700003,0.33333333333299997,12.0,1697
2009-08-25 00:00:00,0.0,12,1,0.0,1.5,0.40833333333300004,0.625,17.3333333333,1696
2009-08-25 10:00:00,0.0,9,3,0.5,2.0,0.316666666667,0.483333333333,8.0,1696
2009-08-26 01:00:00,0.0,14,1,0.166666666667,6.0,0.0416666666667,0.25,14.5,1695
2009-08-27 09:00:00,0.0,31,0,0.33333333333299997,3.0,0.05,0.533333333333,14.0,1694
2009-08-27 22:00:00,0.0,12,1,0.0,2.0,0.005,0.38,10.0,1693
2009-08-28 21:00:00,0.0,22,2,0.0,3.0,0.391666666667,0.5583333333330001,14.666666666700001,1692
2009-08-30 13:00:00,0.0,39,0,0.0,2.0,0.275,0.8666666666670001,12.0,1691
2009-08-31 16:00:00,0.0,26,0,0.0,3.0,0.516666666667,0.633333333333,4.33333333333,1690
2009-08-31 17:00:00,0.0,0,1,0.2,1.6666666666699999,0.0966666666667,0.45,11.4,1690
2009-09-02 23:00:00,0.0,53,0,0.0,6.0,-0.133333333333,0.21666666666700002,20.5,1687
2009-09-04 21:00:00,0.0,45,0,0.272727272727,5.0,-0.006818181818180001,0.15,11.5454545455,1685
2009-09-04 23:00:00,0.0,1,2,0.0,1.0,0.0,0.0,11.0,1685
2009-09-06 18:00:00,0.0,42,0,0.0,5.0,0.062,0.348,17.0,1684
2009-09-06 19:00:00,0.0,0,1,0.111111111111,2.33333333333,0.164814814815,0.251851851852,10.777777777799999,1684
2009-09-06 23:00:00,0.0,3,4,0.0,1.0,0.0,0.0,15.0,1683
2009-09-07 12:00:00,0.0,12,5,0.0,1.33333333333,0.0,0.0,4.16666666667,1683
2009-09-07 19:00:00,0.0,6,7,0.0,1.5,-0.2,0.29375,10.75,1683
2009-09-07 23:00:00,0.0,3,6,0.166666666667,2.5,0.09166666666670001,0.166666666667,8.833333333330001,1682
2009-09-09 17:00:00,0.0,41,0,0.14285714285700002,7.0,-0.0625,0.179761904762,18.7142857143,1681
2009-09-10 14:00:00,0.0,20,1,0.0,4.0,0.158333333333,0.241666666667,7.25,1680
2009-09-11 08:00:00,0.0,17,1,0.111111111111,9.0,0.127314814815,0.62037037037,18.6666666667,1679
2009-09-11 09:00:00,0.0,0,2,0.2,5.0,0.17800000000000002,0.44,17.0,1679
2009-09-11 10:00:00,0.0,0,3,0.0,1.0,0.0,0.0,9.0,1679
2009-09-14 00:00:00,0.0,61,0,0.666666666667,3.0,0.0,0.0,6.333333333330001,1676
2009-09-18 10:00:00,0.0,105,0,0.0,2.0,0.550833333333,0.975,21.5,1672
2009-09-21 21:00:00,0.0,82,0,0.0,3.0,0.175,0.555555555556,16.0,1668
2009-09-24 18:00:00,0.0,68,0,0.0,1.0,0.0,0.0,12.0,1666
2009-09-25 13:00:00,0.0,18,1,0.0,1.0,0.0,0.0,18.0,1665
2009-09-25 14:00:00,0.0,0,2,0.0,1.0,0.0,0.0,2.0,1665
2009-09-29 19:00:00,0.0,100,0,0.0,1.0,0.0,0.0,5.0,1661
2009-10-01 19:00:00,0.0,47,0,0.0,1.0,0.0,0.0,9.0,1659
2009-10-01 20:00:00,0.0,0,1,0.0,1.0,-0.1,0.9,7.0,1658
2009-10-02 19:00:00,0.0,22,2,0.0,2.0,0.1625,0.225,12.0,1658
2009-10-04 00:00:00,0.0,28,0,0.0,3.0,0.011111111111099999,0.18888888888900002,12.666666666700001,1656
2009-10-05 00:00:00,0.0,23,1,0.0,7.0,0.10952380952400001,0.261904761905,14.2857142857,1655
2009-10-06 22:00:00,0.0,45,0,0.0,3.0,0.2,0.33333333333299997,8.0,1653
2009-10-09 14:00:00,0.0,63,0,0.0,2.0,0.2625,0.625,15.5,1651
2009-10-10 14:00:00,0.0,23,1,0.0,1.0,-0.2,0.4,41.0,1650
2009-10-10 21:00:00,0.0,6,1,0.0,1.0,0.0,0.0,2.0,1649
2009-11-29 02:00:00,0.0,1180,0,0.0,5.0,-0.025,0.24,16.2,1600
2009-11-29 10:00:00,0.0,7,1,0.0,5.0,-0.114,0.24,11.4,1600
2009-11-29 19:00:00,0.0,8,2,0.0,1.0,0.0,0.0,17.0,1600
2009-12-07 22:00:00,0.0,194,0,0.0,1.0,0.0,0.0,4.0,1591
2010-02-07 22:00:00,0.0,1487,0,0.0,7.0,0.215476190476,0.442857142857,12.857142857100001,1529
2010-03-08 22:00:00,0.0,695,0,0.0,2.0,0.0,0.0,2.5,1500
2010-03-09 18:00:00,0.0,19,1,0.0,1.0,0.0,0.0,8.0,1500
2010-03-14 00:00:00,0.0,101,0,0.0,5.0,0.07333333333330001,0.39,28.4,1495
2010-03-20 00:00:00,0.0,143,0,0.14285714285700002,6.5,-0.0369047619048,0.372619047619,12.9285714286,1489
2010-03-20 01:00:00,0.0,0,2,0.0909090909091,11.0,0.121212121212,0.33333333333299997,10.3636363636,1489
2010-03-20 20:00:00,0.0,18,3,0.2,5.0,0.02,0.06,15.0,1488
2010-03-20 21:00:00,0.0,0,4,0.0,2.0,-0.0625,0.2125,26.5,1488
2010-03-21 00:00:00,0.0,2,5,0.0,2.33333333333,-0.00925925925926,0.13425925925899998,10.222222222200001,1488
2010-03-26 01:00:00,0.0,120,0,0.0,1.0,0.0,0.0,5.0,1483
2010-04-04 22:00:00,0.0,236,0,0.0,3.0,0.0,0.0,15.333333333299999,1473
2010-04-05 01:00:00,0.0,2,1,0.25,4.0,0.14375,0.225,12.25,1473
2010-04-14 01:00:00,0.0,215,0,0.0,2.5,0.16,0.34,7.0,1464
2010-04-18 23:00:00,0.0,117,0,0.0,9.0,-0.011111111111099999,0.288888888889,10.777777777799999,1459
2010-04-19 07:00:00,0.0,7,1,0.0,4.0,0.1375,0.225,8.0,1459
2010-04-22 00:00:00,0.0,64,0,0.0,2.0,0.0,0.0,5.0,1456
2010-04-25 01:00:00,0.0,72,0,0.0,7.0,-0.187857142857,0.3625,14.7142857143,1453
2010-04-25 20:00:00,0.0,18,1,0.0,3.0,3.7007434154200004e-17,0.616666666667,22.3333333333,1452
2010-04-25 21:00:00,0.0,0,2,0.0,3.0,0.125,0.21666666666700002,5.0,1452
2010-04-26 22:00:00,0.0,24,0,0.0,5.0,0.19,0.271666666667,11.2,1451
2010-04-29 00:00:00,0.0,49,0,0.166666666667,3.0,0.011111111111099999,0.380555555556,14.166666666700001,1449
2010-05-02 22:00:00,0.0,93,0,0.0,10.0,0.135,0.25,13.0,1445
2010-05-02 23:00:00,0.0,0,1,0.0,8.0,0.119270833333,0.3546875,14.375,1445
2010-05-03 19:00:00,0.0,19,2,0.166666666667,6.0,0.46597222222199997,0.640277777778,13.333333333299999,1445
2010-05-17 01:00:00,0.0,317,0,0.0,2.0,0.0,0.0,6.5,1431
2010-06-08 00:00:00,0.0,526,0,0.0,2.0,0.285,0.4,9.5,1409
2010-06-16 02:00:00,0.0,193,0,0.0,2.0,0.0,0.0,2.5,1401
2010-07-13 03:00:00,0.0,648,0,0.0,2.0,0.0,0.0,2.0,1374
2010-10-15 17:00:00,0.0,2269,0,0.0,3.0,0.766666666667,0.9666666666670001,10.0,1280
2010-11-01 11:00:00,0.0,401,0,0.0,2.0,0.5375,0.7,5.0,1263
2010-11-08 18:00:00,0.0,174,0,0.0,3.0,0.0611111111111,0.24920634920600002,36.0,1256
2010-11-08 22:00:00,0.0,3,1,0.0,1.0,0.0,0.0,4.0,1255
2010-11-11 23:00:00,0.0,72,0,0.0,4.0,-0.05,0.1625,10.25,1252
2010-11-14 14:00:00,0.0,62,0,0.0,5.0,-0.12,0.38,9.0,1250
2010-11-17 13:00:00,0.0,70,0,0.0,5.0,0.02,0.385,13.2,1247
2010-11-20 00:00:00,0.0,58,0,0.0,3.0,0.18333333333299998,0.3,9.333333333330001,1244
2010-11-21 19:00:00,0.0,42,0,0.0,1.5,0.0,0.0,4.25,1243
2010-11-25 17:00:00,0.0,93,0,0.0,4.0,0.271875,0.4125,6.5,1239
2010-11-25 18:00:00,0.0,0,1,0.0,3.0,0.25833333333299996,0.458333333333,15.666666666700001,1239
2010-11-25 23:00:00,0.0,4,2,0.0,2.0,-0.325,0.55,20.0,1238
2010-11-26 00:00:00,0.0,0,3,0.0,1.0,0.0,0.0,3.0,1238
2010-11-26 09:00:00,0.0,8,4,0.0,2.0,0.0,0.0,6.0,1238
2010-11-26 10:00:00,0.0,0,5,0.0,4.0,0.05625,0.575,14.5,1238
2010-11-26 19:00:00,0.0,8,4,0.0,1.0,0.0,0.0,4.0,1238
2010-11-26 20:00:00,0.0,0,5,0.0,2.0,0.125,0.25,8.5,1237
2010-11-27 01:00:00,0.0,4,5,0.0,3.0,0.11142857142899999,0.39404761904799995,11.2857142857,1237
2010-11-27 11:00:00,0.0,9,5,0.0,2.0,0.1625,0.825,13.0,1237
2010-11-28 15:00:00,0.0,27,0,0.0,2.0,0.2875,0.4625,14.0,1236
2010-11-28 19:00:00,0.0,3,1,0.0,3.0,0.316666666667,0.55,10.3333333333,1236
2010-11-29 16:00:00,0.0,20,1,0.0,2.0,0.0,0.0,7.0,1235
2010-11-29 18:00:00,0.0,1,2,0.0,2.5,0.22083333333299998,0.375,11.666666666700001,1235
2010-11-29 19:00:00,0.0,0,4,0.33333333333299997,3.0,0.008333333333329999,0.283333333333,8.333333333330001,1235
2010-12-02 19:00:00,0.0,71,0,0.0,6.0,0.169444444444,0.393055555556,15.666666666700001,1232
2010-12-02 20:00:00,0.0,0,1,0.0,5.0,0.10400000000000001,0.229333333333,9.4,1231
2010-12-03 00:00:00,0.0,3,2,0.0,1.0,0.131818181818,0.49515151515199995,101.0,1231
2010-12-03 13:00:00,0.0,12,3,0.33333333333299997,3.0,-0.125,0.21666666666700002,8.333333333330001,1231
2010-12-03 20:00:00,0.0,6,3,0.14285714285700002,7.0,0.164285714286,0.314285714286,10.285714285700001,1230
2010-12-04 20:00:00,0.0,23,1,0.0,2.66666666667,0.026666666666700003,0.20833333333299997,11.6,1229
2010-12-07 11:00:00,0.0,62,0,0.5,2.0,0.0,0.0,6.0,1227
2010-12-07 22:00:00,0.0,10,1,0.0,1.0,0.5,0.5,11.0,1226
2010-12-08 20:00:00,0.0,21,2,0.0,5.5,-0.0835648148148,0.26828703703699996,10.3333333333,1225
2010-12-08 23:00:00,0.0,2,2,0.0,3.0,-0.21666666666700002,0.3,12.333333333299999,1225
2010-12-09 19:00:00,0.0,19,3,0.0,2.0,0.4,0.75,11.5,1225
2010-12-09 23:00:00,0.0,3,2,0.0,2.0,0.275,0.425,19.5,1224
2010-12-12 02:00:00,0.0,50,0,0.5,4.0,0.0375,0.1125,12.5,1222
2010-12-12 19:00:00,0.0,16,1,0.0,2.0,-0.026666666666700003,0.273333333333,8.0,1222
2010-12-12 22:00:00,0.0,2,3,0.25,2.0,-0.05,0.2875,17.0,1221
2010-12-18 23:00:00,0.0,144,0,0.0,2.0,0.34166666666699996,0.733333333333,12.0,1215
2010-12-19 11:00:00,0.0,11,1,0.0,4.0,0.135,0.7,12.0,1215
2010-12-28 00:00:00,0.0,204,0,0.0,2.0,0.0875,0.5,16.0,1206
2010-12-28 22:00:00,0.0,21,1,0.0,6.0,-0.0694444444444,0.43611111111100004,8.0,1205
2010-12-30 20:00:00,0.0,45,0,0.0,2.0,0.591666666667,0.9233333333329999,15.5,1203
2011-01-04 01:00:00,0.0,100,0,0.5,2.0,0.0,0.0,8.0,1199
2011-01-05 22:00:00,0.0,44,0,0.0,8.0,0.15,0.353125,17.75,1197
2011-01-06 01:00:00,0.0,2,1,0.0,8.0,-0.10625,0.23072916666700002,22.125,1197
2011-01-06 14:00:00,0.0,12,2,0.14285714285700002,7.0,0.0310714285714,0.625238095238,23.285714285700003,1197
2011-01-06 15:00:00,0.0,0,3,0.0,3.0,0.11880952381,0.492857142857,13.7142857143,1197
2011-01-06 18:00:00,0.0,2,5,0.0,2.0,0.0,0.0,25.0,1197
2011-01-06 19:00:00,0.0,0,6,0.125,8.0,0.09947916666670001,0.248958333333,15.5,1197
2011-01-06 20:00:00,0.0,0,7,0.0,4.5,-0.103703703704,0.25,12.0,1196
2011-01-07 00:00:00,0.0,3,8,0.0,1.0,0.0,0.2,26.0,1196
2011-01-07 18:00:00,0.0,17,5,0.0909090909091,5.0,0.08068181818180001,0.270454545455,11.5454545455,1196
2011-01-07 19:00:00,0.0,0,6,0.0,2.5,0.24333333333299997,0.35,12.666666666700001,1196
2011-01-07 21:00:00,0.0,1,5,0.0,2.0,0.0,0.0,16.5,1195
2011-01-08 17:00:00,0.0,19,5,0.0,4.0,0.0,0.0,3.75,1195
2011-01-08 18:00:00,0.0,0,6,0.111111111111,9.0,0.09351851851849999,0.33333333333299997,14.1111111111,1195
2011-01-09 21:00:00,0.0,26,0,0.0,3.0,-0.0166666666667,0.175,16.3333333333,1193
2011-01-11 14:00:00,0.0,40,0,0.0,2.0,-0.116666666667,0.20833333333299997,11.5,1192
2011-01-11 18:00:00,0.0,3,1,0.6,2.5,0.0,0.0,4.6,1192
2011-01-15 23:00:00,0.0,100,0,0.0,3.0,0.144074074074,0.33037037036999994,14.0,1187
2011-01-16 13:00:00,0.0,13,1,0.0,4.0,0.025,0.075,13.0,1187
2011-01-17 11:00:00,0.0,21,1,0.0,4.0,-0.08125,0.375,9.5,1186
2011-01-17 17:00:00,0.0,5,1,0.0,9.0,0.218518518519,0.596296296296,15.666666666700001,1186
2011-01-17 19:00:00,0.0,1,2,0.0,3.0,0.516666666667,0.65,16.3333333333,1186
2011-01-20 18:00:00,0.0,70,0,0.0,3.0,0.0,0.0,13.0,1183
2011-01-20 19:00:00,0.0,0,1,0.0,3.0,0.0,0.0,5.0,1183
2011-01-20 21:00:00,0.0,1,2,0.0,2.0,0.0,0.0,8.0,1182
2011-01-21 22:00:00,0.0,24,0,0.2,5.0,0.02,0.427333333333,12.4,1181
2011-01-22 21:00:00,0.0,22,1,0.0,5.0,-0.145555555556,0.44888888888899997,9.6,1180
2011-01-22 22:00:00,0.0,0,2,0.0,2.0,0.0,0.0,2.5,1180
2011-01-22 23:00:00,0.0,0,2,0.0,3.0,0.0,0.0,8.0,1180
2011-01-23 12:00:00,0.0,12,3,0.0,2.0,-0.05666666666669999,0.35333333333300004,19.2,1180
2011-01-24 19:00:00,0.0,30,0,0.0,5.0,0.163333333333,0.46666666666699996,15.6,1179
2011-01-25 15:00:00,0.0,19,1,0.0,3.0,-0.005555555555560001,0.255555555556,10.0,1178
2011-01-26 02:00:00,0.0,10,1,0.0,3.0,0.327777777778,0.605555555556,9.333333333330001,1177
2011-01-29 11:00:00,0.0,80,0,0.0,8.0,0.117708333333,0.43958333333300004,22.625,1174
2011-01-31 20:00:00,0.0,56,0,0.0,1.0,0.0,0.0,7.0,1171
2011-02-03 23:00:00,0.0,74,0,0.0,3.0,0.383333333333,0.8833333333329999,16.6666666667,1168
2011-02-04 14:00:00,0.0,14,1,0.0,9.0,0.102777777778,0.29444444444400003,12.8888888889,1168
2011-02-04 15:00:00,0.0,0,2,0.0,4.0,-0.09375,0.35,13.25,1168
2011-02-09 08:00:00,0.0,112,0,0.0,1.0,0.0,0.0,1.0,1163
2011-02-10 19:00:00,0.0,34,0,0.2,5.0,0.14375,0.49,10.8,1162
2011-02-13 19:00:00,0.0,71,0,0.0,3.0,0.0392857142857,0.392857142857,10.285714285700001,1159
2011-02-14 20:00:00,0.0,24,0,0.0,4.0,0.3325,0.705,17.0,1157
2011-02-20 21:00:00,0.0,144,0,0.0,8.0,0.088125,0.3375,14.375,1151
2011-02-22 10:00:00,0.0,36,0,0.0,2.0,0.65125,0.9375,16.5,1150
2011-02-22 21:00:00,0.0,10,1,0.0,9.0,0.024444444444400002,0.427777777778,15.666666666700001,1149
2011-02-26 22:00:00,0.0,96,0,0.0,1.0,0.5,1.0,5.0,1145
2011-02-27 12:00:00,0.0,13,1,0.0,3.0,-0.111111111111,0.577777777778,22.0,1145
2011-02-27 13:00:00,0.0,0,2,0.0,2.0,0.05,0.15,30.0,1145
2011-02-27 18:00:00,0.0,4,3,0.0,3.0,-0.133333333333,0.366666666667,9.666666666669999,1145
2011-03-04 01:00:00,0.0,102,0,0.0,3.0,0.0,0.0,11.333333333299999,1140
2011-03-07 23:00:00,0.0,93,0,0.0,3.0,0.616666666667,0.958333333333,7.0,1136
2011-03-11 23:00:00,0.0,95,0,0.0,2.0,0.79,1.0,10.0,1132
2011-03-12 21:00:00,0.0,21,1,0.0,2.0,0.0,0.0,15.0,1131
2011-03-13 18:00:00,0.0,20,1,0.0,4.0,0.345,0.44375,8.5,1131
2011-03-13 23:00:00,0.0,4,1,0.25,4.0,0.14375,0.3,10.5,1130
2011-03-15 13:00:00,0.0,37,0,0.5,2.0,0.0,0.0,10.0,1129
2011-03-16 21:00:00,0.0,31,0,0.0,5.0,-0.09,0.29,11.0,1127
2011-03-17 00:00:00,0.0,2,1,0.0,2.0,0.2,0.2,13.5,1127
2011-03-17 23:00:00,0.0,22,1,0.0,3.0,0.676666666667,0.9,11.0,1126
2011-03-20 15:00:00,0.0,63,0,0.0,3.0,0.254166666667,0.4,22.0,1124
2011-03-20 19:00:00,0.0,3,1,0.33333333333299997,1.5,-0.0333333333333,0.2,8.333333333330001,1124
2011-03-22 23:00:00,0.0,51,0,0.0,2.0,0.5,0.5,7.5,1121
2011-03-23 20:00:00,0.0,20,1,0.0,4.0,0.2125,0.725,16.0,1120
2011-03-28 08:00:00,0.0,107,0,0.0,5.0,0.155,0.40333333333300003,13.6,1116
2011-03-28 12:00:00,0.0,3,1,0.0,1.0,0.575,0.8,21.0,1116
2011-03-28 14:00:00,0.0,1,2,0.0,4.0,0.125,0.25,10.5,1116
2011-03-29 21:00:00,0.0,30,0,0.0,5.0,0.16,0.355,13.8,1114
2011-04-08 21:00:00,0.0,239,0,0.0,6.0,0.129166666667,0.275,14.833333333299999,1104
2011-04-10 23:00:00,0.0,49,0,0.0,2.0,0.125,0.25,8.25,1102
2011-04-20 15:00:00,0.0,231,0,0.0,7.0,0.152410714286,0.48383928571400003,11.142857142899999,1093
2011-04-20 23:00:00,0.0,7,1,0.166666666667,6.0,-0.0875,0.322222222222,13.166666666700001,1092
2011-04-21 23:00:00,0.0,23,1,0.0,4.0,0.0,0.0,8.75,1091
2011-04-22 23:00:00,0.0,23,1,0.25,4.0,-6.938893903910002e-18,0.371875,14.75,1090
2011-04-24 05:00:00,0.0,29,0,0.0,3.0,0.15,0.3,12.666666666700001,1089
2011-04-24 06:00:00,0.0,0,1,0.0,4.0,0.233333333333,0.366666666667,10.0,1089
2011-05-15 23:00:00,0.0,520,0,0.125,8.0,0.02265625,0.310416666667,12.375,1067
2011-05-16 16:00:00,0.0,16,1,0.0,2.0,0.34375,0.45,5.5,1067
2011-05-17 00:00:00,0.0,7,1,0.2,5.0,-0.01,0.03,13.8,1066
2011-05-17 22:00:00,0.0,21,1,0.2,2.5,0.0,0.045,15.6,1065
2011-05-18 19:00:00,0.0,20,2,0.2,2.0,0.0,0.0,3.6,1065
2011-05-18 23:00:00,0.0,3,2,0.5,4.0,0.101666666667,0.725,14.75,1064
2011-05-21 00:00:00,0.0,48,0,0.0,5.0,-0.0565,0.49,14.2,1062
2011-05-27 00:00:00,0.0,143,0,0.0,4.0,0.525,0.9,20.0,1056
2011-05-27 21:00:00,0.0,20,1,0.0,4.0,0.18333333333299998,0.595833333333,11.25,1055
2011-05-28 20:00:00,0.0,22,1,0.0,4.0,-0.07291666666669999,0.516666666667,19.75,1054
2011-06-26 01:00:00,0.0,676,0,0.166666666667,6.0,0.08125,0.133333333333,12.0,1026
2011-06-26 14:00:00,0.0,12,1,0.0,5.0,0.19,0.4,8.6,1026
2011-06-27 22:00:00,0.0,31,0,0.0,6.0,0.04583333333330001,0.108333333333,5.33333333333,1024
2011-06-28 16:00:00,0.0,17,1,0.0,3.0,0.286666666667,0.5666666666669999,11.333333333299999,1024
2011-06-29 00:00:00,0.0,7,1,0.0,1.0,0.0,0.0,15.0,1023
2011-07-03 22:00:00,0.0,117,0,0.0,4.0,-0.1,0.225,5.25,1018
2011-07-05 16:00:00,0.0,41,0,0.0,4.0,0.075,0.225,15.5,1017
