Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2015-02-19 16:00:00,0.0,91764,0,0.111111111111,9.0,-0.0314814814815,0.36574074074100005,12.0,1010
2015-03-27 21:00:00,0.0,868,0,0.0,8.0,-0.025,0.2,15.125,974
2015-04-01 16:00:00,0.0,114,0,0.0,8.0,0.10979166666699999,0.39104166666699997,14.125,969
2015-05-08 15:00:00,0.0,886,0,0.222222222222,9.0,0.141018518519,0.42592592592600004,14.333333333299999,932
2015-07-23 21:00:00,0.0,1829,0,0.0,5.0,0.09016666666670001,0.683333333333,17.4,856
2015-10-18 15:00:00,0.0,2081,0,0.0,6.0,-0.025,0.27083333333299997,13.833333333299999,769
2016-01-23 16:00:00,0.0,2328,0,1.0,1.0,0.1,0.4,42.0,672
2016-05-04 17:00:00,0.0,2448,0,0.0,5.0,0.0286666666667,0.378666666667,14.8,570
2016-05-06 16:00:00,0.0,46,0,0.0,4.0,0.075,0.34375,14.5,568
2016-05-10 16:00:00,0.0,95,0,0.14285714285700002,7.0,0.08321428571430001,0.434642857143,14.2857142857,564
2016-06-26 16:00:00,0.0,1127,0,0.0,9.0,0.10342592592599999,0.48620370370399996,13.222222222200001,517
2016-06-29 21:00:00,0.0,76,0,0.0,5.0,0.11699999999999999,0.361,13.8,514
2016-06-30 10:00:00,0.0,12,1,0.0,3.0,-0.33333333333299997,0.33333333333299997,12.333333333299999,514
2016-10-05 16:00:00,0.0,2333,0,0.0,10.0,0.04583333333330001,0.331666666667,13.0,416
2016-11-10 17:00:00,0.0,864,0,0.125,8.0,-0.03125,0.190625,11.25,380
2016-11-12 17:00:00,0.0,47,0,0.0,7.0,0.0321428571429,0.103571428571,15.7142857143,378
2017-03-04 12:00:00,0.0,2682,0,0.0,2.0,-0.491666666667,0.7583333333329999,19.5,267
2017-03-26 12:00:00,0.0,527,0,0.33333333333299997,9.0,0.0333333333333,0.233333333333,12.666666666700001,245
2017-03-29 11:00:00,0.0,70,0,0.0,4.0,0.03125,0.6,19.25,242
2017-06-14 16:00:00,0.0,1852,0,0.0,5.0,0.0611111111111,0.258888888889,14.6,164
2017-07-17 16:00:00,0.0,791,0,0.33333333333299997,6.0,-0.06666666666669999,0.461111111111,16.3333333333,131
2017-07-19 16:00:00,0.0,47,0,0.0,4.0,0.15625,0.2875,10.75,129
2017-07-25 10:00:00,0.0,137,0,0.0,4.0,0.125,0.433333333333,17.75,124
2017-07-30 11:00:00,0.0,120,0,0.0,6.0,0.34502688172,0.541039426523,11.333333333299999,119
2017-09-14 16:00:00,0.0,1108,0,0.08333333333330001,5.5,0.0763888888889,0.39444444444399995,12.166666666700001,72
2017-09-18 09:00:00,0.0,88,0,0.0,3.0,-0.08,0.33333333333299997,17.3333333333,69
2017-10-01 15:00:00,0.0,317,0,0.0,3.0,-0.122142857143,0.27571428571400003,9.28571428571,55
2017-10-19 11:00:00,0.0,427,0,0.0,8.0,-0.10625,0.33125,9.5,38
2017-10-23 11:00:00,0.0,95,0,0.0,7.0,0.047380952381,0.46642857142899996,14.7142857143,34
2017-10-30 11:00:00,0.0,167,0,0.0,7.0,0.00916666666667,0.42380952381,11.0,27
2017-11-26 12:00:00,0.0,648,0,0.0,2.5,0.1075,0.505,15.8,0
