Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2007-09-08 13:00:00,0.0,0,1,0.0,1.0,0.0,0.0,24.0,433
2007-09-10 20:00:00,0.0,54,0,0.0,1.0,-0.5375,0.95,12.0,430
2008-01-11 11:00:00,0.0,2942,0,1.0,1.0,-0.465,0.65,25.0,308
2008-01-11 12:00:00,0.0,0,1,0.0,1.0,0.0,0.0,1.0,308
2008-01-11 14:00:00,0.0,1,2,0.5,2.0,-0.04375,0.375,15.0,307
2008-01-11 15:00:00,0.0,0,3,0.33333333333299997,3.0,-0.0291666666667,0.25,8.666666666669999,307
2008-02-02 12:00:00,0.0,524,0,0.0,5.0,0.0,0.0,1.6,286
2008-02-06 19:00:00,0.0,102,0,0.0,4.0,0.1,0.1875,4.5,281
2008-02-07 20:00:00,0.0,24,0,1.0,1.0,0.1,0.4,17.0,280
2008-02-08 13:00:00,0.0,16,1,0.0,4.0,-0.0125,0.05,4.5,280
2008-02-10 20:00:00,0.0,54,0,0.0,1.0,-0.64,1.0,25.0,277
2008-02-11 12:00:00,0.0,15,1,0.0,2.5,0.14875,0.255,7.0,277
2008-02-11 13:00:00,0.0,0,3,0.0,1.0,-0.05,0.2,20.0,277
2008-02-11 15:00:00,0.0,1,4,1.0,1.0,-0.46666666666699996,0.733333333333,11.0,276
2008-02-11 17:00:00,0.0,1,5,1.0,2.0,-0.21375,0.28625,21.0,276
2008-02-11 18:00:00,0.0,0,6,0.428571428571,1.25,0.0857142857143,0.157142857143,17.0,276
2008-02-11 19:00:00,0.0,0,10,0.0,1.5,-0.21666666666700002,0.3,8.333333333330001,276
2008-02-12 14:00:00,0.0,18,8,1.0,1.0,0.0,0.0,10.0,275
2008-02-13 23:00:00,0.0,32,0,0.33333333333299997,3.0,-0.065,0.522222222222,12.0,274
2008-02-14 16:00:00,0.0,16,1,1.0,3.0,-0.08333333333330001,0.25,7.0,273
2008-02-14 20:00:00,0.0,3,2,0.0,1.0,-0.05,0.2,20.0,273
2008-02-14 21:00:00,0.0,0,3,0.33333333333299997,3.0,-0.011111111111099999,0.14444444444399998,18.6666666667,273
2008-02-14 22:00:00,0.0,0,4,0.0,2.0,0.0,0.0,7.0,273
2008-02-15 19:00:00,0.0,20,3,0.0,1.0,0.0,0.0,7.0,272
2008-02-15 20:00:00,0.0,0,4,0.0,1.0,0.0,0.0,31.5,272
2008-02-23 21:00:00,0.0,192,0,1.0,1.0,0.0,0.0,16.0,264
2008-02-24 12:00:00,0.0,14,1,0.0,2.0,-0.125,0.5,7.5,264
2008-02-26 17:00:00,0.0,52,0,0.5,2.0,0.0,0.05,22.0,261
2008-03-03 21:00:00,0.0,147,0,1.0,5.0,0.0,0.02,8.4,255
2008-03-03 22:00:00,0.0,0,1,1.0,1.0,0.0,0.1,29.0,255
2008-03-04 23:00:00,0.0,24,0,0.0,1.0,0.0,0.0,28.0,254
2008-03-05 19:00:00,0.0,19,1,0.33333333333299997,2.5,0.08657407407410002,0.372685185185,11.666666666700001,253
2008-03-08 10:00:00,0.0,62,0,1.0,2.0,-0.1625,0.7,17.0,251
2008-03-10 12:00:00,0.0,49,0,1.0,2.0,-0.025,0.1,13.5,249
2008-03-13 22:00:00,0.0,81,0,1.0,3.0,0.0,0.0,6.333333333330001,245
2008-03-14 10:00:00,0.0,11,1,0.5,2.0,0.27083333333299997,0.754166666667,23.5,245
2008-03-14 11:00:00,0.0,0,2,0.5,2.0,-0.19375,0.303333333333,20.0,245
2008-03-18 11:00:00,0.0,95,0,1.0,2.0,-0.24125,0.425,12.0,241
2008-03-18 12:00:00,0.0,0,1,0.6,2.0,-0.02,0.2,10.2,241
2008-03-18 15:00:00,0.0,2,3,0.0,3.0,0.22916666666700003,0.3,5.0,240
2008-03-19 09:00:00,0.0,17,4,0.222222222222,2.0,0.0715277777778,0.311111111111,7.1111111111100005,240
2008-03-21 17:00:00,0.0,55,0,0.33333333333299997,3.0,0.2,0.3,12.333333333299999,237
2008-03-25 12:00:00,0.0,90,0,0.0,1.0,-0.375,0.8,17.0,234
2008-03-25 22:00:00,0.0,9,1,0.0,1.0,0.0,0.1,13.0,233
2008-04-29 15:00:00,0.0,832,0,1.0,1.0,0.0,0.0,20.0,198
2008-04-30 10:00:00,0.0,18,1,1.0,2.0,0.0,0.0,6.0,198
2008-05-10 22:00:00,0.0,251,0,0.666666666667,3.0,-0.025,0.3,18.6666666667,187
2008-05-11 11:00:00,0.0,12,1,0.0,1.0,0.0,0.0,9.0,187
2008-05-12 20:00:00,0.0,32,0,0.25,4.0,-0.08333333333330001,0.170833333333,12.25,185
2008-05-19 22:00:00,0.0,169,0,1.0,2.0,-0.15,0.308333333333,29.0,178
2008-05-19 23:00:00,0.0,0,1,0.4,2.0,-0.01,0.22666666666700003,17.4,178
2008-05-21 21:00:00,0.0,45,0,1.0,1.0,-0.5,0.8,13.0,176
2008-05-24 12:00:00,0.0,62,0,0.5,2.0,0.0875,0.2,23.5,174
2008-05-27 11:00:00,0.0,70,0,0.25,4.0,-0.00625,0.3,17.0,171
2008-05-27 12:00:00,0.0,0,1,0.428571428571,7.0,0.0190476190476,0.195238095238,11.2857142857,171
2008-05-27 17:00:00,0.0,4,2,0.0,4.0,0.0,0.0,5.75,170
2008-05-28 18:00:00,0.0,24,0,0.181818181818,5.0,0.0893939393939,0.21666666666700002,8.090909090910001,169
2008-05-28 21:00:00,0.0,2,2,0.0,1.0,0.0,0.0,0.0,169
2008-05-29 12:00:00,0.0,14,3,0.5,2.0,0.0,0.0,8.25,169
2008-05-29 23:00:00,0.0,10,2,0.0,1.0,-0.21666666666700002,0.7,11.0,168
2008-06-03 16:00:00,0.0,112,0,1.0,1.0,-0.025,0.85,19.0,163
2008-06-05 10:00:00,0.0,41,0,0.25,4.0,0.0,0.0,5.0,162
2008-06-16 20:00:00,0.0,273,0,0.0,1.0,0.4,0.9,18.0,150
2008-06-17 14:00:00,0.0,17,1,0.666666666667,3.0,-0.020833333333299998,0.158333333333,17.0,149
2008-06-17 23:00:00,0.0,8,1,0.23076923076900002,3.66666666667,-0.0326923076923,0.360042735043,19.0,149
2008-06-19 12:00:00,0.0,36,0,0.33333333333299997,3.0,-0.444444444444,0.705555555556,25.0,148
2008-06-19 18:00:00,0.0,5,1,0.2,5.0,-0.22111111111099999,0.352222222222,17.0,147
2008-06-22 12:00:00,0.0,65,0,1.0,1.0,0.1,0.6,12.0,145
2008-06-25 22:00:00,0.0,81,0,1.0,1.0,-0.375,0.75,16.0,141
2008-06-26 17:00:00,0.0,18,1,1.0,1.0,0.0,0.0,3.0,140
2008-06-26 20:00:00,0.0,2,2,1.0,1.0,0.0,0.1,13.0,140
2008-06-26 21:00:00,0.0,0,3,0.0,4.0,0.0,0.0,14.0,140
2008-06-27 11:00:00,0.0,13,3,0.0,4.0,0.0921875,0.175,3.5,140
2008-07-01 11:00:00,0.0,95,0,1.0,2.0,-0.0125,0.4875,10.5,136
2008-07-03 10:00:00,0.0,46,0,0.0,1.0,0.0,0.0,13.0,134
2008-07-05 12:00:00,0.0,49,0,0.0,1.0,-0.147916666667,0.8666666666670001,39.0,132
2008-07-21 19:00:00,0.0,390,0,0.33333333333299997,6.0,0.160416666667,0.285416666667,10.5,115
2008-07-29 11:00:00,0.0,183,0,0.0,3.0,0.0238095238095,0.0809523809524,3.85714285714,108
2008-08-03 10:00:00,0.0,118,0,0.0,1.0,0.0,0.0,10.0,103
2008-08-06 16:00:00,0.0,77,0,0.0,1.0,0.0,0.0,21.0,99
2008-08-13 23:00:00,0.0,174,0,0.6,5.0,0.11,0.17,4.6,92
2008-08-20 11:00:00,0.0,155,0,1.0,1.0,0.0,0.0,24.0,86
2008-08-20 20:00:00,0.0,8,1,0.0,3.0,0.35,0.555555555556,4.66666666667,85
2008-08-22 10:00:00,0.0,37,0,0.25,4.0,-0.05833333333330001,0.8145833333329999,17.75,84
2008-08-22 18:00:00,0.0,7,1,0.0,1.0,-0.1,0.6,10.0,83
2008-08-22 23:00:00,0.0,4,2,0.33333333333299997,3.0,-0.155555555556,0.24444444444400001,11.666666666700001,83
2008-08-25 17:00:00,0.0,65,0,0.0,1.0,0.133333333333,0.5666666666669999,8.0,80
2008-09-13 17:00:00,0.0,455,0,0.0,1.0,0.0,0.6,16.0,61
2008-09-13 18:00:00,0.0,0,1,0.5,4.0,-0.025,0.375,16.0,61
2008-09-13 23:00:00,0.0,4,2,0.0,1.0,0.0,0.0,9.0,61
2008-09-21 21:00:00,1.0,189,0,1.0,2.0,-0.325,0.45,9.5,53
2008-09-23 18:00:00,0.0,44,0,0.666666666667,3.0,-0.05,0.18333333333299998,9.666666666669999,51
2008-09-23 19:00:00,0.0,0,1,0.5,2.0,0.0166666666667,0.283333333333,13.5,51
2008-09-26 19:00:00,0.0,71,0,0.33333333333299997,3.0,-0.0166666666667,0.29166666666700003,20.6666666667,48
2008-10-02 19:00:00,0.0,143,0,0.0,5.0,0.137916666667,0.387416666667,13.2,42
2008-10-03 18:00:00,0.0,22,1,0.0,2.0,-0.0109375,0.296875,37.0,41
2008-10-12 19:00:00,0.0,216,0,1.0,2.0,-0.00625,0.3125,18.5,32
2008-10-16 15:00:00,0.0,91,0,0.0,1.0,0.05,0.8,22.0,28
2008-10-22 19:00:00,0.0,147,0,0.0,8.0,0.266840277778,0.54375,19.625,22
2008-10-22 23:00:00,0.0,3,1,0.0,1.0,0.0,0.0,11.0,22
2008-10-24 00:00:00,0.0,24,0,0.2,5.0,0.0758333333333,0.378333333333,11.4,21
2008-10-24 15:00:00,0.0,14,1,0.33333333333299997,6.0,-0.136111111111,0.39444444444399995,10.1666666667,20
2008-10-25 11:00:00,0.0,19,1,0.14285714285700002,7.0,0.14255952381,0.481547619048,17.1428571429,20
2008-10-26 20:00:00,0.0,32,0,0.0,4.0,0.1203125,0.2,5.25,18
2008-10-28 17:00:00,0.0,44,0,0.636363636364,11.0,-0.00909090909091,0.07272727272730001,6.818181818180001,16
2008-10-30 18:00:00,0.0,48,0,0.0,4.0,0.03125,0.116666666667,14.75,14
2008-11-01 13:00:00,0.0,42,0,0.0,3.0,-0.26333333333299996,0.533333333333,12.333333333299999,13
2008-11-14 13:00:00,0.0,311,0,0.25,4.0,-0.055,0.18125,15.25,0
