Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2005-01-04 22:00:00,1.0,3018,0,0.23076923076900002,13.0,0.0121794871795,0.178205128205,11.538461538499998,3685
2005-01-04 23:00:00,0.0,0,1,0.0,10.0,0.06525,0.39,13.5,3685
2005-01-05 20:00:00,0.0,20,2,0.0,3.0,0.0,0.0,2.66666666667,3684
2005-01-10 13:00:00,0.0,112,0,0.0,4.0,-0.145833333333,0.508333333333,15.0,3679
2005-01-14 13:00:00,0.0,95,0,0.0,5.0,0.0333333333333,0.113333333333,2.2,3675
2005-01-15 20:00:00,0.0,30,0,0.125,8.0,-0.184375,0.310416666667,10.875,3674
2005-01-16 20:00:00,0.0,23,1,0.2,5.0,0.0,0.16,7.4,3673
2005-01-31 09:00:00,0.0,348,0,0.14285714285700002,7.0,-0.0214285714286,0.34285714285700003,14.142857142899999,3658
2005-04-13 20:00:00,0.0,1738,0,0.0,5.0,0.04,0.1,21.6,3586
2005-04-14 19:00:00,1.0,22,1,0.1,10.0,-0.02,0.29,19.9,3585
2005-04-16 18:00:00,0.0,46,0,0.0,8.0,-0.176875,0.420833333333,28.75,3583
2005-04-17 14:00:00,0.0,19,1,0.125,8.0,-0.009375,0.43125,13.875,3582
2005-04-17 23:00:00,0.0,8,1,0.0,9.0,-0.07611111111110001,0.424444444444,15.222222222200001,3582
2005-04-18 17:00:00,0.0,17,1,0.06666666666669999,15.0,0.05516666666669999,0.315,10.8666666667,3581
2005-05-14 22:00:00,0.0,628,0,0.0,6.0,-0.044444444444399996,0.369444444444,6.833333333330001,3555
2005-05-14 23:00:00,0.0,0,1,0.0238095238095,14.0,-0.0363095238095,0.206111111111,9.95238095238,3555
2005-05-15 00:00:00,0.0,0,4,0.0,11.0,0.0,0.0272727272727,5.6363636363600005,3555
2005-05-17 22:00:00,0.0,69,0,0.0,2.0,0.0,0.0,12.5,3552
2005-05-18 22:00:00,0.0,23,1,0.0,7.0,-0.0857142857143,0.2,18.7142857143,3551
2005-05-22 14:00:00,0.0,87,0,0.0,8.0,0.0359375,0.321875,12.625,3547
2005-05-23 22:00:00,0.0,31,0,0.25,4.0,0.0,0.0,6.5,3546
2005-05-24 20:00:00,0.0,21,1,0.214285714286,14.0,0.041964285714300005,0.289285714286,13.7857142857,3545
2005-05-26 18:00:00,0.0,45,0,0.0,6.0,0.05,0.266666666667,9.833333333330001,3543
2005-05-30 12:00:00,0.0,89,0,0.0,7.0,-0.1,0.14285714285700002,2.85714285714,3539
2005-05-31 21:00:00,0.0,32,0,0.0,6.0,0.0,0.0,2.33333333333,3538
2005-06-01 19:00:00,0.0,21,1,0.0,5.0,0.1515,0.205,9.7,3537
2005-06-30 19:00:00,0.0,695,0,0.0,4.0,0.0416666666667,0.141666666667,5.0,3508
2005-07-19 19:00:00,0.0,455,0,0.0,13.0,0.0,0.0,4.23076923077,3489
2005-08-21 12:00:00,0.0,784,0,0.0,3.0,0.0,0.233333333333,17.6666666667,3456
2005-08-22 16:00:00,0.0,27,0,0.0,2.4,-0.0382051282051,0.298717948718,11.538461538499998,3455
2005-08-29 10:00:00,0.0,161,0,0.0,4.0,0.0791666666667,0.725,17.0,3448
2005-11-18 19:00:00,0.0,1952,0,0.0,5.0,-0.176666666667,0.35,12.6,3367
2005-11-20 19:00:00,0.0,47,0,0.0,3.0,-0.0018518518518499999,0.26296296296300004,17.3333333333,3365
2005-11-24 20:00:00,0.0,96,0,0.133333333333,4.66666666667,0.0188888888889,0.178888888889,9.333333333330001,3361
2005-11-24 21:00:00,0.0,0,3,0.0,2.0,0.275,0.425,25.0,3361
2005-11-24 22:00:00,0.0,0,4,0.375,1.4,0.0546875,0.140625,17.5,3361
2006-01-13 15:00:00,0.0,1192,0,0.166666666667,6.0,0.141666666667,0.416666666667,15.333333333299999,3311
2006-01-13 16:00:00,0.0,0,1,0.4,10.0,-0.02,0.2475,11.4,3311
2006-01-13 21:00:00,0.0,4,2,0.0,1.0,0.275,0.475,20.0,3311
2006-01-30 18:00:00,0.0,404,0,0.14285714285700002,7.0,-0.00714285714286,0.0571428571429,7.285714285710001,3294
2006-02-03 15:00:00,0.0,92,0,0.0,6.0,0.114583333333,0.15,1.6666666666699999,3290
2006-02-09 19:00:00,0.0,147,0,0.0,1.0,0.0,0.0,9.0,3284
2006-02-17 18:00:00,0.0,190,0,0.0,1.0,0.0,0.0,3.0,3276
2006-02-24 19:00:00,0.0,168,0,0.0,2.0,0.383333333333,0.766666666667,8.5,3269
2006-02-28 20:00:00,0.0,96,0,0.0,2.5,0.18666666666700002,0.35333333333300004,10.6,3265
2006-02-28 21:00:00,0.0,0,2,0.0,2.0,0.3,0.5,11.0,3265
2006-03-03 09:00:00,0.0,59,0,0.0,2.0,0.06666666666669999,0.283333333333,4.5,3262
2006-03-03 15:00:00,0.0,5,1,0.0,1.0,0.0,0.0,7.0,3262
2006-03-07 20:00:00,0.0,100,0,0.0,1.0,0.0,0.0,7.0,3258
2006-03-07 22:00:00,0.0,1,1,0.0,1.5,0.2625,0.5583333333330001,23.3333333333,3258
2006-03-09 16:00:00,0.0,41,0,0.0,1.0,0.0,0.0,3.0,3256
2006-03-20 16:00:00,0.0,263,0,0.0,2.0,0.0,0.4,9.5,3245
2006-03-28 21:00:00,0.0,196,0,0.0,6.0,0.0527777777778,0.0888888888889,3.33333333333,3237
2006-04-04 02:00:00,0.0,148,0,0.14285714285700002,7.0,0.0896825396825,0.238888888889,16.7142857143,3230
2006-04-12 21:00:00,0.0,210,0,0.0,1.0,0.0,0.0,5.0,3222
2006-04-13 23:00:00,0.0,25,0,0.0,1.0,0.55,0.9,18.0,3221
2006-04-15 21:00:00,0.0,45,0,0.166666666667,6.0,0.0,0.0,4.66666666667,3219
2006-04-19 09:00:00,0.0,83,0,0.0,1.0,0.0,0.0,24.0,3215
2006-04-22 21:00:00,0.0,83,0,0.2,5.0,-0.06,0.18,10.0,3212
2006-04-22 22:00:00,0.0,0,1,0.07142857142860001,7.0,-0.015952380952399998,0.19404761904800003,12.7142857143,3212
2006-04-23 00:00:00,0.0,1,3,0.555555555556,9.0,-0.044444444444399996,0.09444444444439999,4.88888888889,3212
2006-04-23 11:00:00,0.0,10,4,0.0,2.0,0.0,0.0,7.5,3211
2006-04-29 09:00:00,0.0,141,0,0.0,1.0,0.0,0.0,4.0,3205
2006-04-29 21:00:00,0.0,11,1,0.0,3.0,0.266666666667,0.33333333333299997,12.666666666700001,3205
2006-05-05 20:00:00,0.0,142,0,0.0,7.0,0.113095238095,0.138095238095,2.7142857142900003,3199
2006-05-09 20:00:00,0.0,95,0,0.0,3.0,0.0555555555556,0.18888888888900002,3.66666666667,3195
2006-05-12 08:00:00,0.0,59,0,1.0,2.0,-0.025,0.35,8.5,3192
2006-05-12 10:00:00,0.0,1,1,0.33333333333299997,3.0,0.0,0.0,5.33333333333,3192
2006-06-13 21:00:00,0.0,778,0,0.5,2.0,0.0,0.0,5.5,3160
2006-06-13 22:00:00,0.0,0,1,0.0,1.0,0.0,0.0,15.0,3160
2006-06-14 22:00:00,0.0,23,1,0.885714285714,35.0,0.0,0.0,2.8,3159
2006-06-14 23:00:00,0.0,0,1,1.0,1.0,0.0,0.0,34.0,3159
2006-06-20 20:00:00,0.0,140,0,0.0,1.0,0.595,0.95,16.0,3153
2006-06-20 23:00:00,0.0,2,1,0.0,5.0,0.1375,0.18,1.8,3153
2006-06-27 09:00:00,0.0,153,0,0.0,1.0,0.0,0.0,2.0,3146
2006-06-27 13:00:00,0.0,3,1,0.0,8.0,-0.07447916666669999,0.327083333333,7.375,3146
2006-06-27 14:00:00,0.0,0,2,0.1,10.0,0.114166666667,0.23833333333299997,14.5,3146
