Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2011-10-31 16:00:00,0.0,65,0,0.0,6.0,0.0138888888889,0.369444444444,12.0,601
2011-11-02 17:00:00,0.0,48,0,0.0,1.0,0.5,0.8,8.0,599
2011-11-04 16:00:00,0.0,46,0,0.2,5.0,0.1125,0.24,14.2,597
2011-11-04 17:00:00,0.0,0,1,0.0,4.0,0.0,0.0,4.75,597
2011-11-05 20:00:00,0.0,26,0,0.0,3.0,-0.06666666666669999,0.283333333333,5.0,596
2011-11-14 22:00:00,0.0,217,0,0.0,9.0,-0.09444444444439999,0.237037037037,9.0,587
2011-11-15 23:00:00,0.0,24,0,0.0,6.0,0.119444444444,0.488541666667,18.6666666667,585
2011-11-16 17:00:00,0.0,17,1,0.0,3.0,0.25,0.316666666667,3.66666666667,585
2011-11-17 13:00:00,0.0,19,1,0.111111111111,9.0,0.06666666666669999,0.06666666666669999,4.66666666667,584
2011-11-17 21:00:00,0.0,7,1,0.0,7.0,0.08377976190480001,0.380952380952,12.0714285714,584
2011-11-18 12:00:00,0.0,14,3,0.0,4.0,0.175462962963,0.214814814815,11.333333333299999,583
2011-11-23 10:00:00,0.0,117,0,0.0,3.0,0.206666666667,0.33333333333299997,7.0,578
2011-11-25 17:00:00,0.0,54,0,0.0,3.0,0.29166666666700003,0.45,5.0,576
2011-11-28 21:00:00,0.0,75,0,0.14285714285700002,7.0,0.0142857142857,0.09464285714289998,8.28571428571,573
2011-11-28 22:00:00,0.0,0,1,0.0,7.0,0.31369047619,0.585714285714,12.857142857100001,573
2011-11-28 23:00:00,0.0,0,2,0.0,8.0,0.0497222222222,0.653402777778,14.375,572
2011-12-08 22:00:00,0.0,238,0,0.0,6.0,0.168055555556,0.433333333333,13.833333333299999,563
2011-12-12 08:00:00,0.0,81,0,0.0,4.0,-0.0325,0.30416666666700004,9.0,559
2011-12-13 13:00:00,0.0,28,0,0.0,6.0,0.2375,0.425,9.833333333330001,558
2011-12-18 21:00:00,0.0,127,0,0.0,15.0,0.18355555555599998,0.516277777778,11.0,553
2011-12-19 20:00:00,0.0,22,1,0.0,1.0,0.0,0.0,5.0,552
2011-12-21 00:00:00,0.0,27,0,0.25,4.0,0.03125,0.1,10.25,550
2011-12-24 12:00:00,0.0,83,0,0.0,12.0,0.11736111111099999,0.33055555555599997,7.833333333330001,547
2012-01-04 20:00:00,0.0,271,0,0.0,9.5,0.04399122807019999,0.163157894737,7.684210526319999,536
2012-01-04 21:00:00,0.0,0,2,0.0,3.0,0.0,0.0,3.0,536
2012-01-05 08:00:00,0.0,10,3,0.0,6.0,0.05833333333330001,0.108333333333,2.5,535
2012-01-11 22:00:00,0.0,157,0,0.0,3.0,0.1125,0.1625,8.666666666669999,529
2012-01-13 15:00:00,0.0,40,0,0.0,4.0,0.234375,0.25,6.0,527
2012-01-15 22:00:00,0.0,54,0,0.14285714285700002,7.0,-0.16034632034600002,0.45951298701300003,16.8571428571,525
2012-01-16 12:00:00,0.0,13,1,0.0,8.0,-0.04348958333330001,0.4875,13.0,524
2012-01-17 21:00:00,0.0,32,0,0.0,7.0,0.097380952381,0.364523809524,24.1428571429,523
2012-01-24 11:00:00,0.0,157,0,0.0,4.0,0.075,0.4575,12.0,516
2012-01-24 16:00:00,0.0,4,1,0.0,6.0,0.006944444444439999,0.133333333333,10.833333333299999,516
2012-01-24 22:00:00,0.0,5,2,0.0,1.0,0.0,0.0,5.0,516
2012-01-25 14:00:00,0.0,15,2,0.5,4.0,0.1,0.1,11.5,515
2012-01-26 11:00:00,0.0,20,1,0.102564102564,19.5,0.105213675214,0.385683760684,12.7948717949,514
2012-01-27 11:00:00,0.0,23,2,0.0,4.0,0.1375,0.2,15.5,513
2012-01-27 17:00:00,0.0,5,1,0.666666666667,3.0,0.0416666666667,0.33333333333299997,6.666666666669999,513
2012-02-01 17:00:00,0.0,119,0,0.0,4.0,0.233333333333,0.366666666667,14.75,508
2012-02-02 21:00:00,0.0,27,0,0.0,1.0,0.0,0.0,3.0,507
2012-02-07 22:00:00,0.0,120,0,0.166666666667,6.0,0.19305555555599999,0.4,11.0,502
2012-02-13 10:00:00,0.0,131,0,0.33333333333299997,3.0,0.0,0.0,13.0,496
2012-02-14 15:00:00,0.0,28,0,0.33333333333299997,6.0,-0.0416666666667,0.241666666667,11.833333333299999,495
2012-02-14 16:00:00,0.0,0,1,0.0,6.0,-0.0680555555556,0.27847222222199997,15.166666666700001,495
2012-02-15 15:00:00,0.0,22,2,0.0,20.0,0.0338545454545,0.387098484848,18.95,494
2012-02-15 16:00:00,0.0,0,2,0.0,5.0,0.21,0.33,11.4,494
2012-02-17 18:00:00,0.0,49,0,0.0,6.0,-0.0555555555556,0.255555555556,15.0,492
2012-02-26 21:00:00,0.0,218,0,0.0,8.0,0.195798611111,0.347604166667,10.75,483
2012-02-28 10:00:00,0.0,36,0,0.0,2.0,0.5,0.5,4.5,481
2012-02-28 21:00:00,0.0,10,1,0.181818181818,11.0,0.0416666666667,0.488636363636,11.1818181818,481
2012-02-29 10:00:00,0.0,12,2,0.0,3.0,0.25,0.33333333333299997,1.6666666666699999,480
2012-02-29 16:00:00,0.0,5,2,0.2,5.0,0.21833333333299998,0.313333333333,10.4,480
2012-03-02 15:00:00,0.0,46,0,0.2,10.0,0.149,0.19,5.0,478
2012-03-02 18:00:00,0.0,2,1,0.25,4.0,0.15,0.2375,8.75,478
2012-03-02 19:00:00,0.0,0,2,0.25,4.0,0.0825,0.1625,10.0,478
2012-03-04 22:00:00,0.0,50,0,0.0,3.0,-0.16527777777799998,0.584722222222,18.6666666667,476
2012-03-05 13:00:00,0.0,14,1,0.166666666667,12.0,0.04583333333330001,0.0872222222222,3.91666666667,475
2012-03-05 14:00:00,0.0,0,2,0.0,4.0,0.379166666667,0.6625,12.25,475
2012-03-05 16:00:00,0.0,1,3,0.0,4.0,0.0,0.0,8.5,475
2012-03-06 17:00:00,0.0,24,0,0.0769230769231,6.5,0.014102564102600001,0.294871794872,7.538461538460001,474
2012-03-10 12:00:00,0.0,90,0,0.0,3.0,0.0,0.0,13.0,470
2012-03-10 13:00:00,0.0,0,1,0.0,3.0,0.0,0.0,11.666666666700001,470
2012-03-12 16:00:00,0.0,50,0,0.0,4.0,0.05,0.2625,9.5,468
2012-03-12 17:00:00,0.0,0,1,0.0,7.0,0.18244047619000003,0.428571428571,11.5714285714,468
2012-03-12 18:00:00,0.0,0,2,0.0,7.0,0.327142857143,0.492857142857,14.4285714286,468
2012-03-19 17:00:00,0.0,166,0,0.166666666667,12.0,0.024305555555599996,0.0527777777778,6.0,461
2012-03-19 22:00:00,0.0,4,1,0.0,6.0,0.282361111111,0.447222222222,7.166666666669999,461
2012-03-22 20:00:00,0.0,69,0,0.0,1.0,0.0,0.0,0.0,458
2012-03-23 23:00:00,0.0,26,0,0.0,5.0,-0.0488888888889,0.288888888889,14.2,456
2012-03-26 19:00:00,0.0,67,0,0.0,4.5,0.115,0.176666666667,2.4,454
2012-03-31 18:00:00,0.0,118,0,0.0,10.0,0.11511111111099999,0.39294444444399995,9.9,449
2012-04-03 23:00:00,0.0,76,0,0.0,6.0,0.2875,0.495833333333,12.166666666700001,445
2012-04-04 15:00:00,0.0,15,1,0.0,2.0,0.316666666667,0.483333333333,6.5,445
2012-04-04 16:00:00,0.0,0,2,0.0,4.0,-0.020833333333299998,0.24583333333299998,7.625,445
2012-04-04 18:00:00,0.0,1,4,0.0,4.0,0.0,0.0,5.25,445
2012-04-04 22:00:00,0.0,3,5,0.0,4.0,0.0,0.0,8.0,445
2012-04-05 17:00:00,0.0,18,2,0.0,5.0,0.12,0.36,9.4,444
2012-04-05 20:00:00,0.0,2,2,0.0,4.0,0.03125,0.225,5.25,444
2012-04-06 10:00:00,0.0,13,2,0.125,8.0,0.0197916666667,0.25859375,10.75,443
2012-04-09 12:00:00,0.0,73,0,0.2,5.0,0.095,0.2,13.6,440
2012-04-09 13:00:00,0.0,0,1,0.08333333333330001,12.0,0.0453472222222,0.2925,9.666666666669999,440
2012-04-14 14:00:00,0.0,120,0,0.0,6.0,-0.0333333333333,0.26333333333299996,11.333333333299999,435
2012-04-17 10:00:00,0.0,67,0,0.1,10.0,0.16625,0.336583333333,11.15,432
2012-04-21 13:00:00,0.0,98,0,0.111111111111,9.0,0.10648148148099999,0.362962962963,11.1111111111,428
2012-04-22 12:00:00,0.0,22,1,0.428571428571,7.0,0.0142857142857,0.0571428571429,3.7142857142900003,427
2012-04-22 14:00:00,0.0,1,1,0.25,8.0,0.0375,0.06666666666669999,4.625,427
2012-04-22 22:00:00,0.0,7,2,0.0,2.0,0.08333333333330001,0.283333333333,8.5,427
2012-04-23 11:00:00,0.0,12,3,0.166666666667,12.0,0.13765625,0.19791666666700003,4.58333333333,426
2012-04-23 21:00:00,0.0,9,2,0.0,10.0,0.019166666666700003,0.155,8.1,426
2012-04-23 22:00:00,0.0,0,3,0.0,3.0,0.0,0.0,2.33333333333,426
2012-04-24 07:00:00,0.0,8,3,0.0,4.0,0.25,0.25,4.75,425
2012-04-25 16:00:00,0.0,32,0,0.6,5.0,0.0,0.0,4.8,424
2012-04-27 17:00:00,0.0,48,0,0.0,9.0,0.18194444444400001,0.366666666667,8.555555555560002,422
2012-05-01 22:00:00,0.0,100,0,0.0,3.0,0.0,0.0,1.33333333333,418
2012-05-04 17:00:00,0.0,66,0,0.0,5.0,-0.085,0.236666666667,12.8,415
2012-05-09 16:00:00,0.0,118,0,0.0,2.5,0.1225,0.381666666667,15.4,410
2012-05-17 10:00:00,0.0,185,0,0.0,3.0,0.1,0.1625,11.833333333299999,402
2012-05-24 21:00:00,0.0,178,0,0.0,7.0,0.0667857142857,0.24446428571400003,9.71428571429,395
2012-06-03 23:00:00,0.0,241,0,0.0,5.666666666669999,0.0656862745098,0.22941176470600003,11.647058823499998,384
2012-06-06 22:00:00,0.0,70,0,0.0,7.0,0.194642857143,0.321428571429,6.57142857143,382
2012-06-07 17:00:00,0.0,18,1,0.25,8.0,0.0875,0.125,3.0,381
2012-06-08 18:00:00,0.0,24,0,0.0,4.0,0.1875,0.15,3.5,380
2012-06-19 17:00:00,0.0,262,0,0.0,4.0,-0.24,0.35,16.0,369
2012-06-26 21:00:00,0.0,171,0,0.0,4.0,0.125,0.225,2.25,362
2012-06-27 16:00:00,0.0,18,1,0.0,10.0,0.125441176471,0.390980392157,16.5,361
2012-07-09 22:00:00,0.0,293,0,0.0,8.0,0.0484375,0.3659375,16.5,349
2012-07-28 11:00:00,0.0,444,0,0.0,5.0,0.0,0.0,3.8,330
2012-07-28 19:00:00,0.0,7,1,0.5,4.0,0.175,0.25,3.75,330
2012-08-02 09:00:00,0.0,109,0,0.0,1.0,0.0,0.0,4.0,325
2012-08-03 22:00:00,0.0,36,0,0.0,8.0,0.0804166666667,0.442604166667,13.375,324
2012-08-07 12:00:00,0.0,85,0,0.0,9.0,0.0703703703704,0.435648148148,17.7777777778,320
2012-08-09 23:00:00,0.0,58,0,0.0,4.0,-0.040625,0.0625,8.75,317
2012-08-10 23:00:00,0.0,23,2,0.0,2.5,0.227175925926,0.538703703704,17.1666666667,316
2012-08-11 13:00:00,0.0,13,2,0.0,10.0,0.14375,0.19083333333299998,7.3,316
2012-09-02 16:00:00,0.0,530,0,0.0,8.0,-0.00625,0.252083333333,15.625,294
2012-09-03 19:00:00,0.0,26,0,0.166666666667,6.0,0.0,0.0,10.3333333333,293
2012-09-04 22:00:00,0.0,26,0,0.0,5.0,0.075,0.1,4.0,292
2012-09-08 23:00:00,0.0,96,0,0.0,6.0,0.18541666666700002,0.360416666667,8.333333333330001,287
2012-09-10 17:00:00,0.0,41,0,0.08333333333330001,12.0,0.108541666667,0.301319444444,10.0,286
2012-09-11 21:00:00,0.0,27,0,0.33333333333299997,15.0,0.0057037037037,0.288666666667,11.5333333333,285
2012-10-30 20:00:00,0.0,1174,0,0.33333333333299997,6.0,-0.020555555555599996,0.32888888888900003,13.333333333299999,236
2012-11-26 21:00:00,0.0,648,0,0.0,5.0,0.2875,0.31,3.2,209
2013-01-05 21:00:00,0.0,959,0,0.0,5.5,0.100151515152,0.383939393939,12.2727272727,169
2013-01-05 23:00:00,0.0,1,2,0.0909090909091,11.0,0.0204545454545,0.435454545455,11.1818181818,168
2013-01-28 22:00:00,0.0,550,0,0.0,5.0,0.17,0.2,6.2,146
2013-02-17 20:00:00,0.0,477,0,0.0,4.0,-0.103125,0.6,9.0,126
2013-03-10 19:00:00,1.0,502,0,0.2,5.0,0.013333333333299998,0.45,19.0,105
2013-03-19 16:00:00,1.0,212,0,0.5,20.0,0.127386904762,0.234601190476,13.85,96
2013-03-19 20:00:00,0.0,3,1,0.0,6.0,0.0189814814815,0.218518518519,13.5,96
2013-03-22 19:00:00,0.0,70,0,0.0,7.0,0.220238095238,0.57380952381,13.857142857100001,93
2013-04-09 22:00:00,0.0,434,0,0.0,11.0,0.25428030303000004,0.5251262626259999,16.1818181818,75
2013-05-14 21:00:00,0.0,838,0,0.0,4.0,-0.008333333333329999,0.133333333333,3.75,40
2013-06-03 23:00:00,0.0,481,0,0.75,4.0,0.0,0.0,5.5,19
2013-06-08 11:00:00,0.0,107,0,0.214285714286,28.0,0.0134226190476,0.264241071429,12.7857142857,15
2013-06-23 22:00:00,0.0,370,0,0.0,2.0,0.0,0.0,5.5,0
