Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2008-09-16 20:00:00,0.0,35440,0,0.0,22.0,0.116287878788,0.357575757576,14.7272727273
2008-09-17 21:00:00,0.0,24,0,0.0,4.0,0.0135416666667,0.466666666667,13.5
2008-11-02 03:00:00,0.0,1085,0,0.5,4.0,0.00731837606838,0.496912393162,60.75
2008-11-04 02:00:00,0.0,46,0,0.0526315789474,19.0,0.0832894736842,0.402061403509,16.2631578947
2008-11-08 01:00:00,0.0,94,0,0.0769230769231,52.0,0.00498798076923,0.376495726496,14.4230769231
2008-11-09 15:00:00,0.0,37,0,0.1,10.0,-0.040625,0.1925,19.1
2008-11-10 00:00:00,0.0,8,1,0.0,7.0,0.209047619048,0.366666666667,17.1428571429
2008-11-19 12:00:00,0.0,227,0,0.0232558139535,21.5,0.139880490956,0.416815245478,17.3953488372
2008-11-19 13:00:00,0.0,0,2,0.0526315789474,19.0,0.0634795321637,0.334590643275,19.4210526316
2008-11-21 21:00:00,0.0,55,0,0.0,24.0,0.180700231481,0.455844907407,14.4583333333
2008-12-24 01:00:00,0.0,771,0,0.117647058824,17.0,-0.025,0.413888888889,14.9411764706
2008-12-24 13:00:00,0.0,11,1,0.0588235294118,17.0,0.195882352941,0.591176470588,17.5882352941
2008-12-31 16:00:00,0.0,170,0,0.0322580645161,31.0,0.148944892473,0.362768817204,11.0967741935
2009-01-03 23:00:00,0.0,78,0,0.0,4.0,0.359375,0.475,7.25
2009-01-04 00:00:00,0.0,0,1,0.0,11.0,0.075,0.227272727273,9.81818181818
2009-01-04 14:00:00,0.0,13,2,0.05,20.0,0.00142361111111,0.331305555556,13.85
2009-01-04 15:00:00,0.0,0,3,0.0,12.0,0.138229166667,0.461111111111,15.5833333333
2009-01-04 17:00:00,0.0,1,4,0.0,5.0,0.294166666667,0.654166666667,19.4
2009-01-11 21:00:00,0.0,171,0,0.0,8.0,0.1125,0.2125,7.875
2009-01-11 22:00:00,0.0,0,1,0.0,6.0,0.0491319444444,0.415277777778,17.0
2009-01-12 22:00:00,0.0,23,1,0.047619047619,21.0,-0.0628968253968,0.434523809524,16.9523809524
2009-01-14 12:00:00,0.0,37,0,0.0,16.0,0.027734375,0.557864583333,17.0
2009-01-14 19:00:00,0.0,6,1,0.0,11.0,0.165909090909,0.32702020202,19.3636363636
2009-01-19 20:00:00,0.0,120,0,0.0,3.0,0.0375,0.316666666667,7.0
2009-01-19 21:00:00,0.0,0,1,0.0,7.0,-0.0289682539683,0.385515873016,11.5714285714
2009-01-20 12:00:00,0.0,14,2,0.0,5.0,-0.02,0.326666666667,11.2
2009-01-22 02:00:00,0.0,37,0,0.0,7.0,0.00119047619048,0.338095238095,9.0
2009-01-23 23:00:00,0.0,44,0,0.0,9.5,0.00394736842105,0.329824561404,14.5263157895
2009-02-01 12:00:00,0.0,204,0,0.0,9.0,0.359259259259,0.440740740741,8.0
2009-02-04 17:00:00,0.0,76,0,0.0,8.0,0.196875,0.4375,14.0
2009-02-07 16:00:00,0.0,70,0,0.0,16.0,-0.00721354166667,0.235078125,13.125
2009-02-07 17:00:00,0.0,0,1,0.0,17.5,0.194155092593,0.399016203704,10.7222222222
2009-02-07 19:00:00,0.0,1,3,0.0,15.0,0.115361111111,0.413333333333,13.1333333333
2009-02-07 23:00:00,0.0,3,4,0.0869565217391,7.66666666667,0.179106280193,0.387560386473,13.1739130435
2009-02-08 15:00:00,0.0,15,7,0.0,3.0,0.116666666667,0.266666666667,16.6666666667
2009-02-08 16:00:00,0.0,0,8,0.0857142857143,35.0,0.0591547619048,0.34480952381,16.2571428571
2009-02-09 15:00:00,0.0,22,2,0.14,16.3333333333,0.0458430555556,0.200613888889,11.76
2009-02-09 17:00:00,0.0,1,3,0.0,2.0,0.1875,0.675,14.5
2009-02-09 20:00:00,0.0,2,4,0.0,7.66666666667,0.0598333333333,0.308111111111,15.04
2009-02-10 13:00:00,0.0,16,7,0.291666666667,24.0,-0.0159722222222,0.336458333333,10.25
2009-02-10 14:00:00,0.0,0,8,0.166666666667,12.0,0.0472222222222,0.100694444444,7.66666666667
2009-02-10 17:00:00,0.0,2,6,0.0,5.0,0.283333333333,0.5,9.6
2009-02-11 14:00:00,0.0,20,2,0.0,9.0,0.237932098765,0.682222222222,19.6666666667
2009-02-11 16:00:00,0.0,1,2,0.0909090909091,11.0,0.0890151515152,0.415909090909,13.5454545455
2009-02-12 17:00:00,0.0,24,0,0.0,27.0,-0.0723919753086,0.279691358025,15.3333333333
2009-02-13 00:00:00,0.0,6,1,0.0,5.5,0.140625,0.501527777778,18.1666666667
2009-02-16 00:00:00,0.0,71,0,0.0,6.0,0.0277777777778,0.254444444444,8.33333333333
2009-02-16 01:00:00,0.0,0,1,0.0,6.0,0.182916666667,0.388888888889,21.8333333333
2009-02-23 11:00:00,0.0,177,0,0.0,11.0,0.0893939393939,0.168181818182,8.27272727273
