Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2006-04-21 04:00:00,0,0,0,0.5,597,0,0.36363636363636365,5.5,0.12757575757575756,0.3,10.727272727272727
2006-05-02 04:00:00,0,0,0,0.0,10,2,0.0,12.0,0.05879629629629629,0.2050925925925926,11.5
2006-05-05 04:00:00,0,0,0,0.0,2,3,0.2,5.0,-0.06499999999999999,0.31,7.2
2006-05-20 04:00:00,0,0,0,0.0,14,2,0.05128205128205128,12.333333333333334,0.05525641025641026,0.26474358974358975,9.743589743589743
2006-05-21 04:00:00,0,0,0,0.0,0,5,0.0,10.0,0.14375,0.265,9.6
2006-05-24 04:00:00,0,0,0,0.0,2,6,0.19402985074626866,16.5,0.0680907960199005,0.19706467661691543,7.029850746268656
2006-05-25 04:00:00,0,0,0,0.0,0,10,0.25,8.666666666666666,0.07648809523809526,0.17678571428571427,9.178571428571429
2006-05-26 04:00:00,0,0,0,0.0,0,13,0.0,3.0,0.0,0.0,4.333333333333333
2006-05-27 04:00:00,0,0,0,0.0,0,13,0.2857142857142857,9.75,0.12116402116402115,0.21944444444444444,6.880952380952381
2006-05-29 04:00:00,0,0,0,0.0,1,17,0.2857142857142857,7.0,-0.01785714285714284,0.4071428571428571,14.857142857142858
2006-06-07 04:00:00,0,0,0,0.0,8,17,0.34831460674157305,44.5,-0.014754993757802745,0.14048064918851433,4.651685393258427
2006-06-19 04:00:00,0,0,0,0.0,11,8,0.10416666666666667,12.0,0.04740017361111112,0.23729166666666668,7.145833333333333
2006-06-30 04:00:00,0,0,0,0.0,10,6,0.07692307692307693,13.0,0.14756410256410257,0.2862820512820513,10.461538461538462
2006-07-04 04:00:00,0,0,0,0.0,3,5,0.07692307692307693,8.333333333333334,0.044230769230769226,0.2899038461538461,10.346153846153847
2006-07-09 04:00:00,0,0,0,0.0,4,8,0.4,10.0,0.1388888888888889,0.34500000000000003,9.2
2006-07-12 04:00:00,0,0,0,0.0,2,9,0.0,6.0,0.06955128205128205,0.2403846153846154,10.307692307692308
2006-07-24 04:00:00,0,0,0,0.0,11,7,0.18181818181818182,22.0,0.04391414141414141,0.24641414141414142,10.636363636363637
2006-07-25 04:00:00,0,0,0,0.0,0,7,0.7647058823529411,34.0,0.009803921568627453,0.06519607843137255,5.205882352941177
2006-07-27 04:00:00,0,0,0,0.0,1,8,0.2903225806451613,9.666666666666666,-0.003225806451612899,0.13817204301075267,6.064516129032258
