Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2006-12-29 04:00:00,0,0,0,0.0,849,0,0.11764705882352941,17.0,0.08012254901960786,0.2980392156862745,8.882352941176471
2006-12-31 04:00:00,0,0,0,0.0,1,1,0.13333333333333333,15.0,-0.036722222222222226,0.21866666666666668,14.666666666666666
2007-01-08 04:00:00,0,0,0,0.0,7,2,0.09090909090909091,11.0,-0.04568181818181818,0.24878787878787875,13.0
2007-01-15 04:00:00,0,0,0,0.0,6,3,0.0,10.5,0.11711309523809522,0.3130952380952381,14.857142857142858
2007-01-17 04:00:00,0,0,0,0.0,1,5,0.25,12.0,0.0,0.0,2.6666666666666665
2007-01-19 04:00:00,0,0,0,0.0,1,6,0.0,20.0,0.13104166666666667,0.34500000000000003,8.4
2007-01-22 04:00:00,0,0,0,0.0,2,7,0.0,18.0,0.0726388888888889,0.39972222222222226,12.666666666666666
2007-01-28 04:00:00,0,0,0,0.0,5,6,0.14285714285714285,7.0,0.08816964285714288,0.39017857142857143,13.5
2007-02-02 04:00:00,0,0,0,0.0,4,7,0.14285714285714285,21.0,0.01904761904761905,0.04047619047619048,4.190476190476191
2007-02-06 04:00:00,0,0,0,0.0,3,8,0.0,15.0,0.08007407407407409,0.362962962962963,15.8
2007-02-07 04:00:00,0,0,0,0.0,0,9,0.0,10.0,0.030208333333333337,0.2783333333333333,18.6
2007-03-15 04:00:00,0,0,0,0.0,35,0,0.0,7.0,-0.0017857142857142852,0.17857142857142858,11.428571428571429
2007-04-05 04:00:00,0,0,0,0.0,20,1,0.0,5.0,0.08,0.16,3.8
2007-04-06 04:00:00,0,0,0,0.0,0,2,0.0,5.0,-0.05466666666666666,0.27466666666666667,17.3
2007-04-09 04:00:00,0,0,0,0.0,2,3,0.10869565217391304,11.5,0.07807971014492754,0.17391304347826086,8.326086956521738
2007-04-25 04:00:00,0,0,0,0.0,15,7,0.09090909090909091,11.0,0.11818181818181818,0.21,9.636363636363637
2007-04-30 04:00:00,0,0,0,0.0,4,7,0.0,5.5,0.16145833333333334,0.225,7.333333333333333
2007-05-02 04:00:00,0,0,0,0.0,1,7,0.0,11.5,-0.0030797101449275277,0.3619565217391304,15.130434782608695
2007-05-05 04:00:00,0,0,0,0.0,2,5,0.0,14.0,0.15333333333333332,0.330952380952381,7.642857142857143
2007-05-18 04:00:00,0,0,0,0.0,12,6,0.0,11.0,-0.004545454545454539,0.3272727272727272,19.363636363636363
2007-05-20 04:00:00,0,0,0,0.0,1,6,0.0,22.0,0.16871212121212123,0.37481060606060607,7.954545454545454
2007-05-25 04:00:00,0,0,0,0.0,4,5,0.0,4.0,-0.00625,0.1375,13.75
2007-05-30 04:00:00,0,0,0,0.0,4,3,0.03571428571428571,13.5,-0.029613095238095237,0.23750000000000002,11.714285714285714
2007-05-31 04:00:00,0,0,0,0.0,0,5,0.0,13.0,0.0167948717948718,0.3294871794871795,16.846153846153847
2007-06-13 04:00:00,0,0,0,0.0,12,5,0.0,17.0,0.11810457516339871,0.40071895424836607,14.705882352941176
2007-06-16 04:00:00,0,0,0,0.0,2,5,0.18181818181818182,11.0,0.19000000000000003,0.3045454545454545,7.454545454545454
2007-06-20 04:00:00,0,0,0,0.0,3,5,0.0,3.0,0.17361111111111113,0.6222222222222222,6.0
2007-06-25 04:00:00,0,0,0,0.0,4,3,0.0,5.0,0.13625,0.26666666666666666,4.9
2007-06-29 04:00:00,0,0,0,0.0,3,5,0.0,7.0,0.12202380952380952,0.34285714285714286,9.0
2007-07-03 04:00:00,0,0,0,0.0,3,7,0.0,9.666666666666666,0.1856034482758621,0.33396551724137935,11.931034482758621
2007-07-11 04:00:00,0,0,0,0.0,7,8,0.0,2.0,0.07708333333333332,0.3083333333333333,9.0
2007-07-12 04:00:00,0,0,0,0.0,0,9,0.0,5.333333333333333,0.07395833333333333,0.234375,10.3125
2007-07-15 04:00:00,0,0,0,0.0,2,11,0.0,8.0,0.03906249999999999,0.3828125,14.625
2007-07-18 04:00:00,0,0,0,0.0,2,12,0.0,2.0,-0.2,0.5,9.0
2007-07-19 04:00:00,0,0,0,0.0,0,13,0.0,9.0,0.04725877192982456,0.28859649122807024,7.7894736842105265
2007-07-22 04:00:00,0,0,0,0.0,2,13,0.15,9.5,-0.014536111111111106,0.3519555555555555,13.05
2007-07-24 04:00:00,0,0,0,0.0,1,13,0.0,9.0,0.036111111111111115,0.11388888888888887,7.222222222222222
2007-07-25 04:00:00,0,0,0,0.0,0,14,0.0,1.0,0.0,0.0,3.0
2007-07-27 04:00:00,0,0,0,0.0,1,15,0.0,2.0,0.34375,0.45,13.0
2007-08-03 04:00:00,0,0,0,0.0,6,13,0.0,2.0,-0.05,0.21250000000000002,47.0
2007-08-04 04:00:00,0,0,0,0.0,0,14,0.0,6.0,0.12361111111111113,0.538888888888889,18.333333333333332
2007-08-08 04:00:00,0,0,0,0.0,3,11,0.275,5.0,0.011041666666666675,0.215,11.075
