Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2011-09-14 04:00:00,0,0,0,0.0,0,35,0.0,1.0,0.3833333333333333,0.6666666666666666,25.0
2011-09-15 04:00:00,0,0,0,0.0,0,35,0.0,3.0,-0.0027777777777777744,0.39722222222222214,24.0
2011-09-16 04:00:00,0,0,0,0.0,0,31,0.09090909090909091,11.0,0.07303030303030304,0.33068181818181824,14.0
2011-09-18 04:00:00,0,0,0,0.0,1,24,0.0,7.0,0.022916666666666675,0.3595238095238095,14.571428571428571
2011-09-21 04:00:00,0,0,0,0.0,2,21,0.0,2.0,0.25,0.375,7.0
2011-09-22 04:00:00,0,0,0,1.0,0,22,0.3333333333333333,9.0,0.02777777777777779,0.4259259259259259,14.444444444444445
2011-09-23 04:00:00,0,0,0,0.0,0,20,0.0,3.0,-0.04537037037037037,0.2888888888888889,9.166666666666666
2011-09-24 04:00:00,0,0,0,0.0,0,22,0.0,3.0,-0.051388888888888894,0.5499999999999999,25.333333333333332
2011-09-27 04:00:00,0,0,0,0.0,2,22,0.4,5.0,-0.16,0.33666666666666667,13.0
2011-09-30 04:00:00,0,0,0,0.0,2,19,0.0,1.0,0.08222222222222224,0.7511111111111112,29.0
2011-10-04 04:00:00,0,0,0,0.0,3,17,0.0,4.0,0.3020833333333333,0.5458333333333334,17.75
2011-10-05 04:00:00,0,0,0,0.0,0,17,0.5,1.5,0.08333333333333334,0.4916666666666667,13.25
2011-10-06 04:00:00,0,0,0,0.0,0,18,0.05555555555555555,3.4,0.03275462962962963,0.5126234567901234,19.88888888888889
2011-10-07 04:00:00,0,0,0,0.0,0,22,0.1,5.0,-0.07402777777777778,0.3383333333333334,14.1
2011-10-10 04:00:00,0,0,0,0.0,2,19,0.07692307692307693,2.0,0.23708333333333334,0.4550747863247864,13.153846153846153
2011-10-11 04:00:00,0,0,0,0.0,0,24,0.3333333333333333,1.5,0.23333333333333336,0.45,13.5
2011-10-13 04:00:00,0,0,0,0.0,1,27,0.2,2.5,0.06333333333333332,0.47833333333333333,23.4
2011-10-17 04:00:00,0,0,0,0.0,3,27,0.0,4.5,0.1111111111111111,0.19722222222222222,10.333333333333334
2011-10-18 04:00:00,0,0,0,0.0,0,27,0.0,4.5,0.1412037037037037,0.4240740740740741,14.333333333333334
2011-10-20 04:00:00,0,0,0,0.0,1,28,0.0,4.0,0.13487654320987655,0.3246913580246914,11.555555555555555
2011-10-22 04:00:00,0,0,0,0.0,1,29,0.0,5.0,0.025,0.30333333333333334,18.8
2011-10-23 04:00:00,0,0,0,0.0,0,30,0.0,2.0,0.14166666666666666,0.33958333333333335,13.75
2011-10-25 04:00:00,0,0,0,0.0,1,31,0.15384615384615385,3.6666666666666665,-0.06698717948717949,0.35448717948717956,15.384615384615385
2011-10-26 04:00:00,0,0,0,0.0,0,34,0.0,3.3333333333333335,0.10368055555555557,0.31666666666666665,13.583333333333334
2011-10-28 04:00:00,0,0,0,0.0,1,37,0.36363636363636365,11.0,-0.11060606060606061,0.4638888888888888,14.0
2011-10-29 04:00:00,0,0,0,0.0,0,37,0.0,6.666666666666667,-0.026571428571428562,0.3546607142857143,12.45
2011-10-31 04:00:00,0,0,0,0.0,1,33,0.0,1.0,0.0,0.0,12.0
2011-11-02 04:00:00,0,0,0,0.0,1,32,0.3333333333333333,6.0,-0.0722222222222222,0.24166666666666667,10.166666666666666
2011-11-03 04:00:00,0,0,0,0.0,0,33,0.0,4.0,0.17083333333333334,0.36250000000000004,12.75
2011-11-05 04:00:00,0,0,0,0.0,1,24,0.0,3.6666666666666665,-0.016982323232323224,0.45666666666666667,12.363636363636363
2011-11-07 04:00:00,0,0,0,0.0,1,25,0.0,5.0,-0.15,0.515,19.4
2011-11-09 04:00:00,0,0,0,0.0,1,26,0.5555555555555556,4.5,0.09157407407407409,0.4527777777777778,15.0
2011-11-10 04:00:00,0,0,0,0.0,0,28,0.0,3.0,0.42,0.7000000000000001,15.666666666666666
2011-11-12 04:00:00,0,0,0,0.0,1,25,0.0,1.0,-0.75,1.0,17.0
2011-11-17 04:00:00,0,0,0,0.0,4,21,0.25,2.0,0.04375,0.10416666666666667,9.5
2011-11-18 04:00:00,0,0,0,0.0,0,24,0.0,5.333333333333333,0.15065104166666668,0.5213541666666667,9.125
2011-11-24 04:00:00,0,0,0,0.0,5,17,0.0,7.0,0.07777777777777777,0.2672222222222222,11.266666666666667
2011-11-25 04:00:00,0,0,0,0.0,0,18,0.0,1.0,0.25,0.455,15.0
2011-11-26 04:00:00,0,0,0,0.0,0,19,0.0,6.0,0.12916666666666665,0.4069444444444444,9.166666666666666
2011-11-28 04:00:00,0,0,0,0.0,1,18,0.0,2.0,0.0,0.0,5.0
2011-11-29 04:00:00,0,0,0,0.0,0,19,0.0,3.0,0.18888888888888888,0.5666666666666667,22.333333333333332
2011-12-04 04:00:00,0,0,0,0.0,4,14,0.0,3.0,0.4666666666666666,0.6,5.333333333333333
2011-12-09 04:00:00,0,0,0,0.0,4,13,0.10344827586206896,9.333333333333334,0.004656509678061412,0.4754432875553565,17.517241379310345
2011-12-11 04:00:00,0,0,0,0.0,1,16,0.0,6.0,0.20729166666666665,0.4627777777777778,14.5
2011-12-13 04:00:00,0,0,0,0.0,1,11,0.0,9.0,0.020833333333333336,0.3781944444444444,14.0
2011-12-17 04:00:00,0,0,0,0.0,3,12,0.0,6.0,0.005555555555555591,0.45,10.0
2011-12-19 04:00:00,0,0,0,0.0,1,11,0.0,4.0,0.40718750000000004,0.71875,10.75
2012-02-02 04:00:00,0,0,0,0.0,44,0,0.1875,5.0,0.1261328125,0.4289670138888889,14.6875
2012-02-03 04:00:00,0,0,0,0.0,0,3,0.0,2.0,0.13240740740740742,0.3398148148148148,41.0
2012-02-04 04:00:00,0,0,0,0.0,0,4,0.0,2.0,0.025000000000000022,0.875,5.0
2012-02-08 04:00:00,0,0,0,0.3333333333333333,3,5,0.15625,10.666666666666666,0.05429687500000001,0.3790104166666667,13.875
2012-02-09 04:00:00,0,0,0,0.0,0,8,0.0,7.0,-0.008928571428571428,0.3845238095238095,18.857142857142858
2012-02-12 04:00:00,0,0,0,0.0,2,9,0.0851063829787234,15.333333333333334,0.04834072104018914,0.4043868203309693,20.319148936170212
2012-02-16 04:00:00,0,0,0,0.0,3,12,0.0,5.0,0.05583333333333333,0.3104166666666667,19.0
2012-02-21 04:00:00,0,0,0,0.0,4,13,0.125,8.0,-0.17291666666666664,0.48333333333333334,14.375
2012-02-24 04:00:00,0,0,0,0.0,2,14,0.19047619047619047,21.0,0.03565476190476192,0.4142526455026455,17.857142857142858
2012-02-26 04:00:00,0,0,0,0.0,1,15,0.0,4.0,-0.2822916666666666,0.6208333333333333,29.25
2012-02-28 04:00:00,0,0,0,0.0,1,12,0.0,2.0,0.553125,0.8625,17.5
2012-03-02 04:00:00,0,0,0,0.0,2,12,0.0,7.666666666666667,0.07638888888888891,0.3993055555555556,17.791666666666668
2012-03-04 04:00:00,0,0,0,0.0,1,12,0.0,1.0,-0.045833333333333316,0.6,43.0
2012-03-05 04:00:00,0,0,0,0.0,0,12,0.0,4.0,0.1375,0.21250000000000002,6.25
2012-03-06 04:00:00,0,0,0,0.0,0,13,0.0,2.0,0.375,0.475,4.0
2012-03-10 04:00:00,0,0,0,0.0,3,11,0.42857142857142855,7.0,0.10357142857142858,0.3071428571428571,13.857142857142858
2012-03-12 04:00:00,0,0,0,0.0,1,11,0.2,5.0,0.06016666666666668,0.30427777777777776,15.7
2012-03-14 04:00:00,0,0,0,0.0,1,13,0.0,8.5,0.017647058823529422,0.3470588235294118,15.823529411764707
2012-03-15 04:00:00,0,0,0,0.0,0,15,0.25,3.3333333333333335,0.03333333333333334,0.2875,15.833333333333334
2012-03-16 04:00:00,0,0,0,0.0,0,18,0.0,4.0,0.23750000000000002,0.375,17.75
2012-03-19 04:00:00,0,0,0,0.0,2,18,0.0,3.0,0.13333333333333333,0.26666666666666666,4.333333333333333
2012-03-20 04:00:00,0,0,0,0.0,0,18,0.3333333333333333,4.5,0.0462962962962963,0.15617283950617283,16.333333333333332
2012-03-26 04:00:00,0,0,0,0.0,5,18,0.15384615384615385,4.0,0.11570512820512821,0.30106837606837605,11.461538461538462
2012-04-04 04:00:00,0,0,0,0.0,8,14,0.0,9.0,-0.041666666666666664,0.24444444444444446,10.11111111111111
2012-04-05 04:00:00,0,0,0,0.0,0,15,0.0,5.0,0.22000000000000003,0.34,6.6
2012-04-09 04:00:00,0,0,0,0.0,3,9,0.0,6.0,0.10000000000000002,0.3527777777777778,14.333333333333334
2012-04-11 04:00:00,0,0,0,0.0,1,9,0.06666666666666667,7.0,0.24913888888888885,0.5125,20.866666666666667
2012-04-13 04:00:00,0,0,0,0.0,1,10,0.0,8.0,0.25416666666666665,0.578125,17.125
2012-04-18 04:00:00,0,0,0,0.0,4,9,0.0,2.0,-0.0875,0.35,23.0
2012-04-23 04:00:00,0,0,0,0.0,4,7,0.125,8.0,0.10338541666666667,0.28385416666666663,16.5
2012-04-24 04:00:00,0,0,0,0.0,0,9,0.0,3.0,0.07777777777777778,0.18888888888888888,27.0
2012-04-25 04:00:00,0,0,0,0.0,0,10,0.2,4.5,0.06972222222222221,0.2172222222222222,8.9
2012-04-26 04:00:00,0,0,0,0.0,0,12,0.0,6.0,0.15384615384615385,0.40897435897435896,12.23076923076923
2012-05-08 04:00:00,0,0,0,0.0,11,8,0.0,8.0,0.09791666666666668,0.5401041666666666,12.375
2012-05-10 04:00:00,0,0,0,0.0,1,9,0.0,5.0,0.1995277777777778,0.7556666666666667,32.4
2012-05-14 04:00:00,0,0,0,0.0,3,9,0.0,6.0,-0.16666666666666666,0.16666666666666666,8.5
2012-06-02 04:00:00,0,0,0,0.0,18,2,0.0,4.333333333333333,-0.10614814814814813,0.4287037037037037,21.4
2012-07-14 04:00:00,0,0,0,0.0,41,0,0.0,4.0,0.013020833333333337,0.17916666666666667,16.75
2012-07-17 04:00:00,0,0,0,0.0,2,1,0.0,3.0,0.061111111111111116,0.2388888888888889,6.0
2012-07-19 04:00:00,0,0,0,0.0,1,2,0.0,1.0,0.55,0.9,9.0
2012-08-20 04:00:00,0,0,0,0.0,31,0,0.0,6.0,0.13749999999999998,0.37291666666666673,22.0
2012-10-06 04:00:00,0,0,0,0.0,46,0,0.0,3.0,0.2034722222222222,0.4277777777777778,20.0
2012-10-17 04:00:00,0,0,0,0.0,10,1,0.25,4.0,0.17222222222222222,0.3763888888888889,20.25
2015-06-18 04:00:00,0,0,0,0.0,973,0,0.05555555555555555,9.0,0.14734953703703701,0.4867129629629629,19.77777777777778
