Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2007-02-14 04:00:00,0,0,0,0.0,896,0,0.14285714285714285,7.0,0.30505952380952384,0.4988095238095238,16.714285714285715
2007-02-16 04:00:00,0,0,0,0.0,1,1,0.0,2.0,0.13333333333333333,0.5666666666666668,17.0
2007-02-19 04:00:00,0,0,0,0.0,2,2,0.1111111111111111,2.3333333333333335,0.05925925925925926,0.4157407407407408,12.555555555555555
2007-02-20 04:00:00,0,0,0,0.0,0,5,0.6666666666666666,3.0,0.06111111111111112,0.3666666666666667,21.333333333333332
2007-02-21 04:00:00,0,0,0,0.0,0,6,0.16666666666666666,6.0,-0.006944444444444443,0.31666666666666665,16.5
2007-02-23 04:00:00,0,0,0,0.0,1,7,0.0,6.0,0.1791666666666667,0.34722222222222215,10.166666666666666
2007-02-28 04:00:00,0,0,0,0.0,4,8,0.0,4.0,-0.07916666666666666,0.25,17.25
2007-03-04 04:00:00,0,0,0,0.0,3,9,0.375,8.0,0.11741319444444445,0.39979166666666666,15.5
2007-03-05 04:00:00,0,0,0,0.0,0,10,0.14285714285714285,7.0,0.3717857142857143,0.594047619047619,17.571428571428573
2007-03-06 04:00:00,0,0,0,0.0,0,11,0.0,5.0,-0.012499999999999994,0.13833333333333334,19.2
2007-03-07 04:00:00,0,0,0,0.0,0,12,0.0,6.0,0.022222222222222223,0.16111111111111112,13.833333333333334
2007-03-15 04:00:00,0,0,0,1.0,7,11,0.14285714285714285,7.0,0.11190476190476191,0.4476190476190475,15.428571428571429
2007-03-16 04:00:00,0,0,0,0.0,0,9,0.0,6.0,0.12916666666666668,0.4566666666666667,11.5
2007-03-19 04:00:00,0,0,0,0.0,2,8,0.0,2.6,0.03557692307692308,0.26474358974358975,15.923076923076923
2007-03-20 04:00:00,0,0,0,0.0,0,12,0.375,3.5,0.014583333333333337,0.21250000000000002,8.375
2007-03-30 04:00:00,0,0,0,0.0,9,11,0.2857142857142857,7.0,0.033571428571428585,0.31142857142857144,9.857142857142858
2007-03-31 04:00:00,0,0,0,0.0,0,11,0.0,4.0,0.125,0.18333333333333335,8.5
2007-04-02 04:00:00,0,0,0,0.0,1,11,0.0,5.0,0.05854166666666667,0.495625,16.9
2007-04-03 04:00:00,0,0,0,0.0,0,13,0.0,2.0,0.1338888888888889,0.4227777777777778,17.2
2007-04-04 04:00:00,0,0,0,0.0,0,15,0.25,4.0,0.225,0.4375,10.25
2007-04-05 04:00:00,0,0,0,0.0,0,16,0.07142857142857142,1.8333333333333333,0.27172619047619045,0.46964285714285714,14.642857142857142
2007-04-08 04:00:00,0,0,0,0.0,2,22,0.0,1.0,0.0,0.0,3.5
2007-04-09 04:00:00,0,0,0,0.0,0,23,0.1111111111111111,5.666666666666667,-0.0026080246913580208,0.2501286008230453,15.666666666666666
2007-04-10 04:00:00,0,0,0,0.0,0,25,0.13333333333333333,3.25,0.0792361111111111,0.33083333333333337,14.066666666666666
2007-04-11 04:00:00,0,0,0,0.0,0,29,0.0,9.0,-0.014814814814814817,0.13148148148148148,31.11111111111111
2007-04-12 04:00:00,0,0,0,0.0,0,30,0.45454545454545453,5.0,0.03636363636363637,0.2681818181818182,5.909090909090909
2007-04-16 04:00:00,0,0,0,0.0,3,25,0.0,1.0,0.0,0.0,16.0
2007-04-17 04:00:00,0,0,0,0.0,0,26,0.0,4.0,0.275,0.4375,7.0
2007-04-20 04:00:00,0,0,0,0.0,2,27,0.23076923076923078,8.666666666666666,0.10854700854700858,0.4173076923076924,14.307692307692308
2007-04-21 04:00:00,0,0,0,0.0,0,30,0.0,3.0,-0.2383333333333333,0.33,16.333333333333332
2007-04-22 04:00:00,0,0,0,0.0,0,31,0.16666666666666666,6.0,-0.02916666666666666,0.3166666666666667,18.0
2007-04-23 04:00:00,0,0,0,1.0,0,32,0.0,5.0,0.10500000000000001,0.30500000000000005,21.0
2007-04-24 04:00:00,0,0,0,0.0,0,32,0.0,2.0,0.30000000000000004,0.575,10.5
2007-04-25 04:00:00,0,0,0,0.0,0,32,0.0625,5.0,0.03647569444444445,0.5225347222222222,12.3125
2007-04-26 04:00:00,0,0,0,0.0,0,35,0.25,1.5,-0.025,0.2,8.75
2007-04-27 04:00:00,0,0,0,0.0,0,35,0.0,3.5,0.05607142857142859,0.42404761904761906,18.714285714285715
2007-04-28 04:00:00,0,0,0,0.0,0,35,0.0,8.0,0.115625,0.27812499999999996,12.125
2007-04-30 04:00:00,0,0,0,0.0,1,29,0.4,4.5,-0.004999999999999999,0.24500000000000002,11.1
2007-05-03 04:00:00,0,0,0,0.0,2,29,0.0,2.0,-0.12249999999999998,0.23500000000000001,23.4
2007-05-04 04:00:00,0,0,0,0.0,0,28,0.1,4.5,0.2779166666666667,0.5991666666666666,16.0
2007-05-05 04:00:00,0,0,0,0.0,0,26,0.047619047619047616,6.333333333333333,0.06481481481481481,0.22566137566137567,12.142857142857142
2007-05-06 04:00:00,0,0,0,0.0,0,28,0.0,6.666666666666667,0.06047979797979799,0.40580808080808084,15.818181818181818
2007-05-07 04:00:00,0,0,0,0.0,0,29,0.08333333333333333,3.3333333333333335,0.08333333333333336,0.25,14.5
2007-05-08 04:00:00,0,0,0,0.0,0,32,0.16666666666666666,5.5,-0.003472222222222219,0.3361111111111111,11.25
2007-05-09 04:00:00,0,0,0,0.0,0,34,0.0,3.0,0.0,0.0,20.333333333333332
2007-05-11 04:00:00,0,0,0,0.0,1,34,0.0,3.0,0.23458333333333337,0.6333333333333333,12.333333333333334
2007-05-12 04:00:00,0,0,0,0.0,0,34,0.0,2.0,0.225,0.275,28.0
2007-05-14 04:00:00,0,0,0,0.0,1,35,0.09090909090909091,5.0,-0.16325757575757577,0.3431818181818182,9.0
2007-05-15 04:00:00,0,0,0,0.0,0,34,0.0,1.5,0.15,0.19999999999999998,12.333333333333334
2007-05-16 04:00:00,0,0,0,0.0,0,35,0.0,3.0,0.2333333333333333,0.3,9.333333333333334
2007-05-17 04:00:00,0,0,0,0.0,0,35,0.0,4.0,0.049999999999999996,0.11666666666666668,15.5
2007-05-18 04:00:00,0,0,0,0.0,0,35,0.2,5.0,-0.01666666666666666,0.21833333333333335,11.8
2007-05-19 04:00:00,0,0,0,0.0,0,36,0.0,4.0,0.09261904761904763,0.3692857142857142,13.571428571428571
2007-05-20 04:00:00,0,0,0,0.0,0,36,0.0,1.5,-0.16249999999999998,0.225,8.75
2007-05-22 04:00:00,0,0,0,0.0,1,34,0.2222222222222222,4.0,-0.06666666666666668,0.45092592592592595,10.11111111111111
2007-05-29 04:00:00,0,0,0,0.0,6,29,0.25,4.0,0.09687500000000002,0.275,16.25
2007-05-30 04:00:00,0,0,0,0.0,0,27,0.5,4.0,0.14583333333333334,0.3833333333333333,13.75
2007-05-31 04:00:00,0,0,0,0.0,0,25,0.15384615384615385,13.0,0.006880341880341901,0.572991452991453,18.076923076923077
2007-06-01 04:00:00,0,0,0,0.0,0,23,0.0,4.0,0.10325000000000002,0.5583750000000001,24.25
2007-06-03 04:00:00,0,0,0,1.0,1,21,0.3333333333333333,6.0,-0.041666666666666664,0.33194444444444443,18.833333333333332
2007-06-05 04:00:00,0,0,0,0.0,1,21,0.0,10.0,0.04714285714285714,0.33531746031746035,13.19047619047619
2007-06-06 04:00:00,0,0,0,0.0,0,22,0.2727272727272727,2.25,-0.055303030303030305,0.1909090909090909,11.636363636363637
2007-06-09 04:00:00,0,0,0,0.0,2,22,0.5,1.5,0.0,0.0,2.75
2007-06-10 04:00:00,0,0,0,0.0,0,23,0.2222222222222222,2.3333333333333335,-0.01111111111111111,0.02962962962962963,7.666666666666667
2007-06-13 04:00:00,0,0,0,0.0,2,20,0.0,8.0,-0.03246527777777777,0.33819444444444446,13.0
2007-06-14 04:00:00,0,0,0,0.0,0,19,0.0625,2.5,0.17671874999999998,0.3692708333333333,13.4375
2007-06-15 04:00:00,0,0,0,0.0,0,25,0.0,1.0,0.0,0.0,2.0
2007-06-16 04:00:00,0,0,0,0.0,0,24,0.0,6.5,0.05412698412698413,0.4199603174603174,12.285714285714286
2007-06-18 04:00:00,0,0,0,0.0,1,26,0.16666666666666666,6.0,0.048958333333333326,0.23750000000000002,9.5
2007-06-19 04:00:00,0,0,0,0.0,0,27,0.05263157894736842,3.4,0.016666666666666677,0.406140350877193,11.526315789473685
2007-06-20 04:00:00,0,0,0,0.0,0,32,0.125,7.333333333333333,0.03077980324074074,0.4827054398148148,12.5
2007-06-21 04:00:00,0,0,0,0.0,0,35,0.0,2.0,0.275,0.45,9.0
2007-06-22 04:00:00,0,0,0,0.0,0,36,0.0,3.0,0.215,0.3233333333333333,23.666666666666668
2007-06-24 04:00:00,0,0,0,0.0,1,35,0.07692307692307693,6.0,-0.0257051282051282,0.358974358974359,13.846153846153847
2007-06-27 04:00:00,0,0,0,0.0,2,35,0.16666666666666666,3.3333333333333335,0.012500000000000002,0.22,8.583333333333334
2007-07-02 04:00:00,0,0,0,0.0,4,31,0.09523809523809523,4.5,0.09193452380952381,0.3975,15.857142857142858
2007-07-03 04:00:00,0,0,0,0.0,0,35,0.0,3.3333333333333335,0.09484848484848486,0.34356060606060607,13.909090909090908
2007-07-04 04:00:00,0,0,0,0.0,0,36,0.0,2.5,-0.06666666666666667,0.2416666666666667,18.333333333333332
2007-07-07 04:00:00,0,0,0,0.0,2,35,0.3333333333333333,3.0,0.2088888888888889,0.26666666666666666,16.333333333333332
2007-07-10 04:00:00,0,0,0,0.0,2,28,0.4,5.0,0.19,0.44000000000000006,7.8
2007-07-12 04:00:00,0,0,0,0.0,1,27,0.0,3.0,0.16666666666666666,0.25,10.666666666666666
2007-07-13 04:00:00,0,0,0,0.0,0,27,0.0,7.5,0.14539930555555555,0.40381944444444445,16.8125
2007-07-14 04:00:00,0,0,0,0.0,0,24,0.06666666666666667,4.666666666666667,0.08113888888888891,0.3693611111111111,12.133333333333333
2007-07-15 04:00:00,0,0,0,0.0,0,24,0.0,2.5,0.13333333333333336,0.4066666666666666,16.8
2007-07-16 04:00:00,0,0,0,0.0,0,25,0.25,4.0,0.17750000000000002,0.425,5.75
2007-07-18 04:00:00,0,0,0,0.0,1,25,0.0,1.0,0.0,0.0,3.0
2007-07-19 04:00:00,0,0,0,0.0,0,24,0.0,5.333333333333333,0.01960784313725491,0.28529411764705886,14.117647058823529
2007-08-03 04:00:00,0,0,0,0.3333333333333333,14,14,0.08333333333333333,3.3333333333333335,0.05520833333333333,0.22552083333333336,11.916666666666666
