Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2004-11-17 04:00:00,0,0,0,0.0,77,0,0.09090909090909091,22.0,-0.06736426767676768,0.25027146464646466,11.818181818181818
2004-11-19 04:00:00,0,0,0,1.0,1,1,0.2727272727272727,11.0,-0.10757575757575756,0.3356060606060606,10.272727272727273
2004-11-22 04:00:00,0,0,0,0.0,2,2,0.058823529411764705,17.0,0.12681372549019604,0.4693627450980392,16.235294117647058
2004-11-27 04:00:00,0,0,0,0.0,4,3,0.23076923076923078,13.0,0.13929487179487177,0.37217948717948723,15.846153846153847
2004-11-28 04:00:00,0,0,0,0.0,0,4,0.14285714285714285,7.0,-0.10555555555555556,0.526984126984127,14.571428571428571
2005-02-02 04:00:00,0,0,0,0.0,65,0,0.0,17.0,0.014191176470588244,0.41095588235294117,16.88235294117647
2005-02-22 04:00:00,0,0,0,0.0,19,1,0.0,11.0,-0.04136363636363635,0.4522727272727272,12.454545454545455
2005-02-23 04:00:00,0,0,0,0.5,0,2,0.25,10.0,-0.03470833333333333,0.27070833333333333,13.1
2005-02-24 04:00:00,0,0,0,0.0,0,4,0.0,2.0,0.0,0.0,6.5
2005-03-02 04:00:00,0,0,0,0.0,5,4,0.10810810810810811,9.25,0.03657657657657659,0.41722972972972977,14.0
2005-03-03 04:00:00,0,0,0,0.0,0,8,0.3181818181818182,44.0,-0.046344696969696966,0.18371212121212122,10.0
2005-03-04 04:00:00,0,0,0,0.0,0,9,0.0,17.0,0.13725490196078433,0.5,11.882352941176471
2005-03-08 04:00:00,0,0,0,0.0,3,10,0.5555555555555556,18.0,0.05347222222222223,0.19374999999999998,7.388888888888889
2005-03-09 04:00:00,0,0,0,0.0,0,11,0.06666666666666667,15.0,-0.0152037037037037,0.2876296296296296,11.866666666666667
2005-03-10 04:00:00,0,0,0,0.0,0,12,0.0,22.0,-0.050909090909090904,0.37001893939393943,12.5
2005-03-14 04:00:00,0,0,0,0.0,3,13,0.16666666666666666,12.0,-0.09722222222222221,0.23749999999999996,15.0
2005-03-22 04:00:00,0,0,0,0.0,7,10,0.0,12.0,0.11499999999999999,0.49729166666666674,14.5
2005-04-14 04:00:00,0,0,0,0.0,22,1,0.0,4.0,0.15,0.17500000000000002,10.5
2005-04-28 04:00:00,0,0,0,0.0,13,1,0.14285714285714285,7.0,-0.004761904761904761,0.39999999999999997,11.285714285714286
2005-05-11 04:00:00,0,0,0,0.0,12,1,0.2,5.0,0.045,0.19166666666666668,27.2
2005-05-12 04:00:00,0,0,0,0.0,0,2,0.0,6.5,-0.030535714285714288,0.11285714285714286,9.5
2005-05-23 04:00:00,0,0,0,0.0,10,3,0.375,8.0,0.06875,0.11875000000000001,11.875
2005-05-24 04:00:00,0,0,0,0.0,0,4,0.0,11.0,0.08484848484848485,0.2545454545454545,11.0
2005-05-28 04:00:00,0,0,0,0.0,3,5,0.0,18.0,-0.059398148148148144,0.37351851851851847,13.444444444444445
2005-07-07 04:00:00,0,0,0,0.5,39,0,0.29411764705882354,8.0,-0.004975490196078432,0.25931372549019605,11.294117647058824
2005-07-08 04:00:00,0,0,0,0.0,0,2,0.0,15.0,0.18744444444444447,0.6177777777777779,15.0
2005-09-15 04:00:00,0,0,0,0.0,68,0,0.6,15.0,0.15777777777777777,0.26,5.6
2005-09-19 04:00:00,0,0,0,0.0,3,1,0.0,3.0,0.2111111111111111,0.32222222222222224,9.0
2005-09-26 04:00:00,0,0,0,0.0,6,2,0.0,2.0,0.275,0.42500000000000004,16.0
2005-10-05 04:00:00,0,0,0,0.0,8,3,0.0,3.0,-0.21666666666666665,0.3,11.666666666666666
2006-03-13 04:00:00,0,0,0,0.0,158,0,0.21951219512195122,20.5,-0.03174119241192412,0.315379403794038,15.195121951219512
2006-03-14 04:00:00,0,0,0,0.0,0,2,0.3,20.0,0.0791579861111111,0.1980017361111111,12.4
2006-03-15 04:00:00,0,0,0,0.0,0,3,0.028169014084507043,17.0,0.04377640845070423,0.4304460093896714,14.070422535211268
2006-03-16 04:00:00,0,0,0,0.0,0,7,0.5,20.0,0.024375,0.15416666666666667,8.8
2006-03-17 04:00:00,0,0,0,0.0,0,8,0.0,3.0,-0.3741666666666667,0.5599999999999999,20.333333333333332
2006-03-21 04:00:00,0,0,0,0.0,3,9,0.0,18.0,0.04548611111111111,0.18287037037037038,15.055555555555555
2006-03-22 04:00:00,0,0,0,0.0,0,10,0.0,18.0,0.10601851851851853,0.3589814814814815,18.166666666666668
2006-07-19 04:00:00,0,0,0,0.5,118,0,0.029411764705882353,17.0,0.04132352941176471,0.305171568627451,13.882352941176471
2006-08-07 04:00:00,0,0,0,0.0,18,2,0.17647058823529413,17.0,0.10495098039215686,0.31828431372549015,12.352941176470589
2006-08-14 04:00:00,0,0,0,0.0,6,1,0.8333333333333334,6.0,0.04583333333333334,0.15833333333333333,8.666666666666666
2006-08-15 04:00:00,0,0,0,0.0,0,2,0.0,2.0,0.11944444444444446,0.43333333333333335,24.5
2006-08-22 04:00:00,0,0,0,0.0,6,3,0.35714285714285715,14.0,0.15607142857142858,0.30357142857142855,4.571428571428571
2006-08-23 04:00:00,0,0,0,0.0,0,4,0.4,5.0,-0.06000000000000001,0.2,8.0
2006-09-15 04:00:00,0,0,0,0.0,22,2,0.6666666666666666,3.0,0.0,0.03333333333333333,12.666666666666666
2006-10-27 04:00:00,0,0,1,0.0,41,0,0.5384615384615384,13.0,8.540177112501205e-18,0.19615384615384615,8.307692307692308
2006-10-28 04:00:00,0,0,1,0.0,0,1,0.15384615384615385,6.5,-0.15653846153846154,0.41794871794871796,9.076923076923077
2006-10-29 04:00:00,0,0,1,0.0,0,3,0.8571428571428571,14.0,0.0,0.0,2.5
2006-11-13 04:00:00,0,0,1,0.0,14,4,0.25,8.0,0.084375,0.2125,5.875
2007-01-14 04:00:00,0,0,1,0.0,61,0,0.35714285714285715,6.5,0.06428571428571428,0.10714285714285714,10.714285714285714
2007-01-15 04:00:00,0,0,1,0.0,0,2,0.22580645161290322,9.666666666666666,0.03860215053763441,0.22741935483870968,9.838709677419354
2007-01-16 04:00:00,0,0,1,0.0,0,5,0.0,9.0,0.12675925925925924,0.422962962962963,20.0
2007-01-18 04:00:00,0,0,1,0.0,1,6,0.0,8.0,-0.046875,0.11249999999999999,11.375
2007-01-20 04:00:00,0,0,1,0.0,1,7,0.0,6.0,0.0625,0.325,6.0
2007-01-29 04:00:00,0,0,1,0.0,8,8,0.0,20.0,0.0016666666666666663,0.15333333333333332,6.15
2007-02-02 04:00:00,0,0,1,0.0,3,9,0.0,9.0,0.09166666666666666,0.28,10.333333333333334
2007-02-03 04:00:00,0,0,1,0.0,0,10,0.0,4.0,0.23750000000000002,0.6375,21.25
2007-02-07 04:00:00,0,0,1,0.0,3,11,0.037037037037037035,13.0,-0.014922839506172843,0.43008230452674895,13.222222222222221
2007-02-08 04:00:00,0,0,1,0.0,0,11,0.0,1.0,0.0,0.0,9.0
2007-02-24 04:00:00,0,0,1,0.0,15,5,0.4444444444444444,8.5,0.002083333333333335,0.14166666666666666,10.277777777777779
2007-03-01 04:00:00,0,0,1,0.0,4,5,0.0,14.0,0.14821428571428572,0.19285714285714287,5.285714285714286
2007-03-21 04:00:00,0,0,1,0.0,19,1,0.0,8.0,0.21979166666666666,0.29458333333333336,10.75
2007-03-23 04:00:00,0,0,1,0.0,1,2,0.0,5.0,0.08,0.15,4.8
