Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2011-02-11 21:00:00,0.0,56513,0,0.0,15.0,-0.0966388888889,0.342694444444,14.8666666667
2011-02-12 20:00:00,0.0,22,1,0.0,20.0,-0.0175,0.367083333333,10.9
2011-02-12 21:00:00,0.0,0,2,0.05,10.0,0.101875,0.325,10.8
2011-02-15 23:00:00,0.0,73,0,0.05,40.0,0.02203125,0.337569444444,11.925
2011-02-16 12:00:00,0.0,12,1,0.0,17.0,0.00794117647059,0.311004901961,13.6470588235
2011-02-18 18:00:00,0.0,53,0,0.0,4.0,0.0,0.0,7.5
2011-02-18 20:00:00,0.0,1,1,0.030303030303,66.0,0.0131426767677,0.395355218855,12.1515151515
2011-02-18 21:00:00,0.0,0,2,0.0,5.0,-0.0666666666667,0.446666666667,13.2
2011-02-20 21:00:00,0.0,47,0,0.0,2.0,0.025,0.1,3.5
2011-02-20 22:00:00,0.0,0,1,0.0,4.0,0.05,0.1,11.0
2011-02-20 23:00:00,0.0,0,2,0.0,13.0,0.0380341880342,0.272094017094,14.1538461538
2011-02-22 23:00:00,0.0,47,0,1.0,4.0,0.0,0.0,2.5
2011-02-23 22:00:00,0.0,22,1,0.0769230769231,13.0,0.0362179487179,0.451282051282,12.8461538462
2011-02-24 10:00:00,0.0,11,1,0.166666666667,6.0,0.0972222222222,0.526388888889,15.6666666667
2011-02-25 15:00:00,0.0,28,0,0.0,3.0,0.0916666666667,0.213888888889,6.33333333333
2011-02-25 16:00:00,0.0,0,1,0.5,6.0,0.062962962963,0.325,11.1666666667
2011-02-25 23:00:00,0.0,6,2,0.0408163265306,9.2,-0.0614895124717,0.349172335601,14.0612244898
2011-02-26 11:00:00,0.0,11,7,0.0322580645161,10.3333333333,0.0418682795699,0.356370967742,13.5483870968
2011-02-27 12:00:00,0.0,24,0,0.0,9.0,0.0416666666667,0.438888888889,17.1111111111
2011-02-27 21:00:00,0.0,8,1,0.2,5.0,0.0,0.0,10.6
2011-02-28 11:00:00,0.0,13,2,0.130434782609,7.33333333333,0.0545289855072,0.241123188406,9.47826086957
2011-02-28 22:00:00,0.0,10,3,0.0,6.0,0.253472222222,0.586805555556,11.1666666667
2011-03-01 23:00:00,0.0,24,0,0.212765957447,23.5,0.00174645390071,0.311941489362,13.0
2011-03-02 23:00:00,0.0,23,2,0.315789473684,9.5,0.0505116959064,0.271783625731,10.2631578947
