Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2015-02-19 04:00:00,0,0,0,0.0,3823,0,0.1111111111111111,9.0,-0.03148148148148147,0.3657407407407407,12.0
2015-03-27 04:00:00,0,0,0,0.0,35,0,0.0,8.0,-0.024999999999999998,0.2,15.125
2015-04-01 04:00:00,0,0,0,0.0,4,1,0.0,8.0,0.10979166666666666,0.3910416666666667,14.125
2015-05-08 04:00:00,0,0,0,0.0,36,0,0.2222222222222222,9.0,0.14101851851851852,0.425925925925926,14.333333333333334
2015-07-23 04:00:00,0,0,0,0.0,75,0,0.0,5.0,0.09016666666666666,0.6833333333333333,17.4
2015-10-18 04:00:00,0,0,0,0.0,86,0,0.0,6.0,-0.024999999999999994,0.2708333333333333,13.833333333333334
2016-01-23 04:00:00,0,0,0,0.0,96,0,1.0,1.0,0.1,0.4,42.0
2016-05-04 04:00:00,0,0,0,0.0,101,0,0.0,5.0,0.028666666666666667,0.3786666666666667,14.8
2016-05-06 04:00:00,0,0,0,0.0,1,1,0.0,4.0,0.075,0.34375,14.5
2016-05-10 04:00:00,0,0,0,0.0,3,2,0.14285714285714285,7.0,0.08321428571428571,0.43464285714285716,14.285714285714286
2016-06-26 04:00:00,0,0,0,0.0,46,0,0.0,9.0,0.10342592592592594,0.4862037037037037,13.222222222222221
2016-06-29 04:00:00,0,0,0,0.0,2,1,0.0,5.0,0.11699999999999999,0.36100000000000004,13.8
2016-06-30 04:00:00,0,0,0,0.0,0,2,0.0,3.0,-0.3333333333333333,0.3333333333333333,12.333333333333334
2016-10-05 04:00:00,0,0,0,0.0,96,0,0.0,10.0,0.04583333333333334,0.33166666666666667,13.0
2016-11-10 04:00:00,0,0,0,0.0,35,0,0.125,8.0,-0.03125000000000001,0.190625,11.25
2016-11-12 04:00:00,0,0,0,0.0,1,1,0.0,7.0,0.03214285714285714,0.10357142857142858,15.714285714285714
2017-03-04 04:00:00,0,0,0,0.0,111,0,0.0,2.0,-0.49166666666666664,0.7583333333333333,19.5
2017-03-26 04:00:00,0,0,1,0.0,21,1,0.3333333333333333,9.0,0.03333333333333334,0.23333333333333328,12.666666666666666
2017-03-29 04:00:00,0,0,1,0.0,2,1,0.0,4.0,0.031250000000000014,0.6,19.25
2017-06-14 04:00:00,0,0,1,0.0,76,0,0.0,5.0,0.061111111111111116,0.2588888888888889,14.6
2017-07-17 04:00:00,0,0,1,0.0,32,0,0.3333333333333333,6.0,-0.06666666666666664,0.4611111111111111,16.333333333333332
2017-07-19 04:00:00,0,0,1,0.0,1,1,0.0,4.0,0.15625,0.2875,10.75
2017-07-25 04:00:00,0,0,1,0.0,5,2,0.0,4.0,0.125,0.43333333333333335,17.75
2017-07-30 04:00:00,0,0,1,0.0,4,3,0.0,6.0,0.3450268817204301,0.5410394265232975,11.333333333333334
2017-09-14 04:00:00,0,1,1,0.0,45,0,0.08333333333333333,5.5,0.0763888888888889,0.39444444444444443,12.166666666666666
2017-09-18 04:00:00,0,1,1,0.0,3,2,0.0,3.0,-0.08,0.3333333333333333,17.333333333333332
2017-10-01 04:00:00,0,1,1,0.0,12,3,0.0,3.0,-0.12214285714285714,0.2757142857142857,9.285714285714286
2017-10-19 04:00:00,0,1,1,0.0,17,2,0.0,8.0,-0.10624999999999998,0.33125,9.5
2017-10-23 04:00:00,0,1,1,0.0,3,3,0.0,7.0,0.04738095238095238,0.46642857142857147,14.714285714285714
2017-10-30 04:00:00,0,1,1,0.0,6,2,0.0,7.0,0.009166666666666688,0.42380952380952375,11.0
2017-11-26 04:00:00,0,1,1,0.0,26,0,0.0,2.5,0.10750000000000001,0.505,15.8
2017-12-13 04:00:00,1,1,1,0.0,16,2,0.0,1.0,0.0,0.05,20.0
2018-03-09 04:00:00,1,1,1,0.0,85,0,0.0,5.0,0.12166666666666666,0.3104444444444444,8.6
