Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2014-06-14 04:00:00,0,0,0,0.5,3573,0,0.16129032258064516,15.5,0.09236559139784946,0.2998118279569893,12.35483870967742
2014-06-16 04:00:00,0,0,0,0.0,1,2,0.0,6.0,0.17500000000000002,0.30833333333333335,13.5
2014-06-20 04:00:00,0,0,0,0.0,3,3,0.1,20.0,0.09375,0.27125,11.55
2014-06-22 04:00:00,0,0,0,0.0,1,4,0.06666666666666667,7.5,0.205,0.44055555555555564,13.4
2014-06-23 04:00:00,0,0,0,0.0,0,6,0.1111111111111111,10.75,0.06648842592592594,0.379599537037037,12.955555555555556
2014-06-24 04:00:00,0,0,0,0.0,0,10,0.15384615384615385,13.0,0.2133653846153846,0.3826923076923077,15.307692307692308
2014-06-25 04:00:00,0,0,0,0.0,0,11,0.044444444444444446,14.666666666666666,0.098375,0.2992453703703704,16.733333333333334
2014-06-26 04:00:00,0,0,0,0.0,0,14,0.0,4.333333333333333,0.12976190476190474,0.22500000000000003,6.0
2014-07-02 04:00:00,0,0,0,0.0,5,17,0.07692307692307693,13.0,0.0852136752136752,0.3013888888888889,16.564102564102566
2014-07-03 04:00:00,0,0,0,0.0,0,20,0.0,13.0,0.08405982905982909,0.41837606837606833,13.615384615384615
2014-07-06 04:00:00,0,0,0,0.5,2,21,0.02564102564102564,19.0,-0.0009829059829059772,0.380982905982906,9.897435897435898
2014-07-08 04:00:00,0,0,0,0.0,1,23,0.2,5.0,0.16,0.25,12.6
2014-07-09 04:00:00,0,0,0,0.0,0,22,0.0,6.0,0.12403846153846154,0.4006410256410256,11.615384615384615
2014-07-15 04:00:00,0,0,0,0.0,5,22,0.0,50.0,-0.04914166666666667,0.43696666666666667,13.22
2014-07-16 04:00:00,0,0,0,0.0,0,23,0.0,6.0,0.02152777777777778,0.3513888888888889,14.666666666666666
2014-07-18 04:00:00,0,0,0,0.0,1,19,0.058823529411764705,17.0,0.019117647058823527,0.2661764705882353,15.294117647058824
2014-07-20 04:00:00,0,0,0,0.0,1,16,0.0,9.0,0.011111111111111112,0.07777777777777778,12.88888888888889
2014-07-21 04:00:00,0,0,0,0.0,0,14,0.21428571428571427,7.0,-0.013928571428571438,0.2863095238095238,10.928571428571429
2014-07-23 04:00:00,0,0,0,0.0,1,16,0.15384615384615385,6.0,0.058333333333333334,0.13504273504273503,11.384615384615385
2014-07-24 04:00:00,0,0,0,0.0,0,18,0.0,19.0,0.017982456140350878,0.1986842105263158,13.526315789473685
2014-07-25 04:00:00,0,0,0,0.0,0,19,0.16666666666666666,12.0,0.05925925925925926,0.18351851851851853,13.25
2014-08-02 04:00:00,0,0,0,0.0,7,13,0.05405405405405406,18.5,-0.06902027027027026,0.41043918918918915,15.378378378378379
2014-08-06 04:00:00,0,0,0,0.0,3,13,0.0,5.0,-0.045,0.25,23.2
2014-08-07 04:00:00,0,0,0,0.0,0,14,0.05,20.0,0.03875000000000001,0.24499999999999997,12.55
2014-08-10 04:00:00,0,0,0,0.0,2,12,0.0,2.6666666666666665,0.019791666666666676,0.37916666666666665,22.5
2014-08-11 04:00:00,0,0,0,0.0,0,15,0.0,4.0,0.0,0.0,9.5
2014-08-15 04:00:00,0,0,0,0.0,3,12,0.0,1.0,0.55,0.9,7.0
2014-08-17 04:00:00,0,0,0,0.0,1,11,0.25,3.5,0.08437499999999999,0.134375,9.125
2014-08-18 04:00:00,0,0,0,0.0,0,12,0.0,8.0,-0.13125,0.5501041666666666,15.125
2014-08-23 04:00:00,0,0,0,0.0,4,12,0.2222222222222222,4.0,-0.052777777777777785,0.22074074074074077,11.0
2014-08-26 04:00:00,0,0,0,0.0,2,14,0.0,3.0,-0.06666666666666667,0.19999999999999998,8.0
2014-08-28 04:00:00,0,0,0,0.0,1,13,0.05263157894736842,9.5,-0.007017543859649115,0.2473684210526316,11.68421052631579
2014-08-29 04:00:00,0,0,0,0.0,0,15,0.2857142857142857,7.0,0.08125000000000002,0.2642857142857143,11.714285714285714
2014-09-01 04:00:00,0,0,0,0.0,2,14,0.125,8.0,-0.060625,0.54125,15.125
2014-09-02 04:00:00,0,0,0,0.0,0,15,0.0,3.0,0.07699999999999999,0.16822222222222225,22.666666666666668
2014-09-03 04:00:00,0,0,0,0.0,0,16,0.0,9.0,0.03555555555555556,0.3794444444444445,17.555555555555557
2014-09-09 04:00:00,0,0,0,0.0,5,12,0.1111111111111111,18.0,0.08101851851851852,0.26805555555555555,15.666666666666666
2014-09-10 04:00:00,0,0,0,0.5,0,13,0.045454545454545456,11.0,-0.0036886724386724305,0.29143217893217893,14.136363636363637
2014-09-16 04:00:00,0,0,0,0.0,5,12,0.0625,16.0,0.006128472222222223,0.3596006944444445,15.53125
2014-09-30 04:00:00,0,0,0,0.0,13,5,0.1111111111111111,9.0,0.0023148148148148095,0.4740740740740741,13.333333333333334
2014-10-01 04:00:00,0,0,0,0.0,0,6,0.0,10.0,0.09430555555555556,0.28297222222222224,17.45
2014-10-05 04:00:00,0,0,0,0.0,3,5,0.13953488372093023,14.0,0.07169573643410852,0.3279844961240311,11.883720930232558
2014-10-06 04:00:00,0,0,0,0.0,0,8,0.0,5.0,0.22000000000000003,0.41,18.2
2014-10-07 04:00:00,0,0,0,0.0,0,9,0.23076923076923078,13.0,-0.11615384615384614,0.27692307692307694,8.461538461538462
2014-10-14 04:00:00,0,0,0,0.0,6,8,0.03773584905660377,13.0,-0.012348008385744217,0.4010744234800838,13.433962264150944
2014-10-17 04:00:00,0,0,0,0.0,2,12,0.15,10.0,0.0032500000000000055,0.25875,11.0
2014-10-19 04:00:00,0,0,0,0.0,1,14,0.1,10.0,-0.0013888888888888868,0.5194444444444444,21.2
2014-10-21 04:00:00,0,0,0,0.0,1,15,0.2857142857142857,7.0,0.021369047619047617,0.45714285714285713,8.0
2014-10-23 04:00:00,0,0,0,0.0,1,16,0.5714285714285714,7.0,-0.07261904761904761,0.35833333333333334,10.571428571428571
2014-10-24 04:00:00,0,0,0,0.0,0,17,0.0,2.0,0.35,0.6,17.0
2014-10-27 04:00:00,0,0,0,0.0,2,15,0.2222222222222222,4.5,-0.027777777777777776,0.28425925925925927,15.0
2014-10-29 04:00:00,0,0,0,0.0,1,17,0.125,8.0,0.00917968750000002,0.4630208333333333,11.5
2014-10-31 04:00:00,0,0,0,0.0,1,15,0.0,7.0,-0.021428571428571432,0.1142857142857143,11.571428571428571
2014-11-03 04:00:00,0,0,0,0.0,2,15,0.18181818181818182,5.5,0.06676767676767675,0.46838383838383835,23.363636363636363
2014-11-06 04:00:00,0,0,0,0.0,2,17,0.25,4.0,0.05208333333333334,0.33125000000000004,20.5
2014-11-09 04:00:00,0,0,0,0.0,2,14,0.0,2.0,-0.12499999999999999,0.4666666666666667,25.5
2014-11-12 04:00:00,0,0,0,0.0,2,13,0.0,5.0,0.07583333333333334,0.4766666666666667,13.4
2014-11-18 04:00:00,0,0,0,0.0,5,10,0.027777777777777776,17.5,-0.0727577160493827,0.4266604938271605,16.083333333333332
2014-11-20 04:00:00,0,0,0,0.0,1,12,0.0,5.0,-0.1295555555555556,0.3494444444444445,16.0
2014-11-22 04:00:00,0,0,0,0.5,1,11,0.11764705882352941,8.5,-0.04692156862745097,0.4486274509803922,13.411764705882353
2014-11-26 04:00:00,0,0,0,0.0,3,10,0.0,9.5,0.1287865497076023,0.3041228070175439,12.842105263157896
2014-11-27 04:00:00,0,0,0,0.0,0,12,0.0,7.0,0.11339285714285717,0.39285714285714285,9.0
2014-11-30 04:00:00,0,0,0,0.5,2,11,0.047619047619047616,10.5,0.030654761904761914,0.3472222222222222,18.142857142857142
2014-12-03 04:00:00,0,0,0,0.0,2,12,0.0,29.0,0.08591954022988506,0.23965517241379308,13.551724137931034
2014-12-04 04:00:00,0,0,0,0.0,0,12,0.15,20.0,-0.01701388888888889,0.17993055555555554,15.0
2014-12-05 04:00:00,0,0,0,0.0,0,13,0.0,13.0,-0.011858974358974362,0.2532051282051282,12.538461538461538
2014-12-07 04:00:00,0,0,0,0.0,1,13,0.3333333333333333,12.0,0.07666666666666667,0.3622222222222222,19.25
2014-12-09 04:00:00,0,0,0,0.0,1,14,0.0,10.0,-0.029874999999999995,0.37187500000000007,15.9
2014-12-11 04:00:00,0,0,0,0.0,1,15,0.2727272727272727,5.5,-0.06893939393939394,0.37787878787878787,9.363636363636363
2014-12-12 04:00:00,0,0,0,0.0,0,17,0.6,5.0,-0.03,0.13999999999999999,18.4
2014-12-15 04:00:00,0,0,0,0.0,2,15,0.0,8.0,-0.205,0.47625,10.875
2014-12-18 04:00:00,0,0,0,0.0,2,14,0.0,5.0,-0.02,0.22000000000000003,12.0
2014-12-24 04:00:00,0,0,0,0.0,5,12,0.2222222222222222,27.0,-0.06839506172839505,0.35432098765432096,17.40740740740741
2014-12-25 04:00:00,0,0,0,0.0,0,11,0.0,7.0,0.13333333333333336,0.34880952380952385,19.0
2014-12-27 04:00:00,0,0,0,0.0,1,12,0.0625,16.0,0.04729166666666667,0.4239583333333333,13.875
2014-12-31 04:00:00,0,0,0,0.0,3,10,0.2,5.0,-0.06,0.2916666666666667,39.8
2015-01-03 04:00:00,0,0,0,0.3333333333333333,2,9,0.07692307692307693,8.666666666666666,0.08889903846153847,0.2789615384615385,14.538461538461538
2015-01-04 04:00:00,0,0,0,0.0,0,12,0.0,7.0,-0.05238095238095238,0.17380952380952383,12.142857142857142
2015-05-18 04:00:00,0,0,0,0.0,133,0,0.0,3.0,-0.03333333333333333,0.3166666666666667,14.666666666666666
2015-05-19 04:00:00,0,0,0,0.0,0,1,0.23214285714285715,14.0,0.008258928571428582,0.318764880952381,12.339285714285714
2015-05-21 04:00:00,0,0,0,0.0,1,5,0.0,2.0,0.65,0.7,12.5
2015-05-23 04:00:00,0,0,0,0.0,1,6,0.0,9.0,0.037037037037037035,0.3203703703703704,16.0
2015-06-04 04:00:00,0,0,0,0.0,11,7,0.0,8.0,0.12083333333333333,0.5364583333333334,18.25
2015-06-16 04:00:00,0,0,0,0.0,11,2,0.0,23.0,0.0005797101449275385,0.34094202898550724,13.521739130434783
